证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
998,隆平高科,"10,124,045","657,551,221","8,000","26,657","476,894","658,028,115"
999,华润三九,"17,235,376","410,710,227","67,800","79,700","2,171,825","412,882,052"
1696,宗申动力,"778,552","103,032,396",0,"25,800","119,454","103,151,850"
1896,豫能控股,"4,348,318","237,781,457","6,000","24,800","85,560","237,867,017"
1979,招商蛇口,"52,110,605","1,434,310,159","9,400","265,946","4,638,097","1,438,948,256"
2001,新 和 成,"49,636,528","1,452,735,983","4,900","149,140","2,553,276","1,455,289,259"
2002,鸿达兴业,"11,751,311","293,205,129",0,"40,000","168,400","293,373,529"
2004,华邦健康,"4,510,065","537,809,018","1,000","1,000","5,060","537,814,078"
2005,德豪润达,"4,593,084","373,003,498",0,0,0,"373,003,498"
2007,华兰生物,"29,611,709","784,814,837","10,900","118,875","4,110,698","788,925,535"
2008,大族激光,"67,037,396","1,366,026,322","42,700","112,400","5,476,128","1,371,502,450"
2011,盾安环境,0,"507,528,827",0,"5,100","32,640","507,561,467"
2016,世荣兆业,"14,440,438","449,139,024","9,100","386,800","4,788,584","453,927,608"
2022,科华生物,"8,242,004","583,835,920",0,"5,196","62,612","583,898,532"
2023,海特高新,"177,226,572","967,738,514","28,300","282,422","3,674,310","971,412,824"
2024,苏宁易购,"129,215,078","3,550,058,644","353,400","1,030,170","13,093,461","3,563,152,105"
2025,航天电器,"5,926,900","659,626,563",0,0,0,"659,626,563"
2027,分众传媒,"39,804,822","647,295,110","4,200","496,620","4,812,247","652,107,357"
2028,思源电气,"12,161,177","750,267,665",0,"15,600","250,068","750,517,733"
2029,七 匹 狼,"4,281,108","315,195,764",0,"5,300","39,167","315,234,931"
2030,达安基因,"6,211,827","756,183,325",0,"63,925","1,011,933","757,195,258"
2032,苏 泊 尔,"9,821,082","50,284,399","8,000","7,967","374,927","50,659,326"
2038,双鹭药业,"48,383,839","1,782,788,439","34,600","52,505","1,898,056","1,784,686,495"
2041,登海种业,"8,584,328","194,969,656","88,400","261,800","1,688,610","196,658,266"
2042,华孚时尚,"9,341,409","309,611,134","66,600","73,650","475,043","310,086,177"
2048,宁波华翔,"4,555,061","567,549,095",0,"24,797","295,084","567,844,179"
2049,紫光国微,"262,795,660","2,281,553,470","5,400","42,000","1,832,040","2,283,385,510"
2050,三花智控,"23,696,165","460,298,997","7,000","35,200","592,064","460,891,061"
2051,中工国际,0,"453,542,457",0,"6,108","93,269","453,635,726"
2055,得润电子,"8,727,705","622,064,817","25,000","52,500","730,800","622,795,617"
2056,横店东磁,"51,664,341","541,354,997","10,800","163,261","1,250,579","542,605,576"
2063,远光软件,"27,172,761","700,215,296","32,700","205,553","1,693,757","701,909,053"
2064,华峰氨纶,"2,330,686","232,847,469","3,000","3,000","11,400","232,858,869"
2065,东华软件,"107,568,483","2,127,812,661","174,800","527,468","4,552,049","2,132,364,710"
2067,景兴纸业,"6,905,522","665,036,034",0,"3,100","11,656","665,047,690"
2071,长城影视,"13,178,118","176,284,176",0,0,0,"176,284,176"
2073,软控股份,"3,436,069","478,729,727","149,795","2,650,465","14,922,118","493,651,845"
2074,国轩高科,"54,763,991","1,001,377,911",0,"83,950","1,108,140","1,002,486,051"
2078,太阳纸业,"12,354,658","516,634,778",0,"97,000","880,760","517,515,538"
2079,苏州固锝,"7,573,332","488,235,949","20,000","233,500","1,405,670","489,641,619"
2081,金 螳 螂,"7,545,188","526,659,550","22,000","149,000","1,494,470","528,154,020"
2085,万丰奥威,"15,233,233","225,652,219",0,"22,400","189,056","225,841,275"
2091,江苏国泰,"8,635,286","401,100,258",0,0,0,"401,100,258"
2092,中泰化学,"13,215,972","1,212,733,570","22,500","59,331","545,252","1,213,278,822"
2093,国脉科技,"5,579,701","369,321,659","64,900","98,644","730,952","370,052,611"
2095,生 意 宝,"10,063,259","406,089,005","12,436","26,437","841,490","406,930,495"
2099,海翔药业,"3,385,728","265,760,275",0,0,0,"265,760,275"
2104,恒宝股份,"12,753,002","705,996,626","3,000","20,200","135,138","706,131,764"
2106,莱宝高科,"8,513,398","560,059,137","43,600","87,318","478,503","560,537,640"
2108,沧州明珠,"45,048,765","760,776,708","50,000","343,710","1,966,021","762,742,729"
2110,三钢闽光,"116,174,514","697,365,807","72,100","295,387","5,095,426","702,461,233"
2117,东港股份,"11,798,790","651,292,266",0,"12,200","167,750","651,460,016"
2118,紫鑫药业,"11,349,476","576,976,352",0,"22,200","140,526","577,116,878"
2128,露天煤业,"32,899,443","726,282,982","42,400","55,364","434,607","726,717,589"
2129,中环股份,"107,125,126","1,780,320,198","34,059","491,665","3,864,487","1,784,184,685"
2130,沃尔核材,"2,086,669","349,157,009",0,"105,400","419,492","349,576,501"
2138,顺络电子,"22,084,065","630,936,310","44,050","322,650","5,430,200","636,366,510"
2140,东华科技,"1,742,488","211,429,786","4,100","5,300","39,114","211,468,900"
2142,宁波银行,"8,639,178","554,104,229","22,700","376,470","6,249,402","560,353,631"
2146,荣盛发展,"27,115,053","1,092,946,121","68,500","201,600","1,552,320","1,094,498,441"
2148,北纬科技,"25,096,561","477,064,816","151,600","208,858","1,200,934","478,265,750"
2151,北斗星通,"21,375,148","600,460,096","25,000","158,343","3,974,409","604,434,505"
2152,广电运通,"17,189,838","618,583,171","63,800","92,450","497,381","619,080,552"
2153,石基信息,"53,973,987","450,245,415","54,228","199,994","5,619,831","455,865,246"
2154,报 喜 鸟,"8,069,515","293,331,568","1,800","6,100","20,435","293,352,003"
2158,汉钟精机,"7,600,253","348,111,268","15,000","235,500","2,048,850","350,160,118"
2161,远 望 谷,"50,621,243","613,151,479","60,000","260,000","2,295,800","615,447,279"
2176,江特电机,"69,872,684","1,730,753,448","15,400","96,540","931,611","1,731,685,059"
2179,中航光电,"13,776,030","243,544,483","33,000","163,268","6,883,378","250,427,861"
2181,粤 传 媒,"4,373,515","201,822,284",0,"25,800","103,974","201,926,258"
2183,怡 亚 通,"11,593,809","1,080,591,198",0,0,0,"1,080,591,198"
2185,华天科技,"25,198,024","1,167,174,977","114,000","193,690","1,090,475","1,168,265,452"
2190,成飞集成,"11,860,967","414,530,542","8,900","102,467","1,807,518","416,338,060"
2191,劲嘉股份,"8,487,381","710,245,925",0,"15,200","111,720","710,357,645"
2195,二三四五,"15,292,326","19,215,179",0,0,0,"19,215,179"
2202,金风科技,"30,453,028","652,394,503","124,100","338,960","4,287,844","656,682,347"
2203,海亮股份,"3,216,951","266,111,660","5,200","10,800","84,024","266,195,684"
2204,大连重工,"2,115,157","363,858,259",0,"34,400","127,624","363,985,883"
2210,飞马国际,0,"77,159,695",0,"5,000","61,500","77,221,195"
2221,东华能源,"12,312,501","1,122,067,986","14,600","42,000","383,460","1,122,451,446"
2223,鱼跃医疗,"13,438,948","533,997,737",0,"63,260","1,257,608","535,255,345"
2229,鸿博股份,"11,800,541","533,568,708","21,800","253,228","2,008,098","535,576,806"
2230,科大讯飞,"144,336,511","4,810,746,922","166,600","571,789","17,879,843","4,828,626,765"
2233,塔牌集团,"10,721,239","565,133,033","5,400","74,500","815,030","565,948,063"
2236,大华股份,"48,681,434","832,123,769","106,000","265,502","5,185,254","837,309,023"
2237,恒邦股份,"64,043,095","659,650,028","211,500","397,600","3,709,608","663,359,636"
2241,歌尔股份,"22,827,009","1,643,470,463","43,400","273,200","2,589,936","1,646,060,399"
2242,九阳股份,"4,479,411","231,960,811","2,300","14,500","243,455","232,204,266"
2244,滨江集团,"5,295,372","445,458,954",0,"115,600","557,192","446,016,146"
2250,联化科技,"12,896,796","335,714,706",0,"48,000","408,480","336,123,186"
2251,步 步 高,"3,768,090","374,207,235",0,"22,200","237,096","374,444,331"
2252,上海莱士,0,"1,323,287,395",0,"300,000","5,855,999","1,329,143,394"
2261,拓维信息,"7,024,230","528,201,597","6,700","28,200","122,952","528,324,549"
2262,恩华药业,"10,231,677","382,628,930","22,500","37,400","703,868","383,332,798"
2266,浙富控股,"2,152,120","471,189,905",0,0,0,"471,189,905"
2267,陕天然气,"5,990,644","248,894,129",0,"17,200","121,088","249,015,217"
2268,卫 士 通,"34,190,372","1,587,772,822","7,900","25,298","488,251","1,588,261,073"
2269,美邦服饰,"1,321,655","141,278,915",0,"43,000","125,130","141,404,045"
2271,东方雨虹,"21,942,629","504,857,810","44,600","44,698","683,879","505,541,689"
2273,水晶光电,"21,715,866","937,811,944","6,300","152,232","1,872,454","939,684,398"
2275,桂林三金,"2,027,480","224,890,500",700,"17,200","247,508","225,138,008"
2276,万马股份,"11,300,988","564,181,731","235,200","404,500","2,285,425","566,467,156"
2277,友阿股份,"22,352,424","607,181,328",0,"36,500","147,460","607,328,788"
2281,光迅科技,"38,189,902","985,136,954","22,900","43,177","905,853","986,042,807"
2285,世联行,"8,547,727","544,705,843","15,100","242,800","1,398,528","546,104,371"
2287,奇正藏药,"2,706,262","154,904,873","20,000","34,300","974,120","155,878,993"
2292,奥飞娱乐,"15,986,468","582,095,109","36,800","188,600","1,544,634","583,639,743"
2293,罗莱生活,"2,597,406","161,670,852","20,000","24,651","338,212","162,009,064"
2294,信立泰,"25,806,270","663,161,727","19,800","69,945","2,457,168","665,618,895"
2299,圣农发展,"47,415,879","521,787,573","3,300","22,900","361,820","522,149,393"
2302,西部建设,"56,398,878","275,309,084","122,900","750,700","9,053,442","284,362,526"
2304,洋河股份,"20,492,081","336,510,972","6,900","96,945","12,487,485","348,998,457"
2307,北新路桥,"10,233,764","304,013,629","87,900","1,090,400","5,702,792","309,716,421"
2308,威创股份,"7,051,789","569,216,127","15,000","56,000","425,040","569,641,167"
2310,东方园林,0,"1,307,356,589",0,"97,830","1,470,385","1,308,826,974"
2311,海大集团,"1,159,533","83,948,100",0,"4,700","93,953","84,042,053"
2313,日海智能,"17,349,424","713,252,561",400,"5,400","118,368","713,370,929"
2317,众生药业,"6,705,212","441,514,654",0,"12,900","133,257","441,647,911"
2318,久立特材,"2,979,407","413,819,893","1,000","18,200","107,562","413,927,455"
2325,洪涛股份,"4,360,207","598,958,344",0,"30,100","105,049","599,063,393"
2340,格林美,"87,570,735","2,088,867,785","50,000","236,800","1,432,640","2,090,300,425"
2344,海宁皮城,"2,204,008","398,490,688",0,"57,900","274,446","398,765,134"
2353,杰瑞股份,"17,963,051","635,214,763","56,728","163,828","2,747,395","637,962,158"
2355,兴民智通,"1,079,329","398,794,971",0,"5,000","38,450","398,833,421"
2367,康力电梯,"4,260,866","261,803,302",0,"17,200","94,084","261,897,386"
2368,太极股份,"73,748,195","543,871,415","5,300","50,900","1,458,794","545,330,209"
2369,卓翼科技,0,"449,902,368",0,"30,000","262,800","450,165,168"
2371,北方华创,"295,592,066","1,155,369,073","24,900","122,113","6,471,989","1,161,841,062"
2372,伟星新材,"5,139,592","135,868,095","9,500","15,040","249,664","136,117,759"
2375,亚厦股份,"4,160,107","453,034,212",0,"164,098","815,567","453,849,779"
2378,章源钨业,"2,834,705","480,346,363","1,300","31,700","198,125","480,544,488"
2385,大北农,"4,008,108","442,543,436","55,800","455,316","1,948,752","444,492,188"
2393,力生制药,"7,149,989","434,002,655",0,"5,700","135,318","434,137,973"
2396,星网锐捷,"52,272,946","758,187,525","16,000","38,500","751,135","758,938,660"
2399,海普瑞,"26,021,464","636,410,909",0,"46,300","956,558","637,367,467"
2400,省广集团,"8,273,302","487,326,988","21,900","196,400","610,804","487,937,792"
2401,中远海科,"14,777,785","427,566,756","11,756","14,867","145,994","427,712,750"
2405,四维图新,"68,429,478","2,194,736,315","35,508","127,442","2,392,086","2,197,128,401"
2407,多氟多,"56,901,037","1,210,821,928","212,000","300,575","4,247,125","1,215,069,053"
2408,齐翔腾达,0,"847,220,022",0,"7,600","93,328","847,313,350"
2410,广联达,"9,980,606","317,585,121","26,700","101,460","2,695,792","320,280,913"
2414,高德红外,"33,959,438","483,382,950","27,000","27,037","427,185","483,810,135"
2415,海康威视,"39,034,982","1,171,872,997","119,500","724,028","25,485,785","1,197,358,782"
2416,爱施德,"2,412,920","345,667,120",0,"19,540","110,205","345,777,325"
2419,天虹股份,"7,796,162","221,843,348",0,"23,100","309,309","222,152,657"
2424,贵州百灵,"4,431,092","492,168,011","1,000","79,579","868,207","493,036,218"
2428,云南锗业,"12,105,091","601,161,765","12,600","49,680","363,658","601,525,423"
2429,兆驰股份,"5,992,164","492,119,269","2,300","18,900","45,360","492,164,629"
2431,棕榈股份,0,"715,334,308",0,"7,287","48,896","715,383,204"
2437,誉衡药业,0,"354,721,585",0,0,0,"354,721,585"
2439,启明星辰,"27,484,933","603,090,506","24,400","133,818","2,745,945","605,836,451"
2440,闰土股份,"17,591,233","686,104,960",0,"2,400","26,976","686,131,936"
2444,巨星科技,"8,025,372","556,452,608",0,"53,500","560,680","557,013,288"
