证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
559,万向钱潮,"9,117,166","121,226,433","56,900",904,"5,813","121,232,246"
562,宏源证券,"4,251,051","160,952,439","78,300","439,618","6,343,688","167,296,127"
568,泸州老窖,"19,638,817","201,973,924","255,326","450,197","20,470,457","222,444,381"
581,威孚高科,"2,110,257","33,701,527","1,000","61,800","2,014,680","35,716,207"
612,焦作万方,"2,238,364","37,787,760","19,032","26,400","359,040","38,146,800"
623,吉林敖东,"34,910,097","468,960,490","239,694","188,649","4,912,420","473,872,910"
625,长安汽车,"524,515","11,115,203","5,800","63,900","293,301","11,408,504"
629,攀钢钒钛,"13,719,340","210,632,019","20,000","60,900","417,774","211,049,793"
630,铜陵有色,"20,860,065","415,642,741","471,206","253,781","5,286,259","420,929,000"
651,格力电器,"4,202,890","219,952,586","246,818","1,075,976","22,272,704","242,225,290"
652,泰达股份,"4,890,853","78,464,760","93,680","22,700","110,549","78,575,309"
655,金岭矿业,"7,534,357","88,422,119","2,000","45,800","717,686","89,139,805"
680,山推股份,"7,453,151","108,621,294","70,200","59,400","591,030","109,212,324"
686,东北证券,"1,317,261","29,640,954","90,200","127,245","2,135,171","31,776,125"
690,宝新能源,"1,390,159","19,090,042","30,000",0,0,"19,090,042"
709,河北钢铁,"4,046,983","279,891,571","362,600","27,700","85,870","279,977,441"
718,苏宁环球,"5,412,170","48,331,907","131,000","172,865","1,085,592","49,417,499"
728,国元证券,"6,107,538","178,696,579","32,900","273,642","2,900,605","181,597,184"
729,燕京啤酒,"4,125,415","71,883,450","198,100","490,376","7,944,091","79,827,541"
758,中色股份,"34,962,859","193,125,235","151,146","155,053","3,752,283","196,877,518"
762,西藏矿业,"4,844,891","55,623,476","2,000","33,283","822,756","56,446,232"
768,西飞国际,"11,192,242","189,509,122","115,600","383,354","3,300,678","192,809,800"
776,广发证券,"10,947,696","71,638,623","113,865","412,964","12,165,919","83,804,542"
778,新兴铸管,"5,977,183","114,476,047","107,490","2,271","17,009","114,493,056"
780,平庄能源,"2,283,585","51,232,342","47,640","92,323","1,163,270","52,395,612"
783,长江证券,"8,005,027","144,343,246","913,126","1,455,256","13,723,065","158,066,311"
786,北新建材,"2,524,177","18,799,941","8,100","51,355","661,966","19,461,907"
792,盐湖股份,"23,415,608","419,441,528","80,806","118,191","4,608,267","424,049,795"
793,华闻传媒,"5,858,217","98,676,405","41,200","64,900","421,201","99,097,606"
800,一汽轿车,"9,303,373","85,284,758","71,380","401,074","4,524,115","89,808,873"
825,太钢不锈,"653,280","117,607,274","69,200","83,800","328,496","117,935,770"
829,天音控股,"15,460,077","38,356,611","181,800","64,373","434,518","38,791,129"
839,中信国安,"6,878,580","327,278,202","175,696","312,608","2,675,924","329,954,126"
858,五 粮 液,"23,473,683","492,303,443","657,811","1,290,333","48,193,938","540,497,381"
869,张  裕Ａ,"4,076,875","22,589,527","1,600","26,033","2,730,862","25,320,389"
876,新 希 望,"7,542,849","71,441,557","25,785","32,695","598,318","72,039,875"
878,云南铜业,"4,941,368","124,317,852","100,700","105,146","1,840,054","126,157,906"
895,双汇发展,"905,149","44,040,965","14,600","255,948","18,807,059","62,848,024"
897,津滨发展,"657,642","13,051,220","57,000","111,500","323,350","13,374,570"
898,鞍钢股份,"1,867,209","133,108,884",0,"18,600","86,676","133,195,560"
917,电广传媒,"70,201,640","392,252,736","29,500","26,400","850,608","393,103,344"
927,一汽夏利,"263,320","4,479,674","45,900","57,900","426,144","4,905,818"
930,中粮生化,"3,436,857","71,395,199","37,600","55,100","359,252","71,754,451"
933,神火股份,"8,346,975","238,079,463","103,300","152,280","1,716,196","239,795,659"
937,冀中能源,"14,970,698","405,285,212","565,429","322,764","6,513,378","411,798,590"
960,锡业股份,"10,911,529","286,836,453","155,607","250,848","5,977,707","292,814,160"
968,煤 气 化,"3,085,704","41,209,621","64,705","42,124","723,269","41,932,890"
969,安泰科技,"8,182,371","76,254,951","96,525","139,106","2,478,868","78,733,819"
983,西山煤电,"36,738,860","467,854,808","138,000","527,081","8,433,296","476,288,104"
999,华润三九,"4,514,956","22,576,202","43,200","78,935","1,448,457","24,024,659"
2001,新 和 成,"3,726,914","43,928,009","18,600","42,537","935,814","44,863,823"
2007,华兰生物,"13,791,717","177,942,352","118,408","168,970","4,558,810","182,501,162"
2008,大族激光,"11,142,673","115,727,889","45,900","10,700","84,958","115,812,847"
2022,科华生物,"11,989,999","119,225,244","9,400","20,841","242,172","119,467,416"
2024,苏宁电器,"47,037,668","472,165,908","1,886,100","2,463,118","27,783,970","499,949,878"
2028,思源电气,"1,538,367","11,762,807","6,800","19,200","270,912","12,033,719"
2056,横店东磁,"23,752,075","72,095,067","2,200","41,851","893,937","72,989,004"
2069,獐 子 岛,"2,551,951","27,607,921","53,029","49,377","1,328,734","28,936,655"
2081,金 螳 螂,"1,017,210","31,132,164","24,900","46,833","2,039,577","33,171,741"
2092,中泰化学,"12,766,952","187,445,449","99,300","158,300","1,552,923","188,998,372"
2106,莱宝高科,"9,259,200","141,927,174","259,120","50,602","868,835","142,796,009"
2122,天马股份,"1,789,160","47,934,657","22,600","53,955","394,411","48,329,068"
2128,露天煤业,"1,827,845","58,342,501","7,800","65,433","1,021,409","59,363,910"
2142,宁波银行,"12,071,210","207,867,747","2,000","453,600","4,395,384","212,263,131"
2146,荣盛发展,"1,065,979","9,441,039","15,000","234,096","2,191,139","11,632,178"
2155,辰州矿业,"33,623,654","150,643,986","105,375","69,165","1,891,662","152,535,648"
2202,金风科技,"4,802,561","270,934,490","112,500","254,072","2,149,449","273,083,939"
2304,洋河股份,"4,330,542","26,037,749","12,400","166,620","26,667,530","52,705,279"
159901,深100ETF,"3,728,318","55,175,021","5,383,200","20,963,066","13,625,993","68,801,014"
159902,中 小 板,"3,867,115","29,453,605","3,570,655","6,640,546","15,147,085","44,600,690"
159903,深成ETF,"67,653","2,355,570","683,100","2,248,177","2,344,849","4,700,419"
