证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
559,万向钱潮,"2,272,514","26,626,594","25,300","37,327","218,363","26,844,957"
562,宏源证券,"6,390,850","239,394,332","10,600","44,703","480,557","239,874,889"
568,泸州老窖,"17,811,048","200,877,659","101,810","226,977","8,187,060","209,064,719"
581,威孚高科,"1,705,862","11,487,555","18,328","37,628","1,148,783","12,636,338"
612,焦作万方,"845,648","9,512,701","38,200","34,300","391,706","9,904,407"
623,吉林敖东,"15,578,167","455,151,791","80,008","110,171","2,365,372","457,517,163"
625,长安汽车,"254,520","2,703,473","80,900","386,400","1,580,376","4,283,849"
629,攀钢钒钛,"7,408,731","74,699,059","45,600","98,800","622,440","75,321,499"
630,铜陵有色,"18,589,175","462,599,196","478,218","338,004","6,073,933","468,673,129"
651,格力电器,"10,180,233","432,396,399","482,900","918,300","16,814,073","449,210,472"
652,泰达股份,"3,247,084","111,148,956","93,900","54,325","227,079","111,376,035"
655,金岭矿业,0,"976,343",0,0,0,"976,343"
680,山推股份,"4,591,503","24,229,771","7,800","32,800","287,984","24,517,755"
686,东北证券,"1,061,897","8,942,532","12,600","60,928","752,461","9,694,993"
690,宝新能源,"607,651","7,142,190","5,000","10,000","30,800","7,172,990"
709,河北钢铁,"9,103,628","301,024,430","357,400","272,200","789,380","301,813,810"
718,苏宁环球,"1,904,200","14,758,389","79,200","110,080","584,525","15,342,914"
728,国元证券,"3,668,228","306,000,168","19,000","32,402","283,842","306,284,010"
729,燕京啤酒,"6,092,382","125,631,191","131,300","91,430","1,234,305","126,865,496"
758,中色股份,"1,735,400","15,044,065","76,099","150,811","2,571,328","17,615,393"
762,西藏矿业,"1,859,694","17,484,096","5,100","29,500","572,890","18,056,986"
768,西飞国际,"5,597,960","188,612,216","352,493","529,506","3,907,754","192,519,970"
776,广发证券,"6,120,839","23,557,913","148,420","242,618","5,206,582","28,764,495"
778,新兴铸管,"1,758,284","13,171,042","239,900","77,900","507,129","13,678,171"
780,平庄能源,"1,437,836","5,070,746","89,300","74,778","821,810","5,892,556"
783,长江证券,"9,688,223","241,441,213","118,200","258,124","1,933,349","243,374,562"
786,北新建材,"1,992,756","9,441,919","15,100","5,100","51,459","9,493,378"
792,盐湖股份,"8,145,263","431,194,024","89,550","110,138","3,572,876","434,766,900"
793,华闻传媒,"2,532,315","60,970,016","20,300","20,909","120,018","61,090,034"
800,一汽轿车,"599,240","89,486,892","165,300","413,330","3,802,636","93,289,528"
825,太钢不锈,"2,420,311","101,121,813","119,000","60,000","223,200","101,345,013"
829,天音控股,"43,068","2,098,270","4,700","21,573","128,144","2,226,414"
839,中信国安,"4,684,481","397,948,284","67,700","205,569","1,362,922","399,311,206"
858,五 粮 液,"20,520,082","793,473,238","332,300","847,518","26,900,220","820,373,458"
869,张  裕Ａ,"51,897","6,725,953","2,100","30,934","3,200,122","9,926,075"
876,新 希 望,"3,374,800","23,434,862","33,300","93,793","1,499,750","24,934,612"
878,云南铜业,"3,955,509","141,631,871","54,312","83,745","1,358,344","142,990,215"
895,双汇发展,"433,347","34,611,191","26,309","238,050","16,425,450","51,036,641"
897,津滨发展,"941,938","4,408,005","30,000","20,000","46,200","4,454,205"
898,鞍钢股份,"8,545,988","174,066,793",0,"28,500","128,250","174,195,043"
917,电广传媒,"3,506,077","75,848,153","21,500","39,200","1,018,024","76,866,177"
927,一汽夏利,"438,655","2,727,297","10,500","27,908","173,867","2,901,164"
930,中粮生化,"1,469,757","18,647,724","1,600","39,400","234,430","18,882,154"
933,神火股份,"5,003,932","275,666,297","218,100","171,519","1,644,868","277,311,165"
937,冀中能源,"16,561,076","556,170,845","670,400","407,608","7,129,064","563,299,909"
960,锡业股份,"7,774,760","318,181,476","177,447","263,955","4,912,203","323,093,679"
968,煤 气 化,"2,284,666","9,599,746","88,798","28,317","404,650","10,004,396"
969,安泰科技,"2,828,448","29,350,333","91,502","208,558","3,266,018","32,616,351"
983,西山煤电,"23,087,453","612,565,803","833,672","499,451","7,621,623","620,187,426"
999,华润三九,"1,020,145","5,626,090","60,827","85,993","1,457,581","7,083,671"
2001,新 和 成,"1,684,139","5,270,727","42,961","20,595","374,829","5,645,556"
2007,华兰生物,"9,022,425","240,257,114","89,750","189,607","4,474,725","244,731,839"
2008,大族激光,"6,264,867","29,804,065","21,600","39,600","273,636","30,077,701"
2022,科华生物,"1,879,117","34,538,703","120,000","141,000","1,410,000","35,948,703"
2024,苏宁电器,"15,784,770","530,799,154","700,683","593,604","5,015,954","535,815,108"
2028,思源电气,"2,088,877","10,717,124","28,900","31,400","350,738","11,067,862"
2056,横店东磁,"2,764,577","13,049,532","5,600","11,900","195,279","13,244,811"
2069,獐 子 岛,"1,776,329","10,458,178","35,482","68,468","1,581,610","12,039,788"
2081,金 螳 螂,"440,205","8,859,420","6,500","52,765","1,693,757","10,553,177"
2092,中泰化学,"4,710,759","38,607,570","98,400","160,400","1,217,436","39,825,006"
2106,莱宝高科,"4,860,314","46,804,545","257,442","137,358","2,273,275","49,077,820"
2122,天马股份,"1,172,399","16,008,959","10,300","83,400","562,116","16,571,075"
2128,露天煤业,"1,794,517","6,722,920","42,900","31,900","446,600","7,169,520"
2142,宁波银行,"6,854,179","210,548,238","12,600","61,800","576,594","211,124,832"
2146,荣盛发展,"1,624,292","4,584,655","64,200","280,896","2,323,010","6,907,665"
2155,辰州矿业,"4,700,301","27,225,582","15,300","47,500","989,425","28,215,007"
2202,金风科技,"5,916,405","354,895,997","78,000","165,700","1,292,460","356,188,457"
2304,洋河股份,"2,570,659","9,043,022","9,800","143,071","18,241,553","27,284,575"
159901,深100ETF,"4,250,735","30,874,200","2,224,700","3,527,600","2,003,677","32,877,877"
159902,中 小 板,"3,655,901","26,298,383","1,680,044","1,529,382","2,983,825","29,282,208"
159903,深成ETF,"360,653","3,052,245","383,000","993,694","905,255","3,957,500"
