证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
938,紫光股份,"43,387,313","347,763,026","9,500","6,700","193,429","347,956,455"
939,凯迪电力,"13,088,939","160,112,051","19,100","70,769","448,675","160,560,726"
960,锡业股份,"2,537,530","239,380,011","93,000","423,865","4,276,798","243,656,809"
961,中南建设,"7,630,051","140,049,724","72,993","112,600","721,766","140,771,490"
962,东方钽业,"2,440,302","103,345,090","32,700","168,652","1,600,507","104,945,597"
963,华东医药,"3,270,320","56,810,349","37,141","143,509","7,247,205","64,057,554"
968,煤 气 化,"2,967,981","131,152,730","2,100","106,824","799,044","131,951,774"
969,安泰科技,"10,733,336","319,338,132","49,200","99,607","692,269","320,030,401"
970,中科三环,"11,023,233","543,802,683","50,800","222,550","2,790,777","546,593,460"
975,银泰资源,"4,335,555","227,786,897",0,"280,250","2,292,445","230,079,342"
977,浪潮信息,"31,878,859","252,723,300",0,"3,600","173,880","252,897,180"
979,中弘股份,"7,173,315","280,416,794","81,100",0,0,"280,416,794"
982,中银绒业,"7,293,783","257,893,888",0,"58,184","500,382","258,394,270"
983,西山煤电,"5,995,141","320,350,209","343,700","1,308,892","8,337,643","328,687,852"
988,华工科技,"17,255,763","275,764,999","5,700","43,800","290,832","276,055,831"
989,九 芝 堂,"11,843,085","290,288,931","30,000","74,300","985,218","291,274,149"
996,中国中期,"6,029,349","115,404,429",0,"10,900","151,183","115,555,612"
998,隆平高科,"19,340,748","198,170,516","1,500","39,969","1,059,578","199,230,094"
999,华润三九,"12,299,510","309,176,462","165,653","203,882","5,105,204","314,281,666"
2001,新 和 成,"3,495,443","307,929,207","32,074","189,679","3,452,157","311,381,364"
2004,华邦颖泰,"7,080,141","130,346,805",0,"4,900","74,578","130,421,383"
2005,德豪润达,"66,213,662","423,802,066","10,300","135,200","1,291,160","425,093,226"
2006,精功科技,"2,693,855","116,678,380","12,200","28,545","203,526","116,881,906"
2007,华兰生物,"56,598,192","693,227,102","55,027","551,706","16,777,380","710,004,482"
2008,大族激光,"74,960,714","607,982,478","124,000","269,292","3,799,710","611,782,188"
2011,盾安环境,"6,671,421","250,070,617","140,600","191,204","1,663,474","251,734,091"
2016,世荣兆业,"1,684,718","79,096,181",0,"5,300","34,556","79,130,737"
2022,科华生物,0,"151,970,938",0,"58,900","990,698","152,961,636"
2024,苏宁云商,"281,401,476","3,632,234,841","5,882,508","3,507,966","32,939,801","3,665,174,642"
2028,思源电气,"38,579,952","177,848,402","67,000","60,990","991,088","178,839,490"
2029,七 匹 狼,"17,132,290","316,845,855","97,900","55,100","395,067","317,240,922"
2030,达安基因,"20,909,389","291,305,994",0,"8,400","123,648","291,429,642"
2038,双鹭药业,"18,569,759","371,874,172","36,653","301,069","16,558,795","388,432,967"
2041,登海种业,"9,749,637","145,672,913","17,400","38,669","1,236,248","146,909,161"
2050,三花股份,"7,784,204","261,833,793","93,599","57,500","594,550","262,428,343"
2051,中工国际,"14,334,180","168,025,388","20,900","33,256","592,289","168,617,677"
2052,同洲电子,"56,396,137","676,872,481","7,500","1,000","13,710","676,886,191"
2055,得润电子,"32,707,215","243,026,370","2,000","12,400","138,880","243,165,250"
2056,横店东磁,"26,767,728","272,263,676","66,100","63,604","1,032,929","273,296,605"
2063,远光软件,"8,817,567","138,581,956","9,800","5,900","109,799","138,691,755"
2064,华峰氨纶,"11,365,249","158,680,856","74,524","11,329","94,484","158,775,340"
2065,东华软件,"16,507,277","164,500,246","2,000","82,980","2,846,214","167,346,460"
2067,景兴纸业,"2,247,193","133,252,783","7,000","29,400","61,740","133,314,523"
2069,獐 子 岛,"5,375,377","211,220,563","76,271","200,206","2,656,733","213,877,296"
2073,软控股份,"43,124,437","510,707,053","157,733","142,201","1,193,066","511,900,119"
2079,苏州固锝,"52,982,385","206,034,921","30,900","8,901","57,946","206,092,867"
2081,金 螳 螂,"16,968,452","413,439,376","109,017","538,653","10,972,361","424,411,737"
2091,江苏国泰,"7,280,562","78,289,388","10,800","1,000","11,680","78,301,068"
2092,中泰化学,"8,823,961","395,154,208","117,492","308,570","1,579,878","396,734,086"
2093,国脉科技,"2,220,188","74,090,701","22,600","103,484","518,455","74,609,156"
2095,生 意 宝,"15,869,987","123,469,621",0,0,0,"123,469,621"
2104,恒宝股份,"32,731,354","218,010,355","46,300","3,800","64,600","218,074,955"
2106,莱宝高科,"42,115,417","401,536,403","396,120","350,813","4,560,569","406,096,972"
2128,露天煤业,"1,712,135","61,156,089","11,500","17,600","125,136","61,281,225"
2129,中环股份,"11,557,710","638,107,459","48,600","53,400","925,956","639,033,415"
2138,顺络电子,"31,229,063","220,709,433","13,000","6,200","108,810","220,818,243"
2140,东华科技,"7,267,679","169,058,306","3,800","11,800","202,370","169,260,676"
2142,宁波银行,"7,411,014","419,990,263","251,500","986,709","9,048,121","429,038,384"
2146,荣盛发展,"13,205,889","392,466,597","193,392","401,997","3,601,893","396,068,490"
2148,北纬通信,"91,776,342","436,475,566",0,"1,400","74,060","436,549,626"
2151,北斗星通,0,"184,003,401",0,"5,200","185,900","184,189,301"
2152,广电运通,"17,109,792","265,059,405","4,200","183,580","3,653,242","268,712,647"
2154,报 喜 鸟,"3,218,245","195,004,902",0,"75,696","430,710","195,435,612"
2155,辰州矿业,"7,188,596","194,055,810","198,492","185,648","1,383,078","195,438,888"
2158,汉钟精机,"10,801,085","185,037,297","45,237","83,153","1,420,253","186,457,550"
2161,远 望 谷,"6,434,603","250,114,443","3,000","1,900","14,934","250,129,377"
2167,东方锆业,0,"286,091,763",0,"59,600","678,844","286,770,607"
2176,江特电机,"2,162,427","133,861,010","1,100","17,900","188,308","134,049,318"
2183,怡 亚 通,"8,906,430","241,784,948","20,000",0,0,"241,784,948"
2185,华天科技,"15,556,501","358,788,422","13,800","37,562","444,734","359,233,156"
2190,成飞集成,0,"258,076,071",0,"8,300","125,745","258,201,816"
2191,劲嘉股份,"14,079,523","387,203,826",100,"64,400","909,972","388,113,798"
2202,金风科技,"22,400,985","433,003,979","361,965","1,853,350","15,642,273","448,646,252"
2219,恒康医疗,"42,193,312","376,032,104",0,"9,700","256,468","376,288,572"
2221,东华能源,"731,485","179,022,517",0,0,0,"179,022,517"
2223,鱼跃医疗,"8,119,561","111,142,247","2,300","5,500","128,920","111,271,167"
2229,鸿博股份,"59,279,784","305,834,157",0,"12,200","185,196","306,019,353"
2230,科大讯飞,"40,402,491","1,215,015,847","38,438","121,605","5,525,732","1,220,541,579"
2233,塔牌集团,"2,482,597","113,214,655",0,"27,700","167,308","113,381,963"
2236,大华股份,"18,074,496","236,931,456","37,202","417,873","17,111,900","254,043,356"
2237,恒邦股份,"9,075,818","142,430,945","19,000","22,100","301,444","142,732,389"
2241,歌尔声学,"26,097,380","403,692,565","121,583","588,379","21,617,045","425,309,610"
2244,滨江集团,"8,148,178","241,699,636",0,"11,200","74,816","241,774,452"
2250,联化科技,"1,794,339","78,671,319","5,600","38,587","750,903","79,422,222"
2252,上海莱士,0,"455,527,857",0,"36,320","1,728,832","457,256,689"
2261,拓维信息,"91,340,256","418,373,110",0,"3,000","72,900","418,446,010"
2262,恩华药业,"6,282,919","40,855,938","6,800",0,0,"40,855,938"
2267,陕天然气,"1,804,408","182,108,252","28,500","64,000","636,800","182,745,052"
2269,美邦服饰,"5,465,950","54,629,922","12,296","61,141","643,815","55,273,737"
2273,水晶光电,"46,411,389","250,266,874",0,"8,200","151,864","250,418,738"
2275,桂林三金,"6,035,944","100,344,209","11,600","34,400","528,384","100,872,593"
2281,光迅科技,"26,300,970","261,801,760","4,000","2,000","72,360","261,874,120"
2292,奥飞动漫,"101,220,526","353,760,184",0,0,0,"353,760,184"
2293,罗莱家纺,"11,113,422","198,098,763",600,"9,200","219,972","198,318,735"
2294,信立泰,"38,837,981","441,791,601","22,400","71,308","2,507,902","444,299,503"
2299,圣农发展,"2,374,481","88,380,135","33,500","192,898","1,784,307","90,164,442"
2304,洋河股份,"50,193,436","527,056,008","117,884","192,083","7,391,353","534,447,361"
2308,威创股份,"14,408,306","178,942,665",0,"42,324","323,779","179,266,444"
2310,东方园林,"33,449,952","535,483,525","194,373","198,608","6,071,447","541,554,972"
2311,海大集团,"3,285,092","112,393,640",0,"36,985","427,916","112,821,556"
2313,日海通讯,"21,493,842","320,005,479","35,956","7,700","127,820","320,133,299"
2317,众生药业,"27,506,340","165,135,849","2,400",100,"2,025","165,137,874"
2318,久立特材,"4,836,102","129,434,255",0,"3,500","60,935","129,495,190"
2325,洪涛股份,"10,621,383","116,752,428",0,"11,000","92,070","116,844,498"
2340,格林美,"23,859,750","557,993,741","47,116","94,046","931,996","558,925,737"
2344,海宁皮城,"4,068,631","170,180,776","38,300","96,321","1,832,988","172,013,764"
2353,杰瑞股份,"45,292,594","427,973,935","23,282","256,345","20,943,386","448,917,321"
2355,兴民钢圈,"6,099,522","154,658,006","5,000","11,000","77,440","154,735,446"
2368,太极股份,"22,065,038","248,052,337","2,000",700,"23,240","248,075,577"
2375,亚厦股份,"4,183,428","167,248,116","79,949","100,202","2,384,807","169,632,923"
2378,章源钨业,"326,791","31,688,362",0,700,"11,683","31,700,045"
2385,大北农,"16,737,798","248,766,234","137,647","420,107","6,931,765","255,697,999"
2393,力生制药,"16,009,307","370,867,344","1,000","14,643","545,598","371,412,942"
2396,星网锐捷,"62,266,976","336,036,960","24,000","10,100","236,946","336,273,906"
2399,海普瑞,"14,420,360","129,411,187","5,600","4,900","101,675","129,512,862"
2400,省广股份,"12,251,525","70,706,384",0,0,0,"70,706,384"
2405,四维图新,"47,367,935","780,057,559","62,000","82,900","1,056,146","781,113,705"
2408,齐翔腾达,"8,114,544","250,825,354",0,0,0,"250,825,354"
2410,广联达,"10,526,828","69,067,195","3,000","8,500","291,125","69,358,320"
2415,海康威视,"26,972,756","297,599,583","320,917","605,047","13,311,034","310,910,617"
2422,科伦药业,"47,870,087","417,499,875","158,246","195,718","9,764,371","427,264,246"
2423,中原特钢,"1,478,436","63,919,390",0,"20,200","171,094","64,090,484"
2428,云南锗业,"31,074,624","505,767,126","233,417","45,436","611,114","506,378,240"
2429,兆驰股份,"9,029,926","230,763,202",0,0,0,"230,763,202"
2431,棕榈园林,"20,345,546","257,344,660","47,000","5,500","102,575","257,447,235"
2432,九安医疗,"24,676,158","138,337,399","3,000","13,900","164,993","138,502,392"
2440,闰土股份,"39,680,311","479,078,160","26,600","12,200","203,740","479,281,900"
2450,康得新,"41,554,070","827,577,367","370,290","187,687","4,502,611","832,079,978"
2456,欧菲光,"35,914,205","450,556,179","11,600","108,000","5,184,000","455,740,179"
2467,二六三,"25,334,562","292,010,638","28,400",200,"4,148","292,014,786"
2476,宝莫股份,0,"252,679,699",0,"94,100","868,543","253,548,242"
2490,山东墨龙,"7,551,817","182,168,353",400,"63,957","656,838","182,825,191"
2500,山西证券,"39,009,305","419,904,320","1,183,782","423,229","2,928,745","422,833,065"
2556,辉隆股份,"15,938,037","364,114,140",0,"45,000","421,200","364,535,340"
2570,贝因美,"76,294,594","795,607,500","520,741","117,293","3,637,256","799,244,756"
2573,国电清新,0,"272,212,352",0,"3,200","70,944","272,283,296"
2594,比亚迪,"36,659,090","760,144,426","123,382","286,495","11,328,012","771,472,438"
2642,荣之联,"18,738,504","127,295,569",500,"2,400","45,768","127,341,337"
2646,青青稞酒,"9,007,413","145,389,803",0,"1,800","33,948","145,423,751"
2648,卫星石化,"19,935,605","349,578,892","4,200","49,900","1,514,465","351,093,357"
2653,海思科,"17,811,361","115,149,218","36,800","84,140","1,900,723","117,049,941"
2673,西部证券,"37,639,446","518,674,991","242,300","162,831","2,129,830","520,804,821"
159901,深100ETF,"9,215,057","684,392,360","39,873,500","83,262,946","45,461,568","729,853,928"
159902,中 小 板,"7,029,814","130,318,999","3,761,099","31,381,042","74,184,785","204,503,784"
159903,深成ETF,"1,988,606","55,112,137","684,300","7,349,066","5,945,394","61,057,531"
159919,300ETF,"20,547,167","1,375,229,753","8,082,436","12,458,372","28,504,754","1,403,734,507"
159925,南方300,"17,420","1,492,064",0,0,0,"1,492,064"
159933,金地ETF,"437,972","1,503,291",0,0,0,"1,503,291"
300002,神州泰岳,"63,029,068","469,103,948","8,500","2,600","83,226","469,187,174"
300003,乐普医疗,"48,648,769","292,925,751","84,200","13,904","228,721","293,154,472"
300014,亿纬锂能,"24,598,402","113,024,700","1,400","4,000","157,000","113,181,700"
300015,爱尔眼科,"7,747,057","70,748,229",0,"6,107","192,493","70,940,722"
300017,网宿科技,"77,766,617","565,123,635","7,000","4,160","390,541","565,514,176"
300022,吉峰农机,"48,809,624","284,372,409","41,300","159,900","1,192,854","285,565,263"
300024,机器人,"73,516,930","700,721,738","20,900","47,910","2,380,169","703,101,907"
300026,红日药业,"3,335,431","73,061,655","3,160","1,731","67,855","73,129,510"
300027,华谊兄弟,"423,745,862","2,891,726,095","55,130","117,300","3,508,443","2,895,234,538"
300039,上海凯宝,"58,092,276","308,069,860","80,700","5,900","95,285","308,165,145"
300052,中青宝,"85,586,961","400,464,532",0,"2,800","81,032","400,545,564"
300055,万邦达,"13,536,670","115,679,226","4,400",808,"32,223","115,711,449"
300058,蓝色光标,"14,285,015","99,707,287","1,300",0,0,"99,707,287"
300059,东方财富,"101,838,227","517,484,560",0,"7,400","116,032","517,600,592"
300070,碧水源,"37,121,609","338,806,919","1,000","54,489","2,351,200","341,158,119"
300072,三聚环保,"25,638,989","209,250,511","7,900","15,800","290,246","209,540,757"
300074,华平股份,"46,343,818","257,493,672","1,700","1,400","33,040","257,526,712"
300077,国民技术,"41,257,434","310,247,415",0,0,0,"310,247,415"
300079,数码视讯,"60,329,682","536,262,978",900,"8,500","188,360","536,451,338"
300088,长信科技,"80,494,326","398,225,666","33,200","18,300","299,571","398,525,237"
300090,盛运股份,"13,795,283","115,314,575","5,900","14,800","579,420","115,893,995"
300104,乐视网,"207,362,721","835,960,860",0,0,0,"835,960,860"
300124,汇川技术,"16,243,266","130,446,939","3,700",0,0,"130,446,939"
300133,华策影视,"45,141,484","139,616,063",0,"1,400","47,586","139,663,649"
300146,汤臣倍健,"7,571,114","121,835,963","1,200","1,800","135,450","121,971,413"
300152,燃控科技,"53,771,252","481,003,963","54,000","132,801","1,747,661","482,751,624"
300168,万达信息,"19,244,102","71,336,390","2,700",0,0,"71,336,390"
300212,易华录,"13,729,690","141,524,365",0,"6,404","225,677","141,750,042"
300228,富瑞特装,"42,319,003","285,211,869",200,"3,944","333,465","285,545,334"
300251,光线传媒,"133,955,971","695,561,458",0,"2,600","106,574","695,668,032"
300257,开山股份,"24,074,696","230,973,009","1,800","23,100","987,294","231,960,303"
300273,和佳股份,"16,321,274","135,960,490","1,600","7,598","225,509","136,185,999"
300315,掌趣科技,"170,655,640","512,802,127",0,"3,400","122,094","512,924,221"
300355,蒙草抗旱,"31,566,970","314,965,357","9,500","47,320","1,301,300","316,266,657"
