证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
625,长安汽车,"16,329,319","1,250,948,835","5,000","142,100","1,028,804","1,251,977,639"
626,远大控股,"3,869,650","130,387,415",0,"14,700","95,697","130,483,112"
627,天茂集团,"4,016,565","416,307,740",0,"165,100","1,031,875","417,339,615"
630,铜陵有色,"10,864,283","824,531,214","664,700","1,038,500","2,243,160","826,774,374"
631,顺发恒业,"1,309,113","276,975,463","11,600","192,400","638,768","277,614,231"
650,仁和药业,"20,742,925","485,010,416","9,000","74,400","514,848","485,525,264"
651,格力电器,"146,563,259","5,417,162,767","89,900","523,901","20,704,567","5,437,867,334"
656,金科股份,"3,091,196","1,011,866,388","2,000","925,315","4,802,385","1,016,668,773"
661,长春高新,"57,317,310","860,361,898","3,800","13,557","3,184,539","863,546,437"
665,湖北广电,"2,989,933","181,782,026","7,000","43,700","332,120","182,114,146"
667,美好置业,"1,785,441","309,895,369",100,"192,745","435,604","310,330,973"
671,阳 光 城,"11,531,629","822,779,964",0,"14,015","83,950","822,863,914"
680,山推股份,"4,802,347","341,381,425",0,"200,600","732,190","342,113,615"
685,中山公用,"3,279,940","372,230,677",0,"90,032","654,533","372,885,210"
686,东北证券,"4,340,873","1,074,683,485",0,"182,140","1,125,625","1,075,809,110"
690,宝新能源,"13,303,658","1,232,180,703","22,300","354,473","2,530,937","1,234,711,640"
700,模塑科技,"690,678","184,469,655",0,0,0,"184,469,655"
703,恒逸石化,"23,748,370","530,768,300","8,492","86,751","1,454,814","532,223,114"
708,大冶特钢,"2,379,846","147,634,835",0,"35,000","354,200","147,989,035"
709,河钢股份,"110,156,045","1,521,748,176","557,200","1,090,100","3,553,726","1,525,301,902"
712,锦龙股份,"37,798,497","891,165,339","21,800","229,612","2,094,061","893,259,400"
717,韶钢松山,"32,862,778","582,622,568","70,000","80,000","524,800","583,147,368"
718,苏宁环球,"11,687,751","546,710,880",0,"145,400","482,728","547,193,608"
719,中原传媒,"1,638,566","96,592,573",0,"84,900","614,676","97,207,249"
725,京东方Ａ,"198,393,557","8,008,399,607",0,"6,597,100","20,648,923","8,029,048,530"
726,鲁  泰Ａ,"492,226","109,108,985",0,"20,700","191,475","109,300,460"
728,国元证券,"7,965,229","1,532,316,862","3,500","308,300","2,105,690","1,534,422,552"
729,燕京啤酒,"1,785,941","570,456,307",0,"308,200","2,006,382","572,462,689"
731,四川美丰,"8,213,136","509,165,608",0,0,0,"509,165,608"
732,泰禾集团,"29,191,366","1,070,617,979",0,"71,600","1,106,936","1,071,724,915"
738,航发控制,"12,077,902","681,834,840","34,400","319,880","4,375,958","686,210,798"
739,普洛药业,"2,689,726","231,803,207",0,"33,300","228,105","232,031,312"
750,国海证券,"4,686,306","1,294,368,159","17,400","385,050","1,293,768","1,295,661,927"
758,中色股份,"6,822,827","489,942,588",0,"129,300","514,614","490,457,202"
761,本钢板材,"1,833,511","238,321,601",0,"127,700","535,063","238,856,664"
762,西藏矿业,"7,724,846","564,987,198","57,100","126,200","1,173,660","566,160,858"
767,漳泽电力,"910,819","135,029,296",0,"47,300","128,656","135,157,952"
768,中航飞机,"50,579,271","1,013,641,800","1,300","326,707","5,168,505","1,018,810,305"
776,广发证券,"12,868,435","2,362,515,057","347,100","558,200","7,691,996","2,370,207,053"
777,中核科技,"4,732,396","331,075,297",0,"132,600","1,371,084","332,446,381"
778,新兴铸管,"3,390,370","1,012,493,687","79,500","666,800","3,227,312","1,015,720,999"
783,长江证券,"7,982,298","1,312,470,639","1,100","283,700","1,435,522","1,313,906,161"
786,北新建材,"20,453,161","527,081,266",0,"116,509","1,910,748","528,992,014"
789,万年青,"38,770,134","494,085,977","14,700","249,500","2,949,090","497,035,067"
790,泰合健康,"15,762,371","491,248,809",0,"408,000","1,986,960","493,235,769"
792,盐湖股份,"31,795,951","1,184,303,192","5,600","109,290","980,331","1,185,283,523"
793,华闻传媒,"32,820,077","787,413,738","77,000","256,900","914,564","788,328,302"
800,一汽轿车,"14,515,547","731,412,564","134,700","315,200","2,086,624","733,499,188"
801,四川九洲,"7,137,049","280,366,929",0,"271,500","1,281,480","281,648,409"
807,云铝股份,"25,383,613","938,056,571","106,000","452,100","2,332,836","940,389,407"
811,冰轮环境,"3,282,093","380,536,537",0,"10,000","48,900","380,585,437"
812,陕西金叶,"4,688,981","304,407,880",0,"20,097","64,712","304,472,592"
823,超声电子,"10,403,408","512,293,201","1,900","43,100","292,649","512,585,850"
825,太钢不锈,"58,597,644","1,128,447,042","20,000","367,400","2,064,788","1,130,511,830"
826,启迪桑德,"59,681,337","1,236,527,159","20,200","148,554","1,996,565","1,238,523,724"
828,东莞控股,"1,640,599","318,755,779",0,"16,094","123,280","318,879,059"
829,天音控股,"6,251,498","377,928,527","8,600","138,300","898,950","378,827,477"
830,鲁西化工,"66,674,647","1,739,221,796","10,696","162,997","2,327,597","1,741,549,393"
839,中信国安,"17,222,236","1,813,748,650","26,800","979,535","3,771,210","1,817,519,860"
848,承德露露,"1,833,678","254,136,189","7,500","75,817","666,431","254,802,620"
851,高鸿股份,"5,382,512","610,678,448","5,900","72,458","321,713","611,000,161"
858,五 粮 液,"158,069,573","2,079,137,002","15,600","857,687","57,782,373","2,136,919,375"
860,顺鑫农业,"95,676,546","602,404,837","3,700","186,866","8,479,979","610,884,816"
868,安凯客车,"10,054,765","300,552,546",0,"96,500","425,565","300,978,111"
869,张  裕Ａ,"2,032,229","187,493,475",0,"16,300","592,668","188,086,143"
876,新 希 望,"8,599,166","866,616,228",0,"291,770","1,765,209","868,381,437"
877,天山股份,"19,258,964","474,790,967","164,400","832,146","6,449,132","481,240,099"
878,云南铜业,"9,374,384","898,344,927","17,500","261,599","2,438,103","900,783,030"
883,湖北能源,"2,932,956","329,506,447",0,"364,200","1,464,084","330,970,531"
887,中鼎股份,"17,441,826","833,886,945","12,600","143,062","1,575,113","835,462,058"
895,双汇发展,"15,141,864","339,260,069","38,900","358,191","9,205,508","348,465,577"
897,津滨发展,"8,016,282","225,970,450",0,"287,300","741,234","226,711,684"
898,鞍钢股份,"12,768,479","412,045,725","45,400","187,600","1,159,368","413,205,093"
899,赣能股份,"813,142","90,647,122",0,"30,100","127,323","90,774,445"
900,现代投资,"6,169,267","295,192,670",0,0,0,"295,192,670"
901,航天科技,"11,959,208","530,328,808",400,"87,120","923,472","531,252,280"
902,新洋丰,"3,170,324","152,953,305",0,"229,100","2,071,064","155,024,369"
905,厦门港务,"1,343,523","191,643,166",0,"110,000","770,000","192,413,166"
915,山大华特,"2,573,201","540,642,037",400,"9,976","150,638","540,792,675"
917,电广传媒,"4,050,955","1,179,820,552","17,000","201,455","1,049,581","1,180,870,133"
921,海信科龙,"4,253,752","227,927,101",0,"36,800","319,056","228,246,157"
926,福星股份,"19,502,057","893,280,996","40,900","160,820","1,133,781","894,414,777"
928,中钢国际,"9,109,733","358,873,800",0,"25,800","126,936","359,000,736"
930,中粮生化,"52,543,638","788,466,712","259,304","381,904","3,513,517","791,980,229"
932,华菱钢铁,"86,905,187","1,042,609,833","20,000","104,400","884,268","1,043,494,101"
937,冀中能源,"3,865,845","567,648,136",0,"81,300","330,078","567,978,214"
938,紫光股份,"16,194,939","1,000,203,368","13,874","86,771","3,649,588","1,003,852,956"
957,中通客车,"3,259,602","218,925,002","74,000","365,622","1,996,296","220,921,298"
960,锡业股份,"21,205,598","1,021,900,634","77,200","211,773","2,191,850","1,024,092,484"
961,中南建设,"10,517,052","552,619,150",0,"200,800","1,222,872","553,842,022"
963,华东医药,"29,073,271","368,034,410","11,500","139,404","5,785,266","373,819,676"
966,长源电力,"485,919","117,400,605",0,0,0,"117,400,605"
969,安泰科技,"4,615,338","494,611,620","13,600","89,132","467,052","495,078,672"
970,中科三环,"11,277,128","943,725,459",0,"208,507","1,713,928","945,439,387"
973,佛塑科技,"4,791,044","380,796,241","2,700","32,700","117,720","380,913,961"
975,银泰资源,"8,512,627","519,568,754",0,"157,638","1,278,444","520,847,198"
977,浪潮信息,"172,299,206","1,503,183,106","109,200","570,974","13,903,217","1,517,086,323"
983,西山煤电,"20,791,582","780,920,850","27,200","177,100","1,167,089","782,087,939"
988,华工科技,"70,707,609","1,181,428,028","24,900","92,416","1,352,046","1,182,780,074"
989,九 芝 堂,"15,563,104","902,868,590","1,900","105,358","1,585,638","904,454,228"
996,中国中期,"11,420,087","561,679,680",0,"163,900","1,553,772","563,233,452"
997,新 大 陆,"9,565,256","1,197,970,302",200,"198,682","2,823,271","1,200,793,573"
998,隆平高科,"16,822,354","672,536,801","4,200","50,957","801,044","673,337,845"
999,华润三九,"4,369,579","271,291,718","6,000","110,168","2,785,047","274,076,765"
1696,宗申动力,"1,719,074","94,788,760",0,"80,200","382,554","95,171,314"
1896,豫能控股,"793,528","203,232,129",0,0,0,"203,232,129"
1979,招商蛇口,"32,278,197","1,269,784,956","28,100","382,714","7,110,825","1,276,895,781"
2001,新 和 成,"28,692,808","1,375,065,486","3,000","51,185","767,775","1,375,833,261"
2002,鸿达兴业,"67,194,598","348,942,928","37,500","171,596","569,699","349,512,627"
2004,华邦健康,"6,426,376","470,518,440",0,"159,200","775,304","471,293,744"
2005,德豪润达,"5,215,564","331,646,938","50,000","56,100","172,227","331,819,165"
2007,华兰生物,"146,896,175","936,866,744","101,000","167,000","6,290,890","943,157,634"
2008,大族激光,"59,268,498","1,237,814,593","5,700","122,840","5,123,656","1,242,938,249"
2011,盾安环境,0,"452,371,390",0,"5,100","32,640","452,404,030"
2016,世荣兆业,"18,599,563","376,927,138","20,000","163,300","1,637,899","378,565,037"
2022,科华生物,"5,147,643","529,237,875",0,"34,796","389,019","529,626,894"
2023,海特高新,"40,978,884","947,447,878","26,498","265,742","2,931,135","950,379,013"
2024,苏宁易购,"27,251,316","3,119,909,007","17,200","1,131,500","14,800,020","3,134,709,027"
2025,航天电器,"15,830,037","593,076,119","9,800","27,300","744,471","593,820,590"
2027,分众传媒,"57,405,312","926,359,701","500,000","717,060","5,908,574","932,268,275"
2028,思源电气,"24,272,686","781,812,109","4,000","65,000","771,550","782,583,659"
2029,七 匹 狼,"4,499,108","336,280,667",0,"5,300","35,669","336,316,336"
2030,达安基因,"7,539,949","670,179,618","3,400","103,749","1,898,607","672,078,225"
2032,苏 泊 尔,"2,598,507","41,277,363","2,214","2,126","114,953","41,392,316"
2038,双鹭药业,"89,337,433","1,631,541,776","11,596","98,207","3,120,036","1,634,661,812"
2041,登海种业,"19,262,932","214,297,721","204,799","473,299","3,360,423","217,658,144"
2042,华孚时尚,"1,343,648","227,358,339",0,"74,250","498,960","227,857,299"
2048,宁波华翔,"10,230,554","469,981,625","7,600","51,938","582,225","470,563,850"
2049,紫光国微,"88,238,622","1,988,087,930","3,700","207,600","7,791,228","1,995,879,158"
2050,三花智控,"11,156,414","390,580,156","3,100","24,192","321,512","390,901,668"
2051,中工国际,"37,515,340","477,092,171","17,000","75,400","981,708","478,073,879"
2055,得润电子,"3,389,591","614,930,049","29,907","65,407","727,980","615,658,029"
2056,横店东磁,"14,693,409","498,784,857","54,000","183,524","1,099,309","499,884,166"
2063,远光软件,"10,136,754","617,828,901","10,400","224,954","1,333,978","619,162,879"
2064,华峰氨纶,"3,508,027","198,106,171",0,"158,111","670,391","198,776,562"
2065,东华软件,"42,384,474","2,056,901,513","54,900","172,182","1,554,803","2,058,456,316"
2067,景兴纸业,"6,411,286","619,837,661",0,"3,000","10,710","619,848,371"
2071,长城影视,"8,779,962","138,831,154",0,0,0,"138,831,154"
2073,软控股份,"8,096,527","471,580,400","18,000","2,495,771","13,576,994","485,157,394"
2074,国轩高科,"69,534,171","1,030,335,451","10,500","102,566","1,353,871","1,031,689,322"
2078,太阳纸业,"9,342,798","502,110,614","7,600","223,635","1,670,553","503,781,167"
2079,苏州固锝,"3,799,836","425,519,720","3,800","136,034","693,773","426,213,493"
2081,金 螳 螂,"3,765,038","465,835,453","6,400","82,855","735,752","466,571,205"
2085,万丰奥威,"5,080,580","240,925,067",0,"2,400","16,968","240,942,035"
2091,江苏国泰,"8,600,935","389,290,711",0,"8,000","46,560","389,337,271"
2092,中泰化学,"19,322,971","1,174,106,840",0,"208,031","1,751,621","1,175,858,461"
2093,国脉科技,"7,411,374","354,502,591","12,500","137,165","1,005,419","355,508,010"
2095,生 意 宝,"6,160,092","373,623,380","4,400","26,119","696,855","374,320,235"
2099,海翔药业,"8,712,280","278,798,676",0,"77,164","361,899","279,160,575"
2104,恒宝股份,"5,557,833","656,409,377","5,100","74,458","459,406","656,868,783"
2106,莱宝高科,"9,990,005","532,881,593","5,300","69,161","419,115","533,300,708"
2108,沧州明珠,"7,441,289","615,881,208","22,600","186,010","850,066","616,731,274"
2110,三钢闽光,"43,618,195","639,028,784","26,000","640,765","11,405,617","650,434,401"
2117,东港股份,"15,554,754","587,365,685",0,"12,200","180,926","587,546,611"
2118,紫鑫药业,"12,834,266","535,122,062","28,300","79,297","440,098","535,562,160"
2128,露天煤业,"10,405,693","605,395,853","3,700","74,314","637,614","606,033,467"
2129,中环股份,"31,416,765","1,622,467,116","55,400","564,680","4,263,334","1,626,730,450"
2130,沃尔核材,"5,965,893","325,758,783",0,"50,000","200,000","325,958,783"
2138,顺络电子,"12,091,763","517,820,226","16,196","479,464","7,944,719","525,764,945"
2140,东华科技,"2,312,116","202,476,758",0,"2,100","14,490","202,491,248"
2142,宁波银行,"16,190,270","516,468,922","59,200","461,060","8,100,823","524,569,745"
2146,荣盛发展,"7,933,543","908,010,963","13,400","115,400","926,662","908,937,625"
2148,北纬科技,"7,374,381","418,718,732","40,600","82,458","454,344","419,173,076"
2151,北斗星通,"12,342,764","601,196,394","25,300","95,931","2,341,676","603,538,070"
2152,广电运通,"13,638,743","563,773,982","13,500","329,690","2,057,266","565,831,248"
2153,石基信息,"52,815,834","510,531,019","52,100","235,752","8,074,506","518,605,525"
2154,报 喜 鸟,"644,030","240,382,511",0,200,628,"240,383,139"
2158,汉钟精机,"14,642,202","332,249,051",600,"351,598","2,974,519","335,223,570"
2161,远 望 谷,"20,512,050","521,361,763","5,000","455,000","3,257,800","524,619,563"
2176,江特电机,"23,007,654","1,315,274,086","51,500","209,653","1,559,818","1,316,833,904"
2179,中航光电,"22,413,775","282,011,888","4,900","306,732","13,480,870","295,492,758"
2181,粤 传 媒,"4,999,095","190,416,473",0,"25,800","93,912","190,510,385"
2183,怡 亚 通,"17,453,484","1,027,094,262","12,900","156,132","955,528","1,028,049,790"
2185,华天科技,"10,565,569","1,003,641,316",0,"102,590","522,183","1,004,163,499"
2190,成飞集成,"3,836,694","387,665,852",0,"30,000","540,900","388,206,752"
2191,劲嘉股份,"13,541,328","641,098,993","2,800","76,300","610,400","641,709,393"
2195,二三四五,"81,916,322","513,048,324","122,300","296,569","1,263,384","514,311,708"
2202,金风科技,"31,330,435","636,047,647","27,700","319,789","3,815,082","639,862,729"
2203,海亮股份,"7,198,456","221,116,402",0,"54,500","454,530","221,570,932"
2204,大连重工,"4,698,331","346,901,876",0,"34,400","114,208","347,016,084"
2210,飞马国际,"49,444,481","119,781,832",0,"5,000","30,150","119,811,982"
2221,东华能源,"8,736,050","1,029,287,035","18,700","118,900","1,036,808","1,030,323,843"
2223,鱼跃医疗,"4,110,829","429,672,889",0,"90,360","1,653,588","431,326,477"
2229,鸿博股份,"73,963,554","432,280,496","4,900","149,778","1,087,388","433,367,884"
2230,科大讯飞,"150,378,350","4,368,774,804","72,300","418,621","11,834,415","4,380,609,219"
2233,塔牌集团,"9,580,373","458,589,831","31,800","142,018","1,663,031","460,252,862"
2236,大华股份,"59,012,464","908,703,995","31,600","181,423","2,694,132","911,398,127"
2237,恒邦股份,"28,171,161","803,148,998","4,400","122,700","1,036,815","804,185,813"
2241,歌尔股份,"30,168,459","1,468,103,249","41,300","295,900","2,444,134","1,470,547,383"
2242,九阳股份,"1,635,871","195,555,483","5,400","40,847","660,088","196,215,571"
2244,滨江集团,"10,991,749","390,222,307","25,000","139,500","566,370","390,788,677"
2250,联化科技,"5,081,518","277,620,580","2,200","58,425","457,468","278,078,048"
2251,步 步 高,"8,508,436","349,645,432",0,"42,100","362,060","350,007,492"
2252,上海莱士,0,"1,263,445,798",0,"300,000","5,855,999","1,269,301,797"
2261,拓维信息,"20,768,149","523,479,335","3,000","88,100","392,926","523,872,261"
2262,恩华药业,"26,374,738","374,315,692","14,400","61,435","861,933","375,177,625"
2266,浙富控股,"3,812,772","440,165,059",0,"155,484","573,736","440,738,795"
2267,陕天然气,"11,193,588","283,516,765",0,"19,300","147,066","283,663,831"
2268,卫 士 通,"50,230,294","1,351,351,737","22,500","72,631","1,655,987","1,353,007,724"
2269,美邦服饰,"714,889","132,528,948",0,"43,000","116,530","132,645,478"
2271,东方雨虹,"18,522,870","488,740,056","4,100","5,588","79,126","488,819,182"
2273,水晶光电,"24,614,213","839,318,747","24,446","145,963","1,519,475","840,838,222"
2275,桂林三金,"1,135,465","212,263,869",0,"12,400","173,724","212,437,593"
2276,万马股份,"5,802,967","529,986,749",0,"62,600","338,666","530,325,415"
2277,友阿股份,"13,354,769","624,405,629","12,000","121,100","502,565","624,908,194"
2281,光迅科技,"69,156,638","857,473,809","29,500","70,402","1,915,638","859,389,447"
2285,世联行,"14,984,513","689,889,037","5,600","319,560","1,942,925","691,831,962"
2287,奇正藏药,"2,699,564","136,489,986",0,"4,300","115,584","136,605,570"
2292,奥飞娱乐,"17,276,205","524,502,845","25,600","229,718","1,451,818","525,954,663"
2293,罗莱生活,"4,805,219","144,574,989","5,200","27,638","299,872","144,874,861"
2294,信立泰,"25,833,407","700,168,294","4,000","44,820","1,244,651","701,412,945"
2299,圣农发展,"28,551,339","483,101,363","22,100","121,857","2,010,641","485,112,004"
2302,西部建设,"27,473,057","309,125,648","27,700","800,600","10,287,710","319,413,358"
2304,洋河股份,"42,174,615","344,461,875","5,300","95,964","12,242,126","356,704,001"
2307,北新路桥,"44,236,352","363,105,951","201,000","1,274,240","8,422,727","371,528,678"
2308,威创股份,"3,917,391","493,096,591","3,600","10,600","66,250","493,162,841"
2310,东方园林,"30,680,516","1,142,194,245","16,000","144,230","1,452,396","1,143,646,641"
2311,海大集团,"1,360,800","66,694,207","1,000","2,600","56,186","66,750,393"
2313,日海智能,"5,885,424","726,010,378","1,300","2,500","52,200","726,062,578"
2317,众生药业,"3,429,923","415,779,312","11,800","64,568","615,979","416,395,291"
2318,久立特材,"7,072,827","385,607,092",0,"19,100","121,858","385,728,950"
2325,洪涛股份,"3,663,807","536,513,494",0,"30,100","102,039","536,615,533"
2340,格林美,"17,300,543","1,828,340,516","40,000","243,900","1,273,158","1,829,613,674"
2344,海宁皮城,"2,727,567","358,629,553",0,"65,700","322,587","358,952,140"
2353,杰瑞股份,"42,513,874","549,455,616","25,400","144,871","3,129,214","552,584,830"
2355,兴民智通,"3,725,684","263,990,186",0,"29,000","208,800","264,198,986"
2367,康力电梯,"5,557,736","234,621,919",0,"17,200","87,892","234,709,811"
2368,太极股份,"45,874,955","490,904,577","4,000","89,950","2,717,390","493,621,967"
2369,卓翼科技,0,"392,384,824",0,0,0,"392,384,824"
2371,北方华创,"82,013,761","914,423,849","12,400","149,141","7,099,112","921,522,961"
2372,伟星新材,"3,372,952","153,436,267","8,200","13,759","201,019","153,637,286"
2375,亚厦股份,"5,126,924","427,828,630",0,"257,498","1,393,064","429,221,694"
2378,章源钨业,"2,291,262","451,005,597",0,"20,400","123,420","451,129,017"
2385,大北农,"5,041,477","417,386,646","2,000","408,200","1,498,094","418,884,740"
2393,力生制药,"2,288,474","396,155,035",0,"5,700","124,944","396,279,979"
2396,星网锐捷,"17,865,635","732,290,589","2,400","4,805","84,568","732,375,157"
2399,海普瑞,"29,058,225","627,038,448","19,800","80,179","1,531,419","628,569,867"
2400,省广集团,"27,297,160","522,269,447",0,"63,400","188,932","522,458,379"
2401,中远海科,"25,709,011","418,662,334","21,000","64,870","719,408","419,381,742"
2405,四维图新,"71,403,336","2,031,466,158","15,700","120,786","2,210,384","2,033,676,542"
2407,多氟多,"11,993,217","1,080,230,544","4,900","107,975","1,239,553","1,081,470,097"
2408,齐翔腾达,0,"817,391,969",0,"1,200","14,736","817,406,705"
2410,广联达,"29,474,161","342,846,171","23,845","154,005","4,178,155","347,024,326"
2414,高德红外,"19,848,396","432,887,429","12,800","39,547","669,135","433,556,564"
2415,海康威视,"79,408,620","1,274,256,039","130,000","590,397","16,979,817","1,291,235,856"
2416,爱施德,"3,904,518","297,874,989",0,"139,480","806,194","298,681,183"
2419,天虹股份,"4,286,753","191,208,961",0,"12,400","136,772","191,345,733"
2424,贵州百灵,"8,519,988","417,100,888",0,"109,149","995,439","418,096,327"
2428,云南锗业,"6,277,897","493,450,079","7,300","167,180","1,083,326","494,533,405"
2429,兆驰股份,"2,788,978","442,040,644",200,"103,200","214,656","442,255,300"
2431,棕榈股份,"8,454,766","600,312,994","1,500","137,787","657,244","600,970,238"
2437,誉衡药业,"39,025,318","375,882,142",0,0,0,"375,882,142"
2439,启明星辰,"13,540,329","526,860,416","16,100","250,195","4,581,071","531,441,487"
2440,闰土股份,"9,228,880","616,616,227",300,"56,069","615,077","617,231,304"
