证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
2122,天马股份,"4,634,928","32,410,349","16,900","50,000","392,500","32,802,849"
2128,露天煤业,"7,292,724","45,541,055","53,540","33,271","524,351","46,065,406"
2142,宁波银行,"10,673,454","189,253,071","81,500","356,400","3,635,280","192,888,351"
2146,荣盛发展,"1,371,541","5,058,780","23,500","346,680","3,425,198","8,483,978"
2155,辰州矿业,"18,407,293","98,722,829","65,900","81,500","2,158,935","100,881,764"
2202,金风科技,"20,403,559","278,697,582","110,700","639,152","5,688,453","284,386,035"
2304,洋河股份,"954,715","18,496,718","9,400","156,177","23,045,479","41,542,197"
159901,深100ETF,"7,580,781","33,490,038","1,402,000","23,203,466","15,059,051","48,549,089"
159902,中 小 板,"4,002,932","26,533,854","772,953","3,327,383","7,370,152","33,904,006"
159903,深成ETF,"496,915","4,923,127","155,700","2,000,800","2,064,826","6,987,953"
