证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
2456,欧菲光,"77,617,626","562,725,990","49,300","35,300","1,728,994","564,454,984"
2476,宝莫股份,"15,445,614","204,968,486","29,700","92,200","648,166","205,616,652"
2490,山东墨龙,"7,541,908","107,395,444","2,500","48,357","428,443","107,823,887"
2500,山西证券,"11,386,872","251,980,984","164,200","603,591","3,935,413","255,916,397"
2556,辉隆股份,"17,371,738","195,589,165",0,"15,600","93,756","195,682,921"
2570,贝因美,"68,834,887","402,836,019","173,853","255,232","8,782,534","411,618,553"
2594,比亚迪,"63,379,575","849,051,591","138,350","221,967","7,990,812","857,042,403"
2648,卫星石化,"25,968,146","393,209,347","11,100","39,700","856,329","394,065,676"
2673,西部证券,"59,079,237","511,091,912","170,999","113,464","1,454,608","512,546,520"
159901,深100ETF,"10,921,100","378,673,249","44,343,264","203,618,390","114,637,155","493,310,404"
159902,中 小 板,"13,092,955","84,090,404","3,813,446","39,469,907","91,767,532","175,857,936"
159903,深成ETF,"405,214","49,528,317","2,144,200","13,360,133","11,182,431","60,710,748"
159919,300ETF,"6,209,692","1,092,348,887","8,970,555","32,620,100","75,646,012","1,167,994,899"
159925,南方300,0,"64,070",0,0,0,"64,070"
300022,吉峰农机,"18,344,190","177,049,743","93,200","201,964","1,270,353","178,320,096"
300024,机器人,"120,579,459","731,546,323","1,000","69,532","3,255,488","734,801,811"
300027,华谊兄弟,"194,548,575","1,153,961,906","2,300","78,120","3,320,100","1,157,282,006"
300070,碧水源,"114,947,808","503,027,647","1,400","61,935","2,705,939","505,733,586"
300152,燃控科技,0,"295,058,739","8,400","134,600","1,292,160","296,350,899"
300355,蒙草抗旱,0,"240,782,282",0,"45,850","1,265,920","242,048,202"
