证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
750,国海证券,"440,030,568","4,010,578,358","12,182,904","295,549","5,910,980","4,016,489,338"
758,中色股份,"126,235,721","1,285,719,299","529,721","119,400","2,500,236","1,288,219,535"
761,本钢板材,"33,812,267","227,611,727","48,955",0,0,"227,611,727"
762,西藏矿业,"97,592,637","937,936,800","176,700","67,300","1,271,970","939,208,770"
768,中航飞机,"297,957,474","3,457,096,788","3,479,433","645,800","17,475,348","3,474,572,136"
776,广发证券,"1,099,943,301","8,210,847,676","7,074,418","990,071","30,306,073","8,241,153,749"
777,中核科技,"226,243,397","1,754,717,448","289,800","18,200","702,338","1,755,419,786"
778,新兴铸管,"319,428,907","1,911,073,872","3,344,637","361,900","2,609,300","1,913,683,172"
780,平庄能源,"34,971,742","555,041,182","53,500","123,299","906,248","555,947,430"
783,长江证券,"849,818,043","6,476,442,070","12,505,657","575,339","9,993,639","6,486,435,709"
786,北新建材,0,"825,897,724",0,"166,352","6,253,172","832,150,896"
788,北大医药,"132,576,135","969,014,777","63,000","73,272","1,430,269","970,445,046"
789,万年青,"60,896,478","566,011,824","86,000","51,500","903,310","566,915,134"
790,华神集团,"161,764,835","868,781,071","91,500","16,900","289,835","869,070,906"
792,盐湖股份,"104,268,581","1,289,285,165","458,184","444,835","12,860,180","1,302,145,345"
793,华闻传媒,0,"3,709,020,946",0,"276,000","4,611,960","3,713,632,906"
800,一汽轿车,"127,610,206","1,475,602,913","659,317","415,494","7,989,948","1,483,592,861"
801,四川九洲,"36,905,044","713,390,454","6,600","24,000","655,200","714,045,654"
807,云铝股份,"70,983,586","541,151,125","714,551","90,400","895,864","542,046,989"
811,烟台冰轮,"128,866,809","679,974,015","139,700","18,200","278,824","680,252,839"
812,陕西金叶,"62,337,426","848,822,374","70,699","5,000","62,600","848,884,974"
816,江淮动力,"114,465,608","1,044,813,701","121,971","18,900","212,814","1,045,026,515"
823,超声电子,"102,075,929","1,087,358,228","42,200","42,800","631,728","1,087,989,956"
825,太钢不锈,"170,955,072","1,247,215,196","2,897,670","813,594","5,036,147","1,252,251,343"
826,桑德环境,0,"706,154,154",0,"192,880","5,531,798","711,685,952"
829,天音控股,"343,674,706","1,720,883,169","327,300","15,341","287,797","1,721,170,966"
830,鲁西化工,"107,696,740","1,047,865,472","174,500","153,780","1,124,132","1,048,989,604"
831,五矿稀土,"821,042,551","3,162,062,818","1,642,047","158,450","5,447,511","3,167,510,329"
839,中信国安,"239,204,107","2,957,493,217","988,560","547,810","10,364,565","2,967,857,782"
848,承德露露,"91,262,977","839,211,784","96,250","85,849","2,163,395","841,375,179"
851,高鸿股份,"156,363,747","1,746,385,474","86,500",0,0,"1,746,385,474"
858,五 粮 液,"374,023,602","3,488,035,097","3,067,926","1,152,649","27,859,525","3,515,894,622"
860,顺鑫农业,0,"308,732,522",0,"55,600","1,261,564","309,994,086"
868,安凯客车,"77,325,681","739,036,134","128,114","3,101","31,537","739,067,671"
869,张  裕Ａ,"67,209,777","526,276,395","93,600","205,975","9,435,715","535,712,110"
876,新 希 望,"495,679,708","2,129,107,939","1,385,057","337,817","7,499,537","2,136,607,476"
877,天山股份,"93,876,787","1,026,948,712","345,700","26,400","329,472","1,027,278,184"
878,云南铜业,"105,849,230","928,599,511","884,648","304,900","4,857,057","933,456,568"
883,湖北能源,0,"422,322,473",0,"66,900","430,167","422,752,640"
887,中鼎股份,0,"1,467,372,199","33,400","105,000","2,399,250","1,469,771,449"
895,双汇发展,"140,788,918","1,734,780,779","476,506","655,510","25,827,094","1,760,607,873"
897,津滨发展,"91,967,485","1,250,781,724","142,795",0,0,"1,250,781,724"
898,鞍钢股份,"248,580,014","1,065,353,537","1,290,700","631,600","4,288,564","1,069,642,101"
901,航天科技,"101,196,672","920,628,727","86,500",20,686,"920,629,413"
905,厦门港务,"75,456,714","734,019,797","246,199","6,000","125,100","734,144,897"
915,山大华特,"55,159,768","752,295,605","21,500","12,500","503,625","752,799,230"
917,电广传媒,"459,681,951","4,685,801,970","3,255,980","313,400","8,546,418","4,694,348,388"
921,海信科龙,"38,949,879","539,999,119","66,464","22,800","252,852","540,251,971"
926,福星股份,0,"1,009,244,490",0,"78,200","979,064","1,010,223,554"
930,中粮生化,"231,341,844","1,134,391,116","606,500","144,658","1,750,362","1,136,141,478"
933,神火股份,"55,992,097","613,277,612","408,100","170,047","1,207,334","614,484,946"
937,冀中能源,"73,853,039","755,730,756","807,607","506,600","4,660,720","760,391,476"
938,紫光股份,0,"299,720,148",0,"4,300","125,259","299,845,407"
939,凯迪电力,"156,937,389","891,059,731","115,100","89,614","1,479,527","892,539,258"
960,锡业股份,"129,882,299","1,586,974,393","701,454","204,101","4,451,443","1,591,425,836"
961,中南建设,"118,214,263","412,802,015","293,649","122,800","2,331,972","415,133,987"
962,东方钽业,"54,929,612","588,859,684","17,500","43,900","624,258","589,483,942"
963,华东医药,"140,782,118","542,788,830","198,651","204,781","13,832,958","556,621,788"
968,煤 气 化,0,"93,039,147",0,"76,780","696,395","93,735,542"
969,安泰科技,0,"325,143,497",0,"254,900","2,393,511","327,537,008"
970,中科三环,"180,002,668","1,999,732,489","1,552,385","72,400","1,489,268","2,001,221,757"
973,佛塑科技,"98,625,505","951,547,026","155,600",0,0,"951,547,026"
975,银泰资源,"58,860,898","989,323,484","60,720","46,608","822,631","990,146,115"
977,浪潮信息,"312,109,181","2,443,304,099","51,350","10,450","666,292","2,443,970,391"
979,中弘股份,"212,066,525","1,389,996,832","231,000","31,000","248,000","1,390,244,832"
983,西山煤电,"145,014,724","1,049,009,803","1,753,221","919,863","8,168,383","1,057,178,186"
988,华工科技,"120,214,145","1,457,573,760","136,680","16,400","271,748","1,457,845,508"
989,九 芝 堂,0,"249,187,628",0,"76,200","1,539,240","250,726,868"
996,中国中期,0,"275,358,838",0,"8,500","243,100","275,601,938"
997,新 大 陆,"131,898,101","1,952,055,054","55,750","7,900","300,358","1,952,355,412"
998,隆平高科,"351,397,272","1,517,036,102","343,700","84,073","1,900,891","1,518,936,993"
999,华润三九,"143,438,225","978,894,372","583,530","419,279","12,372,923","991,267,295"
2001,新 和 成,"143,944,717","1,126,850,436","1,250,017","335,985","6,209,002","1,133,059,438"
2004,华邦颖泰,0,"1,692,375,373",0,"20,000","780,000","1,693,155,373"
2005,德豪润达,"139,588,149","1,680,533,375","248,675","63,352","654,426","1,681,187,801"
2007,华兰生物,"98,591,735","1,308,992,863","495,252","403,661","17,442,191","1,326,435,054"
2008,大族激光,"325,431,598","3,006,469,363","1,559,540","204,584","4,807,725","3,011,277,088"
2011,盾安环境,0,"746,887,370",0,"115,600","1,680,824","748,568,194"
2016,世荣兆业,"70,629,025","425,809,633","63,500","31,300","431,001","426,240,634"
2022,科华生物,"80,139,019","1,105,643,060","219,186","66,300","2,231,658","1,107,874,718"
2023,海特高新,"148,583,918","1,137,902,623","48,152","5,576","210,661","1,138,113,284"
2024,苏宁云商,"568,863,956","6,993,062,861","6,826,826","1,604,718","20,620,626","7,013,683,487"
2025,航天电器,"77,733,709","848,361,786","40,064","9,100","232,596","848,594,382"
2028,思源电气,"134,553,077","1,005,542,638","261,440","84,380","1,551,748","1,007,094,386"
2029,七 匹 狼,"93,252,395","1,103,666,014","109,995","63,887","927,000","1,104,593,014"
2030,达安基因,"366,368,669","1,777,901,851","528,775","26,759","1,347,315","1,779,249,166"
2038,双鹭药业,"133,834,235","1,714,609,788","225,290","231,462","12,961,872","1,727,571,660"
2041,登海种业,"33,916,040","366,491,401","59,000","50,403","2,271,663","368,763,064"
2048,宁波华翔,"115,778,523","1,117,442,724","106,644","60,600","1,202,304","1,118,645,028"
2049,同方国芯,0,"632,219,946",0,"43,111","1,672,707","633,892,653"
2050,三花股份,"321,623,051","1,259,621,927","216,100","185,104","4,818,257","1,264,440,184"
2051,中工国际,"98,211,573","1,062,586,910","245,200","118,440","3,852,853","1,066,439,763"
2055,得润电子,"111,403,534","937,554,856","89,163","24,000","801,600","938,356,456"
2056,横店东磁,"73,790,716","875,425,594","108,185","79,285","2,296,886","877,722,480"
2063,远光软件,"176,678,903","1,529,678,703","107,916","18,093","805,139","1,530,483,842"
2064,华峰氨纶,"316,649,365","1,105,509,767","127,743","13,500","244,350","1,105,754,117"
2065,东华软件,"386,258,354","2,242,360,074","1,274,976","131,900","4,237,947","2,246,598,021"
2067,景兴纸业,"107,402,059","1,011,034,021","181,600","55,900","302,419","1,011,336,440"
2069,獐 子 岛,"8,557,086","103,902,711",0,"29,000","439,640","104,342,351"
2070,众和股份,"72,231,550","688,618,331",0,0,0,"688,618,331"
2073,软控股份,"132,609,663","1,749,733,246","345,900","70,300","1,346,245","1,751,079,491"
2078,太阳纸业,"172,836,975","741,739,412","116,000","83,100","516,882","742,256,294"
2079,苏州固锝,"112,548,660","993,574,707","69,900","19,800","214,830","993,789,537"
2081,金 螳 螂,"118,264,927","1,129,824,254","1,240,167","721,438","24,745,325","1,154,569,579"
2091,江苏国泰,"82,879,775","614,187,763","74,797","3,200","68,128","614,255,891"
2092,中泰化学,"139,142,622","1,495,837,263","277,000","371,470","3,885,576","1,499,722,839"
2093,国脉科技,"99,722,211","797,800,063","95,724","102,200","1,420,580","799,220,643"
2095,生 意 宝,"120,746,636","807,112,774","20,200","2,730","223,642","807,336,416"
2104,恒宝股份,0,"1,104,129,538",0,"22,007","467,649","1,104,597,187"
2106,莱宝高科,0,"1,367,179,802",0,"279,828","4,600,372","1,371,780,174"
2108,沧州明珠,"39,641,893","681,626,465","60,000","27,300","589,407","682,215,872"
2117,东港股份,"142,019,232","680,060,622","30,000","1,300","44,707","680,105,329"
2118,紫鑫药业,"134,626,731","674,201,185","104,733","20,500","418,610","674,619,795"
2128,露天煤业,"75,425,715","494,249,798","90,200","27,700","352,898","494,602,696"
2129,中环股份,"173,712,729","2,139,521,805","461,693","251,797","10,411,806","2,149,933,611"
2130,沃尔核材,"195,085,864","1,014,131,076","77,700","2,900","54,723","1,014,185,799"
2138,顺络电子,"504,335,220","1,315,687,350","70,800","71,180","1,472,002","1,317,159,352"
2140,东华科技,"59,112,395","579,543,373","38,700","21,499","488,887","580,032,260"
2142,宁波银行,"547,030,576","2,696,173,525","3,236,356","707,430","14,134,451","2,710,307,976"
2146,荣盛发展,"350,272,386","2,198,896,203","1,377,854","393,952","9,123,928","2,208,020,131"
2148,北纬通信,"121,667,954","1,090,668,519","99,400","12,900","375,003","1,091,043,522"
2151,北斗星通,"68,184,430","587,921,218","104,472","14,580","730,312","588,651,530"
2152,广电运通,"92,849,925","662,571,086","83,888","87,428","3,351,115","665,922,201"
2153,石基信息,"59,196,573","491,149,996","136,400","46,481","5,865,902","497,015,898"
2154,报 喜 鸟,"223,261,199","991,511,863","40,800","44,200","802,230","992,314,093"
2158,汉钟精机,"49,796,495","418,062,068","77,298","10,769","274,071","418,336,139"
2161,远 望 谷,0,"898,475,042",0,"31,600","486,640","898,961,682"
2176,江特电机,0,"227,639,754",0,"18,100","285,075","227,924,829"
2179,中航光电,"67,273,284","799,276,247","135,041",0,0,"799,276,247"
2181,粤 传 媒,"166,308,131","962,862,594","122,540","2,900","75,110","962,937,704"
2183,怡 亚 通,"335,334,991","3,632,689,076","153,900","20,400","742,560","3,633,431,636"
2185,华天科技,"61,647,557","888,293,768","93,907","60,215","1,116,988","889,410,756"
2190,成飞集成,"25,014,265","326,498,167","78,300","2,900","124,816","326,622,983"
2191,劲嘉股份,"333,910,255","1,437,312,349","102,969","50,163","1,241,534","1,438,553,883"
2202,金风科技,"196,579,622","2,307,538,001","1,569,579","744,405","14,880,656","2,322,418,657"
2203,海亮股份,"42,745,408","429,587,700","39,600","5,900","65,136","429,652,836"
2204,大连重工,"89,077,940","935,899,241","53,500","1,600","23,824","935,923,065"
2219,恒康医疗,"183,081,683","2,065,092,820","34,700","34,900","1,354,120","2,066,446,940"
2221,东华能源,"41,136,227","800,404,495","19,999","10,000","346,800","800,751,295"
2223,鱼跃医疗,"255,957,184","847,698,738","42,300","31,000","1,476,530","849,175,268"
2229,鸿博股份,"83,915,763","1,036,765,168","56,700","26,833","887,636","1,037,652,804"
2230,科大讯飞,"619,132,082","3,602,861,558","911,879","251,862","15,781,673","3,618,643,231"
2233,塔牌集团,"43,316,162","529,796,118","146,500","194,900","2,309,565","532,105,683"
2236,大华股份,"240,719,888","1,584,378,960","1,335,227","154,100","6,234,886","1,590,613,846"
2237,恒邦股份,"243,791,379","1,131,477,234","239,622","31,800","1,059,894","1,132,537,128"
2241,歌尔声学,"316,049,633","1,954,671,979","1,018,402","279,426","9,525,632","1,964,197,611"
2242,九阳股份,"26,375,755","445,033,405","41,300","57,400","923,566","445,956,971"
2244,滨江集团,"53,108,888","588,562,997","75,118","54,700","741,732","589,304,729"
2250,联化科技,"120,295,874","625,726,125","33,400","34,900","728,712","626,454,837"
2251,步 步 高,"81,825,808","639,158,968","50,400","21,137","536,880","639,695,848"
2252,上海莱士,"53,026,672","740,848,925","276,908","132,980","7,803,266","748,652,191"
2261,拓维信息,0,"214,311,713",0,"3,300","60,060","214,371,773"
2262,恩华药业,"27,343,024","389,229,231","4,500","24,060","655,154","389,884,385"
2266,浙富控股,"291,425,239","2,335,135,559","100,000",0,0,"2,335,135,559"
2267,陕天然气,"29,439,012","378,321,491","65,100","93,800","1,401,372","379,722,863"
2268,卫 士 通,"203,595,133","1,746,501,707","2,000","3,300","405,207","1,746,906,914"
2269,美邦服饰,"684,766,962","1,903,172,402","116,600","107,000","2,829,080","1,906,001,482"
2273,水晶光电,"95,728,683","1,016,930,014","98,900","21,199","587,212","1,017,517,226"
2275,桂林三金,"48,595,181","481,602,598","68,246","49,200","1,148,820","482,751,418"
2276,万马股份,"103,148,116","884,522,174","15,100","27,229","385,290","884,907,464"
2277,友阿股份,"246,948,460","1,354,714,546","88,800","12,600","248,346","1,354,962,892"
2281,光迅科技,"43,851,282","591,071,773","5,600","16,700","793,250","591,865,023"
2285,世联行,"109,142,507","744,678,856","86,900","16,881","619,195","745,298,051"
2287,奇正藏药,"37,816,461","203,882,226","41,499","27,300","927,381","204,809,607"
2292,奥飞动漫,"90,722,454","871,666,739","140,312","71,200","3,202,576","874,869,315"
2293,罗莱家纺,"17,542,713","280,240,474","10,700","21,800","845,404","281,085,878"
2294,信立泰,"132,602,440","899,095,901","124,603","169,472","7,866,890","906,962,791"
2299,圣农发展,"64,238,493","480,529,871","58,600","117,662","2,052,025","482,581,896"
2304,洋河股份,"42,014,993","459,222,704","208,596","225,206","19,840,647","479,063,351"
2307,北新路桥,"69,848,703","642,051,527","245,089","27,200","475,184","642,526,711"
2308,威创股份,"111,257,014","785,390,262","75,762","13,900","196,963","785,587,225"
2310,东方园林,"160,357,278","1,175,701,094","698,513","231,580","6,618,557","1,182,319,651"
2311,海大集团,"63,776,339","388,767,790","49,528","26,900","522,398","389,290,188"
2312,三泰控股,"149,733,292","1,814,354,775",0,0,0,"1,814,354,775"
2313,日海通讯,"132,080,330","845,746,062","41,200","26,000","493,480","846,239,542"
2317,众生药业,"78,090,094","431,266,241","6,500","7,700","219,450","431,485,691"
2318,久立特材,"96,567,107","998,547,979","28,900","17,300","796,146","999,344,125"
2325,洪涛股份,"192,363,841","1,341,364,612","125,800","25,800","526,320","1,341,890,932"
2340,格林美,"115,785,831","1,245,134,424","116,200","131,100","2,502,699","1,247,637,123"
2344,海宁皮城,0,"784,999,772",0,"296,713","7,204,191","792,203,963"
2353,杰瑞股份,"214,385,907","2,424,958,182","437,086","174,607","6,767,767","2,431,725,949"
2355,兴民钢圈,"29,225,836","349,183,614","40,100","58,000","528,380","349,711,994"
2368,太极股份,"96,417,792","1,163,383,660",0,"3,100","211,668","1,163,595,328"
2369,卓翼科技,"98,302,129","1,206,576,102","73,200","24,000","342,240","1,206,918,342"
2371,七星电子,"55,697,511","602,646,726","8,900","16,300","513,939","603,160,665"
2375,亚厦股份,"122,678,089","1,254,117,350","537,865","347,958","12,223,764","1,266,341,114"
2378,章源钨业,"40,648,455","291,364,004","31,500","8,700","234,204","291,598,208"
2385,大北农,"341,390,196","2,057,750,970","1,690,893","321,154","8,044,907","2,065,795,877"
2393,力生制药,"56,498,154","702,719,310","13,700","12,500","512,250","703,231,560"
2396,星网锐捷,"107,994,752","949,204,412","90,199","4,700","230,394","949,434,806"
2399,海普瑞,"61,725,625","910,185,488","211,748","161,150","5,791,731","915,977,219"
2400,省广股份,"122,827,407","686,230,159","640,233","140,784","5,684,858","691,915,017"
2401,中海科技,"46,581,324","706,527,957","54,300","6,300","146,160","706,674,117"
2405,四维图新,"217,864,519","1,864,851,721","120,900","75,997","2,876,486","1,867,728,207"
2407,多氟多,"137,664,338","667,632,600","49,900",0,0,"667,632,600"
2408,齐翔腾达,"38,679,796","507,073,435","25,000",0,0,"507,073,435"
2410,广联达,"60,243,231","833,699,856","508,538","119,300","5,267,095","838,966,951"
2414,高德红外,"200,851,312","1,079,990,458","34,300","31,200","1,138,800","1,081,129,258"
2415,海康威视,"219,794,802","2,371,248,219","2,353,505","426,836","13,680,094","2,384,928,313"
2416,爱施德,"89,535,723","792,679,722","144,537","99,925","2,098,425","794,778,147"
2419,天虹商场,"29,777,722","396,351,165","20,000","34,600","564,672","396,915,837"
2423,中原特钢,"99,563,523","413,817,934","517,631",799,"13,831","413,831,765"
2424,贵州百灵,"89,562,963","852,063,738","15,200","23,200","1,246,304","853,310,042"
2428,云南锗业,"104,888,203","1,427,979,645","95,000","66,211","1,327,531","1,429,307,176"
2429,兆驰股份,"89,861,013","1,077,906,964","538,822","174,388","2,113,583","1,080,020,547"
2431,棕榈园林,"78,814,197","930,759,635","61,828","23,354","665,589","931,425,224"
2437,誉衡药业,"101,162,952","1,035,149,426",0,"10,500","360,570","1,035,509,996"
2439,启明星辰,"159,959,197","719,616,677","20,700","9,600","513,312","720,129,989"
2440,闰土股份,"279,486,345","2,278,794,724","126,100","17,800","554,826","2,279,349,550"
2444,巨星科技,"101,251,969","858,110,826","99,168","60,400","1,055,188","859,166,014"
2450,康得新,"195,087,323","2,605,677,916","351,216","244,677","9,236,557","2,614,914,473"
2456,欧菲光,"237,922,121","2,240,061,862","1,238,972","120,866","3,321,397","2,243,383,259"
2460,赣锋锂业,"122,973,905","993,306,634","36,900","25,439","655,817","993,962,451"
2461,珠江啤酒,"24,867,233","322,906,081","43,102","44,200","737,698","323,643,779"
2465,海格通信,"171,810,080","1,547,695,187","447,408","249,111","6,995,037","1,554,690,224"
2467,二六三,"170,737,417","1,095,839,445","87,980","25,442","704,998","1,096,544,443"
2470,金正大,"46,164,651","474,689,378","169,807","157,339","6,309,293","480,998,671"
2474,榕基软件,"98,950,098","1,273,038,898","212,950","7,000","122,360","1,273,161,258"
2475,立讯精密,"52,029,922","535,608,274","103,472","131,550","5,519,838","541,128,112"
2476,宝莫股份,0,"177,665,599",0,"36,799","294,024","177,959,623"
2482,广田股份,"102,511,348","578,035,448","121,000","63,900","1,655,649","579,691,097"
