证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
2267,陕天然气,"1,698,069","120,732,450","13,600","35,410","308,775","121,041,225"
2269,美邦服饰,"6,622,130","104,959,673","9,100","78,358","686,416","105,646,089"
2273,水晶光电,"16,566,650","442,334,172","9,000","10,400","182,416","442,516,588"
2275,桂林三金,"4,110,296","127,151,504","1,300","68,400","1,022,580","128,174,084"
2281,光迅科技,"6,113,081","253,432,985","22,000","1,000","30,350","253,463,335"
2292,奥飞动漫,"9,256,820","340,809,593",0,0,0,"340,809,593"
2293,罗莱家纺,"296,939","151,936,891",500,"14,908","302,036","152,238,927"
2294,信立泰,"5,357,687","404,934,453","10,600","36,200","1,050,886","405,985,339"
2299,圣农发展,"5,073,332","102,770,429","68,700","407,784","4,220,566","106,990,995"
2304,洋河股份,"19,607,656","329,415,908","177,263","227,568","12,875,797","342,291,705"
2308,威创股份,"4,659,734","242,721,488","1,000","36,000","226,800","242,948,288"
2310,东方园林,"11,705,124","546,458,284","36,682","179,942","4,512,945","550,971,229"
2311,海大集团,"1,325,906","109,643,230",0,"15,477","157,401","109,800,631"
2313,日海通讯,"15,310,891","339,923,845",0,"4,300","44,892","339,968,737"
2317,众生药业,"516,354","294,726,477","9,500","11,000","209,220","294,935,697"
2318,久立特材,"2,921,320","245,794,604","3,100","6,700","109,679","245,904,283"
2325,洪涛股份,"6,547,400","302,971,464","10,500","13,600","117,504","303,088,968"
2340,格林美,"8,129,710","686,857,024","3,500","87,064","923,749","687,780,773"
2344,海宁皮城,"8,889,952","350,473,907","2,000","94,400","1,228,144","351,702,051"
2353,杰瑞股份,"17,714,874","534,742,370","149,208","196,172","13,241,611","547,983,981"
2355,兴民钢圈,"2,024,743","171,802,927","21,600","21,600","132,408","171,935,335"
2368,太极股份,"6,701,090","255,073,314",0,"2,200","63,580","255,136,894"
2375,亚厦股份,"10,065,519","328,861,036","20,700","136,730","3,251,439","332,112,475"
2378,章源钨业,"604,324","42,559,691","4,400","9,800","158,074","42,717,765"
2385,大北农,"11,127,883","335,467,358","248,175","130,368","1,372,775","336,840,133"
2393,力生制药,"6,947,634","301,797,472","1,100","12,829","374,863","302,172,335"
2396,星网锐捷,"22,112,269","500,629,955","14,000","14,000","316,120","500,946,075"
2399,海普瑞,"4,794,863","334,666,803","15,600","39,600","765,468","335,432,271"
2400,省广股份,"4,176,937","120,411,653",0,0,0,"120,411,653"
2405,四维图新,0,"753,516,901",0,"103,900","1,601,832","755,118,733"
2408,齐翔腾达,"1,551,085","185,681,481",100,"24,200","328,394","186,009,875"
2410,广联达,"2,399,740","125,796,007","6,600","4,800","159,888","125,955,895"
2415,海康威视,"11,541,428","360,982,549","549,096","605,903","11,524,275","372,506,824"
2422,科伦药业,0,"657,079,536",0,"56,815","2,135,676","659,215,212"
2423,中原特钢,"1,020,691","77,795,680",0,"20,200","152,712","77,948,392"
2428,云南锗业,"10,906,668","474,280,066","5,600","64,100","692,280","474,972,346"
2429,兆驰股份,"3,214,037","345,303,559",0,0,0,"345,303,559"
2431,棕榈园林,"4,712,386","239,084,420","10,300","63,916","1,080,820","240,165,240"
2432,九安医疗,"18,969,879","570,621,634","24,000","59,890","1,227,745","571,849,379"
2440,闰土股份,"39,382,488","613,971,872","49,800","7,700","145,838","614,117,710"
2450,康得新,"15,286,765","1,111,399,239","21,600","312,700","6,366,572","1,117,765,811"
2456,欧菲光,"21,418,980","590,335,471","13,000","201,728","4,276,633","594,612,104"
2467,二六三,"13,148,869","360,226,964","10,100","3,600","75,492","360,302,456"
2476,宝莫股份,"6,722,010","309,030,623",700,"64,401","490,736","309,521,359"
2490,山东墨龙,"3,992,088","136,505,362","4,000","51,266","333,229","136,838,591"
2500,山西证券,"6,891,930","470,155,207","141,500","202,429","1,317,813","471,473,020"
2556,辉隆股份,"9,223,733","393,108,738",700,900,"7,533","393,116,271"
2570,贝因美,"108,079,934","963,138,918","513,769","84,685","1,903,718","965,042,636"
2573,国电清新,"8,945,524","299,641,671",0,302,"5,098","299,646,769"
2594,比亚迪,"8,752,521","774,846,483","15,680","368,861","17,048,755","791,895,238"
2642,荣之联,0,"86,290,324",0,"1,800","48,258","86,338,582"
2646,青青稞酒,"6,186,024","221,630,566",0,"2,400","36,264","221,666,830"
2648,卫星石化,"9,363,833","493,666,111","7,400","17,821","465,485","494,131,596"
2653,海思科,"2,724,762","131,630,134","10,600","93,244","1,703,568","133,333,702"
2673,西部证券,"7,355,085","389,008,178","17,200","68,414","762,816","389,770,994"
159901,深100ETF,"11,586,971","839,581,987","21,168,800","73,217,643","37,414,217","876,996,204"
159902,中 小 板,"1,606,862","174,551,233","4,825,300","25,746,057","54,581,641","229,132,874"
159903,深成ETF,"330,658","57,032,607","365,000","5,594,818","4,252,061","61,284,668"
159919,300ETF,"37,437,214","2,052,612,703","23,038,300","29,344,813","64,646,624","2,117,259,327"
159925,南方300,"8,360","1,515,327",0,0,0,"1,515,327"
159933,金地ETF,"17,880","1,910,887",0,0,0,"1,910,887"
300002,神州泰岳,"10,853,946","618,037,281","4,200","5,300","63,441","618,100,722"
300003,乐普医疗,0,"195,524,489",0,"23,504","507,216","196,031,705"
300014,亿纬锂能,"11,354,152","310,386,884","22,361","4,500","66,015","310,452,899"
300015,爱尔眼科,"9,563,909","132,080,087","16,300","4,113","142,104","132,222,191"
300017,网宿科技,"60,309,998","832,291,534","10,810","22,500","2,558,250","834,849,784"
300022,吉峰农机,"4,381,881","266,307,998","5,700","154,614","923,046","267,231,044"
300024,机器人,"23,084,977","675,254,314","3,900","66,200","3,270,280","678,524,594"
300026,红日药业,"4,979,292","114,926,914","2,400","10,011","399,339","115,326,253"
300027,华谊兄弟,"44,172,069","1,919,678,922","70,516","114,616","2,497,483","1,922,176,405"
300039,上海凯宝,"6,980,476","396,361,153",300,"42,893","547,744","396,908,897"
300052,中青宝,"34,716,726","443,364,986","2,500","3,600","92,448","443,457,434"
300055,万邦达,0,"129,806,044",0,808,"27,529","129,833,573"
300058,蓝色光标,"13,866,831","217,200,055",400,"1,120","58,106","217,258,161"
300059,东方财富,"37,173,956","695,856,716","31,100","10,000","189,000","696,045,716"
300070,碧水源,"10,839,188","530,640,415",0,"52,257","1,858,781","532,499,196"
300072,三聚环保,"5,381,682","422,200,674","11,500","17,200","306,676","422,507,350"
300074,华平股份,"11,919,662","439,459,935","13,900","4,750","65,693","439,525,628"
300077,国民技术,"9,050,792","579,351,058","6,500",0,0,"579,351,058"
300079,数码视讯,"13,079,472","765,595,515","1,500","8,500","171,275","765,766,790"
300088,长信科技,0,"672,809,836",0,"29,200","572,028","673,381,864"
300090,盛运股份,"8,047,861","352,935,552","12,800","15,669","413,975","353,349,527"
300104,乐视网,"64,074,752","1,209,731,798","7,200","15,100","537,258","1,210,269,056"
300124,汇川技术,"10,408,931","332,401,379","2,300",925,"55,519","332,456,898"
300133,华策影视,"16,946,101","290,527,904","2,600",0,0,"290,527,904"
300146,汤臣倍健,"5,275,148","162,796,760","2,000",800,"25,832","162,822,592"
300152,燃控科技,"5,175,474","511,206,552","12,000","89,481","842,016","512,048,568"
300168,万达信息,0,"98,053,315",0,"2,700","105,813","98,159,128"
300212,易华录,"22,580,674","228,048,459",600,"7,060","208,976","228,257,435"
300228,富瑞特装,"5,783,384","289,943,821",500,"1,853","99,506","290,043,327"
300251,光线传媒,0,"576,648,149",0,"2,600","105,820","576,753,969"
300257,开山股份,"24,521,363","447,963,718","9,500","15,000","480,000","448,443,718"
300273,和佳股份,0,"114,304,617",0,"12,200","412,970","114,717,587"
300315,掌趣科技,"25,023,468","592,539,016","38,400","4,900","129,703","592,668,719"
300355,蒙草抗旱,"17,204,025","372,801,769","5,700","39,908","963,778","373,765,547"
