证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
829,天音控股,"4,280,547","102,321,821",0,"79,263","370,950","102,692,771"
839,中信国安,"3,036,888","295,750,947","67,058","307,221","1,880,192","297,631,139"
858,五 粮 液,"16,753,272","1,137,010,690","189,017","751,242","24,437,901","1,161,448,591"
869,张  裕Ａ,"7,329,778","182,840,038","21,875","63,531","2,842,377","185,682,415"
876,新 希 望,"2,107,517","182,528,468","17,600","89,585","1,151,168","183,679,636"
878,云南铜业,"7,135,759","258,987,936","218,559","308,642","5,064,815","264,052,751"
895,双汇发展,"1,141,126","92,516,872","74,484","342,352","20,075,520","112,592,392"
897,津滨发展,"192,987","36,987,015","35,402","44,402","115,889","37,102,904"
898,鞍钢股份,"1,268,843","76,069,928","27,100","681,775","2,277,128","78,347,056"
917,电广传媒,"38,565,782","535,287,849","71,600","91,100","1,084,090","536,371,939"
927,一汽夏利,"1,741,363","22,299,903","230,800","228,600","1,042,416","23,342,319"
930,中粮生化,"744,558","108,475,555",0,0,0,"108,475,555"
933,神火股份,"3,749,613","200,729,730","246,714","404,603","3,192,318","203,922,048"
937,冀中能源,"14,727,674","422,517,552","721,535","392,230","4,651,847","427,169,399"
960,锡业股份,"26,662,412","257,205,752","179,589","361,121","7,096,028","264,301,780"
968,煤 气 化,"2,278,564","95,184,451","48,555","151,480","1,972,269","97,156,720"
969,安泰科技,"2,228,822","139,370,823","73,674","167,814","2,017,124","141,387,947"
983,西山煤电,"4,162,921","392,427,854","547,894","620,500","7,743,840","400,171,694"
999,华润三九,"5,447,389","105,812,015","119,431","371,852","8,552,596","114,364,611"
2001,新 和 成,"1,456,177","75,733,434","61,600","127,900","2,302,200","78,035,634"
2007,华兰生物,"13,011,466","212,798,983","97,100","192,373","4,836,256","217,635,239"
2008,大族激光,"16,726,654","171,957,836","89,000","202,650","1,491,504","173,449,340"
2022,科华生物,"3,856,688","195,678,076","28,200","146,912","1,605,748","197,283,824"
2024,苏宁电器,"72,039,121","733,668,966","1,697,928","1,840,377","11,134,281","744,803,247"
2028,思源电气,"3,173,691","55,792,962","43,054","91,722","1,171,290","56,964,252"
2056,横店东磁,"2,835,397","114,042,269","22,100","90,499","1,229,881","115,272,150"
2069,獐 子 岛,"636,702","62,945,286","81,600","241,130","4,108,856","67,054,142"
2081,金 螳 螂,"2,075,822","80,836,268","23,700","276,593","9,957,348","90,793,616"
2092,中泰化学,"5,808,644","208,131,069","61,000","403,229","2,939,539","211,070,608"
2106,莱宝高科,"10,967,938","194,173,056","70,600","231,221","3,805,898","197,978,954"
2122,天马股份,"466,051","53,372,063","4,000","42,757","234,308","53,606,371"
2128,露天煤业,"2,533,614","91,895,214","59,300","116,751","1,459,388","93,354,602"
2142,宁波银行,"4,816,219","383,105,108","116,300","74,673","660,109","383,765,217"
2146,荣盛发展,"1,430,205","56,476,774","40,121","142,308","1,181,155","57,657,929"
2155,辰州矿业,"81,526,503","305,561,473","425,400","317,975","7,027,247","312,588,720"
2202,金风科技,"3,904,517","195,464,387","181,800","1,095,501","6,047,166","201,511,553"
2304,洋河股份,"7,312,882","201,927,923","26,800","251,555","28,647,084","230,575,007"
159901,深100ETF,"2,084,775","96,916,869","6,145,240","17,628,723","9,290,336","106,207,205"
159902,中 小 板,"4,600,644","40,144,645","3,369,179","9,594,093","18,622,133","58,766,778"
159903,深成ETF,"148,330","14,885,114","310,400","1,929,151","1,618,558","16,503,672"
159919,300ETF,"2,924,827","77,861,883","1,135,000","2,962,600","2,485,621","80,347,504"
