证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
2007,华兰生物,"15,014,057","213,570,691","61,400","180,163","4,214,011","217,784,702"
2008,大族激光,"9,430,323","116,594,939","11,200","71,600","526,260","117,121,199"
2022,科华生物,"4,680,947","110,522,778","18,400","37,741","413,641","110,936,419"
2024,苏宁电器,"37,620,620","533,450,224","565,592","1,056,295","11,006,593","544,456,817"
2028,思源电气,"1,389,413","19,707,900","3,700","26,855","370,599","20,078,499"
2056,横店东磁,"7,235,017","114,832,243","12,400","6,582","109,919","114,942,162"
2069,獐 子 岛,"4,015,974","42,868,075","6,700","42,790","946,943","43,815,018"
2081,金 螳 螂,"1,243,719","41,018,766",500,"48,508","2,056,254","43,075,020"
2092,中泰化学,"16,167,564","178,180,128","122,422","135,122","1,193,127","179,373,255"
2106,莱宝高科,"14,387,951","125,283,987","218,099","78,838","1,267,715","126,551,702"
2122,天马股份,0,"40,204,895",0,"52,450","387,081","40,591,976"
2128,露天煤业,0,"65,455,182",0,"55,938","888,855","66,344,037"
2142,宁波银行,"11,586,774","199,822,874","43,000","152,400","1,528,572","201,351,446"
2146,荣盛发展,"805,050","18,801,642","6,689","401,662","4,193,351","22,994,993"
2155,辰州矿业,"12,696,919","175,774,557","19,200","94,360","2,526,017","178,300,574"
2202,金风科技,"11,799,373","239,091,672","189,100","541,601","4,116,168","243,207,840"
2304,洋河股份,"7,350,233","130,517,633","8,820","196,658","30,912,670","161,430,303"
159901,深100ETF,"3,902,351","44,698,353","7,615,650","18,960,916","12,078,103","56,776,456"
159902,中 小 板,"3,431,572","25,784,129","2,672,300","17,341,638","37,509,964","63,294,093"
159903,深成ETF,"86,975","4,424,954","501,200","1,980,381","2,023,949","6,448,903"
