标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600705,中航投资,796194543,26263864,25511562,123331,40300,51769
600711,盛屯矿业,71911862,8209022,5510357,32100,5000,200
600718,东软集团,722089191,115419830,48932523,113900,261107,266707
600720,祁连山,251648326,11286172,15674912,45200,51000,18000
600728,佳都科技,399903655,64882283,31934049,6700,28700,28700
600739,辽宁成大,2321530003,83246898,60861821,1111988,1044866,835504
600740,山西焦化,209583326,138351544,7154145,49065,141800,169400
600741,华域汽车,367215507,14664662,13307819,170063,59500,40100
600742,一汽富维,365733312,40055967,34034800,32826,37800,31800
600743,华远地产,65053443,2459607,557279,125000,5600,5600
600744,华银电力,105928871,2288414,2233821,0,0,0
600747,大连控股,325233861,10078634,8969809,27700,5000,5000
600748,上实发展,313928363,19513812,18972386,69001,322300,323000
600750,江中药业,272901502,75495608,60688789,33100,30900,22500
600751,天津海运,156875177,51718356,28112538,1878,38000,38000
600756,浪潮软件,289013560,24462416,16868263,6800,6400,0
600757,长江传媒,196417338,16597688,12209207,10800,0,0
600759,正和股份,489240893,61202239,56167536,205500,26800,30300
600765,中航重机,372116136,21076732,17553696,2,5800,6800
600770,综艺股份,1094382277,149576435,143165677,170900,91134,87434
600771,广誉远,367566392,22499117,19453561,6100,0,800
600773,西藏城投,99921881,11758854,10932952,23600,18800,23100
600779,水井坊,183853749,11288181,11989948,73187,16800,16600
600783,鲁信创投,319104066,15300993,16076010,9268,39700,77600
600787,中储股份,1088867134,62554552,60139299,38700,417600,406000
600795,国电电力,645825795,27276242,9937772,99050,255700,253000
600797,浙大网新,355867488,41973915,35302907,21000,0,3000
600800,天津磁卡,164884735,19495935,26456033,237480,263600,223400
600801,华新水泥,220560739,19316778,10961653,31700,22700,23800
600802,福建水泥,64183360,4437624,1514146,18000,0,0
600804,鹏博士,2524985563,143118418,122160233,825283,576527,518327
600805,悦达投资,727501322,34701455,22290010,39700,62700,53700
600807,天业股份,78312504,4093803,2035941,2000,2000,0
600809,山西汾酒,207889404,7986141,8966575,77103,59700,72659
600811,东方集团,454929626,38066341,40358494,72392,521076,623373
600815,厦工股份,129039295,1807631,1514944,17900,10000,10000
600816,安信信托,425357881,48696302,29586769,39400,14900,55485
600820,隧道股份,231825392,7718921,6619016,56600,125300,125300
600823,世茂股份,353026248,11529179,6211930,140700,6000,4000
600825,新华传媒,482589771,39256752,38491045,45200,33600,41300
600827,友谊股份,387708797,31664085,23454439,203762,126400,92200
600830,香溢融通,224637177,50939834,26812013,16200,184000,184000
600831,广电网络,327230670,50675510,29425424,200,43000,42800
600832,东方明珠,985074538,80971253,74041975,709442,976615,938515
600835,上海机电,258670552,47066761,26621426,12000,7500,7500
600837,海通证券,4565929770,142803950,134301176,1977563,5079681,5044364
600838,上海九百,190746325,17186367,12957268,0,0,2000
600839,四川长虹,1695049181,139632998,156553673,2572800,1305300,1272700
600844,丹化科技,174475468,4108740,3177175,42900,4900,6400
600846,同济科技,207332435,31019177,25801520,2000,26000,27000
600851,海欣股份,118047607,4163249,4557439,6001,0,0
600863,内蒙华电,215225134,9476568,9091048,47800,5000,0
600867,通化东宝,397643917,17136561,17183218,2500,2500,0
600868,梅雁吉祥,122309341,6142185,3972771,34700,52700,28000
600872,中炬高新,200928310,17947504,22976932,92194,14100,30600
600874,创业环保,207263535,90413642,59489530,18000,137100,137100
600875,东方电气,536556826,16560276,19547116,255569,175337,79200
600879,航天电子,553374339,70826456,30924059,81800,40900,40000
600880,博瑞传播,1397896160,106078016,60766268,35500,12300,17900
600881,亚泰集团,260648691,4841375,12156077,159474,34600,34600
600884,杉杉股份,256342434,49447524,14439423,82900,8700,800
600886,国投电力,687750240,31021277,18057951,649420,169300,304800
600887,伊利股份,992508173,76229633,51977293,849728,315471,416215
600893,航空动力,801027842,101637969,74993154,301556,466144,462945
600895,张江高科,372939469,13836397,7737843,83541,296740,300540
600900,长江电力,1250200078,19397230,19872940,49577,19000,23850
600967,北方创业,309861043,9924514,17659203,6500,10700,7200
600970,中材国际,256322965,11965950,11943750,42812,154612,150700
600971,恒源煤电,93814267,1952394,5775352,51200,11000,66900
600976,武汉健民,165580509,22469404,11164384,47600,36100,13000
600987,航民股份,136825674,5813326,7249287,18000,0,0
600993,马应龙,180618600,10304897,5254461,3700,2500,1500
600999,招商证券,1406061413,120829558,117563279,683954,2725682,2721262
601001,大同煤业,79562409,1730375,586317,348858,88500,33800
601002,晋亿实业,187679874,3715112,3360417,38600,16700,0
601005,重庆钢铁,33750635,492411,681943,54400,0,0
601006,大秦铁路,1093855409,37394393,27180764,2349631,760519,774604
601009,南京银行,471038911,14797039,19292809,24389,622254,619254
601012,隆基股份,151611972,13827324,6313521,2200,1900,2900
601038,一拖股份,222400333,21597047,20276166,25300,177600,173400
601088,中国神华,1004203660,23704331,16994784,663628,187100,60967
601098,中南传媒,516294378,68948169,29558243,165301,172687,123887
601099,太平洋,1005963449,91727223,66211491,619709,967817,1054917
601101,昊华能源,165851230,6616187,5732674,84618,97328,110010
601111,中国国航,224517754,3648568,6029268,292327,6400,35400
601117,中国化学,834472267,47996834,47996336,445198,847180,680430
601118,海南橡胶,882625425,227944182,135745128,878850,1093278,1085678
601139,深圳燃气,152875926,5389250,3529590,124928,17200,30000
601158,重庆水务,126790396,7662871,5790832,247500,33000,36000
601166,兴业银行,5712038737,167785297,105951697,1348639,7296427,8280733
601168,西部矿业,358585758,12140383,12657941,450665,26800,16700
601169,北京银行,1240860229,37159731,27949794,501112,666216,628516
601186,中国铁建,732723042,25714384,28485199,505364,205900,184900
601216,内蒙君正,558118913,58118858,62019452,44154,40300,13700
601231,环旭电子,162001064,26499521,19011389,53591,52100,57109
601238,广汽集团,84051954,9344240,5627726,242355,10000,11000
601288,农业银行,844308095,36108584,39805998,694304,831000,4792707
601299,中国北车,814848316,36828024,57256451,513700,465800,495500
601311,骆驼股份,454536938,28462453,32741260,63508,93233,88933
601318,中国平安,9054430075,203104334,128400482,940109,651554,737886
601328,交通银行,1536719294,61776049,62195059,2856588,7351891,7864700
601333,广深铁路,311603847,9913971,6377040,763600,350015,286515
601336,新华保险,498570896,31790629,28948863,107286,4100,11329
601377,兴业证券,530824828,26898954,20020015,276032,879877,862577
601388,怡球资源,189056719,11580472,10029999,53793,38693,0
601390,中国中铁,570057113,6131211,7415150,56800,66800,65300
601398,工商银行,816651313,21338972,24525494,507501,1756900,1984500
601519,大智慧,301603166,52430169,49583776,200,11600,11600
601555,东吴证券,798614859,70937393,143377137,227468,649100,1204000
601600,中国铝业,229462683,17635945,9180310,1346150,110600,13600
601601,中国太保,1163082582,36268863,37664550,213931,182472,278450
601607,上海医药,595618538,43767415,27371616,321027,364687,388860
601608,中信重工,178727406,9821928,7331234,175046,0,0
601618,中国中冶,259841105,3559466,4932009,467906,125000,409537
601628,中国人寿,1026347438,22653988,25736842,330717,388600,347200
601633,长城汽车,206339424,11902773,10690411,290226,86671,78284
601666,平煤股份,187496155,5096465,3118805,92754,76498,240398
601668,中国建筑,1485820265,44915763,42466501,482859,1194300,1314200
601669,中国水电,754219090,18373102,18236308,517348,150100,249412
601688,华泰证券,1225896561,31976493,31838631,324003,2192099,2226664
601699,潞安环能,449634267,24391594,26610496,448395,372379,259279
601717,郑煤机,516609672,35760274,15422274,815914,446090,538090
601766,中国南车,625554265,16828230,18798363,1224048,80400,89152
601788,光大证券,828983330,99565663,49051616,387593,1677237,1574294
601789,宁波建工,204004850,9125887,10740926,16700,3000,0
601800,中国交建,331689263,29280926,9672188,67,0,0
601801,皖新传媒,284701068,20972152,19107057,21400,31900,31100
601808,中海油服,669993806,25966725,28650176,237682,376742,376642
601818,光大银行,1733771795,117722022,51209692,1016400,9434300,11779626
601857,中国石油,521752284,12795511,10055223,628918,403397,346397
601866,中海集运,215600625,11682296,14362230,709899,2551300,2732700
601886,江河创建,167279985,17492094,16473865,23200,0,0
601888,中国国旅,383051866,32117959,36444242,235602,167214,183146
601898,中煤能源,214802015,1665307,6931258,589086,92300,11500
601899,紫金矿业,303334006,24222465,32501634,922616,1706684,2987385
601901,方正证券,1024095177,113049914,94737242,512800,5024000,5023300
601918,国投新集,252966047,6477964,3540927,304783,40700,29620
601928,凤凰传媒,1026561970,76455352,49890862,117200,983048,992048
601929,吉视传媒,619627559,113193767,54796770,73500,36400,39100
601933,永辉超市,314356131,13450591,17970816,132498,64500,77400
601939,建设银行,408009751,23604155,18738032,434650,1037500,1803500
601958,金钼股份,285585800,5044486,7762063,347903,127400,113800
601988,中国银行,286655473,5342394,24085061,813800,4947603,4519555
601989,中国重工,2019342785,88499215,84274329,2047210,586700,663300
601991,大唐发电,96317410,3220939,4909231,1029,0,7200
601992,金隅股份,279814827,30059993,18520679,206330,136700,97700
601996,丰林集团,225229129,37637268,23916716,35300,172171,144171
601998,中信银行,586865382,231734424,207220384,2073119,2226044,2241144
603000,人民网,646412409,91727001,75545786,49900,108912,111812
