标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600832,东方明珠,41056593,3086673,1984570,35910,252700,227800
600837,海通证券,413000795,49187650,30142565,1418660,197200,709392
600863,内蒙华电,47570605,2440900,964357,84586,66800,34000
600872,中炬高新,45313362,12716322,2817748,138306,75000,136900
600875,东方电气,173937800,5496455,5196616,63848,51098,27798
600879,航天电子,64698938,9972784,2971873,33400,49700,49700
600884,杉杉股份,80158224,7425745,9119437,21058,11700,15300
600887,伊利股份,85102262,3759681,4779146,462145,80400,77124
600895,张江高科,51846928,8778382,4754366,80683,212805,229885
600900,长江电力,182956164,170296,3290982,182000,37300,0
600997,开滦股份,53623009,1747625,2640491,25628,0,0
600999,招商证券,165599689,28553459,16781786,188297,337428,500688
601001,大同煤业,28252216,1269321,2163736,33900,7000,45800
601006,大秦铁路,338424803,9033343,6010450,2907,200000,200000
601009,南京银行,156739400,1809728,3734729,6051,5000,13800
601018,宁波港,39820463,6486449,7522211,380500,927700,747200
601088,中国神华,494589895,21895150,4759731,287610,74200,285100
601099,太平洋,106137492,6926928,2504792,73200,2900,0
601101,昊华能源,123760998,2815284,5598280,59870,50388,32700
601106,中国一重,67993594,1003228,1378489,5933,0,0
601111,中国国航,204205350,5663718,3163540,97081,101400,59900
601117,中国化学,75832366,10009618,3448238,927643,108643,104427
601118,海南橡胶,100396743,4963347,3846781,182500,31000,27200
601158,重庆水务,75135661,4797499,4285730,42200,20000,110000
601166,兴业银行,1120756690,19100988,20413816,75000,0,3300
601168,西部矿业,349512526,4895814,4901345,998153,100240,85140
601169,北京银行,409730822,6844456,6006788,8153,0,7000
601179,中国西电,62311704,2373349,1357270,4567,0,700
601186,中国铁建,221539973,1763436,3911285,182300,11700,14200
601268,二重重装,27494085,1946186,776252,23784,35000,25000
601288,农业银行,122910046,1355993,13713448,600,563300,563300
601299,中国北车,77391150,5570759,4458019,0,0,0
601318,中国平安,1289557798,46138595,20570653,799083,214350,421745
601328,交通银行,377128090,2669603,12368480,1420,0,14200
601377,兴业证券,94585980,7390444,5695176,144000,95200,187500
601390,中国中铁,145921992,1950838,3733167,337500,0,0
601398,工商银行,54943864,1589626,2838213,770200,233000,0
601588,北辰实业,28773927,755119,281446,0,0,0
601600,中国铝业,102241311,2865550,4477221,968721,113000,177600
601601,中国太保,210597500,20175680,4072186,163445,74348,166900
601607,上海医药,213291677,11007001,13111030,46200,99400,100700
601618,中国中冶,193439943,1935984,3254942,900,0,0
601628,中国人寿,306731345,15806901,2056014,177061,14398,39002
601666,平煤股份,136560688,3184199,2625330,61432,17354,15400
601668,中国建筑,310298641,5273837,11011068,114961,71500,195400
601688,华泰证券,111559788,9860198,38886650,440886,106500,229035
601699,潞安环能,358197823,9755608,24713819,435122,315422,414582
601717,郑煤机,315881520,14341453,15981714,201144,285533,192233
601718,际华集团,47691405,2212507,832307,0,0,32800
601727,上海电气,23453194,153546,130586,0,0,0
601766,中国南车,238867997,12338138,14328338,192200,125300,78700
601788,光大证券,212546626,21149097,12921200,369718,70300,102501
601808,中海油服,69370473,13751241,21795752,48231,87300,102872
601818,光大银行,153350328,779073,2814003,0,0,0
601857,中国石油,123775454,620696,2335539,12900,130000,125000
601866,中海集运,31913578,5458222,3091346,855023,907265,251500
601888,中国国旅,46620317,2279105,1103827,86657,25600,41200
601898,中煤能源,134947600,928859,4268041,227578,4964,82300
601899,紫金矿业,249109707,2833978,9900625,742694,56900,371300
601919,中国远洋,140056194,1732784,3211560,268869,32200,109200
601939,建设银行,69981111,4263064,2646748,24500,31700,31700
601958,金钼股份,288363334,8403849,9888176,464998,284907,360862
601988,中国银行,75290831,392672,264122,158700,290700,255600
601989,中国重工,189600597,9277121,2606495,394170,92700,73700
601998,中信银行,132279554,1061415,3259251,285561,0,0
