标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600309,烟台万华,106920412,6548855,10847376,234167,85300,180729
600320,振华重工,38949348,2327944,2076968,75000,0,0
600322,天房发展,53588937,9438071,4957042,122900,35700,8100
600325,华发股份,87489775,26476326,42695201,57599,27900,26800
600331,宏达股份,50598916,8752344,3823940,143400,90000,105000
600348,阳泉煤业,243868491,30431028,26267531,221730,308730,297430
600352,浙江龙盛,107338446,18882968,14998424,120200,158700,270400
600362,江西铜业,415532448,20650258,40594531,490127,363352,439452
600369,西南证券,47395347,20671596,15610958,247343,142700,80700
600376,首开股份,21105639,1719813,4203422,356391,146200,86900
600383,金地集团,122555970,7469902,19803612,2459839,1011100,720358
600395,盘江股份,58763997,5411741,5442903,173574,40844,38700
600406,国电南瑞,133910212,3999559,24021399,156919,89700,108800
600415,小商品城,114319258,6855476,8126730,109961,0,31700
600418,江淮汽车,66921614,3927205,1048872,171000,0,0
600432,吉恩镍业,60947934,12159168,11388124,129634,125868,71500
600489,中金黄金,189357556,13699564,6778798,261821,131900,165500
600497,驰宏锌锗,88370450,11570412,4085375,220246,119077,93077
600508,上海能源,79661446,4592530,3451053,16023,14585,16285
600516,方大炭素,160226568,8923827,10436988,177340,83900,35200
600518,康美药业,106330299,37732346,5598770,178807,465216,508716
600519,贵州茅台,473608982,30337869,49830459,314148,26682,23289
600528,中铁二局,38228075,22759803,9703230,291375,111400,201400
600547,山东黄金,262327245,17507047,9776705,132720,114259,137449
600549,厦门钨业,222293238,10496745,11469318,101648,34527,45693
600550,天威保变,158539329,6472162,7478804,654056,53584,76853
600583,海油工程,96467108,2738997,3161183,92312,167100,177600
600584,长电科技,52560365,2938095,3507523,27200,0,10000
600585,海螺水泥,272346007,12011216,17461747,698143,133448,166998
600595,中孚实业,16913716,3791119,2963472,132600,200592,188992
600598,北大荒,87167403,11683736,13441324,135309,184750,173950
600600,青岛啤酒,28277271,3825087,730775,128642,4000,12000
600622,嘉宝集团,44941165,10550881,7820202,23300,20100,14900
600635,大众公用,52751056,8707233,5583972,238050,108000,273300
600638,新黄浦,75785131,9470117,5929067,73400,0,1300
600641,万业企业,27434650,7626115,4095962,65600,0,5300
600642,申能股份,75502964,0,2467933,23,0,0
600643,爱建股份,93805043,26055094,22536574,57300,10100,29300
600649,城投控股,116142998,44429784,12536488,370101,252500,259600
600655,豫园商城,57072735,4892722,5035212,69448,0,2000
600657,信达地产,33822384,0,838749,77500,0,0
600660,福耀玻璃,21897267,1422134,3590609,94615,36800,33400
600663,陆家嘴,43076413,3295750,1779089,11200,3700,20000
600664,哈药股份,157180869,7586643,9542291,106100,136900,161100
600674,川投能源,120379442,3738343,3394376,52300,0,0
600675,中华企业,85889806,20150299,36355813,145000,13000,46400
600690,青岛海尔,332691548,1334500,5312260,104660,0,51000
600703,三安光电,109785181,2775172,3915466,119094,0,30400
600736,苏州高新,67400748,13260100,14708521,76700,2000,23000
600737,中粮屯河,26798979,4771937,5173662,83812,140963,131100
600739,辽宁成大,774668388,43966420,41127443,936568,128878,147224
600741,华域汽车,20702174,666252,617149,133561,0,7100
600747,大连控股,87014607,4357693,6004684,81010,2900,2900
600748,上实发展,71954336,9064717,2506508,49004,38000,15200
600759,正和股份,68612078,0,330952,57500,0,0
600773,西藏城投,75690446,4327877,6896822,34622,10300,3900
600795,国电电力,170712399,3029923,4397745,296899,2000,174692
600804,鹏博士,74054539,7441831,13379173,321602,646431,480831
600811,东方集团,182844056,12539901,17218370,31900,173000,441400
600812,华北制药,75685443,5048677,8132441,43300,99966,95666
600823,世茂股份,24954647,0,720812,46100,0,0
600832,东方明珠,37778579,1371102,3289877,9840,0,0
600837,海通证券,546215700,47549878,41146208,1680297,1043600,732100
600863,内蒙华电,50493696,671619,1836271,36686,12600,7400
600872,中炬高新,38283901,5608962,4959474,106006,50000,91600
600875,东方电气,177480808,8470640,15734252,154292,129812,59300
600879,航天电子,78767266,5745767,3174096,34182,10000,28000
600884,杉杉股份,75322734,11760181,5907061,14700,15100,17900
600887,伊利股份,92057373,4080825,1219814,363664,14339,43452
600895,张江高科,71301714,8522228,5576883,67121,142621,138000
600900,长江电力,171309475,4959130,7019680,165600,15000,15000
600997,开滦股份,64112185,5865237,3786233,29228,0,27600
600999,招商证券,120752300,14990278,21133032,226517,1230018,1335682
601001,大同煤业,36299788,4118072,5012410,70000,50290,56790
601006,大秦铁路,373565247,26448005,19442579,4907,202000,202000
601009,南京银行,165119379,9876880,10735952,20079,19200,0
601018,宁波港,47580788,3361819,1376341,46200,201500,201500
601088,中国神华,465127980,22762316,23065437,421686,126600,122027
601099,太平洋,118127892,37103503,35721524,128800,60700,31200
601101,昊华能源,134927756,16832779,11349353,83049,93947,73847
601106,中国一重,69410070,3093122,4348784,122152,97700,0
601111,中国国航,187634803,0,1932501,127780,0,0
601117,中国化学,65564556,11738322,13047795,265116,512400,424460
601118,海南橡胶,96962546,14000191,26187017,356600,427400,281400
601158,重庆水务,85769964,6498908,6489697,2000,0,12000
601166,兴业银行,1081215431,107307441,45146591,667114,230300,68502
601168,西部矿业,338553223,13214656,15937506,845934,32500,51000
601169,北京银行,407684376,22276236,24924789,269623,138800,242100
601179,中国西电,59492730,0,1391035,4500,0,0
601186,中国铁建,220538228,16506983,13059566,437900,527700,554900
601268,二重重装,27707797,1531709,1141953,51161,4300,14100
601288,农业银行,102404922,4046732,6766752,600,12100,12100
601299,中国北车,150912049,41491018,8968481,50000,20000,20000
601318,中国平安,937391006,57309239,60292473,1101591,227500,122700
601328,交通银行,349341302,13947528,16201891,49120,0,0
601377,兴业证券,111410140,30212084,16217631,184312,182601,210500
601390,中国中铁,142291297,4366468,9544293,97500,880000,1261700
601398,工商银行,61578970,7056167,1289432,594600,0,136800
601588,北辰实业,29191068,799630,4523580,0,0,24300
601600,中国铝业,74616278,8122075,10661572,707164,1402975,1323996
601601,中国太保,195593899,9171992,14549279,928019,233600,299500
601607,上海医药,206938198,6217363,9084333,45800,30000,33600
601618,中国中冶,174393916,6452095,6596041,102500,0,15000
601628,中国人寿,201296717,13189650,14824843,583433,109503,220600
601666,平煤股份,126248439,9037248,12286677,60286,30700,20700
601668,中国建筑,237691300,7257982,9473121,1156999,245800,682300
601688,华泰证券,129250171,47025984,56180675,1143382,2106789,1578201
601699,潞安环能,314497990,24236847,22400763,403056,253210,270634
601717,郑煤机,315469696,21958333,17396762,49800,172580,172580
601718,际华集团,51345526,3964612,6220986,5000,394300,394300
601727,上海电气,21186613,113180,740038,2100,3100,36000
601766,中国南车,279976810,9631554,13420334,929490,268000,224400
601788,光大证券,190008576,10967108,28465693,407633,645435,589059
601808,中海油服,76804037,6352261,10487519,36531,18700,22700
601818,光大银行,153594553,5062530,9334418,167300,0,0
601857,中国石油,119649808,3304856,2178381,7900,10000,10000
601866,中海集运,39223129,3071861,522575,149162,0,148200
601888,中国国旅,62979960,11356772,5087691,125369,21700,22000
601898,中煤能源,139310686,2897297,4565082,180734,116869,147089
601899,紫金矿业,239849249,5378817,4405751,519883,148500,1135800
601919,中国远洋,137247266,7016419,6701685,506267,220000,600
601939,建设银行,64575984,1262469,2666418,51900,0,0
601958,金钼股份,301393958,28282570,30303769,339463,428811,428571
601988,中国银行,75934120,2585533,2449092,153800,0,0
601989,中国重工,190656858,9235549,17675186,147217,226600,210000
601998,中信银行,129129124,3328458,4046849,288161,0,0
