标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601669,中国水电,477310231,18819214,13881651,373300,162300,161200
601688,华泰证券,1296514442,36429633,37449642,811444,603671,562100
601699,潞安环能,545037002,12612504,15401815,594316,619830,541680
601717,郑煤机,554277563,11235325,8382840,624207,476401,234300
601766,中国南车,499678670,6678306,8628683,889307,565300,628293
601788,光大证券,712594500,29044490,29347510,601329,797923,729616
601789,宁波建工,130226223,6339151,2990987,15800,25304,21804
601800,中国交建,267330453,10389376,14912974,355003,17300,249200
601801,皖新传媒,126781081,6526891,8066342,24200,30200,26100
601808,中海油服,459191646,7610435,6263919,193500,83154,47354
601818,光大银行,1465241615,29046492,49170656,636918,4129766,4018448
601857,中国石油,484026902,18518771,18907256,1041276,1282897,378697
601866,中海集运,82620301,3968403,5321597,571300,207500,147400
601888,中国国旅,342121319,6721572,13679951,111022,67600,65990
601898,中煤能源,232642465,6139008,1721270,777195,723457,891854
601899,紫金矿业,322575285,6317514,19879381,2928756,753908,796400
601901,方正证券,2062250103,96992792,67406362,1377687,1453214,1500136
601918,国投新集,104807654,0,216210,242800,0,0
601928,凤凰传媒,279852881,25369083,25597463,365745,701959,720259
601929,吉视传媒,202409295,16592841,18297123,11710,0,53400
601939,建设银行,299453532,13053051,8902716,1026948,473216,212500
601958,金钼股份,413729827,6453645,6526452,878113,157475,203093
601988,中国银行,273021850,8383065,7316200,74200,898986,919386
601989,中国重工,406545396,0,1528302,2235749,0,0
601991,大唐发电,60235372,7147052,3338948,614505,228086,501852
601992,金隅股份,150650798,2829742,10142234,171516,22300,9000
601996,丰林集团,140125487,5926500,12345470,8300,10700,13700
601998,中信银行,347801188,5783733,13698419,435727,380772,686372
603000,人民网,349999310,31683102,23813314,15300,4900,7200
