标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600216,浙江医药,78363265,11061043,38998710,17945,17547,7000
600219,南山铝业,77632089,10442121,6078989,145660,385391,380591
600220,江苏阳光,20588288,5771328,3866731,44400,129101,122201
600221,海南航空,71271032,2883946,1034864,105601,6000,238600
600239,云南城投,62569288,4454545,3042024,23400,13500,10900
600246,万通地产,23165921,617860,2600714,400,0,0
600252,中恒集团,204269196,15216251,15402152,139875,119200,118700
600256,广汇股份,515846721,29554624,8268911,393635,194450,234985
600259,广晟有色,158951395,19024801,32029924,55934,2900,6000
600266,北京城建,18483546,2723177,1093295,53030,30300,25700
600271,航天信息,175128585,11901986,8338732,54112,8500,8000
600309,烟台万华,106859959,5407610,4272865,82308,125051,137255
600320,振华重工,34155392,995207,1472590,17637,31600,27563
600322,天房发展,30414461,2242938,2532987,9074,0,0
600325,华发股份,70973371,3122943,4217033,35200,13400,22700
600331,宏达股份,49821157,4782680,6956121,179700,182000,168117
600348,阳泉煤业,256675172,39782774,18784242,311118,516239,442330
600352,浙江龙盛,86776948,6680621,11344351,141127,46700,100400
600362,江西铜业,529544300,46430987,33574480,429264,612839,600401
600369,西南证券,17720214,1385973,637607,131565,103000,102800
600376,首开股份,35221453,5617723,1175831,338441,147650,88300
600383,金地集团,163437745,3567669,4372519,2247119,122400,197500
600395,盘江股份,43867885,9778430,8996500,151604,68809,64760
600406,国电南瑞,104637122,5195837,4179015,182056,84800,62800
600415,小商品城,108910063,4613910,8447182,156251,122300,98800
600418,江淮汽车,57992797,2981067,4476932,128900,61200,22100
600432,吉恩镍业,33330653,7434934,7716923,134450,135376,96730
600489,中金黄金,204250819,12235963,9316647,263820,115284,111284
600497,驰宏锌锗,80971011,18089745,16730075,101786,282851,277569
600508,上海能源,99301696,8018416,5799275,28700,32500,10900
600516,方大炭素,146804104,43140389,19854906,113718,101500,117500
600518,康美药业,73834213,4041365,6205180,106069,64972,89030
600519,贵州茅台,487448252,34172630,64398058,200644,21413,57389
600528,中铁二局,23456452,1598290,360385,73,5100,5100
600547,山东黄金,307827843,12468228,11057110,216700,125800,107222
600549,厦门钨业,212418212,67849800,52825778,129303,51300,49800
600550,天威保变,142094330,7036666,3934427,722738,202612,240012
600583,海油工程,77636898,8199693,5016907,57712,8500,27100
600584,长电科技,48656031,3411589,2774010,26700,26400,24700
600585,海螺水泥,416980628,30814676,21136269,181239,224956,170580
600595,中孚实业,15023293,2925173,2405276,180999,284789,224950
600598,北大荒,83453693,16153952,3739364,44609,0,16000
600600,青岛啤酒,15306604,453343,571585,14467,28185,56680
600622,嘉宝集团,37985415,1310799,509453,19,0,0
600635,大众公用,35481141,2158554,1797731,2600,105800,142350
600638,新黄浦,61823359,1522937,4316315,26300,2000,9000
600641,万业企业,20823278,1545548,1224176,47800,5000,5000
600642,申能股份,80154480,1753144,1281063,23,0,0
600643,爱建股份,52834301,4300703,1506323,53900,0,6000
600649,城投控股,84655159,4547423,2178923,58000,40600,84600
600655,豫园商城,52688182,5359356,9043921,28085,19785,12800
600657,信达地产,33128142,657459,853411,86800,12000,7200
600660,福耀玻璃,22376908,1483293,798668,8014,10600,10600
600663,陆家嘴,26678712,250126,866635,300,0,300
600664,哈药股份,152751201,14176220,8005535,7600,10000,81966
600674,川投能源,40193772,11184616,2061382,83800,10000,400
600675,中华企业,66027410,6344495,7556538,113500,25500,12500
600690,青岛海尔,345662844,4728615,10201452,245982,132458,240708
600703,三安光电,86736141,15390612,5087120,106577,41000,56700
600736,苏州高新,48012173,5985230,8207109,42200,12300,9300
600737,中粮屯河,22946128,729304,1800794,46354,77400,59000
600739,辽宁成大,717920864,86049303,67797520,681318,538900,426626
600741,华域汽车,18166518,1815636,7524,93741,1300,31400
600747,大连控股,119128854,6792128,11220323,16810,0,0
600748,上实发展,47118260,1779076,307568,5000,0,0
600759,正和股份,90810568,21684683,9423710,4400,14100,16300
600773,西藏城投,80050408,14022704,19675280,31900,100,0
600795,国电电力,137750168,2501964,2397180,715362,202800,231300
600804,鹏博士,84791112,5832415,4819700,179895,129600,51000
600811,东方集团,180689052,7741671,4625880,1300,5300,4300
600812,华北制药,58103232,1159367,1032553,87400,121200,106500
600823,世茂股份,14274024,486294,486016,18700,7200,7700
600832,东方明珠,31685162,3475455,1029523,129910,28200,13400
600837,海通证券,350169699,23316264,15934413,1141485,781320,676820
600863,内蒙华电,49568841,6745376,2854203,4086,8100,12100
600872,中炬高新,28915956,2312216,660390,117100,98400,51200
600875,东方电气,164093110,14350136,12629599,47880,111245,89845
600879,航天电子,51905353,5707563,1723830,53200,63700,36900
600884,杉杉股份,67704855,7480419,4375963,10300,21100,16500
600887,伊利股份,216332450,0,1946446,316574,0,0
600895,张江高科,40773642,1167725,803083,50800,5000,26900
600900,长江电力,184725089,1845953,2558665,408700,63400,15000
600997,开滦股份,57947895,8816311,3161304,24428,177710,192610
600999,招商证券,79520495,5216645,7253233,103697,122400,79900
601001,大同煤业,28510410,1466811,1632036,38600,39600,58386
601006,大秦铁路,339531933,7518319,20868487,11332,1700,0
601009,南京银行,139085377,3438111,2680609,122100,35000,16000
601018,宁波港,36878007,3449512,406664,10000,0,0
601088,中国神华,515068208,22683822,16596049,389093,437340,397512
601099,太平洋,81674332,7139759,2048493,49400,0,29000
601101,昊华能源,111371102,9854284,18356877,33762,170540,163690
601106,中国一重,56090667,2751617,4427489,14000,7600,0
601111,中国国航,189266739,4121348,1514806,237792,491844,415958
601117,中国化学,72613273,8398144,3581336,58958,26000,73900
601118,海南橡胶,99760670,9124943,3775158,129300,59100,84026
601158,重庆水务,69758438,6634066,2698194,63200,40000,5000
601166,兴业银行,1042302759,20667305,27045939,375146,50600,93400
601168,西部矿业,359039209,16375559,26935939,481375,440375,280100
601169,北京银行,395002928,5867031,4609433,42853,1000,0
601179,中国西电,51953823,2990205,1949250,11900,10000,100
601186,中国铁建,266123891,4189773,4001844,180900,5000,0
601268,二重重装,25523738,1382067,2295039,26661,16100,36293
601288,农业银行,177372875,20800134,4280886,400,380000,390000
601299,中国北车,60844288,2063321,1430327,6000,6000,0
601318,中国平安,1359810926,42567587,66495361,537603,345707,277913
601328,交通银行,313860552,6639856,2188409,553387,0,150000
601377,兴业证券,92665362,8454567,6004677,167924,71900,191600
601390,中国中铁,173174317,2748735,4028830,333907,326100,216900
601398,工商银行,61679959,943800,2371510,389387,205000,220000
601588,北辰实业,30695531,4032616,141488,1500,0,1500
601600,中国铝业,70297473,6827680,20435066,1137961,1502900,917800
601601,中国太保,208331986,9382248,3362284,1186302,62700,56400
601607,上海医药,198430963,20929402,10239651,124700,10700,7400
601618,中国中冶,197966012,9041933,9435830,428300,564200,160200
601628,中国人寿,355640014,45601712,20709588,96674,5000,17900
601666,平煤股份,138014846,9917271,3495808,88979,113300,101500
601668,中国建筑,300505720,3611173,12101190,302061,0,0
601688,华泰证券,111909214,9568738,6729062,275502,90000,95800
601699,潞安环能,463737944,36965860,24910879,313133,539071,580646
601717,郑煤机,299905186,35019827,25503840,406713,544000,253851
601718,际华集团,42267260,1419809,1206027,100,3000,16500
601727,上海电气,14385364,153318,596706,0,10000,20000
601766,中国南车,271883982,4328457,5808027,420300,254000,201800
601788,光大证券,205839095,15976846,11768825,432831,197200,458898
601808,中海油服,63227760,35639171,9819550,151899,152252,170152
601818,光大银行,126125193,1842778,2468959,51100,0,0
601857,中国石油,114769343,5766339,7083016,114901,92100,5200
601866,中海集运,20799440,1153179,1296013,84362,623201,586701
601888,中国国旅,43771344,1260671,585416,17834,0,76053
601898,中煤能源,161574370,9148407,3519188,162364,184700,188500
601899,紫金矿业,252984398,15609184,20763418,1496601,507500,437000
601919,中国远洋,142310522,14834767,6794628,598901,589549,384200
601939,建设银行,68141325,3933927,3867672,151156,0,0
601958,金钼股份,239605259,39564669,61015865,495065,614200,628350
601988,中国银行,80160359,1931514,2299909,64700,300,300
601989,中国重工,168010374,14459093,6325134,502806,20620,74000
601998,中信银行,129024209,3683350,2897004,435650,12000,0
