标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600997,开滦股份,24214132,5759471,1647098,60296,2000,14900
600999,招商证券,30576499,3752164,931102,183992,17900,4400
601001,大同煤业,20335823,4219632,643259,92500,26000,265100
601006,大秦铁路,264866160,11544956,14228197,151632,22000,28800
601009,南京银行,69215217,9231882,5732090,25300,0,4000
601018,宁波港,25275482,1175932,2673379,100000,120000,20000
601088,中国神华,414379672,17099167,8535182,693103,282800,391500
601099,太平洋,43642664,4466475,7179709,59200,3000,3000
601101,昊华能源,66020932,12034261,9633967,102096,120799,79303
601106,中国一重,25776305,3625535,898211,54000,4000,3000
601111,中国国航,220916169,4846917,5233127,191676,145500,86800
601117,中国化学,40847937,5947376,7609680,222119,105319,8000
601118,海南橡胶,41597755,10257161,9622353,194000,265000,178100
601158,重庆水务,23918690,2244675,2142111,13500,93900,94400
601166,兴业银行,956674061,32314599,28432309,2807521,789900,525810
601168,西部矿业,340250252,14070797,19997088,289850,118600,253438
601169,北京银行,369644076,3410794,8254768,246723,35000,3500
601179,中国西电,31053380,3615567,2699700,111100,0,0
601186,中国铁建,274945650,7558893,7985450,163000,92000,20000
601268,二重重装,15456437,1030007,1906463,62300,400,34914
601288,农业银行,125707590,7518487,3858806,76000,0,575300
601299,中国北车,59081673,7129412,2875551,19200,19000,0
601318,中国平安,1203493254,93251516,71963080,1288745,441632,477008
601328,交通银行,233888636,19377006,6008927,945487,23000,579262
601377,兴业证券,64297503,9019208,8246689,205541,36600,23500
601390,中国中铁,193036071,7559306,11600165,350400,226600,226600
601398,工商银行,42746735,623386,1459647,2549296,956300,2469100
601588,北辰实业,11544015,535262,1555785,101700,0,0
601600,中国铝业,88595233,6677455,5129843,771497,159800,60000
601601,中国太保,187820876,13592178,9934688,1296905,164185,272175
601607,上海医药,71360243,8411932,2999447,14300,13000,20000
601618,中国中冶,220902434,15861032,3636529,92300,0,0
601628,中国人寿,113180775,4844865,3939632,838809,84297,71559
601666,平煤股份,51796131,3654973,3549747,112900,16900,28000
601668,中国建筑,302487367,25492162,13058516,492300,379500,100000
601688,华泰证券,48366138,6453632,2236858,81843,65000,45500
601699,潞安环能,483692123,22026714,47859796,348131,517364,453567
601717,郑煤机,163896447,59895757,38944289,74700,139450,118550
601718,际华集团,12257284,1173911,1462106,66000,66000,90000
601727,上海电气,8678546,1137402,1377498,0,0,31900
601766,中国南车,279928909,5792448,6502938,140973,15000,157000
601788,光大证券,346159960,10116836,9253936,163667,64462,37000
601808,中海油服,39601008,5467385,7676416,34355,29767,62434
601818,光大银行,101276365,9200909,1360486,62600,0,5000
601857,中国石油,123336149,2390031,1143074,613290,163600,157200
601866,中海集运,12954274,138888,4905445,346200,146800,42000
601888,中国国旅,14383913,585335,78637,43034,22298,23698
601898,中煤能源,142161721,11026695,5067448,252822,135700,211942
601899,紫金矿业,294985269,22402261,19158813,1507946,451000,773800
601919,中国远洋,129774662,2987444,11368416,834685,307000,227600
601939,建设银行,40729954,1382076,3484467,2178056,1636000,32100
601958,金钼股份,242381726,12479815,9417344,511167,268755,345864
601988,中国银行,66020834,338255,1101758,89200,20000,10100
601989,中国重工,85955949,1485176,2788604,446005,19000,21000
601998,中信银行,152858566,1963010,9447410,534761,48200,40200
