标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601299,中国北车,303973502,32685653,30139022,2136795,44400,305600
601318,中国平安,1120242078,70662421,77078403,2798133,1009296,1171517
601328,交通银行,313312636,8089157,20611390,1074036,788600,888524
601377,兴业证券,269086996,44903597,33411442,1147338,1085923,1178663
601390,中国中铁,230627790,9416767,13028578,5668727,1633300,1787100
601398,工商银行,83892209,10909661,2191802,2372010,23800,177500
601588,北辰实业,71852713,6943449,6216178,79100,77600,94600
601600,中国铝业,122962652,16973677,13169047,1474868,67300,215900
601601,中国太保,221427030,8083757,7244978,2911942,489019,480128
601607,上海医药,302865527,13105197,11626500,162414,14400,29700
601618,中国中冶,206216012,21241069,46411688,1511757,2557936,1496400
601628,中国人寿,128404391,6839525,7826698,1605950,423162,539972
601666,平煤股份,155894680,30729339,21851048,218278,58400,145200
601668,中国建筑,255290041,13366340,21230822,6154800,1341900,879100
601688,华泰证券,310338773,32914236,13674519,2136321,721356,695795
601699,潞安环能,349478139,47739289,53319934,946390,735351,599983
601717,郑煤机,480298059,45846072,27779045,363385,147089,106089
601718,际华集团,120771840,9137768,9683774,39100,35000,51081
601727,上海电气,63926683,5781066,5809077,2200,93400,93400
601766,中国南车,326516585,10339875,19327094,2602325,183300,293312
601788,光大证券,298815069,32480635,16418722,1457265,486236,497036
601808,中海油服,131542023,15022848,7513009,82700,19104,77304
601818,光大银行,624586321,42492410,38221597,2472800,1791000,2149900
601857,中国石油,241558501,19411003,17098246,1199571,80000,50800
601866,中海集运,43965711,5685897,1642579,360600,22000,93400
601888,中国国旅,167410845,14703065,8986484,138006,35101,11800
601898,中煤能源,162905001,14248776,12557080,361583,156000,148300
601899,紫金矿业,366252374,13872281,12788160,1226600,175200,163600
601919,中国远洋,178485512,30158405,17605195,1423023,29000,78902
601939,建设银行,73176541,1980633,24108717,3655458,172600,597500
601958,金钼股份,261707961,9552999,7067143,788987,272012,65444
601988,中国银行,108340856,7270727,27768805,196477,331116,505800
601989,中国重工,312856132,18231826,17225164,612789,132600,70100
601998,中信银行,131112890,3855685,2433580,1024861,119800,237101
