标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600079,人福医药,73443907,15813572,14297849,6600,11854,5254
600085,同仁堂,341518135,5901555,8728590,536994,72900,139718
600086,东方金钰,70071299,7754687,6109611,2101,3000,3000
600089,特变电工,560113322,24425662,15895353,1431870,122277,312032
600094,大名城,20761007,2413534,856509,0,17240,17240
600096,云天化,238163261,8708588,7516739,86631,22800,55200
600100,同方股份,510989390,24198203,20726322,352674,329400,254200
600104,上汽集团,365757526,23278498,25872513,1136617,981355,699363
600107,美尔雅,91981205,4325573,2681666,0,0,0
600108,亚盛集团,247372226,40656550,20059489,723177,315500,264800
600109,国金证券,448234408,20128329,15344717,506172,393516,294232
600111,包钢稀土,2255738805,105956050,133302500,1430789,1590185,1608331
600113,浙江东日,47280084,1286309,2144604,0,10400,10400
600115,东方航空,82215774,1192371,2869618,110100,27200,84300
600116,三峡水利,56233606,3847102,2885497,0,1000,11900
600118,中国卫星,449078814,20866068,22004085,401974,516743,530316
600120,浙江东方,150076955,12460920,6671197,7900,1000,26000
600123,兰花科创,799391687,39689003,35279061,190295,948749,986154
600125,铁龙物流,92828109,11074339,4730538,76271,200500,220900
600132,重庆啤酒,175176225,42510504,18365999,179195,178501,258301
600139,西部资源,36881145,3094975,3442597,56000,0,0
600141,兴发集团,113826369,8466095,9949371,0,0,0
600143,金发科技,93173813,22294445,14523187,438200,1297527,1326416
600145,国创能源,55735232,1163485,2251530,0,0,0
600146,大元股份,100507738,18245080,8735163,6900,19200,12500
600149,廊坊发展,88208613,1959041,4315773,10600,2700,18300
600150,中国船舶,416495351,22920979,12243855,251671,28000,95900
600153,建发股份,62280029,910898,2360890,195204,93200,100600
600157,永泰能源,46641973,0,245995,38000,0,0
600158,中体产业,205158572,4962126,5652016,214700,9600,113300
600160,巨化股份,245629179,28296288,30422542,373361,172621,68100
600163,福建南纸,35821943,0,452539,0,0,0
600166,福田汽车,231519330,9386777,8817286,229395,920711,866111
600169,太原重工,198902029,4597259,7838868,1044900,1005550,830100
600170,上海建工,65281177,3400085,4025617,14600,9200,9200
600177,雅戈尔,322273925,3653096,7798612,222462,42961,175100
600179,黑化股份,25555065,3003238,4004846,50100,24100,0
600185,格力地产,57538542,5773404,9408969,1200,15000,15000
600186,莲花味精,49546256,3909334,2508285,20500,20500,0
600188,兖州煤业,144884528,6887226,14666336,566142,405857,421932
600193,创兴资源,97923054,12467430,18163908,15600,11900,7000
600196,复星医药,211774065,21350818,18002517,534576,278700,345756
600197,伊力特,56537059,6493518,10296331,400,2100,10500
600199,金种子酒,97375995,6126904,15267476,17600,27700,23300
600208,新湖中宝,206131000,3430880,12172349,575632,471132,262800
600209,罗顿发展,91499041,49745475,25599164,20100,14300,0
600216,浙江医药,369787005,40973955,51477972,132719,383895,380495
600218,全柴动力,63943074,2063074,3661944,0,0,18000
600219,南山铝业,218729486,7664018,7624221,30400,10300,1800
600221,海南航空,120654971,4485547,2625716,107500,41742,51142
600223,鲁商置业,15361990,691056,1265542,0,0,0
600225,天津松江,13085085,1805551,31336,0,5000,5000
600230,沧州大化,87916066,13543573,11919151,0,4300,4300
600239,云南城投,291532579,7826352,22270187,184400,93600,1000
600240,华业地产,110272391,10196382,5899921,0,11400,11400
600252,中恒集团,542166321,21866443,21824364,395280,106300,130552
600256,广汇能源,4268938307,120697059,65827265,2515161,435799,235269
600257,大湖股份,64738935,12285026,6519884,0,0,0
600259,广晟有色,335955144,54337222,36426619,257503,117477,110677
600260,凯乐科技,96246444,9663066,9026511,0,900,900
600266,北京城建,286096083,4878589,29037650,372720,256400,43000
600267,海正药业,118925977,13825694,9028286,38200,101746,106646
600271,航天信息,799163355,28920163,34884611,127857,30439,60460
600276,恒瑞医药,67130498,4654155,8823139,29300,18500,13000
600277,亿利能源,82644945,18328724,19045334,13200,36200,32000
600288,大恒科技,95362480,6993989,13315986,7500,13130,5630
600293,三峡新材,67619796,5964032,4742274,0,0,0
600298,安琪酵母,119866850,13990189,8890153,0,2200,3200
600300,维维股份,118200658,7765020,3688578,1000,0,10200
600301,南化股份,61149379,16757183,23453241,18200,0,0
600309,烟台万华,170799735,14079860,4876827,700722,62300,320550
600311,荣华实业,34747419,1392094,1578380,30500,15000,0
600312,平高电气,98105963,7655286,5094066,20000,21000,31700
600315,上海家化,56829455,1204214,3270545,182184,57700,45100
600316,洪都航空,195141607,12377899,17034212,81389,165600,172765
600321,国栋建设,47417519,1241519,1742841,0,0,0
600325,华发股份,321172371,5567140,6312076,56700,25400,15900
600332,广州药业,204681253,54636590,17626192,25000,9100,2500
600333,长春燃气,55396381,4495858,1898428,0,0,0
600340,华夏幸福,110040254,5941641,3584865,33800,15000,6100
600348,阳泉煤业,286784783,14400594,11844127,547748,782741,984838
600354,敦煌种业,50064740,3184921,11869020,2800,0,5600
600362,江西铜业,600978467,13978426,29670842,571650,169200,87400
600366,宁波韵升,98198748,15065345,8678218,0,11500,11500
600369,西南证券,296261745,17172893,13389362,478286,239100,310139
600372,中航电子,123221298,16255555,18164216,66800,125007,138007
600376,首开股份,400643327,6518892,12557864,161468,74058,71732
600383,金地集团,559569848,15201636,32540212,1877186,887100,1091800
600395,盘江股份,275263870,37427088,20597982,208648,578800,733628
600406,国电南瑞,480240894,11539925,10819243,279155,172500,122032
600408,安泰集团,23463470,1850993,3294956,44,42000,43800
600415,小商品城,325400655,4419871,5364144,141400,125300,75400
600418,江淮汽车,112053728,7140573,8120005,529002,177400,186000
600425,青松建化,61745922,8362231,1488393,0,0,0
600426,华鲁恒升,64768964,9151618,6730751,28800,31000,3000
600433,冠豪高新,949197780,0,2952488,7500,0,0
600435,北方导航,113893967,24023180,28245793,2500,13000,10700
600436,片仔癀,49623906,8162097,6392946,1800,800,500
600449,宁夏建材,77624864,9324897,2634019,700,700,0
600456,宝钛股份,50756252,2144517,1842698,49900,5000,0
600458,时代新材,67041551,4889256,3320051,3000,22500,22500
600467,好当家,53798999,4686438,3543191,0,0,0
600470,六国化工,83007567,16490187,8300982,0,1100,2000
600478,科力远,66202848,24632160,14215363,100,100,0
600483,福建南纺,40534767,1603318,1274792,0,0,0
600489,中金黄金,629140351,16678532,25254481,774474,153445,16300
600490,中科合臣,118746965,9315869,7813232,8200,1000,4000
600491,龙元建设,41266431,1710815,2640123,0,0,0
600495,晋西车轴,41427345,6452335,7173046,3100,15800,12700
600497,驰宏锌锗,175102270,5781525,12045738,236075,138700,99706
600498,烽火通信,86344379,15618381,22807720,125200,50000,16900
600502,安徽水利,112800376,7491642,6389476,1000,1000,0
600503,华丽家族,316047013,48396650,62457064,4700,32500,32500
600515,海岛建设,37725892,5441917,2023632,0,15900,28200
600516,方大炭素,300419712,17595631,25489322,549629,431799,330499
600518,康美药业,686558571,57012582,21525302,1518343,623743,614448
600519,贵州茅台,1194956858,44151596,62167006,510088,111544,100794
600528,中铁二局,201058808,2947094,8693695,283955,795565,727065
600535,天士力,65275212,12256218,11372703,98099,30853,40953
600543,莫高股份,136354744,12122894,7757849,5000,25000,20000
600545,新疆城建,29401025,1492350,1992524,0,0,0
600546,山煤国际,59608655,9621222,5865258,32603,95144,98391
600547,山东黄金,805185163,11481591,28115014,565068,41400,55000
600549,厦门钨业,734775636,20597525,14602128,173765,278785,284174
600557,康缘药业,203901998,40743533,7439952,1500,1500,3400
600559,老白干酒,28969223,2614447,7283158,3300,2400,600
600568,中珠控股,28647396,2142526,1309304,0,6000,16000
600582,天地科技,85171177,4174860,1745030,0,0,0
600583,海油工程,226475713,15637239,8152943,496208,173700,145300
600585,海螺水泥,465906630,15427524,15162643,1008649,472298,372060
600588,用友软件,58218835,14673258,12372372,58900,69700,75600
600598,北大荒,345918954,11350096,12716502,572654,169101,73800
600600,青岛啤酒,704467892,3040350,2151064,215008,75596,76851
600606,金丰投资,46050153,3923325,2032318,1000,0,0
600609,金杯汽车,17400623,6160547,7036807,0,36400,36400
600614,鼎立股份,55703433,10014605,2676560,7400,600,0
600616,金枫酒业,49466215,5837054,2576917,6300,35300,35300
600636,三爱富,65031030,13980571,12158538,0,0,1600
600637,百视通,161804031,5255270,12908108,36900,35000,1000
600642,申能股份,203692616,4204378,5425238,88000,19700,43600
600644,乐山电力,38414462,1591963,1955953,0,0,0
600645,中源协和,205416486,48245702,28379814,300,0,3100
600649,城投控股,197852048,0,1078765,68801,0,0
600655,豫园商城,190210771,20630886,27544046,498500,1057149,1026749
600660,福耀玻璃,122678443,1465948,826616,419045,67800,42200
600664,哈药股份,230548157,9717317,7305623,228040,227520,214580
600667,太极实业,53219480,2380144,3785997,0,0,0
600668,尖峰集团,128371058,5502766,8215258,0,0,0
600674,川投能源,290174084,22540656,10723163,558200,262000,125700
600675,中华企业,224491932,3941474,2940551,18766,6000,0
600690,青岛海尔,856174070,9667123,7847429,299227,163100,139400
600692,亚通股份,56924675,2916939,2619475,0,0,0
600694,大商股份,59159032,0,519270,0,0,0
600696,多伦股份,38786284,1295933,610096,0,14000,14000
600702,沱牌舍得,112067705,35014657,21094719,3300,3300,0
600703,三安光电,203085493,12924901,18405420,761442,416042,243812
600711,盛屯矿业,26121691,1883377,1294088,5000,5000,0
600720,祁连山,55763286,4690633,3431076,0,0,0
600739,辽宁成大,1174108004,39876364,49618074,400039,584100,422000
600740,山西焦化,41424676,5659828,8713404,17300,171700,154400
600741,华域汽车,227360570,6730780,5999390,137648,111843,103643
600742,一汽富维,86519578,2710326,3095893,0,1500,1500
600743,华远地产,28989580,575600,226169,0,0,0
600744,华银电力,70862773,23986449,8915558,9100,39500,32400
600747,大连控股,241772239,2110482,3549622,436495,0,5400
600748,上实发展,222404662,6897687,12852871,52000,11700,21400
600750,江中药业,52401163,3301987,10712104,0,13400,13400
600759,正和股份,162510933,13927156,19257098,122800,81100,289300
600770,综艺股份,107527573,25757307,11562135,109500,81500,157500
600779,水井坊,73457272,7580574,8001427,65472,147306,150306
600787,中储股份,77201543,2332317,1917008,0,0,0
600795,国电电力,165265835,16372685,20490959,5672700,1785881,1861000
600800,天津磁卡,57031110,20171299,7962243,8700,700,4800
600801,华新水泥,34236673,5058981,2538471,1200,11684,10884
600804,鹏博士,307130023,44895581,23685103,708048,1030932,851232
600805,悦达投资,95356728,9958484,7252829,9500,0,11500
600809,山西汾酒,55148462,35558667,9193757,77964,98344,79264
600815,厦工股份,70060139,979847,4425430,14700,10000,0
600816,安信信托,138495127,9467079,11148319,54300,56800,2900
600820,隧道股份,96330096,1877261,2619350,0,0,0
600823,世茂股份,237927840,5772901,9033466,38138,2600,1300
600825,新华传媒,40636969,2824776,1153059,2000,2000,0
600827,友谊股份,137295499,16408160,7700778,21300,12800,48900
600832,东方明珠,95626819,4612466,4016702,302683,312200,110000
600837,海通证券,1999638863,127520635,141021370,4088294,6131468,6345805
600839,四川长虹,113503364,4158143,3911106,175400,325000,334600
600844,丹化科技,63487057,4650639,6716702,0,6000,6000
600868,梅雁吉祥,50516340,14603361,7087957,17000,11000,10000
600875,东方电气,346264457,24691664,23478221,272001,91778,169182
600880,博瑞传播,166669154,15638099,7699864,900,0,0
600881,亚泰集团,142818067,5257455,9567135,116100,76500,99600
600886,国投电力,114408425,2810424,9938316,10000,20000,10000
600887,伊利股份,174858684,68668114,207443142,1172349,338400,573323
600900,长江电力,901426932,7580708,5159417,198262,8000,0
600970,中材国际,149962845,5785820,6977385,3100,5000,8800
600971,恒源煤电,69682565,1526626,6510651,15600,169200,166000
600987,航民股份,70771588,6647050,6868835,7800,3600,0
600999,招商证券,894504757,65762915,93989561,1479195,844851,826501
601001,大同煤业,135453061,8416728,6018587,814019,97954,115956
601002,晋亿实业,53140640,8464543,4217644,13800,15700,11000
601005,重庆钢铁,12003063,3086371,2105818,28500,117100,88600
601006,大秦铁路,374589672,22269014,8991439,2200457,274000,766700
601009,南京银行,467727802,18550482,22100103,568299,674325,648466
601038,一拖股份,93971129,7519500,7740413,5700,19100,28400
601088,中国神华,813111651,28957169,29221940,320621,592632,804406
601099,太平洋,347777304,18579653,30291493,434530,322560,299960
601101,昊华能源,277055116,11990595,8417140,40500,341781,369101
601111,中国国航,149739716,3760884,3472559,868126,163426,236226
601117,中国化学,336744503,29468241,26151604,922835,564834,1031342
601118,海南橡胶,335959608,28370046,14705736,390100,132800,174000
601139,深圳燃气,58451006,4366554,4087314,0,0,0
601166,兴业银行,2756414216,349610356,286516789,5541306,5518404,5866429
601168,西部矿业,422567919,8082893,8282388,467215,187100,249100
601169,北京银行,868042382,34833306,20181530,951400,2744898,2847198
601186,中国铁建,602654022,3057083,3958107,308165,49000,5500
601288,农业银行,748185166,30692644,27902727,1461800,3383900,2986400
601299,中国北车,347650867,12470536,9199039,1424182,563700,731200
601311,骆驼股份,55561062,8437035,12258230,31500,16000,2300
601318,中国平安,3363069050,183005025,72190318,1280422,1379648,1379654
601328,交通银行,668423423,18911186,19343056,463249,358400,336079
601333,广深铁路,61794197,5130515,5143198,110700,96100,80100
601336,新华保险,186773388,29021740,11777852,37835,118094,136702
601377,兴业证券,343680888,21728543,20678402,631776,607206,496568
601388,怡球资源,111651785,8575968,11136400,9000,19200,47200
601390,中国中铁,325470053,2916400,7060812,2200007,341500,263100
601398,工商银行,172757432,3050119,4679961,2135810,222500,264400
601555,东吴证券,269077580,35864438,80262276,466260,274000,137800
601600,中国铝业,166509729,11872774,4525642,1662727,50000,2200
601601,中国太保,586670204,17567950,36621602,1094505,927376,1073835
601607,上海医药,272934199,16834086,11153173,441535,143294,217654
601608,中信重工,77077596,3557133,3317512,0,0,0
601618,中国中冶,396186963,9807154,2832115,277061,150000,10000
601628,中国人寿,801422223,38609145,22988390,1142017,1156881,985025
601633,长城汽车,24807028,6538852,1992681,302411,244828,135028
601666,平煤股份,186960329,7730387,5748262,467600,212800,91000
601668,中国建筑,788429339,10475118,12589394,1216479,72600,289400
601669,中国水电,300965748,10726085,18299472,62387,140000,166000
601688,华泰证券,1006134731,114451284,75004339,1282032,1998782,2225969
601699,潞安环能,522121751,49176482,41546499,536478,1613932,1366736
601717,郑煤机,536425877,11006673,22249726,385243,44000,205100
601766,中国南车,432496928,4739851,8449230,1213609,370400,192800
601788,光大证券,501577220,24644806,30102154,1173577,950783,883182
601789,宁波建工,41206644,2040099,2008538,0,0,10000
601800,中国交建,143825043,5511162,5271257,0,24000,24000
601801,皖新传媒,52827183,8248049,6342076,0,0,0
601808,中海油服,374970926,8204701,8689990,49221,16000,29400
601818,光大银行,1499584869,40159469,25790833,1922227,1432200,1487400
601857,中国石油,452159731,24673719,15948024,782271,31000,50986
601866,中海集运,47244917,1105565,2499115,405800,30400,35700
601888,中国国旅,175289269,5560787,8397403,108227,11520,53974
601898,中煤能源,204129945,7142224,8491087,489926,191620,140300
601899,紫金矿业,355111243,11439091,4223653,2001100,530400,586700
601901,方正证券,1006723851,153351283,163493936,1435271,1953071,1973270
601918,国投新集,113162231,6778161,12303116,23000,199609,223509
601919,中国远洋,225401686,12746259,12113427,1498949,283473,360373
601928,凤凰传媒,112521813,21165375,11603646,17500,27800,42900
601929,吉视传媒,114761093,13029548,13516043,1400,5600,4200
601939,建设银行,293841510,11105962,20295789,2748846,450000,414000
601958,金钼股份,380245851,4474888,4443342,467735,173390,150600
601988,中国银行,217468292,11726493,5856233,179500,100200,260000
601989,中国重工,472305666,32570627,25285320,2102510,1157341,517441
601991,大唐发电,50095734,2686721,2852002,75600,55100,50500
601992,金隅股份,162811263,11696750,3995609,153800,138900,41100
601996,丰林集团,84601588,8655336,17925365,3300,5000,5000
601998,中信银行,310330899,10886022,10779985,658961,321559,416059
603000,人民网,115097005,14514964,11175050,0,900,900
