标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600997,开滦股份,64159178,1373178,1193002,124158,33100,52100
600999,招商证券,284182175,8114841,11480171,790833,193100,233150
601001,大同煤业,108782511,5082304,3097130,533589,11700,100200
601006,大秦铁路,341150035,28632319,4629158,815700,47000,11000
601009,南京银行,166710864,31755339,11050947,1004968,817500,756125
601018,宁波港,70763500,8290201,6879685,47200,0,0
601088,中国神华,407617387,8043386,18046081,894803,36782,276482
601099,太平洋,260950969,10392698,9338606,280930,72100,101100
601101,昊华能源,228983831,13061298,12466788,208050,89194,100684
601106,中国一重,104565163,2310735,3223699,33897,3200,50000
601111,中国国航,93959531,1538534,2894553,421570,93500,50300
601117,中国化学,196338361,21405647,25166454,1957505,366100,234100
601118,海南橡胶,187483786,20074978,10485073,659996,269450,346150
601158,重庆水务,147364140,4576101,3965845,111800,0,0
601166,兴业银行,1158367328,94422181,82650250,5793939,2923351,1716108
601168,西部矿业,288399405,4982688,16330756,511875,47600,91000
601169,北京银行,481698477,7848380,17464299,3448449,1571281,1696949
601179,中国西电,77412403,3275894,1421744,35987,0,0
601186,中国铁建,141973644,6971175,10429477,3469179,566800,716300
601268,二重重装,69468896,2100224,789329,230310,18600,41900
601288,农业银行,81402820,6261788,7075381,10559329,2871500,2602100
601299,中国北车,207150544,12072598,16684550,3960889,298900,324600
601318,中国平安,1162560136,37788224,25691218,2492725,295924,590960
601328,交通银行,368713434,19796720,5645023,455302,167200,172900
601377,兴业证券,277165151,28309628,37676931,1573732,608300,441500
601390,中国中铁,213944928,3830545,6556235,7164453,509000,389200
601398,工商银行,54164515,3901008,2637922,1953552,565500,403100
601588,北辰实业,69022994,5189979,1988543,11200,10500,25400
601600,中国铝业,95479332,4078961,3024184,2171208,30000,80200
601601,中国太保,262490340,7982018,3843914,2436084,265400,300900
601607,上海医药,283882343,9436944,11463377,173414,108000,135900
601618,中国中冶,217919755,4209539,3887918,352621,21300,772000
601628,中国人寿,204906202,947710,3834359,1730483,297262,129147
601666,平煤股份,101127391,3590244,3701695,257208,0,2000
601668,中国建筑,222299753,5924837,12843897,5925895,502400,205100
601688,华泰证券,348889378,17215658,8868693,2028096,653043,912543
601699,潞安环能,416967353,15864066,15221687,492506,237786,224534
601717,郑煤机,446588590,15110348,13732569,549336,111631,122131
601718,际华集团,103998102,5943027,2485777,63100,60000,0
601727,上海电气,40370619,1042839,1815086,2000,0,2000
601766,中国南车,263255899,17841452,6894543,3490110,423100,433000
601788,光大证券,252386694,5917465,10468210,1607791,503051,472111
601808,中海油服,116602463,308138,3739809,102583,15400,34003
601818,光大银行,565629315,35061073,24304704,1243555,696400,814700
601857,中国石油,211218559,3212630,6188692,813032,705795,24500
601866,中海集运,41251079,977771,2470023,521500,21700,30000
601888,中国国旅,169759265,5217678,4186975,240872,49800,56532
601898,中煤能源,144018126,4444850,5250074,468011,35400,200
601899,紫金矿业,363451669,13012488,21538245,1284800,4641600,4420100
601919,中国远洋,148614960,8562148,6196879,1814773,109900,178400
601939,建设银行,84995795,497187,5484649,4843600,1218500,22200
601958,金钼股份,223636606,3447351,3991116,913527,227100,76414
601988,中国银行,61532558,2311626,5579285,252352,20000,100048
601989,中国重工,361572239,33441025,9668587,868847,561300,713000
601998,中信银行,107318723,4631889,4125665,461080,337300,219200
