标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600684,珠江实业,630924964,7607785,10158426,10400,0,0
600686,金龙汽车,67510829,10386391,5896240,0,0,0
600688,上海石化,846416337,89760175,80430852,543575,21500,48500
600690,青岛海尔,900290010,22014712,17799272,558963,84038,4000
600692,亚通股份,701598623,52771341,51649130,8900,0,0
600694,大商股份,1204284216,29214972,27996918,4600,0,0
600696,匹凸匹,400277575,11050462,10540427,115000,0,11500
600699,均胜电子,1285014272,42692243,65547509,7700,3500,2300
600702,沱牌舍得,601569465,10430241,12738452,2400,2200,41400
600703,三安光电,1109801778,83504120,44085478,346460,67700,211400
600704,物产中大,1141715621,31681861,38451289,199100,162500,30000
600705,中航资本,2903887948,68090978,55787593,656200,0,130400
600707,彩虹股份,684635111,15735609,17214191,0,0,0
600711,盛屯矿业,828663078,0,2896802,300,0,0
600716,凤凰股份,406733781,13833981,7959635,8300,0,0
600717,天津港,483088805,30749355,25803516,13200,5000,50000
600718,东软集团,1904158484,178903494,157846561,447623,175939,76400
600720,祁连山,799783785,31317727,32909643,0,0,0
600722,金牛化工,307616878,151504244,109376692,30000,30000,0
600728,佳都科技,917106432,10638808,18342444,0,0,0
600729,重庆百货,755975562,9328437,8388518,1200,1000,10000
600730,中国高科,644066062,13845836,14211634,2500,0,25000
600737,中粮屯河,1179836230,147902187,130136206,166900,60000,60800
600739,辽宁成大,2182506929,49698898,32535009,124912,5000,39600
600740,山西焦化,476995963,20583253,20027799,150000,60000,180000
600741,华域汽车,852177720,5499767,11852274,45200,4000,200
600742,一汽富维,660285445,10435138,11577898,0,0,50000
600743,华远地产,322690836,4414010,7888901,900,0,0
600744,华银电力,380729694,10876200,4899344,0,0,0
600747,大连控股,604519370,0,1631956,0,0,0
600748,上实发展,666649642,17159507,20976351,19520,16500,400
600750,江中药业,738040464,14163849,13875742,14600,9000,1500
600751,天海投资,919406152,17358391,15276976,68500,55800,1000
600755,厦门国贸,880127645,12304081,16960185,6500,500,0
600756,浪潮软件,942376487,23603674,25078958,7900,7900,2600
600757,长江传媒,753507638,18249423,12752240,1713300,102200,7700
600759,洲际油气,662065809,41483114,38826605,39000,39000,80000
600761,安徽合力,298870953,11352009,8688619,3500,500,0
600765,中航重机,1050701519,15028927,27341476,15000,15000,27200
600770,综艺股份,1358829463,12845919,16009176,16000,16000,0
600771,广誉远,385878338,14342551,7088209,7013,6900,900
600773,西藏城投,594567630,46226027,29288624,87600,87600,40400
600775,南京熊猫,817384046,7205652,20410817,20000,200,0
600776,东方通信,564521534,7378299,6274931,19300,0,0
600777,新潮能源,1070980302,25843018,37898377,98300,98300,0
600783,鲁信创投,1082166110,34112940,22870023,74800,0,2000
600787,中储股份,814208948,65304991,67597769,48300,7100,24800
600789,鲁抗医药,556157537,17086902,15955226,90000,0,30000
600790,轻纺城,581984335,66201733,47565440,0,0,0
600795,国电电力,1694114036,75571425,71123908,3495500,2492800,665700
600797,浙大网新,605479454,0,6024162,5000,0,0
600800,天津磁卡,771816987,68387672,45942846,105000,94300,71400
600801,华新水泥,234646358,8033530,6648333,11100,0,0
600802,福建水泥,596938419,9233021,10335318,0,0,0
600803,新奥股份,57937244,18900021,8634867,0,0,0
600804,鹏博士,3147183471,42351282,31054113,266708,53800,74114
600805,悦达投资,588542461,5863338,11402249,0,0,0
600807,天业股份,1152474028,0,4455531,600,0,0
600808,马钢股份,484601623,8011351,17515308,50000,0,2000
600809,山西汾酒,300491788,11699411,26280021,108405,46200,125100
600811,东方集团,1021530392,17730272,28973467,10000,3000,11600
600815,厦工股份,496302108,10884518,6010813,2300,0,0
600816,安信信托,2154987212,93543517,66755631,232126,114032,0
600820,隧道股份,1299052743,80224440,76364762,305800,189200,0
600823,世茂股份,336233680,11209449,3784629,0,0,0
600825,新华传媒,633732622,3955883,6781314,500,0,0
600826,兰生股份,633051801,19456379,14525180,5600,5600,5900
600827,百联股份,808811903,120975973,117233713,102700,73800,50000
600830,香溢融通,772196170,23083096,24684996,0,0,0
600831,广电网络,544805980,4707470,3651526,18000,13000,3000
600835,上海机电,596656381,14649184,24902178,15800,1000,3500
600837,海通证券,2884751699,26572030,21054429,8875839,682400,737329
600838,上海九百,982550447,87045021,88771544,185000,60000,59999
600839,四川长虹,1989048108,22427712,18704493,804451,0,5000
600844,丹化科技,479373727,4537523,5756352,0,0,0
600846,同济科技,655990543,7266220,15921591,1200,0,0
600851,海欣股份,756665990,5761983,8123679,20400,20400,5000
600855,航天长峰,435243597,0,661373,2000,0,0
600859,王府井,327686809,0,581510,0,0,0
600863,内蒙华电,570398751,7259054,6604081,116100,8500,0
600867,通化东宝,630040089,12570078,6384475,104240,20200,2700
600868,梅雁吉祥,1340206229,32385235,28574794,100000,100000,50000
600872,中炬高新,892411938,23398400,12249006,45500,0,900
600873,梅花生物,984957924,15969689,31110290,160000,93100,11000
600874,创业环保,331155713,4770434,6199225,0,0,0
600875,东方电气,1018378815,0,1740528,150600,0,0
600877,中国嘉陵,503604979,25648485,17354147,179965,45000,105000
600879,航天电子,993602179,27717242,20212941,124638,37000,19000
600880,博瑞传播,869250309,74833899,56663569,65400,0,0
600881,亚泰集团,910211236,6997434,5893249,0,0,0
600884,杉杉股份,1087284082,22812902,15424817,19000,19000,0
600886,国投电力,2047403519,45771461,29580372,170900,4300,11700
600887,伊利股份,2890459118,45665498,54867878,920676,95900,52800
600893,中航动力,1793768700,32740028,36440706,231954,2100,19400
600894,广日股份,406189754,2701616,7563095,0,0,0
600895,张江高科,1409084904,19765765,16898738,13873,3800,3100
600900,长江电力,2310617353,36224399,32544808,498085,27400,179450
600919,江苏银行,214499246,42710646,22080034,0,0,0
600958,东方证券,156112804,30221304,17120431,1000,0,0
600967,北方创业,924412166,25836877,34534373,0,0,0
600970,中材国际,618653083,57170925,84959367,70000,0,0
600971,恒源煤电,426166127,16769323,13398151,1400,0,0
600976,健民集团,304037897,7547692,7525924,0,0,0
600978,宜华生活,1675093722,37673740,25679735,79700,10000,0
600987,航民股份,346572198,8264683,10770371,4000,0,5000
600993,马应龙,529288534,10374107,13230920,0,0,0
600998,九州通,272772091,2885672,4090982,2000,0,0
600999,招商证券,1632053399,39617248,29264063,211668,15848,29600
601000,唐山港,382670360,9588245,6454144,0,0,0
601001,大同煤业,479528694,10950947,9253855,9000,0,500
601002,晋亿实业,625346491,14674185,15061741,195200,191200,15000
601005,重庆钢铁,259946260,0,472,0,0,0
601006,大秦铁路,1334369095,10744362,21084468,556355,296800,236500
601009,南京银行,1622565042,80989330,43478751,281820,50700,500
601012,隆基股份,1286881726,17890359,22437318,8,0,60000
601018,宁波港,864539204,18940845,16653962,1676931,358200,256600
601021,春秋航空,60516280,10553156,3653414,0,0,300
601038,一拖股份,379537854,48573920,32297298,96000,96000,140000
601088,中国神华,1380643950,40990023,26682502,352641,86500,202200
601098,中南传媒,446649096,13185971,13562599,22800,13700,4200
601099,太平洋,2068708082,69932326,72535633,571600,195500,6700
601101,昊华能源,179087281,5332667,6286887,800,0,6000
601106,中国一重,1111071638,33939186,23534947,478500,252400,259800
601107,四川成渝,78375694,21578917,14899480,0,0,0
601111,中国国航,840611792,28381752,28867450,449200,0,156300
601117,中国化学,947266269,51026719,59748841,270500,14600,17100
601118,海南橡胶,1234435848,29347070,36569772,683113,163400,82400
601126,四方股份,53550155,5343310,3221602,0,0,0
601139,深圳燃气,176020830,5158346,2156811,0,0,0
601155,新城控股,144752575,14524794,12737977,40000,40000,0
601158,重庆水务,278359023,8663160,3700084,16000,15000,0
601166,兴业银行,7364133987,133418959,69634369,2922531,819900,8466774
601168,西部矿业,1386910496,0,9355447,2600,0,0
601169,北京银行,1124613196,10143182,6372700,3307991,65800,296769
601179,中国西电,589790301,20837349,15362859,519162,495237,25200
601186,中国铁建,2591687574,230837622,200444717,2077696,840703,571600
601199,江南水务,29074540,14540476,3511530,0,0,0
601211,国泰君安,662951686,75899586,57532397,19000,12000,0
601216,君正集团,954200474,23476716,17967492,850098,70000,117700
601218,吉鑫科技,568224539,8241048,6188570,0,0,0
601225,陕西煤业,522150316,15712613,23691545,69500,29500,3000
601231,环旭电子,306870051,1210805,2905619,55100,7600,0
601238,广汽集团,349827056,3372392,2866053,19900,4900,2000
601258,庞大集团,859948505,60288975,38932451,306400,21000,0
601288,农业银行,2829382672,74035095,63963900,2422300,0,1099900
601311,骆驼股份,595076974,19624797,12804145,22300,10700,10700
601318,中国平安,11917025179,123708055,155025284,1288000,166000,20400
601328,交通银行,1939356861,37716009,37307942,1669371,36000,130100
601333,广深铁路,623328336,78641563,66645766,464200,48600,106800
601336,新华保险,836232663,27022238,22431771,235600,100,5600
601369,陕鼓动力,415584524,5851175,4237359,28800,20000,0
601377,兴业证券,2853200343,59886388,80494387,702100,201500,230500
601388,怡球资源,599177053,10198722,9025377,2400,0,86800
601390,中国中铁,1757567333,112333965,106932213,3661207,1692228,860400
601398,工商银行,2767387043,44428574,37714771,5642300,110000,50000
601515,东风股份,28330291,4446096,3053088,0,0,0
601519,大智慧,506416315,3686430,7305466,500,0,2000
