标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600497,驰宏锌锗,200213007,4683641,11648460,405567,73081,100482
600498,烽火通信,462549923,64519850,49664989,376339,165804,196904
600502,安徽水利,204737592,6149179,8042478,28900,0,26800
600503,华丽家族,545506179,47360730,40926133,81600,35800,37900
600515,海岛建设,231555220,17569733,13146198,22100,60000,60000
600516,方大炭素,519040142,46727100,34676117,370674,403980,413371
600518,康美药业,904535473,141828035,99783399,2095361,927652,933342
600519,贵州茅台,1589316407,156806847,124586883,648709,86251,112532
600528,中铁二局,217291485,37810250,11751991,303003,716573,749873
600535,天士力,300342885,58419350,39697263,919181,240127,205863
600543,莫高股份,163442049,12414937,7853455,24400,5000,5000
600545,新疆城建,69565879,1412273,3043439,37700,10600,4000
600546,山煤国际,238612702,40742078,22950595,190950,81500,118501
600547,山东黄金,566398591,73545011,80326042,494040,354632,355499
600549,厦门钨业,534695552,48924951,50428801,229449,367221,394421
600557,康缘药业,309087769,15554766,29524304,38960,3400,2600
600559,老白干酒,94613769,10044585,6741052,14600,900,1900
600568,中珠控股,156981907,10962056,7549801,38400,0,0
600582,天地科技,174918208,8358411,5792186,275800,43800,88300
600583,海油工程,446804317,47318338,42463871,1163194,1446350,1428771
600585,海螺水泥,657675930,23652083,31196757,1477236,1580975,1483410
600588,用友软件,184902116,13363710,8131781,81895,166734,203701
600598,北大荒,318017202,0,2645240,617838,0,0
600600,青岛啤酒,373175079,12410350,5049608,451181,67535,73535
600606,金丰投资,133849793,0,1472552,33823,0,0
600609,金杯汽车,83079731,3493819,2668166,39800,0,0
600614,鼎立股份,612672708,36341865,19201358,76674,4000,3700
600616,金枫酒业,115476200,3049024,2734932,44300,10000,4000
600636,三爱富,84948623,7053094,8080865,28488,2200,24900
600637,百视通,1230926854,209921483,133756886,410794,187578,167078
600642,申能股份,232904978,11250764,11731994,1104302,452700,976800
600644,乐山电力,57917547,4121414,4702581,40500,18000,0
600645,中源协和,674068139,34601257,19427888,18400,8300,4500
600649,城投控股,297799944,15960265,21085130,829608,224800,267534
600655,豫园商城,136418429,2000693,8088932,1062107,449900,205600
600660,福耀玻璃,191895264,3390117,3175323,352442,231770,347300
600664,哈药股份,446556855,27497229,14251374,295816,96000,281240
600667,太极实业,133410146,9141912,12767869,20000,0,0
600668,尖峰集团,333646676,22699675,21409904,22300,11900,27900
600674,川投能源,610672558,27381098,34681192,1094600,266300,204966
600675,中华企业,375167164,10943211,18276925,270855,42916,41100
600690,青岛海尔,853110684,49577380,9356243,860521,554808,529452
600692,亚通股份,145633468,10400835,14028938,57400,45500,44000
600694,大商股份,363250796,23862795,30716994,36604,126554,154639
600696,多伦股份,112590360,13228139,8486776,41600,20000,0
600702,沱牌舍得,306949797,33086250,41552360,16000,32400,36500
600703,三安光电,262111702,17518233,30974503,637394,222200,234800
600711,盛屯矿业,51363729,5844690,1720678,33300,4000,4000
600720,祁连山,204853519,15446991,10974855,32801,15700,9000
600739,辽宁成大,1569479601,61987279,105294172,1609924,611180,798309
600740,山西焦化,109762622,5703729,7009771,55258,55958,30400
600741,华域汽车,387949469,20912878,18896066,160500,118822,280043
600742,一汽富维,186840082,5587685,10536362,274,0,0
600743,华远地产,57480662,1390536,1639551,86600,7000,8978
600744,华银电力,97553147,4492190,3712483,13001,6100,32100
600747,大连控股,229565951,17309865,14149756,261601,258600,226897
600748,上实发展,241607814,10289304,11070962,100200,10100,33800
600750,江中药业,177809457,8428371,7478099,24100,0,1700
600759,正和股份,268889376,69018407,27600076,190191,95800,19200
600770,综艺股份,446518216,22216324,20795014,114148,97100,122700
600779,水井坊,122065865,8442083,7380267,172427,168296,151796
600787,中储股份,284766509,31753186,25401955,141000,20700,30000
600795,国电电力,305267676,32769924,27344615,1485723,1175438,1500198
600800,天津磁卡,132128808,17012384,16391638,78800,17500,24500
600801,华新水泥,152890710,14669708,12749614,23600,2300,15441
600804,鹏博士,2149306533,433082406,353119284,1380461,1034320,1066129
600805,悦达投资,328026480,15197783,21440955,33980,27700,15500
600809,山西汾酒,258255523,22611366,16089075,132539,95909,96109
600815,厦工股份,101591189,5970951,6805400,42900,0,47400
600816,安信信托,264747139,28576298,22036371,92667,8700,12400
600820,隧道股份,191787881,10614765,6836596,3400,18500,20100
600823,世茂股份,253124518,15651506,22880271,68500,35700,52600
600825,新华传媒,136713096,31659085,29132435,39936,47300,45700
600827,友谊股份,323536060,19873646,22479177,77050,12000,58900
600832,东方明珠,227978988,12617298,16803362,419168,196214,275744
600837,海通证券,2325576724,296915096,192236423,15524959,15883918,8057890
600839,四川长虹,272980014,10645258,9105064,713002,112700,359700
600844,丹化科技,147206551,6029565,6100228,16300,3600,6000
600868,梅雁吉祥,80361990,3900481,2316085,16300,1000,400
600875,东方电气,400795601,20343748,14164924,259908,227500,299926
600880,博瑞传播,745524636,316009220,252171102,45000,2000,1000
600881,亚泰集团,188328203,7753775,6402649,418100,181400,204746
600886,国投电力,392603158,73372189,51752796,1580004,1016511,2012138
600887,伊利股份,324923742,53643075,87290206,1813210,1045860,932459
600893,航空动力,429035532,41848035,34792133,98801,84300,148500
600900,长江电力,909305021,7455787,74134899,1713983,1288848,1362312
600970,中材国际,348120238,17663179,24898750,226776,133198,91385
600971,恒源煤电,98639421,5018389,3737090,171500,119049,135349
600987,航民股份,187302381,5260750,7497458,5200,5000,11400
600999,招商证券,782290891,88988384,78402617,782924,2328127,2582737
601001,大同煤业,74360219,8068490,7131503,851810,184500,137541
601002,晋亿实业,111959039,9197581,7774330,47936,46700,49400
601005,重庆钢铁,36500459,9690893,5629676,144500,38500,39800
601006,大秦铁路,639230002,11503430,8434123,1188631,1416100,1938761
601009,南京银行,337585440,18521190,18790223,491551,570369,720269
601038,一拖股份,115269694,8100123,6220459,57600,0,2200
601088,中国神华,839870594,25732700,41092592,2114423,770948,595276
601099,太平洋,668160636,35426727,29717247,428720,98900,121200
601101,昊华能源,252774390,9049967,10015727,175544,181334,153700
601111,中国国航,178369624,10903918,10317996,824159,380300,345497
601117,中国化学,541695398,67038356,47824211,1318020,447445,621990
601118,海南橡胶,341514190,14464549,14356452,1149579,355200,246690
601139,深圳燃气,129146495,5182079,7018915,12037,21800,63100
601166,兴业银行,4060465511,289337882,341197262,8709601,7793797,8662068
601168,西部矿业,405184628,7930688,16850613,1066078,372010,560923
601169,北京银行,869498749,56515913,39162607,1046794,627357,1817594
601186,中国铁建,646679456,24690171,39687494,561641,2440464,2741553
601288,农业银行,459520207,28771941,46023878,3034477,2348500,4346500
601299,中国北车,439095003,17841433,29504399,1572100,4504400,3799300
601311,骆驼股份,298126998,27447404,28560212,24200,500,30100
601318,中国平安,5356274556,342122098,220832946,999638,2010303,2545973
601328,交通银行,1156203562,63830880,58844186,1043900,1747100,2130539
601333,广深铁路,206036402,7326757,6436718,843593,187493,386000
601336,新华保险,407369293,58544082,48297960,201669,226240,260966
601377,兴业证券,515034438,34228935,29424777,910856,1529204,1673304
601388,怡球资源,148677618,12165320,6216880,52189,23600,25600
601390,中国中铁,363094507,19228209,31083870,702298,4034909,3999509
601398,工商银行,286872181,8165003,48584891,8511457,1479600,5495017
601555,东吴证券,416150724,35155318,48480168,401084,1004908,1137807
601600,中国铝业,168274676,7098815,6020963,1651808,570700,327400
601601,中国太保,720639599,48336977,30316704,983852,1130050,1389718
601607,上海医药,494519987,15454068,16710343,415426,120517,234915
601608,中信重工,122905059,2086794,3942823,0,0,0
601618,中国中冶,385203789,14019534,11325720,1136060,146300,260200
601628,中国人寿,906585633,26732354,27529605,591308,210069,484982
601633,长城汽车,144826241,17689647,13444830,428523,91273,110320
601666,平煤股份,168058054,9665289,8475145,721062,163000,227200
601668,中国建筑,805523910,60658282,33710343,2682398,3378374,5805263
601669,中国水电,521147560,23879241,32164875,1077600,130400,543300
601688,华泰证券,1082512710,59789506,64408234,1105759,3507939,3625198
601699,潞安环能,552777880,38703985,35613213,697451,800945,930503
601717,郑煤机,528642230,16727551,18081263,1232591,245359,170476
601766,中国南车,466460291,37305800,26284307,1230398,5230280,5246480
601788,光大证券,644327434,60048675,57692341,552561,1515983,1745834
601789,宁波建工,126615675,4614598,7590654,26000,0,0
601800,中国交建,283519896,20981816,17882496,17800,141911,639511
601801,皖新传媒,149475695,48090069,27658946,34020,41870,25450
601808,中海油服,412965892,10921635,15327370,218726,137600,129275
601818,光大银行,1502385904,56169112,49253287,1795400,2832000,3819252
601857,中国石油,421292555,35067341,14849386,3119451,942700,721300
601866,中海集运,87057820,3119723,5690067,676300,19700,40500
601888,中国国旅,335458369,17149219,19074088,242236,56600,55564
601898,中煤能源,239976344,11299540,6958221,1422877,737298,402300
601899,紫金矿业,360804981,24033380,35190264,5105267,3091600,1678099
601901,方正证券,1646109103,193793935,173542182,1142044,3948870,4042602
601918,国投新集,94458100,0,2234168,242800,0,0
601928,凤凰传媒,424648575,140843410,85313786,430645,778200,759000
601929,吉视传媒,152650042,21738563,16949497,48370,27000,24800
601939,建设银行,205901634,10141337,17315108,3931295,3352406,2395860
601958,金钼股份,358845354,21376288,34835533,1501903,809140,762276
601988,中国银行,220173788,8540483,5669890,640427,307000,1576707
601989,中国重工,375893462,0,1316771,2220749,0,0
601991,大唐发电,57991563,12292690,6817192,581442,210200,197600
601992,金隅股份,141568355,10626112,7702309,204599,55200,106900
601996,丰林集团,151815782,17159453,10879706,21700,51800,64300
601998,中信银行,337993903,17761795,17793005,935664,847643,976143
603000,人民网,409861918,94550790,78968385,14900,9600,11700
