标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600113,浙江东日,471667735,33271871,25730867,110400,45400,89700
600115,东方航空,1313071881,67454702,37746225,665500,106000,0
600116,三峡水利,761302996,51358235,73590405,364992,279955,180000
600118,中国卫星,1604219971,40793210,61640288,199512,97600,55100
600119,长江投资,717410521,27974293,35524659,212927,75500,18900
600120,浙江东方,1235904677,37001202,40711602,23500,23500,200
600123,兰花科创,656531028,24118257,25976288,74600,20300,59200
600125,铁龙物流,719832278,47523790,54043045,258013,117800,380881
600132,重庆啤酒,328240363,30337683,12677195,12100,11100,10000
600135,乐凯胶片,787964186,110529390,126070882,80000,2500,60000
600138,中青旅,522621036,35037822,27516205,48700,2000,7300
600139,西部资源,648939826,40663589,56944164,30412,30400,43200
600141,兴发集团,720431183,21734437,20573782,14400,0,0
600143,金发科技,572000459,0,2039590,203400,0,0
600146,商赢环球,439326454,0,263954,0,0,0
600149,*ST坊展,595289520,0,18988971,450592,0,79200
600150,中国船舶,1502357419,121236427,170760017,2700809,1039081,805099
600151,航天机电,338856868,0,158558,400,0,0
600153,建发股份,1245686866,116708230,99097033,641226,15000,48100
600155,宝硕股份,717591089,132639553,171558879,126600,42000,72400
600157,永泰能源,881376920,15195911,13320460,296870,119800,300
600158,中体产业,1619103866,65904698,68286131,143400,67700,40000
600160,巨化股份,788589016,145281290,126506750,219400,181300,134100
600161,天坛生物,836286074,76634032,69451742,26400,24900,0
600166,福田汽车,1198358596,25533884,34063061,6011818,9200,85600
600168,武汉控股,128087604,10039664,7790307,0,0,0
600169,太原重工,455648308,9169310,18900129,4600,0,1400
600170,上海建工,879868673,27955888,29546911,446562,6000,5100
600171,上海贝岭,888722047,12729172,20924758,15900,10100,5100
600175,美都能源,527661088,8192789,7811558,0,0,0
600176,中国巨石,1246080599,47681832,42276404,88000,2900,53300
600177,雅戈尔,1143598742,22879409,19950436,193600,58000,9400
600183,生益科技,632423473,30830794,26544853,30000,0,0
600185,格力地产,593075295,54185403,62569383,198700,148700,247500
600186,莲花健康,469992461,2558373,5015272,0,0,0
600187,国中水务,830884229,64504901,50833333,280800,224400,450300
600188,兖州煤业,247425468,9988011,16523812,97622,16724,45300
600193,创兴资源,362929338,7335245,15969403,5000,5000,0
600196,复星医药,789017414,47605943,36230169,141262,28900,33806
600197,伊力特,320317470,32642136,12420170,27383,24667,12400
600198,大唐电信,1160028401,62251685,53198161,94100,700,73940
600199,金种子酒,396541459,20026633,18638517,20000,20000,20100
600200,江苏吴中,1092156462,38475940,32353323,39474,39200,10606
600201,生物股份,1046999440,33615261,52129554,40800,12000,1200
600206,有研新材,797230736,16618503,12853746,10100,500,31300
600208,新湖中宝,1181843484,16207245,30494807,229100,10100,0
600209,罗顿发展,575332138,47349729,34569133,462700,82000,89700
600210,紫江企业,768262205,8037714,18979387,0,0,0
600216,浙江医药,717255934,48168652,50042648,21600,21600,0
600218,全柴动力,833452148,0,6994584,0,0,0
600219,南山铝业,1238693877,42551413,54978576,70000,17200,5000
600220,江苏阳光,517634002,5162282,12346482,0,0,0
600221,海南航空,1429995159,54469301,38634203,830400,62000,20000
600222,太龙药业,469352731,8040003,9741667,0,0,0
600223,鲁商置业,388600928,8504579,6203729,1700,0,0
600229,城市传媒,392962426,9045225,6982175,0,0,0
600237,铜峰电子,565624353,10097344,11846520,0,0,0
600239,云南城投,530295158,0,423273,900,0,0
600240,华业资本,830846126,39929205,22329152,42400,14600,0
600251,冠农股份,369355508,13228177,10855797,50000,50000,100
600252,中恒集团,998378620,18137419,22299842,264900,136500,506000
600256,广汇能源,1057342896,21407848,28679546,265400,41400,39700
600257,大湖股份,580177796,14879773,22666667,0,0,0
600259,广晟有色,704203063,45280073,36943180,18700,1200,1300
600260,凯乐科技,1483984556,47063920,67721623,82925,39800,10000
600261,阳光照明,318276152,6961560,7652494,21300,0,0
600266,北京城建,2239023436,231253466,163292044,1000,1000,0
600267,海正药业,590950563,5344058,9636204,35300,6500,14000
600269,赣粤高速,283248009,11205622,19101525,0,0,0
600270,外运发展,568495028,14772528,25028875,15400,5000,15500
600271,航天信息,1133732703,47660162,47525966,184831,39100,13800
600273,嘉化能源,383794960,14773363,19726185,24900,21200,0
600276,恒瑞医药,433025959,83871788,29084555,349897,18800,41000
600277,亿利洁能,915798740,0,1255639,72300,0,0
600284,浦东建设,300101852,6416720,7780020,15000,15000,0
600285,羚锐制药,450159167,11099176,9345396,10600,10600,0
600288,大恒科技,803156895,21881331,26948178,30281,27900,0
600289,亿阳信通,812136721,14510826,16628177,34800,12200,12200
600292,远达环保,699483343,22407914,22817467,24410,24400,0
600293,三峡新材,943190377,8910414,16894644,33,0,6700
600297,广汇汽车,499702119,19738861,25796787,0,0,0
600298,安琪酵母,470821163,49601551,34274900,124700,7000,5000
600300,维维股份,572084316,8737923,14019466,30300,0,0
600307,酒钢宏兴,844597855,37533735,32493674,0,0,0
600309,万华化学,1899386685,331600993,237419689,2090141,94900,174538
600310,桂东电力,178963627,7555185,14031130,0,0,0
600312,平高电气,1050470529,14501813,37559541,52951,52200,3500
600315,上海家化,941357824,21742783,25612010,283400,61300,38300
600316,洪都航空,815108553,32325900,24912997,106434,51563,46233
600318,新力金融,686528607,0,1769073,0,0,0
600320,振华重工,317629790,10981269,14719004,119110,35000,32200
600321,国栋建设,577387625,23572852,28068755,300,0,0
600323,瀚蓝环境,525323542,24683157,20755580,96690,39900,2400
600325,华发股份,1266152736,72977015,52450597,182088,83978,55578
600329,中新药业,287501337,13638071,11203301,42720,25400,0
600330,天通股份,873863901,15882596,15127632,6600,1800,0
600331,宏达股份,437583487,18280443,13826280,0,0,0
600332,白云山,714912045,34535287,27261003,80557,31500,5900
600333,长春燃气,352509526,15095193,13781346,0,0,0
600335,国机汽车,170308319,9281322,9404272,11700,11400,13300
600336,澳柯玛,479581807,12625303,15129912,0,0,0
600337,美克家居,397122913,19494757,12358667,12040,12000,0
600340,华夏幸福,4522024572,778866400,769756216,393723,85500,126200
600343,航天动力,881399912,23518512,32967899,20393,20300,22900
600348,阳泉煤业,734572353,30246456,35691580,1050901,29000,20000
600350,山东高速,281159214,9411364,9286007,61900,0,500
600352,浙江龙盛,1226980675,39261300,44476350,311153,192600,41000
600354,敦煌种业,511035030,11952787,15018242,0,0,0
600362,江西铜业,1609150885,53479890,80644143,198055,123900,50100
600363,联创光电,861077048,14884516,14118708,35000,35000,10000
600366,宁波韵升,881709905,21821447,30680766,35722,23400,0
600369,西南证券,1159379714,18564054,14971927,33100,0,99100
600372,中航电子,909620738,27106273,35476476,142088,37688,44700
600373,中文传媒,803719550,8860062,14295082,17617,3600,9100
600376,首开股份,918224015,64114584,60708654,192500,148700,130600
600377,宁沪高速,69228479,2414285,1331516,73100,0,0
600380,健康元,757436867,9342729,20189060,900,0,0
600382,广东明珠,777694330,6064153,15343739,14460,14400,2500
600383,金地集团,2819076833,36240679,31626969,176407,47100,73400
600386,北巴传媒,489643193,15618995,15344126,0,0,0
600387,海越股份,570190079,0,2739545,484110,0,0
600388,龙净环保,1033704938,462652598,178478644,270231,270200,0
600389,江山股份,218570191,6761683,6028045,0,0,0
600391,成发科技,721207088,26575835,42664291,30337,30239,0
600392,盛和资源,836485869,19373553,19983607,73000,53000,72437
600395,盘江股份,336288769,12479558,12998907,23898,8000,0
600398,海澜之家,211292118,4672334,5104617,2400,0,0
600406,国电南瑞,1776288211,0,34843834,153555,0,0
600409,三友化工,663970087,41029294,56191949,39000,0,1000
600410,华胜天成,1206951448,29603977,30749954,52000,52000,0
600415,小商品城,816272290,13674387,13923546,317359,56759,8200
600416,湘电股份,1124371796,41603639,37892377,44700,23000,0
600418,江淮汽车,961458071,21940870,27793637,101962,30700,4200
600422,昆药集团,552892643,13689522,11906415,33762,7200,2700
600426,华鲁恒升,351231886,11427964,7369184,54000,5000,3000
600433,冠豪高新,745747707,19023245,24135348,6200,600,48800
600435,北方导航,1173035982,150457392,190618193,1725509,988717,435400
600436,片仔癀,498921685,32725791,24384479,31330,0,0
600446,金证股份,1535430690,262306144,195519797,103116,53000,81720
600449,宁夏建材,564157443,58537407,47274713,160000,120000,89958
600456,宝钛股份,455102357,34022656,32167948,103681,83513,30700
600458,时代新材,572295933,19262656,24720907,48720,35300,0
600459,贵研铂业,770353201,23471573,21880100,13933,13900,7500
600460,士兰微,566539512,20669496,17920323,10800,2600,2200
600466,蓝光发展,717196478,25947282,28405575,0,0,0
600467,好当家,454892123,21662817,20385838,0,0,0
600470,六国化工,563635349,15976651,15114693,0,0,0
600478,科力远,976594268,9994041,11215179,46000,20500,65500
600481,双良节能,533957124,0,2113911,104700,0,0
600482,中国动力,1841165772,122405630,173450987,71053,22300,20000
600483,福能股份,307228095,7196474,5121003,4000,0,0
600485,信威集团,181740465,0,357143,176600,0,0
600486,扬农化工,386345952,17891498,14284968,29000,0,0
600489,中金黄金,1836298858,51222410,66312766,153499,44000,3900
600490,鹏欣资源,1368036858,0,9117433,13586,0,0
600491,龙元建设,617148685,13061403,30020810,47000,29600,0
600495,晋西车轴,710351171,29694189,37582403,282000,282000,0
600497,驰宏锌锗,1101379637,33992232,28220120,142000,55900,215500
600498,烽火通信,561108514,13729305,19364320,33470,20800,29100
600499,科达洁能,916803578,10420943,21000949,29400,22000,39400
600500,中化国际,1122868086,31893558,33394746,47800,5000,51000
600502,安徽水利,727139304,42914728,24605242,20300,19300,0
600503,华丽家族,1422286934,28367155,28761765,6700,6500,94000
600509,天富能源,489791995,27544184,26097971,25000,25000,0
600511,国药股份,143172056,53176521,47801305,21926,15100,10000
600515,海航基础,411495173,7221187,5801274,75636,75200,0
600516,方大炭素,943744056,119107135,68621055,91700,5000,261500
600517,置信电气,594907228,12527313,24813306,58500,23600,0
600518,康美药业,2000807499,23952658,68124069,626122,105020,46000
600519,贵州茅台,1943186972,211364525,157417960,172715,8200,10883
600521,华海药业,530391600,16030628,14145044,67123,43201,2993
600522,中天科技,2081674924,70508832,73176810,52450,52400,0
600523,贵航股份,639923691,21300628,24728147,3300,3300,0
600525,长园集团,546348567,11790408,12626352,21200,2200,0
600526,菲达环保,480988156,29132969,20696770,84226,84100,0
600528,中铁工业,1477620612,122070245,82323189,515953,336963,82700
600535,天士力,1683283767,80484945,16196640,39200,3000,28100
600536,中国软件,1378681136,77650947,39069878,59875,59600,6100
600537,亿晶光电,747701389,16981311,27436995,3100,3000,0
600543,莫高股份,272415880,4429784,6272922,32894,23100,0
600545,新疆城建,635041168,82575838,70393086,548100,388100,40000
600547,山东黄金,1972511343,0,22788346,96300,0,600
600548,深高速,47551395,1867780,3198683,0,0,0
600549,厦门钨业,929345468,32928965,28306856,144704,129300,24799
600551,时代出版,355604555,0,159615,0,0,0
600557,康缘药业,400787080,8098632,5003258,20087,19700,0
600559,老白干酒,156016188,0,391524,5650,0,0
600563,法拉电子,437925123,23657069,23155894,4940,4900,0
600566,济川药业,133520582,5343043,9072732,19800,0,0
600568,中珠医疗,852428040,0,3524867,19498,0,0
600570,恒生电子,2591399589,134939673,131807028,153870,22400,33500
600572,康恩贝,364928968,10291198,10121990,2100,1600,93900
600575,皖江物流,394881453,6076631,12897028,0,0,0
600578,京能电力,325104469,28631100,24806801,547000,168000,40100
600580,卧龙电气,403058729,9017018,13584827,21900,21400,0
600582,天地科技,473814141,11852933,12418462,400,0,0
600583,海油工程,781486222,13108209,17920067,271500,20500,700
600584,长电科技,823275110,18170668,32762606,39931,39900,0
600585,海螺水泥,972352827,60048745,63818358,394109,54862,42100
600587,新华医疗,437442526,15354513,13252747,21100,0,0
600588,用友网络,1714808793,25266315,31720323,536282,179628,68828
600592,龙溪股份,269344017,8321699,11535623,53000,13000,0
600594,益佰制药,790930100,31204269,32056311,1700,500,8500
600595,中孚实业,347527059,18629995,20967641,200,0,51858
600596,新安股份,490029800,15382984,14394522,0,0,0
600597,光明乳业,535757772,9247984,8441638,33800,32000,0
600600,青岛啤酒,277925639,4067121,5818109,45000,2500,3300
600601,方正科技,721268803,8267390,13820001,0,0,0
600604,市北高新,309116053,25916451,37470776,44969,43976,0
600606,绿地控股,1909915697,94395857,89591010,4700,0,57900
600609,金杯汽车,429378577,0,5547958,39000,0,0
600611,大众交通,828583231,9504053,6585641,0,0,0
600612,老凤祥,15666874,1713075,2365698,0,0,0
600614,鹏起科技,1029137460,31757524,45739720,31200,9600,2000
600616,金枫酒业,547067165,17820867,17583079,20500,20500,2200
600620,天宸股份,470945738,5542274,4826762,5685,5600,0
600624,复旦复华,524439933,8961744,5605583,0,0,0
600626,申达股份,762492500,16172901,26310584,49000,49000,0
600633,浙数文化,655122369,7952740,15815506,24922,500,9100
600635,大众公用,1061195422,13111030,16852647,500,0,17700
600637,东方明珠,1259657378,22837927,23485190,149100,21500,3600
600639,浦东金桥,416729406,9834864,16111198,1334940,19900,0
600640,号百控股,508344753,5292786,8256119,29700,25800,10400
600642,申能股份,663312116,12114467,18004568,7100,0,0
600643,爱建集团,733514683,0,2159394,33929,0,0
600645,中源协和,1036263509,0,1454059,10700,0,0
600648,外高桥,815727990,7501113,12066819,1338600,0,900
600649,城投控股,1989173010,96173950,101887449,2308979,304600,89900
600651,飞乐音响,659540382,10112937,14147888,13000,12000,0
600652,游久游戏,701513741,30951959,25783450,27210,27100,30700
600653,申华控股,472533661,5279313,11109292,0,0,0
600654,中安消,1352999107,0,1477416,0,0,0
600655,豫园商城,561577915,0,7884620,33900,0,0
600660,福耀玻璃,1061599401,29884605,36319035,128500,8100,9000
600661,新南洋,288441295,7564539,4217885,300000,0,6000
600662,强生控股,676845208,10371889,18875336,0,0,0
600663,陆家嘴,654748783,23300249,25887379,223000,16100,900
600664,哈药股份,500894677,14831902,19854382,100000,0,20300
600667,太极实业,716191023,12215562,14050054,0,0,0
600668,尖峰集团,823907891,20544694,24656747,3000,3000,0
600673,东阳光科,1406327737,0,986816,26900,0,0
600674,川投能源,700299173,24201038,25140937,199600,2900,10100
600676,交运股份,116203120,3521305,2541595,3000,3000,0
600677,航天通信,526951695,19687936,19243314,27594,27400,2900
600684,珠江实业,666211392,72804948,67860818,180000,155000,70000
600686,金龙汽车,307397829,12921226,12498248,34100,17500,0
600688,上海石化,724515388,35534158,31864410,985200,220000,1000
600690,青岛海尔,821471257,60960965,57055148,669625,7500,420200
600692,亚通股份,664272968,27496043,23839838,31400,11000,400
600694,大商股份,1164443402,26865217,29949841,12900,8000,0
600699,均胜电子,1100995547,29167109,28041619,29700,2900,5900
600702,沱牌舍得,444410538,22667421,28929453,20827,300,48200
600703,三安光电,991629013,46935525,41250045,399980,44000,276300
600704,物产中大,1172332914,58430750,51671389,88700,24800,0
600705,中航资本,2405320357,40543245,60874023,434200,272000,1000
600707,彩虹股份,565491354,7160761,9187701,0,0,0
600711,盛屯矿业,944867004,8899234,18754365,300,0,0
600716,凤凰股份,449408044,28035566,37310477,0,0,0
600717,天津港,1010819610,216337166,241475065,623783,193483,1500
600718,东软集团,1617028162,80966143,84359245,180810,68100,600
600720,祁连山,830701052,43285363,44791558,209000,174000,45000
600722,金牛化工,308979660,30512226,37836320,339300,65000,135000
600728,佳都科技,902247648,14016638,19396773,0,0,0
600729,重庆百货,612131786,16515003,15741858,2200,0,1000
600730,中国高科,561130868,17427000,19681906,20000,20000,0
600737,中粮糖业,1043234312,30289064,27170551,263569,27100,45000
600739,辽宁成大,1872186071,18698896,49344470,180405,69800,2500
600740,山西焦化,441689898,14093372,9237667,0,0,0
600741,华域汽车,721696453,29967272,38380062,74300,0,36500
600742,一汽富维,779497199,22892805,28753943,0,0,0
600743,华远地产,411673764,30343188,24996047,154000,0,80000
600744,华银电力,371872782,27669560,28881338,50000,0,0
600747,大连控股,454544863,9707439,9609836,0,0,0
600748,上实发展,609161609,10500710,18916284,20630,13800,17600
600750,江中药业,695022223,21596327,31580560,13300,4400,1600
600751,天海投资,774985572,16998071,12875152,4700,1800,96600
600755,厦门国贸,870089785,54402550,57684762,169500,0,500
600756,浪潮软件,821342893,26529723,26374523,47665,21199,0
600757,长江传媒,564867026,7204289,7052188,2554588,16600,35600
600759,洲际油气,707788638,48853264,55881442,542950,372950,69900
600761,安徽合力,357115612,19643971,19921943,21300,0,2000
600765,中航重机,1171514343,125404680,114908771,66542,57400,0
600770,综艺股份,1148718708,31257775,26912503,18600,18600,0
600771,广誉远,527575669,25741145,41727594,8967,3500,300
600773,西藏城投,755623762,50550317,54232048,649832,366899,831021
600775,南京熊猫,804273049,12815402,11280701,32998,17800,0
600776,东方通信,503533333,7619579,7712354,23500,20000,0
600777,新潮能源,738250965,16158290,29935934,18100,7900,59900
600783,鲁信创投,1058628614,24599769,30657386,42800,0,500
600787,中储股份,937778128,77975043,82332967,111500,8500,171900
600789,鲁抗医药,502026130,17380342,11119426,175600,0,0
600790,轻纺城,514944505,9281343,22574639,0,0,0
600795,国电电力,1345884949,57710356,68329066,8923100,169400,24100
600797,浙大网新,914234566,39699443,116021013,27700,27700,18800
600800,天津磁卡,624291386,16929414,21622592,129506,60000,67700
600801,华新水泥,368523266,34453310,32007739,447800,254000,68700
600802,福建水泥,466666726,46299185,45180107,249000,114000,96000
600803,新奥股份,305254256,25431998,24486093,37100,0,0
600804,鹏博士,2739784822,51500926,50960571,172344,53600,58300
600805,悦达投资,501043221,13223217,7921525,0,0,0
600807,天业股份,890475084,0,2252895,600,0,0
600808,马钢股份,445099425,24091486,22534715,59800,0,0
600809,山西汾酒,426779289,126933474,51953872,141558,94800,129568
600811,东方集团,887140923,16342880,20244233,400,0,0
600815,厦工股份,371335251,12390231,16891623,237800,85500,44500
600816,安信信托,2274582838,51212629,51430551,420570,161900,0
600820,隧道股份,1238079297,37675697,34091112,53500,17900,2200
600823,世茂股份,440010913,14094128,8111298,0,0,40000
600825,新华传媒,588233926,9184938,17331084,7000,7000,20000
600826,兰生股份,537446847,11918572,14675500,14999,14900,2400
600827,百联股份,980904634,30573454,45218458,93922,700,10600
600830,香溢融通,751245383,25030607,24265659,0,0,0
600831,广电网络,485687167,7873177,12624432,5974,5900,0
600835,上海机电,461775829,22193872,17716097,63941,9900,10800
600837,海通证券,3286891387,89844798,50744645,9186606,874800,130300
600838,上海九百,698676743,27972452,26091218,80200,0,0
600839,四川长虹,1666501283,37871673,39278350,620200,0,244000
600844,丹化科技,385630071,1838425,3340133,124000,30000,0
600846,同济科技,542580104,13441474,17707708,1200,0,0
600851,海欣股份,573652954,5312265,8140177,35914,35200,13800
600855,航天长峰,330329176,0,2173711,0,0,0
600859,王府井,263977361,0,6157,0,0,0
600863,内蒙华电,572475034,37558637,30714690,46000,40000,189000
600867,通化东宝,568065083,45020596,15656380,91308,17900,4700
600868,梅雁吉祥,1131157897,30128109,52950734,84100,64100,50000
600872,中炬高新,425041551,14920805,19330904,426312,172600,99600
600873,梅花生物,800271364,33480227,39603600,127600,75200,86800
600874,创业环保,856622633,658942663,528396431,519938,304938,89950
600875,东方电气,860791132,24789888,21115491,162306,0,26100
600877,中国嘉陵,311910090,7368708,7476312,348000,0,0
600879,航天电子,1371889914,94384093,93229933,702118,172270,101000
600880,博瑞传播,774225236,15556249,26519938,23200,0,42300
600881,亚泰集团,896354789,21200825,21657855,0,0,0
600884,杉杉股份,849051823,62797963,80431523,111332,111200,15000
600886,国投电力,1562798193,24039926,28504848,545700,104700,19400
600887,伊利股份,2296182523,0,31226437,530800,0,0
600893,中航动力,1776629764,77469412,62448180,508555,82600,43700
600894,广日股份,391965955,12239066,14449921,8300,8300,0
600895,张江高科,1184959395,19027228,24655625,142264,39400,0
600900,长江电力,1307459936,26163507,16891728,884825,9800,50900
600919,江苏银行,759459318,60796135,43743213,0,0,0
600958,东方证券,398588916,22134119,23104174,342500,50200,141269
600967,北方创业,849520440,28246552,25916899,15000,15000,0
600970,中材国际,1010814996,268205890,273459900,453200,293100,5100
600971,恒源煤电,422008766,48757232,33993301,48800,45000,800
600976,健民集团,274707351,5867895,4075646,91,0,0
600978,宜华生活,1344219607,20192995,21584938,5300,0,63200
600987,航民股份,267742952,8462758,16482783,5500,4000,4500
600993,马应龙,537810464,72098554,59022243,17884,11500,22300
600998,九州通,240595835,3226490,2415204,26915,18015,16400
600999,招商证券,1433673418,41890785,36679995,157886,100,20248
601000,唐山港,1003372776,413209701,416229324,400000,150000,100000
601001,大同煤业,351095974,4891507,9257684,6000,2300,1000
601002,晋亿实业,564626796,73632326,78806993,425000,345000,50200
601006,大秦铁路,1037466856,39476806,33387752,1809055,128400,333500
601009,南京银行,1641118997,48207548,52977300,324580,45500,21100
601012,隆基股份,847886262,47378210,55613168,25900,25800,28424
601018,宁波港,837450161,53539393,43406072,2575766,1749935,50000
601021,春秋航空,154734587,7887617,7069007,0,0,0
601038,一拖股份,279383577,15573584,13500189,62071,62000,0
601088,中国神华,1342116567,56638344,45341692,708555,53209,44000
601098,中南传媒,358823565,15939479,6094789,11050,3000,7800
601099,太平洋,2112502332,129284413,81685157,497100,4700,3000
601101,昊华能源,196188284,13099997,12505431,40000,23500,6000
601107,四川成渝,120449275,9756516,4656604,0,0,0
601111,中国国航,603287867,37444512,28796698,752100,196400,85800
601117,中国化学,843297111,96505158,82279004,425600,74700,49300
601118,海南橡胶,1063340978,25409479,32785392,237400,84900,124100
601126,四方股份,398732673,28617340,34774941,89000,0,40000
601139,深圳燃气,171100929,8760579,8832898,15400,8000,12600
601155,新城控股,430586925,45618469,31027104,0,0,14962
601158,重庆水务,278461864,10194498,18401309,81800,81800,2000
601166,兴业银行,10247814731,138391791,117850691,10147061,3234000,2544700
601168,西部矿业,1282293975,50472077,33361102,11700,0,0
601169,北京银行,1307345373,50986402,35263301,13469341,591900,810644
601179,中国西电,672183547,25941794,29538078,189700,132700,0
601186,中国铁建,2377243975,187680641,169346959,2167208,514208,94300
601199,江南水务,140236639,9725158,11812076,0,0,0
601211,国泰君安,1023102335,46170111,59921217,1557000,413400,46000
601216,君正集团,1089573459,61852121,58906189,892520,172000,165000
601218,吉鑫科技,491207881,15888464,13535132,0,0,0
601225,陕西煤业,477767164,47834826,24835927,69400,4000,0
601229,上海银行,501425037,69479339,69257601,0,0,0
601231,环旭电子,308975644,13054285,9590507,63100,2700,300
601238,广汽集团,434721275,29758840,58219717,3517574,836200,0
601258,庞大集团,1189972027,248489618,252005172,2699600,153200,612000
601288,农业银行,1990707059,42701385,100464053,2234301,371400,2098400
601311,骆驼股份,529810786,12466946,9741191,52355,31200,0
601318,中国平安,12376684889,519214277,697266730,850374,111700,668786
601328,交通银行,1474510506,36533217,61401103,17199600,58900,82700
601333,广深铁路,702578319,35306328,48606184,563800,292500,208700
601336,新华保险,706865257,11101409,43099113,123100,20200,54300
601369,陕鼓动力,390448444,20316400,8768004,5400,0,0
601377,兴业证券,2274885681,49121609,47285233,707800,202600,85600
601388,怡球资源,490112787,20739418,20596986,175000,175000,80000
601390,中国中铁,2003506179,126239793,120218416,2742370,856600,176900
601398,工商银行,2838346137,43248979,20469719,17071536,3949100,1236600
601515,东风股份,74669244,1086374,2394411,0,0,0
601519,大智慧,351105520,12175580,14026958,52700,0,0
601555,东吴证券,1870203830,41800829,45391692,1243642,45300,84964
601566,九牧王,105645292,14035031,10661590,28000,16300,0
601588,北辰实业,385397666,4047200,10082918,466000,166000,60000
601600,中国铝业,1591129908,102877878,82201317,1346200,14200,25800
