标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600643,爱建股份,104738029,2697466,2581620,324038,80700,70700
600649,城投控股,120426195,1907837,3682138,341561,45500,60290
600655,豫园商城,101155413,1490389,3046874,69800,8600,0
600657,信达地产,57048968,725861,1329750,24100,6500,11000
600660,福耀玻璃,60720472,602200,526019,71379,0,19221
600663,陆家嘴,46944888,859212,374664,27600,15600,7800
600664,哈药股份,174713212,3405566,2021668,212183,82000,0
600674,川投能源,104948046,2679806,1764789,162109,30000,6700
600675,中华企业,86688711,651957,695184,97062,16700,16500
600690,青岛海尔,323637681,942860,1642881,534723,118200,477296
600703,三安光电,155073518,12383476,8545962,211956,136230,125630
600736,苏州高新,100145960,2605858,1388509,132500,4400,23000
600737,中粮屯河,50819099,1434266,1154028,74953,0,100
600739,辽宁成大,814129418,19458521,20572279,541729,81217,310869
600741,华域汽车,46238866,817732,811614,117582,62200,74930
600747,大连控股,158486415,1352466,860365,47210,12300,47900
600748,上实发展,76777148,889913,547499,27600,100,5100
600759,正和股份,99220298,2466238,2072874,63773,126900,97000
600773,西藏城投,95578768,1870621,3991265,73125,17500,23000
600795,国电电力,141537438,109495,962081,1238930,186200,286500
600804,鹏博士,96647723,3770907,1469000,156300,173200,155102
600811,东方集团,227077226,3848161,6255467,300,0,4800
600812,华北制药,116668075,3450692,3989170,313237,369500,198900
600823,世茂股份,46651532,491509,2458760,4100,36904,46904
600832,东方明珠,50161399,501833,733575,24400,0,9000
600837,海通证券,477833103,8703367,18235998,1459944,679202,846763
600863,内蒙华电,51347187,966377,380324,248453,66660,111007
600872,中炬高新,68101121,4243218,2866939,156319,10000,45281
600875,东方电气,294952354,11389862,20006961,35780,266947,280234
600879,航天电子,113579570,868565,2135335,11900,6500,6500
600884,杉杉股份,122880940,1647560,1137500,33505,2000,21500
600887,伊利股份,174790410,5841359,4458327,349804,163550,169130
600895,张江高科,66598988,2649154,1114631,183000,145500,135900
600900,长江电力,502651762,4170277,857295,323611,0,117700
600997,开滦股份,75138261,226674,1178646,92046,4598,11498
600999,招商证券,160598387,2644183,4951908,349095,176991,539265
601001,大同煤业,69638649,827144,1644613,204100,13836,10136
601006,大秦铁路,524159894,4220333,22075000,83200,63200,44000
601009,南京银行,166134499,2297673,1924095,37250,0,0
601018,宁波港,63017314,335112,541731,0,16400,16400
601088,中国神华,676120112,14361989,5729049,547988,90768,79100
601099,太平洋,222606031,7998484,5343796,125439,0,14900
601101,昊华能源,151666857,2761006,2119427,61303,3900,6041
601106,中国一重,100792004,1189270,946482,170000,0,0
601111,中国国航,154107841,7994861,1457663,297822,229900,827288
601117,中国化学,93263841,7299513,2859520,370221,251400,568800
601118,海南橡胶,141007567,5075550,4636318,572200,25200,66600
601158,重庆水务,105955406,1740394,2120927,6000,50600,54600
601166,兴业银行,1751511171,14964609,30309170,72425,1600,4500
601168,西部矿业,299888121,2316206,4059411,473568,210629,102762
601169,北京银行,570182129,1151182,2805682,6300,3900,0
601179,中国西电,77367152,1545139,5189161,46500,34000,3000
601186,中国铁建,197062844,8381995,11785104,774537,537200,103000
601268,二重重装,46045275,400300,311825,108457,2000,0
601288,农业银行,78274600,5569453,8195415,303600,78000,78100
601299,中国北车,230115868,2344414,2094818,110700,0,0
601318,中国平安,1023153990,13394029,28343990,1766062,735186,468825
601328,交通银行,499302438,3936966,2317746,52720,1500,0
601377,兴业证券,193411058,7418452,4442116,190158,135427,147527
601390,中国中铁,211082230,7839620,10537749,169100,179400,130000
601398,工商银行,88400625,1009779,706386,405100,0,0
601588,北辰实业,76826647,6275805,3101448,0,0,9600
601600,中国铝业,86351301,404606,298864,1019279,45200,185800
601601,中国太保,156918336,1775416,6692806,1271150,719761,777016
601607,上海医药,301197549,7424804,11762331,204240,53200,42600
601618,中国中冶,176847353,2224374,499753,29900,0,100
601628,中国人寿,209843506,15718445,3846411,1017502,293456,208165
601666,平煤股份,173218562,1329168,363019,185770,4100,6100
601668,中国建筑,212801474,6307422,2052813,254855,998100,999000
601688,华泰证券,221140182,4982097,5883444,2179956,524349,587349
601699,潞安环能,405472058,9062511,7866252,333490,194139,262139
601717,郑煤机,393697310,6035804,8038220,103980,34400,89200
601718,际华集团,71559940,31920,333442,30200,0,100
601727,上海电气,41942641,1120720,1369491,48708,0,0
601766,中国南车,277041664,4677185,1357859,165100,34500,150400
601788,光大证券,210604505,0,1226178,620083,0,30
601808,中海油服,128059973,4621736,5268220,249726,67600,63617
601818,光大银行,231340675,2306748,346601,0,0,20000
601857,中国石油,196251155,2489395,1904890,50600,14600,2100
601866,中海集运,35390568,282455,467484,647949,7100,0
601888,中国国旅,171831699,8100417,3475000,157948,36501,51401
601898,中煤能源,185239195,793900,1001458,136388,32900,45970
601899,紫金矿业,250008045,3017519,3067623,846201,35300,22100
601919,中国远洋,128354724,164924,361474,505201,0,10500
601939,建设银行,145212855,1174246,174032,24200,20000,0
601958,金钼股份,293650713,1210227,3992051,710310,392397,341248
601988,中国银行,61430141,270813,132388,51600,0,0
601989,中国重工,287772459,5905893,1105636,343700,20700,263500
601998,中信银行,148684809,740126,1917080,47700,60100,50400
