标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601101,昊华能源,148264961,4070655,6072122,69469,79600,77200
601106,中国一重,89073360,2471563,2468532,563332,1376113,1060100
601111,中国国航,159523898,1216450,1675313,389927,71900,9000
601117,中国化学,110240069,6842602,3119352,518121,444758,28658
601118,海南橡胶,136664593,3188519,1022165,233919,81200,0
601158,重庆水务,99934990,2420038,4711897,12600,5100,0
601166,兴业银行,1757977991,31678210,71871724,448070,425479,441679
601168,西部矿业,318433896,7196508,10087511,569105,122900,86604
601169,北京银行,507405914,20087642,10989861,223300,839704,620404
601179,中国西电,72305859,359633,615351,190641,10000,380400
601186,中国铁建,194202971,706874,2691821,271200,180900,109100
601268,二重重装,43132995,1779562,1567401,116000,242900,149500
601288,农业银行,71440436,13422676,13578594,184100,1648647,1648847
601299,中国北车,214948772,13690809,13024824,314100,186000,0
601318,中国平安,1028686525,44663158,41524899,1602751,157046,289677
601328,交通银行,381616876,6523526,2463578,2220,0,0
601377,兴业证券,191617756,7948024,6303691,196151,236210,210410
601390,中国中铁,212557809,5688379,6032352,58300,11500,0
601398,工商银行,96548629,158392,704494,1544500,1014000,13800
601588,北辰实业,61221550,1291411,91718,11200,0,50000
601600,中国铝业,96643125,3115879,308451,1064666,216700,198000
601601,中国太保,161235943,4695071,5284951,914761,280158,732646
601607,上海医药,290224138,10259654,13308674,157310,72925,57585
601618,中国中冶,178562524,2443243,806377,1000,0,0
601628,中国人寿,223423965,3747781,7129689,859823,278524,270184
601666,平煤股份,187459142,3805195,3662748,152769,0,10000
601668,中国建筑,170107641,848328,1214831,403755,33600,35200
601688,华泰证券,238167426,10554142,8134805,2309407,302900,126715
601699,潞安环能,392587095,8634760,12431910,322795,337063,360263
601717,郑煤机,399872666,10113857,10225028,115300,234895,168395
601718,际华集团,73021279,1425335,679073,20300,45700,45700
601727,上海电气,35695059,4057041,2111593,40500,11800,10000
601766,中国南车,280358138,11097543,5329953,240100,376900,234800
601788,光大证券,167707676,3152400,3688129,468845,60250,100508
601808,中海油服,128843523,8513144,6480391,243105,175879,133579
601818,光大银行,257084503,50843937,12483933,1372317,896000,973693
601857,中国石油,203918718,9410098,1614282,119300,1000,59991
601866,中海集运,34301950,1097462,905504,375162,94800,612070
601888,中国国旅,101792071,19290105,2682889,92670,50001,50439
601898,中煤能源,185672794,9600668,3832156,482688,70700,40100
601899,紫金矿业,249375051,5651883,2144088,453161,15000,150000
601919,中国远洋,117853756,916437,1264771,339550,43500,103500
601939,建设银行,151015003,5779712,1305559,100000,0,300
601958,金钼股份,286992247,1512455,4079827,744997,107900,95439
601988,中国银行,66391998,112750,269772,744599,830000,1120654
601989,中国重工,242768138,5556117,9104480,432900,485200,140700
601998,中信银行,173242500,8496173,4702007,83200,377300,301800
