标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600183,生益科技,79442477,2852242,1118243,56300,0,65800
600188,兖州煤业,127403312,1103022,8935042,270885,112538,96524
600196,复星医药,157934937,1535275,2377382,366954,106200,126560
600208,新湖中宝,79100526,1520869,5461810,150343,18000,78200
600216,浙江医药,242870858,6142607,2095686,59388,14088,12282
600219,南山铝业,132700697,2755249,1798978,69800,10700,65425
600220,江苏阳光,23822614,1081555,748639,214135,32900,92200
600221,海南航空,80957754,1916518,3115455,192400,51500,147434
600239,云南城投,106076854,3485810,4217339,45000,16815,16815
600246,万通地产,54188817,131200,345740,34659,5000,20000
600252,中恒集团,435397026,5624951,9058591,270381,177790,48300
600256,广汇能源,1406080947,25626639,33119032,1687304,360851,384398
600259,广晟有色,211362436,5010939,2307578,92789,8096,15000
600266,北京城建,139804280,11973501,2552125,191546,40200,15500
600271,航天信息,371019473,5162685,9240967,37600,33900,24900
600309,烟台万华,207553139,10955249,14713432,546391,95000,110792
600320,振华重工,51619225,618977,219962,260500,21000,202447
600322,天房发展,69357948,597937,522673,2400,0,35100
600325,华发股份,150586179,1469537,1855986,60900,600,100
600331,宏达股份,78758287,4812177,4085844,394343,145100,243300
600348,阳泉煤业,266615124,12666587,18454841,369794,355009,360565
600352,浙江龙盛,99840908,2439204,4920387,116071,76900,29800
600362,江西铜业,539437381,14734479,12475420,526343,243524,333381
600369,西南证券,200100956,5480762,12392328,330985,279084,236022
600376,首开股份,90080325,9368991,2816776,82645,126900,145000
600383,金地集团,384347631,8334994,19848997,649545,893400,825500
600395,盘江股份,177253372,20328507,16414802,355207,267327,309627
600406,国电南瑞,204777154,0,1643421,827794,0,0
600415,小商品城,286966638,2629002,4290369,166300,2800,26300
600418,江淮汽车,107557709,5435920,13720004,318600,280800,254100
600432,吉恩镍业,53943225,2259930,1316962,194931,78733,77801
600489,中金黄金,460460042,81215857,55413002,771615,957512,1048475
600497,驰宏锌锗,79766513,8964259,10151155,187737,104737,163323
600508,上海能源,73707699,1717957,2111169,44735,38130,44630
600516,方大炭素,279154523,10879744,9770114,136638,87300,137733
600518,康美药业,476592324,7104591,5185014,1003927,181800,229200
600519,贵州茅台,801062641,25522395,47285533,382148,58250,29489
600528,中铁二局,204510708,5500823,4323509,528623,81100,361100
600547,山东黄金,575232808,48907178,24014380,361031,367365,356266
600549,厦门钨业,530579123,16444840,23038564,166272,193400,202100
600550,天威保变,142612281,1893203,459290,1377044,249915,9300
600583,海油工程,134478423,2283641,838737,67719,19600,10200
600584,长电科技,142788664,1802255,3361718,72000,58300,55300
600585,海螺水泥,343012867,22718883,38931401,1396273,982392,704113
600595,中孚实业,22621982,209074,300560,78700,10000,31200
600598,北大荒,231337556,8008744,6648886,159547,103000,92000
600600,青岛啤酒,723574674,1026655,2253931,100830,57244,66848
600622,嘉宝集团,133227469,1348379,2069470,14400,2000,2000
600635,大众公用,87162794,975433,2328191,0,0,12000
600638,新黄浦,119376318,120601,1995451,93700,1000,0
600641,万业企业,76534329,658085,3287406,70100,700,0
600642,申能股份,90688229,2278529,1088451,96700,10000,10000
600643,爱建股份,104840887,2524774,1858166,100200,28500,44600
600649,城投控股,153535417,587662,2727995,19701,0,0
600655,豫园商城,104569741,11012031,10719006,387519,165964,354707
600657,信达地产,67637909,731607,865551,53500,0,800
600660,福耀玻璃,64864687,325805,168533,117479,151600,104500
600663,陆家嘴,54318443,1165702,229115,6900,1000,1400
600664,哈药股份,167294505,1853686,1578169,61818,57700,51100
600674,川投能源,116212288,1829278,4519412,146640,52600,6900
600675,中华企业,95892261,1429393,2006530,79440,27000,7300
600690,青岛海尔,409217739,9135006,2042251,705506,29100,33886
600703,三安光电,166907098,7185755,22517906,320562,64704,88304
600736,苏州高新,135369978,2570590,1896583,110500,42100,11200
600737,中粮屯河,48750975,832832,225580,3584,20000,33200
600739,辽宁成大,1056959910,35368546,28609318,791635,339244,278631
600741,华域汽车,47146612,1194913,1487705,344990,228109,138694
600747,大连控股,138220884,9255918,13588529,278562,574988,437500
600748,上实发展,86163811,664527,581650,10600,0,15000
600759,正和股份,138896594,3907777,4491917,85030,0,28100
600773,西藏城投,92715904,3118859,2341117,79901,16300,19299
600795,国电电力,130884600,1906787,799971,76525,16925,9400
600804,鹏博士,125926685,2566582,4427152,704054,158510,200500
600811,东方集团,220617977,2470331,6317855,86900,85300,64700
600812,华北制药,220337185,5222640,2392597,342824,120192,138368
600823,世茂股份,59899345,612307,178485,10900,0,0
600832,东方明珠,57616853,1919962,1227297,238886,308286,171200
600837,海通证券,572904666,20596940,39493063,2113954,903300,939648
600863,内蒙华电,55067976,314081,238416,83100,25200,6744
600872,中炬高新,84928683,1273702,177069,93000,11300,8000
600875,东方电气,304415305,6907318,8443477,189108,129406,115306
600879,航天电子,152485128,10348763,5217156,30100,12600,2100
600884,杉杉股份,138933441,2688820,2016528,28677,26900,22400
600887,伊利股份,122492428,2381142,4361715,701453,135325,111249
600895,张江高科,99304055,1376587,3856756,17900,79400,95400
600900,长江电力,596122717,23203591,601553,382700,29600,64000
600997,开滦股份,68630702,2272048,709367,262535,21104,49601
600999,招商证券,228151266,2775694,6900378,394461,623955,483549
601001,大同煤业,81947358,1727381,1967427,367787,57800,127595
601006,大秦铁路,469962576,3309111,7206013,106500,0,0
601009,南京银行,192852648,3188069,2194770,17600,0,43292
601018,宁波港,70036312,1659826,1230991,325800,164000,30000
601088,中国神华,559503779,1463768,9711668,688162,213303,135739
601099,太平洋,228932662,4234415,5282172,295081,2400,0
601101,昊华能源,172337681,1489814,2530231,121160,99992,78156
601106,中国一重,94987866,3532393,2272626,210897,299940,279940
601111,中国国航,120783435,1669835,2989318,572412,59550,81700
601117,中国化学,112749131,11198006,18866567,668401,697038,593958
601118,海南橡胶,141805019,3221526,5023966,339396,125253,158253
601158,重庆水务,120508965,1479505,1897790,18500,0,0
601166,兴业银行,1685540200,15794390,31288055,135775,126300,124700
601168,西部矿业,281786092,9962435,10005282,743396,533398,235577
601169,北京银行,639152110,9352181,5391763,2400,0,0
601179,中国西电,66582985,2052553,415876,29700,4000,5000
601186,中国铁建,184357157,1816948,1950435,180837,20600,101200
601268,二重重装,53172917,678734,1821204,167300,63400,63000
601288,农业银行,94265288,10391698,728363,141300,2440500,2419700
601299,中国北车,309899491,4749730,4821362,214500,108900,10000
601318,中国平安,1125467270,21982560,42106316,1929795,768882,353820
601328,交通银行,471127102,5673921,4095104,24700,0,0
601377,兴业证券,198639801,3813409,10756780,145503,482296,482388
601390,中国中铁,207764050,3570480,3990941,281400,0,14200
601398,工商银行,66598188,679265,1003957,367500,1086600,1055700
601588,北辰实业,88482050,2968804,8836019,42000,2000,0
601600,中国铝业,97538972,3242474,1234053,1685525,313747,426986
601601,中国太保,237928426,5069052,9876004,1117090,615220,314663
601607,上海医药,296009487,9904224,7198970,143940,6000,21000
601618,中国中冶,186105095,2245291,3466608,301600,109500,185600
601628,中国人寿,190609905,412273,2829594,1464252,619100,432355
601666,平煤股份,153471778,6511861,955307,466262,252798,80798
601668,中国建筑,268858143,2481099,3492026,49100,3000,61300
601688,华泰证券,300254914,14676065,9233353,760436,543743,436338
601699,潞安环能,480296598,21869080,33781389,399277,670157,530199
601717,郑煤机,394225113,13497928,12452420,160139,155500,103000
601718,际华集团,80504864,917395,326591,20000,64300,85900
601727,上海电气,47995306,259357,109135,1000,0,0
601766,中国南车,291479329,2488892,2173999,98600,20000,20300
601788,光大证券,218669286,4781823,15987667,871016,527499,394158
601808,中海油服,175889193,1100875,3670384,128529,129785,18100
601818,光大银行,238631199,3966893,3105519,0,1188892,1188892
601857,中国石油,193114950,1949981,5484328,74637,71600,27963
601866,中海集运,45679864,910906,727961,596033,88600,88600
601888,中国国旅,178166140,2011807,10837639,203786,52700,16000
601898,中煤能源,195175970,3519397,9265640,667338,49300,51510
601899,紫金矿业,374028179,32168486,30547611,914900,1221700,1847630
601919,中国远洋,128932048,3435263,3258989,1512412,77800,77898
601939,建设银行,130398420,1392195,2054410,0,0,0
601958,金钼股份,302130672,11132777,3154612,600729,334689,306038
601988,中国银行,52016765,673570,1923027,1600,875300,875295
601989,中国重工,355926791,12219791,10850681,492600,196400,214008
601998,中信银行,158542216,891125,473963,5600,0,100
