标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600583,海油工程,55157666,2253755,2433499,194812,46000,36900
600584,长电科技,18068933,1226861,85185,45500,0,0
600585,海螺水泥,103040145,11966928,7559728,222116,169545,126345
600595,中孚实业,7045821,1659642,253,29500,56100,53000
600598,北大荒,31531604,2828097,6925929,197800,82200,125800
600600,青岛啤酒,12801459,1075080,304,111446,37000,37200
600622,嘉宝集团,19698470,1197415,390185,15118,16200,1100
600635,大众公用,10400100,409642,9777,0,0,2100
600638,新黄浦,7951448,361157,137129,0,0,0
600641,万业企业,9156679,605607,1325634,52800,0,2100
600642,申能股份,31325101,5205703,403294,6023,0,3000
600643,爱建股份,28129993,3328168,1176790,30800,15800,15800
600649,城投控股,30400834,57105,72821,51848,13300,1600
600655,豫园商城,12777958,669384,2510865,74700,152100,159200
600657,信达地产,11129079,796602,63941,0,0,0
600660,福耀玻璃,13031279,798630,63052,11214,2000,2000
600663,陆家嘴,9644117,555345,711971,3000,1500,0
600664,哈药股份,55724830,2594703,2068955,109200,41100,20400
600674,川投能源,10259984,348889,300359,18070,700,700
600675,中华企业,18115275,311678,346432,132517,18000,0
600690,青岛海尔,58888155,632883,120900,13301,1900,100
600703,三安光电,54495244,4710341,1309286,57200,35000,200
600736,苏州高新,20931261,1232066,198415,15000,5000,62000
600737,中粮屯河,7532917,606685,56992,4600,28000,43600
600739,辽宁成大,634403652,13668894,7789736,221187,83807,89226
600741,华域汽车,2664880,349470,331168,107141,295733,376118
600747,大连控股,57381375,2517540,561397,69308,45298,0
600748,上实发展,18660186,658538,160195,0,0,0
600759,正和股份,18921514,439692,831599,27000,0,3800
600773,西藏城投,31711494,1758431,3325808,20300,0,1500
600795,国电电力,85720647,5180929,500803,2022762,277300,869500
600804,鹏博士,33825668,3155098,1166852,149777,112400,52600
600811,东方集团,78540929,5764056,2902428,3600,0,3800
600812,华北制药,43390878,1619707,80925,183900,34200,9500
600823,世茂股份,23156272,9062834,338029,20330,18500,27700
600832,东方明珠,17641295,1423884,563068,13200,42200,29000
600837,海通证券,496098191,10410021,7080122,410929,166400,298900
600863,内蒙华电,14560374,1185920,198796,43000,0,0
600872,中炬高新,16432435,725263,20800,40000,40000,0
600875,东方电气,31470282,1956962,303061,71480,39282,48482
600879,航天电子,18605000,1442081,1320345,31300,53900,53900
600884,杉杉股份,19161768,1534189,1797141,20000,13900,1900
600887,伊利股份,133309918,3678787,1271585,278176,53100,21600
600895,张江高科,33017722,734442,0,13100,2000,4000
600900,长江电力,170027372,1183684,1691290,147806,75000,0
600997,开滦股份,14675894,530436,1931710,44600,43500,8200
600999,招商证券,25105340,1248569,1102550,123380,7000,11000
601001,大同煤业,15909416,2124664,85837,57402,33300,2000
601006,大秦铁路,218048110,4413959,11704429,242530,159800,2002
601009,南京银行,43916081,2875640,1013766,12200,4800,0
601018,宁波港,17454929,935099,45780,0,0,0
601088,中国神华,489003460,10091752,7305831,638886,316121,107421
601099,太平洋,44232275,1908100,657277,6400,500,0
601101,昊华能源,57979750,4208972,5687917,14000,10500,41300
601106,中国一重,21574387,1286799,1142159,30600,30000,0
601111,中国国航,183658939,1434925,4225656,154701,50400,30000
601117,中国化学,36368974,1923770,2195008,46200,33100,15000
601118,海南橡胶,39571516,5772375,4972619,98200,80850,159150
601158,重庆水务,21105754,2866678,2042144,4300,24300,21600
601166,兴业银行,936981557,15361804,28736042,700798,682289,783289
601168,西部矿业,341796273,10333965,5219260,231146,122500,281975
601169,北京银行,384175436,15312474,8206269,58023,57500,43700
601179,中国西电,26102869,1537821,2203948,72000,0,4000
601186,中国铁建,304163459,5628911,5715298,29200,233000,233000
601268,二重重装,10598715,317012,2081,34200,55000,45200
601288,农业银行,140416388,5308743,1697757,267600,10000,10000
601299,中国北车,57384497,1522776,893445,200,0,0
601318,中国平安,1224707622,67341067,20838102,923982,705883,825504
601328,交通银行,252150275,5586848,1427667,128170,11000,3200
601377,兴业证券,43548680,8037638,3104176,224090,146400,120200
601390,中国中铁,195638711,2444513,2076510,373456,0,216800
601398,工商银行,54830605,3222916,1345354,533587,139800,105900
601588,北辰实业,13932376,1101049,110732,101700,0,0
601600,中国铝业,95049392,2306123,1775165,910636,231250,51200
601601,中国太保,182567460,3234800,3077931,971005,259743,212104
601607,上海医药,68800618,3356257,1128388,1100,17100,22800
601618,中国中冶,202039543,4053673,3527827,106400,101900,20000
601628,中国人寿,100692085,3503792,1547307,410375,88250,333800
601666,平煤股份,32263222,3123228,1671295,39000,13900,57200
601668,中国建筑,273985334,4017152,3962160,180000,0,10000
601688,华泰证券,39811515,1936203,2337173,51343,23500,21000
601699,潞安环能,476049017,30447554,7526329,275598,466317,478342
601717,郑煤机,118730129,2448928,1324592,59342,104703,101603
601718,际华集团,12523621,725008,729238,7800,3400,2600
601727,上海电气,10273746,1201446,431840,0,0,0
601766,中国南车,291460999,7870886,9885952,289679,285700,96300
601788,光大证券,342703604,6345501,4018404,134110,24000,110595
601808,中海油服,48559531,5087144,476906,122545,89996,173910
601818,光大银行,64944166,334933,332442,42600,0,0
601857,中国石油,133586116,466109,1541463,475990,76700,2200
601866,中海集运,12555087,127452,201200,352742,45300,0
601888,中国国旅,14255918,2245817,287784,56740,34800,28700
601898,中煤能源,144496227,6384513,1303074,201922,28800,38351
601899,紫金矿业,299066236,9377117,7836824,1412018,1015000,2276819
601919,中国远洋,154495796,19719155,4289213,538419,254000,223400
601939,建设银行,40543807,2065921,706750,401956,123800,78500
601958,金钼股份,245420546,9857519,9569657,430710,531021,410043
601988,中国银行,85145822,1730684,505255,76300,100,100
601989,中国重工,85032505,7245879,3902621,390405,121700,199155
601998,中信银行,155934336,2969193,6111806,349661,1200,5000
