标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600568,中珠控股,612985858,19320259,11562435,49900,11100,11900
600570,恒生电子,3092753809,173255827,228900415,132100,362600,312000
600572,康恩贝,692430202,7620676,13277635,5000,13300,8400
600578,京能电力,559541663,16917268,17131712,7700,556351,556351
600580,卧龙电气,429527038,19085151,12634626,17400,32805,36205
600582,天地科技,715887989,26296390,35350010,121000,76900,74000
600583,海油工程,2648739843,80521749,77590866,671903,858900,824706
600584,长电科技,684885983,57294504,63113774,20700,18900,27900
600585,海螺水泥,2292264637,91145569,165541316,627103,1138058,1161990
600587,新华医疗,678052902,75881073,55125508,13500,13400,18300
600588,用友网络,2996804137,247508013,216612644,314409,1166339,1151649
600592,龙溪股份,465405754,17561551,16442662,700,2000,26300
600594,益佰制药,736124082,18267840,10461436,10300,7400,11089
600595,中孚实业,235040816,8297673,5911338,15400,4900,17200
600596,新安股份,827588899,22759526,14610590,15200,13400,22600
600597,光明乳业,876587160,30585221,15799964,171317,294382,282763
600600,青岛啤酒,906796526,26668888,8290151,156317,222946,318287
600601,方正科技,1178243033,106438584,88086423,43800,4200,20600
600604,市北高新,166345752,4081534,4688726,21600,13100,0
600606,金丰投资,655839378,51573418,16269502,29679,600,10500
600609,金杯汽车,310428878,4589792,5432845,14900,35401,32401
600611,大众交通,1213065485,34005331,27384580,26400,52200,40900
600614,鼎立股份,618626426,0,4444737,53100,0,0
600616,金枫酒业,373299269,16603187,11101996,43000,58461,58661
600620,天宸股份,604506080,26323683,14458769,29571,11600,3829
600624,复旦复华,499107571,9870304,16646993,20100,41300,32600
600626,申达股份,892649595,93941369,69975188,11400,1700,7100
600633,浙报传媒,1536720201,115634528,99366757,41770,732784,745184
600635,大众公用,1304271466,43168388,43479254,20000,5100,6800
600636,三爱富,614114101,45765929,44444959,18700,23700,41800
600637,百视通,3213993360,69552373,118693602,97398,144360,146195
600639,浦东金桥,685450363,29375528,30096907,22000,18800,19500
600640,号百控股,635515162,76740014,59555047,15600,13900,13900
600642,申能股份,1073879071,75750658,60054083,496920,1272600,1325904
600643,爱建股份,1442973413,98350813,78545273,29800,226200,226800
600644,乐山电力,279828949,7896080,6945564,5700,13500,18900
600645,中源协和,1861381626,59506932,46171428,22756,31300,30000
600648,外高桥,819980059,27067513,23939511,24646,94879,93833
600649,城投控股,288552678,0,507028,552832,0,0
600651,飞乐音响,552160027,47764429,50647580,61900,13500,500
600652,爱使股份,428058704,0,14249950,12900,0,17300
600653,申华控股,309408127,14256587,5407698,160000,105600,173200
600654,飞乐股份,815588048,12021754,11908694,26919,17900,12300
600655,豫园商城,892038168,68405115,63417025,314421,291460,433059
600660,福耀玻璃,926537000,58406375,50359845,931857,718143,701443
600661,新南洋,181694387,47565359,31895541,0,4200,4200
600662,强生控股,582863873,46632739,43846353,3100,2000,2000
600663,陆家嘴,1011504457,39135125,39550113,132975,151576,133601
600664,哈药股份,618520899,0,1413379,311500,0,2000
600667,太极实业,587493539,0,866253,31100,0,0
600668,尖峰集团,753697344,9436798,9669578,56900,36600,19100
600673,东阳光科,1049747500,17382160,16186298,5700,9800,10200
600674,川投能源,2831575583,129981953,61859488,747890,386471,486444
600675,中华企业,952357466,38093459,23198657,113200,82300,85500
600677,航天通信,336126578,0,916800,17000,0,0
600680,上海普天,87230817,4887684,3349802,0,0,0
600684,珠江实业,522827093,9932723,17452291,63800,0,0
600688,上海石化,738449553,21502933,22186954,579900,531300,520100
600690,青岛海尔,1010724293,83686874,59736865,1086126,989788,1102092
600692,亚通股份,493444975,18729277,15828632,39300,39200,37500
600694,大商股份,1126292264,79806303,20845138,29000,76000,99199
600696,多伦股份,508095732,8668167,10683715,17800,14600,22300
600699,均胜电子,607642137,12488306,10086749,21300,11300,5800
600702,沱牌舍得,461710354,23263888,21522610,12400,222700,223800
600703,三安光电,3032228039,167353773,291870053,470681,1025400,905610
600704,物产中大,83771375,0,30258,0,0,0
600705,中航资本,3975637096,408789490,377128716,203094,6814484,6771284
600707,彩虹股份,512855145,32060206,21682139,600,16200,23700
600711,盛屯矿业,719834643,30717517,25250513,37500,117900,112100
600716,凤凰股份,490704194,35671862,48046745,0,10000,10100
600717,天津港,1508785193,64424459,64881449,15600,73100,73100
600718,东软集团,2085901860,182370616,191187027,92428,1075408,1073080
600720,祁连山,723172537,13507807,22481249,17200,92465,99865
600728,佳都科技,520932370,12708012,10149720,0,2800,6800
600729,重庆百货,538160453,20114722,23627589,24300,27500,14600
600730,中国高科,288633044,9534397,9057126,0,0,0
600737,中粮屯河,1182005084,76518698,67689971,0,84300,84300
600739,辽宁成大,3472600579,114954376,143789048,510839,974688,988588
600740,山西焦化,292595416,6570163,6244652,122990,253100,284210
600741,华域汽车,581568204,35286008,15664608,713553,393606,393715
600742,一汽富维,683099805,38089890,36326868,8200,30900,32300
600743,华远地产,321858653,9966470,12113010,88000,101900,57100
600744,华银电力,247050582,13867486,16534471,34900,18000,18600
600747,大连控股,865781879,0,2597702,58500,0,48000
600748,上实发展,585837671,18220311,17661973,78700,71902,106102
600750,江中药业,318327551,17663862,20621655,40206,6300,5800
600751,天津海运,317133024,8425437,11990253,19700,73200,79200
600755,厦门国贸,1713230382,76370380,71127640,20400,99500,94000
600756,浪潮软件,578363590,0,7901506,20000,0,0
600757,长江传媒,638963737,43878175,32783466,100,0,10800
600759,洲际油气,1087785621,0,32755585,188700,0,0
600761,安徽合力,379894718,9021805,7258018,6400,20700,20500
600765,中航重机,1627067258,44850689,60472931,10400,7600,7800
600770,综艺股份,1496989578,303027987,205390963,79500,306208,301508
600771,广誉远,405041608,15181454,9986419,4900,0,2000
600773,西藏城投,356055781,18599119,9460171,9900,37500,37500
600775,南京熊猫,512888346,20367199,16218795,35900,3300,0
600776,东方通信,345210425,46977454,43072000,14200,7000,7000
600777,新潮实业,376352348,0,2699708,0,0,0
600779,水井坊,263390634,18656185,12201854,94900,94700,72200
600783,鲁信创投,1307405497,64658116,67321740,67208,51000,53892
600787,中储股份,1556567040,138966048,153421072,61000,615971,613771
600789,鲁抗医药,388693424,29206014,32606359,5400,87800,87800
600790,轻纺城,507874240,55927251,33047102,29400,2400,2400
600795,国电电力,3578707285,230085582,175330574,11258277,23464459,22215121
600797,浙大网新,1145256642,98171034,97909624,14300,60000,62000
600800,天津磁卡,452606963,10278107,18323789,83300,6900,10400
600801,华新水泥,361597280,9302428,13474197,32689,78100,74100
600802,福建水泥,321951502,4910691,5267308,2200,1400,28500
600804,鹏博士,3650189384,262157308,272439893,511797,2087396,2106296
600805,悦达投资,1194671568,45046458,42342228,33300,29400,25600
600807,天业股份,241579321,8248952,4289732,2000,6900,23600
600808,马钢股份,609992818,19134896,19005525,44000,45400,122900
600809,山西汾酒,462109845,23265192,29561050,84606,666590,673134
600811,东方集团,1572244930,47861296,32573464,41000,180500,179900
600815,厦工股份,517876926,15154083,15387213,83600,64800,47400
600816,安信信托,1504797875,66128341,94882972,54610,82600,132000
600820,隧道股份,1441134553,41477912,38034207,53700,40300,29200
600823,世茂股份,558010684,15884365,57169298,105715,41200,67492
600825,新华传媒,834315621,23200201,31918192,21600,39600,86000
600826,兰生股份,504038096,17130792,9403836,200,1100,1100
600827,百联股份,1327065641,44134217,25858167,139457,195202,232402
600830,香溢融通,664053002,43674415,31842481,8000,8500,8500
600831,广电网络,589666227,193396279,160862031,3300,61800,73800
600832,东方明珠,1385443157,79236870,68830478,430600,429841,454236
600835,上海机电,1236880593,63850737,70081204,2000,51889,51589
600837,海通证券,14002890367,2141985295,1596864301,3386030,54857700,54979291
600838,上海九百,443514058,24118445,18144872,20700,0,11400
600839,四川长虹,3292624700,95353415,109833648,855627,1655628,1386901
600844,丹化科技,314502556,15009254,14031121,3000,8900,8900
600846,同济科技,715092836,15325621,19096403,16000,81817,93617
600851,海欣股份,560769582,14822651,15230137,26200,22400,1000
600855,航天长峰,632919476,152842035,143244522,9700,9200,9600
600859,王府井,625204687,28133401,12444242,7300,11930,23330
600863,内蒙华电,746242645,50661131,30985598,598100,2311722,2299922
600867,通化东宝,1247968358,25521738,39288066,162258,262714,219690
600868,梅雁吉祥,1008481834,15252293,20981611,99800,52800,43800
600872,中炬高新,500239942,14321321,12888375,179966,82337,48600
600873,梅花生物,609219735,20402706,29701638,144700,448683,446183
600874,创业环保,527610780,22644441,25420308,34100,30800,32100
600875,东方电气,2384566512,211171883,173441250,561403,925269,960637
600877,中国嘉陵,361591012,6946232,5409380,6500,23000,23500
600879,航天电子,1890506356,97796869,81085380,26200,184300,174700
600880,博瑞传播,1619442480,184008378,128414585,51000,322300,325900
600881,亚泰集团,1095086193,32920057,36055359,104100,98400,123700
600884,杉杉股份,572752923,34575561,19702064,57100,39000,15000
600886,国投电力,3256459704,130516232,133890620,1724522,3142634,3227334
600887,伊利股份,3680051076,193531252,187858819,746294,2287682,2507172
600893,中航动力,2152839983,54825662,42950539,145478,564196,563396
600894,广日股份,553451110,40937555,33495023,13800,13000,22200
600895,张江高科,1130403260,74287821,77458195,177500,181800,181300
600900,长江电力,3395965856,86295536,61666836,2070545,2979715,3327944
600967,北方创业,1322061848,20637367,19240175,39500,24400,11400
600970,中材国际,759651172,18992319,13920304,52200,86400,89100
600971,恒源煤电,376675225,14277213,8055478,140468,401400,409000
600976,健民集团,258596388,3910345,35864243,4800,4800,5200
600978,宜华木业,832668473,138806064,108717074,0,0,0
600987,航民股份,456772718,0,3077912,48210,0,2200
600993,马应龙,795435578,22163688,13293471,5000,4600,18500
600998,九州通,900130314,134423042,93827518,152076,485221,430199
600999,招商证券,4892781942,783357792,876961026,903751,19705712,19827090
601000,唐山港,1106898736,81702076,44350311,0,0,0
601001,大同煤业,394725684,14718835,17571858,96400,179800,208500
601002,晋亿实业,822606962,29144716,35726248,20000,312100,320100
601005,重庆钢铁,465553563,9993279,11250999,106701,72400,3500
601006,大秦铁路,2654655031,209461075,110667495,1994328,3385099,3445285
601009,南京银行,2788965623,112049204,136175333,426099,2079117,2075605
601012,隆基股份,1294468690,102003522,93278289,19100,1100,1800
601018,宁波港,902114506,23841217,29477878,442607,206800,331094
601038,一拖股份,409265100,33098640,27725954,43200,183799,184299
601088,中国神华,2923114916,202038774,181636355,867614,2358137,2656880
601098,中南传媒,755642360,31718554,35407366,61692,336379,341579
601099,太平洋,3645730109,325851791,334969846,317200,756472,786222
601101,昊华能源,360100470,8131221,8796924,258988,318793,307624
601106,中国一重,1596998163,71688426,67078556,99900,524000,526800
601111,中国国航,1046179203,36457193,40612900,1069711,1056400,995100
601117,中国化学,1994968874,71644492,68187703,438853,1532000,1419100
601118,海南橡胶,1580671881,59656993,53509852,395340,852824,829084
601139,深圳燃气,216163902,21751047,29819634,132100,53200,86400
601158,重庆水务,515650357,21343777,23928826,135700,187100,201841
601166,兴业银行,12869198852,968074401,670978960,1550095,11002295,11043042
601168,西部矿业,1086227089,33539153,21942297,929526,716504,645992
601169,北京银行,2412602403,143694771,110481716,1268903,4097216,4170236
601179,中国西电,1021687844,55614621,38223212,71600,802252,933352
601186,中国铁建,3847748402,209219151,190756124,1924943,4090450,4069750
601216,内蒙君正,1365326164,160781206,133968475,185900,278000,326700
601218,吉鑫科技,635387754,26459915,20272025,0,0,0
601225,陕西煤业,682714396,41501437,32485112,51703,186300,156297
601231,环旭电子,244920975,15910876,18615237,122072,148611,125911
601238,广汽集团,576713226,7926044,7433058,343838,45400,56800
601258,庞大集团,947599634,22619771,36301950,236594,244300,71706
601288,农业银行,4935460036,400080915,425526409,3551000,17542918,17617118
601299,中国北车,4620037530,332902577,294847547,785193,6243421,6249172
601311,骆驼股份,618356225,26640831,45634946,17400,22500,15000
601318,中国平安,33241871978,2489299727,2803627117,1629489,9024001,9001235
601328,交通银行,5044290453,219519346,210392718,2349735,10333302,11846902
601333,广深铁路,1092474645,33329362,40583756,510416,1664582,1572166
601336,新华保险,2053760522,0,15542396,632417,0,0
601369,陕鼓动力,447836987,9354848,8440916,32800,32600,34200
601377,兴业证券,5298894684,1376892538,599756767,1683572,32936745,32688991
601388,怡球资源,364969168,6878314,7317758,31266,33200,39300
601390,中国中铁,3132594061,0,42330730,1716601,0,207000
601398,工商银行,6675183515,561927765,348901480,7758967,8715000,7861300
601519,大智慧,112045163,19993188,4237934,27100,0,0
601555,东吴证券,3432393982,966225577,691612412,528251,2651485,2614719
601600,中国铝业,1855299612,76015120,84498545,888301,1799897,1993997
