标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600300,维维股份,563389879,22089879,15906215,0,0,29600
600307,酒钢宏兴,816258000,21731070,27965832,0,0,0
600309,万华化学,1713845486,195967101,145871116,2020405,80300,98200
600310,桂东电力,180951551,7476906,3955168,0,0,0
600312,平高电气,994867195,15946864,21851630,11368,1600,7000
600315,上海家化,898721945,7326600,6435826,580543,33100,7500
600316,洪都航空,718866348,18553368,21342513,88790,21300,79202
600318,新力金融,669948898,0,683741,0,0,0
600320,振华重工,311393532,17834870,15257407,81200,2000,205500
600321,国栋建设,547174882,17562707,18286495,0,0,0
600323,瀚蓝环境,497519210,15807559,11757302,31990,0,400
600325,华发股份,1328057809,42714567,47262926,64188,0,83600
600329,中新药业,286175677,8152864,10366455,320,0,0
600330,天通股份,838671310,15664091,13442652,29700,7600,0
600331,宏达股份,417593283,7710193,7119658,0,0,0
600332,白云山,663360809,25490121,18642171,52456,0,14700
600333,长春燃气,336151567,10651362,11202745,0,0,0
600335,国机汽车,170964752,5724260,5173156,7100,1000,5000
600336,澳柯玛,461193920,4084379,5206968,0,0,0
600337,美克家居,343036331,8063511,13960681,12040,0,0
600340,华夏幸福,4162683394,498339522,482137882,410990,48400,56400
600343,航天动力,783989648,22329166,22548814,122,0,24600
600348,阳泉煤业,684591346,20335382,29652556,20900,0,0
600350,山东高速,273592810,2621618,7288060,62300,400,100
600352,浙江龙盛,1162305161,23315264,24433763,202353,32800,32000
600354,敦煌种业,455957545,35733149,30181104,0,0,180000
600362,江西铜业,1542995475,40423438,43918003,53700,1000,32577
600363,联创光电,859521574,15890603,16026386,7,0,11200
600366,宁波韵升,790944916,12244770,11787531,33302,0,0
600369,西南证券,1074952654,16852076,20180512,278500,56800,17100
600372,中航电子,891627464,0,1405221,189322,0,0
600373,中文传媒,719561316,16091808,20578320,14211,0,1700
600376,首开股份,852280737,47274580,33126253,57200,0,86012
600377,宁沪高速,61245432,1272996,1666686,70300,0,0
600380,健康元,724830594,8853313,9247154,11100,10600,5000
600382,广东明珠,745007839,6139280,8447840,60,0,0
600383,金地集团,2819099602,30055790,35125440,98807,16600,0
600386,北巴传媒,491781754,15782501,16925009,71,0,28333
600387,海越股份,546032712,0,710264,484110,0,0
600388,龙净环保,1022634350,138496438,117353902,97231,62200,301000
600389,江山股份,217801956,3535287,4603859,0,0,0
600391,航发科技,645168693,26542549,33962027,36337,34300,26000
600392,盛和资源,806610193,24799265,37149486,125366,105366,142600
600395,盘江股份,338002542,9452371,9674003,161098,145200,0
600398,海澜之家,283228054,80297318,5796183,0,0,1200
600406,国电南瑞,1706250513,0,1435414,153555,0,0
600409,三友化工,562712105,14462558,30944260,35700,14300,4300
600410,华胜天成,1150584588,13843730,22332186,0,0,53000
600415,小商品城,771150696,7491763,8573268,385900,34800,46500
600416,湘电股份,1048591669,30671159,22967497,21900,0,6600
600418,江淮汽车,924843893,9732009,20276375,114347,0,32200
600422,昆药集团,536897471,9943621,9924501,16962,0,0
600426,华鲁恒升,320717436,5021100,5842615,85500,6000,0
600433,冠豪高新,716182290,6287251,13011079,23200,0,0
600435,北方导航,1035953694,68704071,82574221,931995,153600,597229
600436,片仔癀,502146363,50121640,31001383,29330,0,200
600446,金证股份,1394512269,94953334,110498024,135116,10000,84722
600449,宁夏建材,522722206,37672999,40638341,247600,105100,27441
600456,宝钛股份,427117519,21101606,22098736,41809,0,3600
600458,时代新材,570544555,9373113,11267205,3120,0,7100
600459,贵研铂业,711627519,17921197,22532120,11633,7500,11200
600460,士兰微,563111643,0,1999042,32200,0,0
600466,蓝光发展,653759231,16142969,17892589,0,0,0
600467,好当家,414091815,6231233,9353478,0,0,0
600470,六国化工,539665461,3690663,5011145,147974,0,0
600478,科力远,879477098,3524959,13227191,90300,44600,1200
600481,双良节能,515981259,0,809230,104700,0,0
600482,中国动力,1565818640,80768941,125879807,26052,0,28000
600483,福能股份,273065264,4130504,3284389,4000,0,0
600485,信威集团,171152674,0,1077857,176600,0,0
600486,扬农化工,362902622,4048800,6311078,27000,200,0
600489,中金黄金,1782793104,58552623,51245073,293599,0,16400
600490,鹏欣资源,1334822796,0,1388063,13586,0,0
600491,龙元建设,601776220,14046333,18844590,50100,20000,26900
600495,晋西车轴,661307862,19885133,24781989,112000,42000,200000
600497,驰宏锌锗,1055020453,30131696,24065731,40200,9000,5000
600498,烽火通信,515397525,18920508,28835168,25270,5100,3300
600499,科达洁能,870437912,7459860,13709667,67000,16000,8000
600500,中化国际,1029937473,52447259,38096991,154800,145500,0
600502,安徽水利,704919505,28715893,20583615,3500,0,0
600503,华丽家族,1402598261,37362777,29908126,400,0,50000
600509,天富能源,442416848,14207220,18002541,0,0,0
600511,国药股份,145508722,51495035,27730515,21800,500,0
600515,海航基础,400566130,1955983,2270890,1169,0,29800
600516,方大炭素,1026090821,113946098,119541272,77700,7800,240100
600517,置信电气,584780436,7579805,8418866,45400,0,1000
600518,康美药业,1899420664,35072150,66011300,730133,66700,107200
600519,贵州茅台,1833828792,135260028,167643286,176025,1900,8100
600521,华海药业,508750426,9650458,9902985,12623,300,1800
600522,中天科技,1866759580,66720776,90389694,36050,0,22400
600523,贵航股份,622645096,14332214,17963104,33436,33380,0
600525,长园集团,527201612,11372213,7399924,21100,3300,0
600526,菲达环保,447773870,10670889,18458855,136,0,40000
600528,中铁工业,1308038620,78981014,64048543,527990,259000,132100
600535,天士力,1658208724,14230037,8527006,21400,3000,1100
600536,中国软件,1075839179,31213898,24060453,16366,16300,16200
600537,亿晶光电,686964184,19084734,30925970,87000,52000,1400
600543,莫高股份,292661292,21190237,14606358,9494,0,0
600545,新疆城建,615635941,52437237,47838991,372800,132800,163200
600547,山东黄金,1852332950,0,5944288,85000,0,0
600548,深高速,45029091,1044320,1400484,0,0,0
600549,厦门钨业,955329929,34018295,33707276,82039,17000,96000
600551,时代出版,342462855,0,268912,0,0,0
600557,康缘药业,398860575,3324344,4032776,20075,0,0
600559,老白干酒,149660807,0,26723,5650,0,0
600563,法拉电子,351797820,23711227,21772642,40,0,4200
600566,济川药业,150678395,14218588,23090873,20000,0,0
600568,中珠医疗,800458401,0,1053899,12498,0,0
600570,恒生电子,2476686252,120087228,157769902,225022,93900,23400
600572,康恩贝,504541539,19510391,9000155,45000,0,0
600575,皖江物流,323181297,3420821,1713708,0,0,0
600578,京能电力,327812363,13458308,14570944,390100,389500,80000
600580,卧龙电气,388332046,4637241,4891684,600,0,0
600582,天地科技,456718276,5220811,9057058,41800,0,28700
600583,海油工程,749200266,21776960,23736564,226300,9700,16000
600584,长电科技,798294387,25416098,42543469,35123,35059,0
600585,海螺水泥,840087053,48238621,31478397,355474,19465,13200
600587,新华医疗,406884835,10441005,15100773,13600,8700,0
600588,用友网络,1620380049,19887172,19575407,465989,85400,111100
600592,龙溪股份,453571757,91663922,84850064,65000,34966,47966
600594,益佰制药,796766331,15138021,20102084,6287,0,5000
600595,中孚实业,322610060,3390915,7059603,105000,0,0
600596,新安股份,478351250,16091693,20161661,0,0,0
600597,光明乳业,542175818,6824792,4829591,2000,0,0
600600,青岛啤酒,272367716,4207560,5837266,56400,0,2300
600601,方正科技,705474056,4902690,7073851,8100,0,0
600604,市北高新,289218844,8159289,8468886,1000,0,5500
600606,绿地控股,1934754974,74343167,63470744,4000,0,0
600609,金杯汽车,412236399,0,1651178,39000,0,0
600611,大众交通,800553378,8691105,6305301,44100,20800,119843
600612,老凤祥,37685344,3138124,2644329,0,0,0
600614,鹏起科技,978871914,17976221,24135637,2400,2000,23800
600616,金枫酒业,526546135,6586594,6872399,13400,1700,0
600620,天宸股份,439374943,1716773,3341215,12305,12188,6900
600624,复旦复华,510299591,6191934,5884368,0,0,0
600626,申达股份,735963790,13702991,14146931,33400,33400,0
600633,浙数文化,607029543,19678584,24609769,45945,5600,12000
600635,大众公用,992561937,10415917,12529497,0,0,30000
600637,东方明珠,1239550804,12882408,13996265,157300,4500,33300
600639,浦东金桥,356789136,2939449,6313639,1390040,0,3200
600640,号百控股,492384486,7370244,7905566,70600,64300,0
600642,申能股份,608930516,5870035,6388580,23800,6300,0
600643,爱建集团,702495095,0,1565340,31929,0,0
600645,中源协和,1097857965,58604955,49250009,10000,6900,1000
600648,外高桥,799541443,2091741,6538066,1502458,0,0
600649,城投控股,1897377320,57239762,61151877,1800400,170000,163200
600651,飞乐音响,629763550,17549681,23413281,106000,3600,700
600652,游久游戏,706464747,56719692,65236774,2730,2600,80500
600653,申华控股,450754763,0,1070439,0,0,0
600655,豫园商城,549029038,0,301198,33900,0,0
600660,福耀玻璃,985590091,36816043,42670154,135900,12000,0
600661,新南洋,296531889,6257775,7309248,324000,0,6000
600662,强生控股,644838105,8639764,10603587,0,0,0
600663,陆家嘴,605034964,11530004,15707715,227521,4700,3500
600664,哈药股份,526663112,24357553,19041437,9700,300,4900
600667,太极实业,759455303,43828402,44636989,73400,0,0
600668,尖峰集团,804309826,19233061,16213760,17000,17000,0
600673,东阳光科,1372263766,0,482422,26900,0,0
600674,川投能源,620218358,29206455,36109116,253200,28200,5700
600676,交运股份,112854010,2501636,3953720,0,0,0
600677,航天通信,462648011,14519472,17617527,0,0,0
600684,珠江实业,644076587,56168052,46138292,167100,35200,75300
600686,金龙汽车,282694599,11132519,22867128,30200,4300,14600
600688,上海石化,690644327,11479641,19469344,1548200,317800,13804
600690,青岛海尔,840928198,76922526,90453563,700925,106300,1100
600692,亚通股份,634921581,14507958,16349602,5300,0,0
600694,大商股份,1070125120,15058322,15331735,11995,0,0
600699,均胜电子,1058063472,71731290,44806709,52899,33100,14100
600702,沱牌舍得,481505240,16205904,25255619,13927,0,19919
600703,三安光电,893635864,87069965,58103000,634008,180100,42164
600704,物产中大,1039441701,27243583,26353479,80500,10500,1200
600705,中航资本,2271690657,41158633,31167033,396000,25600,17500
600707,彩虹股份,607509696,60649228,48770317,0,0,100000
600711,盛屯矿业,895420689,8527068,17487093,300,0,0
600716,凤凰股份,402726826,14031572,13250698,0,0,0
600717,天津港,997989747,148273162,157169317,581503,86100,147000
600718,东软集团,1517725886,35431021,42856649,90085,37704,86661
600720,祁连山,717794530,36435947,42220452,185300,78700,35000
600722,金牛化工,333165154,99819903,79507777,379300,95000,159974
600728,佳都科技,932216250,10220057,11364741,0,0,0
600729,重庆百货,570902523,10468634,15555907,7300,400,200
600730,中国高科,516114495,9551368,10208761,0,0,51800
600737,中粮糖业,983558741,17811078,27255683,270466,35000,16500
600739,辽宁成大,1801329578,35608362,22560093,128605,23200,15900
600740,山西焦化,426550973,8543860,7865081,194000,194000,0
600741,华域汽车,599009226,24860422,29515671,57500,9200,200
600742,一汽富维,719892893,16086235,14014408,0,0,0
600743,华远地产,432122207,26530973,28671320,0,0,0
600744,华银电力,350395398,34741375,31625399,100000,100000,0
600748,上实发展,583579433,2461062,6020778,8830,400,16500
600750,江中药业,655231661,20108405,17822321,12200,2500,1000
600751,天海投资,765190251,20273779,12903435,55000,35000,0
600755,厦门国贸,956175903,28139309,27865582,135106,0,34800
600756,浪潮软件,791938586,17163216,23127685,19769,19600,1600
600757,长江传媒,523775366,14840488,9969429,2446888,80300,3000
600759,洲际油气,674548233,20464347,13938254,2510150,5400,26600
600761,安徽合力,351156211,7752057,11683989,23500,0,0
600765,中航重机,1135152714,41172024,44415827,3213,0,26100
600770,综艺股份,1102359921,17680871,14217149,0,0,0
600771,广誉远,519179589,7774360,9765482,13429,5107,2300
600773,西藏城投,699012000,34778498,34659499,65000,50000,40000
600775,南京熊猫,789357440,17563711,7918176,1098,0,12900
600776,东方通信,478909906,4289007,5922099,26900,0,2500
600777,新潮能源,701018117,8378059,10007974,0,0,0
600783,鲁信创投,984675946,19519280,27411385,39000,5700,0
600787,中储股份,841661958,41788673,54029718,94100,1200,80600
600789,鲁抗医药,485403246,11259494,15679775,130600,0,0
600790,轻纺城,497301279,4579221,9700039,0,0,0
600795,国电电力,1262747397,58404757,38574041,10191700,174500,215400
600797,浙大网新,968671953,116628822,126230605,17700,12700,33800
600800,天津磁卡,522822071,32330424,37091826,20600,0,20000
600801,华新水泥,357283507,21751468,23597095,267000,30300,0
600802,福建水泥,422679933,43445123,33973660,271594,79700,30000
600803,新奥股份,313088136,50364933,65383268,0,0,0
600804,鹏博士,3094260822,17273313,10618167,189244,11100,53400
600805,悦达投资,475528524,5220935,5485488,0,0,0
600807,天业股份,845436488,82625693,76184854,40000,40000,700
600808,马钢股份,400390021,10370170,17804059,54000,19000,0
600809,山西汾酒,360394665,21047865,33008811,73154,17000,99100
600811,东方集团,888547226,15732435,9845683,4400,0,0
600816,安信信托,2191002109,38039652,42938505,258650,0,52610
600820,隧道股份,1182818872,37851359,30706937,52700,14800,0
600823,世茂股份,474788332,16110953,9560165,16000,0,1000
600825,新华传媒,622634578,7293773,2941940,22500,0,400
600826,兰生股份,466821692,9935342,7134675,14845,0,9600
600827,百联股份,946479758,22289767,16850159,93522,0,0
600830,香溢融通,714458192,14066468,15467964,0,0,0
600831,广电网络,488581083,17046264,8546177,15582,0,6000
600835,上海机电,472596119,7004873,9001183,21332,8600,0
600837,海通证券,3237808450,44574089,47949606,10001686,72600,838500
600838,上海九百,656424646,14623060,16372477,80200,0,45000
600839,四川长虹,1598318853,19055059,41424712,667700,21000,49700
600846,同济科技,558332007,19084768,23045237,1200,0,50000
600851,海欣股份,514600354,4446096,7596198,26,0,0
600855,航天长峰,384151991,24028608,35968720,0,0,0
600859,王府井,302200165,10830618,10895974,0,0,0
600863,内蒙华电,531044703,8898335,11902358,152900,146300,0
600867,通化东宝,586073435,5124710,8520618,89708,2000,2000
600868,梅雁吉祥,1051602846,13183531,17572227,65000,0,50000
600872,中炬高新,419145751,32032163,10443635,490576,29952,23700
600873,梅花生物,737437110,21314881,17392748,139200,47000,3700
600874,创业环保,1110993187,571638087,444179490,496229,113930,194400
600875,东方电气,829320515,11025302,13155952,176606,0,3000
600879,航天电子,1314488200,60655618,71546746,230666,67500,54900
600880,博瑞传播,704829963,10543353,23078212,23200,0,0
600881,亚泰集团,776387633,14952820,10965406,0,0,0
600884,杉杉股份,841105779,34374490,37097624,35132,0,65000
600886,国投电力,1503693353,42658357,28644112,762300,349300,0
600887,伊利股份,2255339887,94504192,79295561,422600,21800,169700
600893,航发动力,1542454004,55442121,77920226,713029,225186,93514
600894,广日股份,363663172,4794066,7087331,30000,0,0
600895,张江高科,1141877869,13728626,19393356,150164,0,2100
600900,长江电力,1215872310,29164069,24251852,1050550,39800,29400
600919,江苏银行,862002225,65147711,29707193,0,0,0
600958,东方证券,385539746,26607073,18225127,562559,267900,84400
600967,内蒙一机,796173038,24537031,18820733,37500,37500,0
600970,中材国际,1052018149,334505592,223272726,402300,152300,176000
600971,恒源煤电,422937674,26840823,27556374,3800,0,0
600976,健民集团,290609514,4571569,1796666,99,0,0
600978,宜华生活,1296501222,21352967,22855706,3300,0,0
600987,航民股份,242530840,4637413,7463895,0,0,8400
600993,马应龙,533879079,27116097,24306655,9367,0,14000
600998,九州通,226080797,1483744,6092370,42509,2200,200
600999,招商证券,1324260175,22494165,14499660,257904,90000,6800
601000,唐山港,1129482512,309574290,341266141,565000,130000,190000
601001,大同煤业,331670435,3452611,8739544,5700,1000,0
601002,晋亿实业,543285559,80167711,70390084,286000,150800,213167
601006,大秦铁路,962136444,22012122,29639465,2310741,99500,220700
601009,南京银行,1727308467,57068394,44235175,201880,6000,5000
601012,隆基股份,775909418,25657750,39993979,165,0,75300
601018,宁波港,736822710,42321301,34200169,1904931,1159200,80900
601021,春秋航空,128245151,5844057,4339585,300,200,0
601038,一拖股份,260483625,5278800,11683309,0,0,171
601088,中国神华,1230965596,51038663,42095792,656355,43900,94000
601098,中南传媒,337376096,1963667,6067502,29993,14200,11500
601099,太平洋,1833113909,71484304,67162583,532045,0,0
601101,昊华能源,191956961,7722943,7605280,19600,0,0
601107,四川成渝,100907900,1141979,3617251,0,0,0
601111,中国国航,448094735,25587969,33160705,578500,113400,108500
601117,中国化学,886407211,61151422,90966858,459300,107300,51000
601118,海南橡胶,1032502874,17844910,7799562,291500,0,111361
601126,四方股份,360261797,14133101,14473607,20000,0,0
601139,深圳燃气,167743547,3543810,5809267,8100,0,300
601155,新城控股,382113762,18612022,17411957,0,0,0
601158,重庆水务,263478223,10508921,5453700,14500,14500,0
601166,兴业银行,10673802333,132737631,124101001,6972661,17200,88900
601168,西部矿业,1230266294,25765803,19613385,12800,0,0
601169,北京银行,1457599561,39908350,13381874,12455362,60900,37800
601179,中国西电,689784466,13436500,12222039,144598,0,20000
601186,中国铁建,2284780240,107294651,94082838,1809300,204200,559700
601199,江南水务,125951996,2850775,3916982,0,0,0
601211,国泰君安,963272373,55043315,46749484,1550800,15800,8900
601216,君正集团,1087473704,57141710,37940289,1097400,343500,100000
601218,吉鑫科技,473967481,5928078,5980746,0,0,0
601225,陕西煤业,482620227,16565852,21472011,153800,79900,34900
601229,上海银行,635545686,103014876,93116694,0,0,0
601231,环旭电子,268851888,58718113,45774702,138600,35500,1000
601238,广汽集团,555750643,53710856,79818485,2779535,52300,1016341
601258,庞大集团,1077449584,185367121,80611039,1963700,0,300000
601288,农业银行,1869332014,52081286,31629630,1131601,56100,1451600
601311,骆驼股份,508319809,9338347,8829408,51084,18997,13100
601318,中国平安,11802228716,499330269,337767082,2343433,1156298,276800
601328,交通银行,1527362477,51927888,39059656,18651000,0,52400
601333,广深铁路,748061227,19375996,18506205,372993,149993,201100
601336,新华保险,664748386,88315747,39438968,297809,10200,72300
601369,陕鼓动力,392125189,5930663,4311798,33200,0,5000
601377,兴业证券,2101888256,72844976,56215435,860700,458200,18000
601388,怡球资源,408919498,12245998,17667269,0,0,0
601390,中国中铁,1789913156,43479686,47964819,1804564,398800,450200
601398,工商银行,2859170296,69337900,35047321,48334821,802600,264500
601515,东风股份,77383397,1027026,1348502,0,0,0
601555,东吴证券,1720502774,33637658,44071536,1345342,196000,46900
601566,九牧王,123359825,20081034,15223871,20000,0,7000
601588,北辰实业,451633244,44707187,33577931,345600,179600,111000
601600,中国铝业,1706356206,56386041,31800421,887400,40000,35500
601601,中国太保,818936867,68681811,51940033,1464675,61075,135500
601607,上海医药,396788441,13049546,13556004,290825,22200,35100
601608,中信重工,614182630,0,1135514,120000,0,0
601618,中国中冶,1180857893,45785319,64848906,828859,123900,362700
601628,中国人寿,953689527,102471616,32903661,481432,15000,31400
601633,长城汽车,721653663,22277700,39769867,206406,3000,16000
601666,平煤股份,514747845,16800436,17184244,0,0,0
601668,中国建筑,5919720656,198908308,269575266,3635915,354600,1118500
601669,中国电建,1490435506,101499304,105945641,1186840,163500,459300
601678,滨化股份,553631268,11025044,12344600,59500,0,0
