标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600298,安琪酵母,510342268,40993141,23389976,114700,0,2700
600300,维维股份,525255184,52091268,58970976,30300,0,0
600307,酒钢宏兴,756565140,19737633,16794803,0,0,0
600309,万华化学,1695853794,221838408,248049457,2690637,342120,150881
600310,桂东电力,169311709,1949139,3121681,20000,20000,0
600312,平高电气,988021640,27222231,17717440,1346,200,103779
600315,上海家化,912689318,36499656,26892975,159903,15300,131100
600316,洪都航空,698732447,11335984,11045158,62007,10800,67948
600318,新力金融,629790299,0,362815,0,0,0
600320,振华重工,337768726,7490654,11572342,68700,0,0
600321,国栋建设,512494522,14595457,25290265,0,0,0
600323,瀚蓝环境,487018260,9478842,9610839,65776,34250,26700
600325,华发股份,1130827079,108066125,102463728,125655,2000,67800
600329,中新药业,273955336,4368369,2082972,7619,2200,0
600330,天通股份,797655653,7113249,11647419,4900,0,0
600331,宏达股份,406068516,6593275,10601411,0,0,0
600332,白云山,687772002,53285261,33527379,82842,27024,14700
600333,长春燃气,326679976,6483521,5275991,0,0,0
600335,国机汽车,159209000,4982114,4977302,8000,0,0
600336,澳柯玛,462320060,5533200,6408338,0,0,0
600337,美克家居,255858778,5549703,8063178,10940,0,0
600340,华夏幸福,4206619360,344378177,350189563,376923,25600,97667
600343,航天动力,698845291,10577617,9269229,4398,4300,38900
600348,阳泉煤业,640446379,24422514,19673835,172800,57900,0
600350,山东高速,259079680,8864287,6554428,62200,300,200
600352,浙江龙盛,1143236746,11446453,18177252,174053,8600,5000
600354,敦煌种业,439326938,14741100,15850624,0,0,0
600362,江西铜业,1456905924,69988729,49223699,46100,0,46800
600363,联创光电,864761929,11121351,19028363,23311,23300,1600
600366,宁波韵升,699539198,12359429,7012282,40755,40600,0
600369,西南证券,1006824403,9966675,13380006,182499,800,12500
600372,中航电子,865759490,4701212,15480138,108522,16197,54377
600373,中文传媒,735308281,29911503,20724725,17058,3400,24600
600376,首开股份,720764151,44697936,38581927,42769,23300,51500
600377,宁沪高速,64275670,2646564,1672038,23000,0,52000
600380,健康元,696296517,16726041,5943498,35000,0,0
600382,广东明珠,614959469,5995957,4844789,34,0,0
600383,金地集团,2647654252,30181710,24325800,211552,150474,93300
600386,北巴传媒,474444155,11998883,11853290,8545,8400,19900
600387,海越股份,528142962,0,125393,484110,0,0
600388,龙净环保,1255019297,59473571,45041018,126831,55000,101700
600389,江山股份,201711112,1962190,5941861,0,0,0
600391,航发科技,607831383,12382345,16279063,12899,12800,2451
600392,盛和资源,793612146,23144036,32669514,95400,0,26000
600395,盘江股份,336352583,9091073,3937101,32598,0,0
600398,海澜之家,303385135,7961913,5258287,1200,0,0
600406,国电南瑞,1948245851,432592582,397376995,734555,223600,42200
600409,三友化工,539288594,14364162,17878144,31800,12200,6800
600410,华胜天成,1134374431,17340674,13879867,46925,46900,0
600415,小商品城,795380299,20082471,10625983,326700,71200,36800
600416,湘电股份,957279916,9784625,24067683,17039,7300,24400
600418,江淮汽车,929698405,70678845,56624332,224954,60700,33765
600422,昆药集团,513883012,9951049,9441946,8362,0,9900
600426,华鲁恒升,289403608,14369754,15533773,138547,65550,34813
600433,冠豪高新,696701153,13291887,13687742,54000,6000,0
600435,北方导航,996224761,33649755,33039000,364677,91600,236700
600436,片仔癀,506961772,76136634,52848720,27930,8700,3400
600446,金证股份,1310359644,34802497,41622712,151898,46800,13000
600449,宁夏建材,521361206,17744769,12155429,30000,10000,0
600456,宝钛股份,413927618,11155980,17156027,73181,0,0
600458,时代新材,566078897,7787909,12780675,40128,26500,28800
600459,贵研铂业,672127732,13462531,11444323,33,0,7900
600460,士兰微,509551950,0,1056652,32200,0,0
600466,蓝光发展,613321175,13218611,20695612,0,0,0
600467,好当家,361946821,7822408,8439055,0,0,0
600470,六国化工,526974999,5481064,5732420,48000,0,0
600478,科力远,851455937,13918529,10219654,67300,15800,30000
600481,双良节能,555319955,13603818,18903063,20000,0,0
600482,中国动力,1403386779,38874205,39036574,26052,1300,33600
600483,福能股份,280697895,27222132,30102693,3000,0,0
600485,信威集团,158783214,0,592520,176600,0,0
600486,扬农化工,343898194,20437191,16121517,29000,0,0
600489,中金黄金,1720265607,44792227,26303519,352174,65000,70800
600490,鹏欣资源,1292306940,0,461002,13586,0,0
600491,龙元建设,564763481,12079293,20567674,37738,33838,0
600495,晋西车轴,626520652,9477205,14343993,50000,0,147000
600497,驰宏锌锗,1075112376,26774442,26286953,126200,40000,12600
600498,烽火通信,464666161,10813615,12582944,36409,17387,30628
600499,科达洁能,860346069,8211735,4854322,74700,2000,0
600500,中化国际,951506218,30521440,21490201,51100,28500,107700
600502,安徽水利,664288500,18525367,28639113,41000,40000,0
600503,华丽家族,1282887275,19786593,21650835,400,0,0
600509,天富能源,431981763,10581240,6209656,0,0,0
600511,国药股份,180233463,36845564,42392091,33000,1700,0
600515,海航基础,397954457,3659636,2954208,34794,0,0
600516,方大炭素,1121838177,153571516,98813778,118908,4500,247700
600517,置信电气,563471362,8664348,7251388,46300,0,0
600518,康美药业,1573389325,78782416,149219356,793675,371300,44500
600519,贵州茅台,2077723600,291823630,171080054,187993,10600,2138
600521,华海药业,479763370,7535119,4322796,33390,16800,12010
600522,中天科技,1733088421,56904027,47528210,50,0,22400
600523,贵航股份,622251924,14809392,11239037,71,0,13300
600525,长园集团,496703991,9155542,11282669,70700,30600,11800
600526,菲达环保,416501126,5886662,7218934,134,0,51400
600528,中铁工业,1214016883,63654551,56725708,371689,77600,179900
600535,天士力,1679677560,24018885,36656667,40400,1500,20600
600536,中国软件,1117078694,12215301,21868272,37039,36900,13800
600537,亿晶光电,671318671,8611379,12904848,9600,3000,3000
600543,莫高股份,282237364,6594585,15689536,0,0,0
600545,新疆城建,557784714,10034869,10314849,225000,10000,60000
600547,山东黄金,1666712161,64579723,70571940,186100,45200,30392
600548,深高速,61789006,36548515,14842077,63900,63900,0
600549,厦门钨业,905716791,16143009,19477305,72973,30300,11600
600551,时代出版,399618167,8969982,7104118,29299,14299,36500
600557,康缘药业,398335760,0,1248807,5275,0,0
600559,老白干酒,144580165,0,318710,5650,0,0
600563,法拉电子,317164844,10447411,11252122,73,0,4900
600566,济川药业,165909709,18883013,21838671,18400,1000,0
600568,中珠医疗,752716512,0,3426456,10198,0,0
600570,恒生电子,2492391649,164677949,156942108,198796,56845,200
600572,康恩贝,546984892,14768216,5546603,24700,5200,0
600575,皖江物流,322130432,2693154,2319970,0,0,0
600578,京能电力,310055345,5604508,3873895,600,0,0
600580,卧龙电气,406891921,11979924,10255356,1500,1500,0
600582,天地科技,452951492,28576315,36471907,89600,17600,0
600583,海油工程,833603792,31436364,35321333,412706,0,40000
600584,长电科技,750161982,20680307,16529767,51277,20458,40400
600585,海螺水泥,880317188,45529927,48459808,298612,31900,44900
600587,新华医疗,397874289,9288756,19284287,8500,0,3700
600588,用友网络,1620781697,33620713,20255719,492916,76400,36000
600592,龙溪股份,492615304,30877050,30242209,0,0,8400
600594,益佰制药,756529948,35978139,20699514,9387,8400,17100
600595,中孚实业,330776635,5251441,4140936,67400,67400,0
600596,新安股份,461297535,11856279,9862524,0,0,0
600597,光明乳业,541888151,10940114,10399333,29000,5000,0
600600,青岛啤酒,270260439,16063875,25887137,46900,400,3690
600601,方正科技,711345809,13028944,8250485,100,0,0
600604,市北高新,292107056,19675462,14961805,24948,23000,0
600606,绿地控股,2140354520,143786779,126304633,84900,3700,26300
600609,金杯汽车,396332365,0,347663,39000,0,0
600611,大众交通,776439753,20372681,8929589,2400,0,437461
600612,老凤祥,60496775,13063023,6112404,0,0,0
600614,鹏起科技,989643537,8036963,8661439,23100,700,0
600616,金枫酒业,488387874,4292765,12287080,1036,1000,9000
600620,天宸股份,422224473,4921309,5574067,22846,0,500
600624,复旦复华,491447700,6812672,7917898,0,0,0
600626,申达股份,696222026,14014822,12848427,44200,4200,4800
600633,浙数文化,584720839,0,2274541,37245,0,0
600635,大众公用,941721305,18527789,14181599,200,0,99700
600637,东方明珠,1314954608,33708315,20705109,149960,21100,51600
600639,浦东金桥,348619657,9091402,6898651,1409040,9000,49837
600640,号百控股,470256988,7427594,8706389,1900,200,0
600642,申能股份,556949425,8369692,16000044,33300,10000,0
600643,爱建集团,677099790,0,3551705,31929,0,0
600645,中源协和,1049074954,27927039,20620393,9800,0,0
600648,外高桥,786872570,0,1231617,1289200,0,0
600649,城投控股,1880284516,71611493,52811737,1958000,31000,593000
600651,飞乐音响,577085308,11190176,11796379,15300,8000,4600
600652,游久游戏,727926126,224170427,161236117,77471,77300,100
600653,申华控股,426137212,0,3118812,0,0,0
600655,豫园商城,535529448,0,382624,33900,0,0
600660,福耀玻璃,1007801091,55904080,136698136,137800,1300,14600
600661,新南洋,274565670,4339895,4940445,325202,1200,4700
600662,强生控股,607531300,18684843,12484660,0,0,0
600663,陆家嘴,590017459,11150016,13087759,248001,16400,80220
600664,哈药股份,495406114,18294858,24482536,14800,4900,34300
600667,太极实业,795628354,47210255,30255044,0,0,0
600668,尖峰集团,760286395,32522121,27475050,7500,7500,9500
600673,东阳光科,1352338218,0,149370,26900,0,0
600674,川投能源,625991370,34231898,38625221,257900,51000,2400
600676,交运股份,112472978,5400354,8916020,0,0,44500
600677,航天通信,440866981,11564493,13886814,14276,14276,0
600684,珠江实业,632490377,71033206,72474874,153400,128400,40000
600686,金龙汽车,254897269,17526547,6668613,46000,3000,2000
600688,上海石化,641112737,46382167,28642689,502300,131900,0
600690,青岛海尔,904083203,71670072,53711652,716725,56500,52200
600692,亚通股份,608281683,17301786,19234127,42200,11000,3700
600694,大商股份,1031567469,14309095,18719104,11495,0,1100
600699,均胜电子,1016024781,29789891,26231615,31500,12300,0
600702,沱牌舍得,485865593,43152704,26366080,51360,50800,59400
600703,三安光电,807437107,52953695,50680110,481972,42800,63900
600704,物产中大,945347621,40947785,35333560,177000,35000,15000
600705,中航资本,2136181339,33779444,34898720,339100,20000,26000
600707,彩虹股份,613885299,27884925,38560464,30000,0,0
600711,盛屯矿业,856237215,19850246,24432940,300,0,0
600716,凤凰股份,417303456,11700151,11153685,0,0,0
600717,天津港,928976474,51541502,59088645,334500,3700,80000
600718,东软集团,1444590434,113807295,81684242,333440,217580,62000
600720,祁连山,826970753,21994445,19781111,65100,0,4200
600722,金牛化工,330396527,66586396,50000983,529300,165000,25000
600728,佳都科技,890931537,25754883,10413121,0,0,0
600729,重庆百货,597080270,16564992,21738134,7600,4200,0
600730,中国高科,474850953,5178556,9709752,40000,0,0
600737,中粮糖业,914470385,15497443,15432359,230057,0,0
600739,辽宁成大,1653056436,0,8485168,205927,0,0
600740,山西焦化,424993653,12456479,9748184,65100,65100,0
600741,华域汽车,528628634,67536906,54083929,166900,48100,22100
600742,一汽富维,665844955,17009763,15144802,0,0,0
600743,华远地产,396714668,8476394,12192901,30900,0,170000
600744,华银电力,325854809,17120823,14063423,30000,0,0
600748,上实发展,571676546,6946562,10298857,3130,200,19700
600750,江中药业,605187583,16521994,22998806,800,0,6000
600751,天海投资,757797995,8251176,6480914,107667,58667,800
600755,厦门国贸,912342157,40070829,26634279,11200,10000,10000
600756,浪潮软件,936374645,70757558,70224812,101373,41200,30400
600757,长江传媒,522674896,9687135,12708761,1955400,4700,0
600759,洲际油气,657772133,11426839,11759665,2774400,4300,430432
600761,安徽合力,334084384,7484108,9544115,7500,0,0
600765,中航重机,1050415172,20088701,18500406,37117,9000,27500
600770,综艺股份,1088394195,9106989,10368999,4700,0,16000
600771,广誉远,511774549,15507413,13608763,12129,2700,6800
600773,西藏城投,697780889,22382436,18103310,70000,0,0
600775,南京熊猫,754619462,7471817,8067271,18598,0,12900
600776,东方通信,456255850,4932816,6942183,27700,1800,2100
600777,新潮能源,811965823,22606590,7856862,0,0,0
600783,鲁信创投,960656710,20121316,24195741,60946,0,0
600787,中储股份,808041265,11443589,15068976,60100,0,9600
600789,鲁抗医药,460880728,6414079,6173569,130600,0,0
600790,轻纺城,441037639,7607134,4989806,0,0,0
600795,国电电力,1199954661,0,6977160,9693700,0,0
600797,浙大网新,926288883,0,7691022,20000,0,0
600800,天津磁卡,513697621,13670390,14837388,0,0,0
600801,华新水泥,337967073,13803213,9459160,210000,0,20000
600802,福建水泥,375170978,12837405,6966833,232800,7800,0
600803,新奥股份,514623216,116823594,90447357,0,0,0
600804,鹏博士,3278967423,32295542,28957275,254157,31973,45900
600805,悦达投资,452357362,4668835,4671992,0,0,0
600807,天业股份,796858069,24935008,21053062,20000,0,35000
600808,马钢股份,417491350,11389348,9634290,98855,20000,33600
600809,山西汾酒,372886620,79216546,50792050,235880,163700,61000
600811,东方集团,825105268,12194699,13908823,85900,0,0
600816,安信信托,2109968306,27855129,22363905,258650,0,0
600820,隧道股份,1136208311,45747318,62989781,74500,0,60500
600823,世茂股份,497117347,25138222,9897601,29600,7000,0
600825,新华传媒,597482485,3467711,3857907,2800,1500,7700
600826,兰生股份,465138276,12764792,8571645,15966,15900,12200
600827,百联股份,935327714,41355048,42440706,257222,12600,30700
600830,香溢融通,659443782,8935093,13563089,0,0,0
600831,广电网络,502289570,5553125,4678376,194,0,39700
600835,上海机电,442686630,5649879,11522582,7032,0,12200
600837,海通证券,2835008191,59593008,48746427,7266728,333621,218900
600838,上海九百,649378430,31803029,23337630,150200,30000,80000
600839,四川长虹,1560788519,18637316,19635595,649300,172100,17600
600846,同济科技,537076145,10971731,12992318,0,0,0
600851,海欣股份,529306914,32667242,21357944,45,0,59700
600855,航天长峰,369365501,18453927,47835347,35000,20000,0
600859,王府井,336353734,8852270,7295269,15000,10000,0
600863,内蒙华电,521654986,8964530,4411069,10800,0,0
600867,通化东宝,660194113,9634921,8781100,107730,40800,0
600868,梅雁吉祥,1045239624,31492126,27440011,65000,65000,115000
600872,中炬高新,426405432,14462031,5646517,662722,74200,46800
600873,梅花生物,772270497,35914512,34872713,143300,20000,14600
600874,创业环保,1062811588,347055644,278554187,502900,203700,202900
600875,东方电气,823673392,12818653,12573567,129906,0,32200
600879,航天电子,1294323214,48729994,50993904,266506,42384,57300
600880,博瑞传播,714283402,8747766,9378167,22300,0,0
600881,亚泰集团,781389390,18821524,14518697,5900,0,0
600884,杉杉股份,836100059,21684708,23534607,9814,9600,43000
600886,国投电力,1375623281,33911955,53094501,553100,143100,12900
600887,伊利股份,2369235562,245340432,206385836,1224827,275618,150100
600893,航发动力,1382959525,42714899,45616461,721192,118300,63600
600894,广日股份,370715986,14358052,15657932,2900,0,4000
600895,张江高科,1108461476,9360011,17151003,106651,0,70600
600900,长江电力,1279018814,26618077,24386269,1394315,146100,82800
600919,江苏银行,837604343,60432164,71925737,35000,35000,40000
600958,东方证券,392814304,21506885,10681940,382424,206600,194200
600967,内蒙一机,777970617,11874885,10149800,0,0,15000
600970,中材国际,1044935927,85342367,84651208,408000,20000,75100
600971,恒源煤电,434800114,33577134,23943245,7800,0,0
600976,健民集团,344557248,931039,2351092,99,0,11900
600978,宜华生活,1253875563,11659933,21232339,28400,0,100
600987,航民股份,214190585,5982289,6048106,25000,0,0
600993,马应龙,497393546,19728449,20637750,79,0,6400
600998,九州通,237919151,14226585,7081337,28700,200,0
600999,招商证券,1218025843,29186862,27293840,226504,17000,12200
601000,唐山港,934762830,94983017,78606129,400000,170000,100000
601001,大同煤业,318241930,6612907,7735954,9800,0,1300
601002,晋亿实业,524156137,15527589,17422168,108825,8825,60000
601006,大秦铁路,1052215978,25204427,32143618,1293597,197342,417100
601009,南京银行,1722229348,65306163,47519031,239780,43800,80000
601012,隆基股份,808316774,23948994,39880282,6787,6600,19200
601018,宁波港,668166610,13483792,23294576,1087531,91000,500
601021,春秋航空,154312405,12589083,12406597,100,0,200
601038,一拖股份,254878002,3494708,6707465,3841,3800,4100
601088,中国神华,1119635795,0,5887362,592147,0,0
601098,中南传媒,327901454,7590363,4664116,99450,49900,36800
601099,太平洋,1761059087,30687779,31513803,532045,0,0
601101,昊华能源,278631887,26469852,25301995,108000,21600,41700
601107,四川成渝,97200436,6045799,3971250,0,0,0
601111,中国国航,463335412,38367349,35437258,685199,112700,50700
601117,中国化学,836627359,21578496,22083620,100203,46303,224900
601118,海南橡胶,1007586630,10630664,14630778,250000,6300,22100
601126,四方股份,358120540,13419742,9271844,65000,15000,25000
601139,深圳燃气,139072028,1175401,8117595,5100,0,0
601155,新城控股,455578837,29104364,44448684,30000,20000,0
601158,重庆水务,250853721,4429783,3248138,77500,22500,14500
601166,兴业银行,11296132462,287662326,227018275,6449021,447200,71300
601168,西部矿业,1177946014,23928125,31004004,21500,400,0
601169,北京银行,1474310484,26168752,32170911,8828441,33700,73900
601179,中国西电,680293357,8487857,24801126,30000,20000,0
601186,中国铁建,1930722406,62618371,51161617,1258000,65800,240500
601199,江南水务,132127225,2543076,3437171,0,0,0
601211,国泰君安,835891569,79136982,59039013,1514068,574568,40000
601216,君正集团,1035995164,23099226,26093542,845700,0,310000
601218,吉鑫科技,472650160,4544804,7439843,0,0,0
601225,陕西煤业,528228862,58084489,54921602,193400,122900,1800
601229,上海银行,496720153,68425565,87934039,0,0,0
601231,环旭电子,275099672,56312511,39340512,129000,63000,25500
601238,广汽集团,753731145,51597122,29068421,50008,2300,16100
601258,庞大集团,1034354067,57333171,66700406,1358600,360000,280000
601288,农业银行,1872256594,52415528,30884748,746501,39300,208500
601311,骆驼股份,502533140,6144611,4774011,39598,7300,28700
601318,中国平安,11972796825,679833153,598446952,2377229,163400,48800
601328,交通银行,1672652106,107339465,75378826,17610578,169800,169300
601333,广深铁路,727579810,38936026,25683381,421100,199400,0
601336,新华保险,575083743,37379393,38209822,404309,24000,7400
601369,陕鼓动力,367174938,2468609,1984473,40500,0,0
601377,兴业证券,2061303205,91591032,50420529,273400,28000,52800
601388,怡球资源,397700347,7407800,9411380,0,0,0
601390,中国中铁,1566501717,35352807,31440728,1343164,191700,547400
601398,工商银行,2977541972,70673663,47867560,34533821,16100,209500
601515,东风股份,77642839,1551407,4942140,0,0,0
601555,东吴证券,1654170438,33330701,30183451,1292929,5100,14400
601566,九牧王,94318432,12264408,6957413,20500,2500,0
601588,北辰实业,484982540,16180220,12110005,400000,0,0
601600,中国铝业,1721798259,36815121,29157706,716400,8100,0
601601,中国太保,668772092,46336357,64228494,2512135,496100,194900
601607,上海医药,384631109,30107462,22023789,318200,29400,0
601608,中信重工,576779189,0,4392674,120000,0,0
601618,中国中冶,999297326,31236383,33064105,792659,25000,180000
601628,中国人寿,899864682,76718696,46320681,535567,121100,49099
601633,长城汽车,655335794,126974348,114821016,668600,510400,200100
601666,平煤股份,474428874,21301632,11006975,3700,0,0
601668,中国建筑,5200014379,257842449,232261709,2866307,150000,1766000
601669,中国电建,1327946810,53320384,71605558,802854,37900,231390
