标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600580,卧龙电气,207491565,7172286,7176353,30000,30000,0
600582,天地科技,688635761,10300013,7222201,355496,64300,81400
600583,海油工程,1268142134,31211619,34994598,646640,374451,206134
600584,长电科技,295401652,23336510,15026484,94800,6000,5000
600585,海螺水泥,1404910533,70366756,59752813,1692901,756114,1130063
600588,用友软件,435132189,17566056,19899929,107681,244868,255219
600594,益佰制药,145753372,2915315,669079,25452,833,920
600596,新安股份,470499846,32272171,23316812,6800,6300,6800
600597,光明乳业,227656154,22393579,7310227,95538,141136,175236
600600,青岛啤酒,236183228,4254898,4339866,367638,103450,38580
600601,方正科技,223976659,0,1923654,63700,0,0
600606,金丰投资,208674230,11066968,13778998,42900,8000,11200
600609,金杯汽车,94299752,1684965,2371175,30500,0,0
600611,大众交通,345807350,53801236,37014798,38500,5800,7200
600614,鼎立股份,169278255,19742392,11016725,16000,0,0
600616,金枫酒业,170710759,17244890,7475605,103440,1300,3000
600620,天宸股份,328109801,6671577,9972896,19,0,4600
600624,复旦复华,322831141,19899322,15566515,4300,1000,0
600633,浙报传媒,543043076,86346357,56650773,100,275070,276864
600636,三爱富,394716611,128936002,118462908,37800,66200,66400
600637,百视通,2189378700,33766085,30475628,228833,465452,450457
600640,号百控股,466180878,20392057,20242779,200,18000,20200
600642,申能股份,453587320,16371147,14906013,399610,154700,118900
600643,爱建股份,666358693,32666138,23532454,33700,135300,133600
600644,乐山电力,128205102,2326164,2926283,2500,1800,1800
600645,中源协和,806871855,0,12046179,13700,0,0
600648,外高桥,607585133,24545821,21085834,116293,43053,45200
600649,城投控股,567020728,6239103,11309201,684118,492316,482768
600654,飞乐股份,426069201,7356767,4692302,25600,0,0
600655,豫园商城,218694586,12947462,4861002,511742,58964,96864
600660,福耀玻璃,249446219,17567032,13692518,1068090,158600,239375
600663,陆家嘴,344943573,14800760,21162845,94000,118800,123400
600664,哈药股份,274926327,13973773,17214404,590516,146906,102525
600667,太极实业,390962258,12250719,10248788,24400,3000,4000
600668,尖峰集团,345492638,13468108,7480090,62400,21800,5200
600674,川投能源,1212113243,11037091,24229536,1453564,239700,62434
600675,中华企业,565335011,11097879,14688116,109216,20000,120824
600684,珠江实业,238254237,13987594,8157593,21000,5600,0
600688,上海石化,440304272,14325457,24499570,356900,134900,552400
600690,青岛海尔,737492933,22974906,17697096,963031,754209,723729
600692,亚通股份,227477079,7950032,9201327,105500,29000,32810
600694,大商股份,673110067,28223542,16226905,82558,59116,62178
600696,多伦股份,258397865,11034325,13938953,33400,6000,11000
600699,均胜电子,324848945,16109366,8051391,8500,13500,13500
600702,沱牌舍得,244786919,24294572,9569255,16500,35547,30247
600703,三安光电,1022213220,23764974,27372611,403411,538900,521700
600705,中航投资,882364018,36936738,30728131,184231,50200,56185
600711,盛屯矿业,101731773,6324482,7523227,17000,29300,24400
600718,东软集团,652299333,19806313,25248433,129561,429050,400450
600720,祁连山,286548102,9886858,16165048,31400,0,3500
600728,佳都科技,363721015,7552750,8773647,4800,6000,6000
600739,辽宁成大,2328998468,79353418,56125352,1393042,1850989,1446167
600740,山西焦化,99373241,17429308,13426756,84765,241400,225500
600741,华域汽车,449695666,29703559,29684981,463933,206739,172639
600742,一汽富维,393597250,16954044,20631364,20926,46810,52110
600743,华远地产,145400857,13049759,12339106,89800,8600,5700
600744,华银电力,89814171,5274504,4837042,32000,0,0
600747,大连控股,509495832,18638228,16526997,201700,11900,13800
600748,上实发展,297213441,9575043,7956331,136332,113301,111900
600750,江中药业,249905452,7900123,9883725,12700,3300,7700
600751,天津海运,148277932,4193485,3446814,3178,162390,162390
600756,浪潮软件,267097977,9216948,9097829,3300,7500,10900
600757,长江传媒,240527711,14256572,6493868,9900,900,900
600759,正和股份,811433051,15672183,27051230,209800,900,2900
600765,中航重机,449201530,13576779,11116251,8650,7000,10900
600770,综艺股份,1526130765,27528228,35241731,168860,166609,144597
600771,广誉远,349854418,7747388,5978600,6000,0,900
600773,西藏城投,132218874,5666188,4470966,10400,2600,1000
600779,水井坊,124164452,11459273,12643219,55372,146803,145603
600783,鲁信创投,344769262,19879213,13782547,56701,16000,12500
600787,中储股份,1416601906,23492061,49153871,63500,173550,158450
600795,国电电力,649220640,25713084,22560848,978800,1694100,1838332
600797,浙大网新,361747038,8298563,7826157,15700,3200,0
600800,天津磁卡,210179611,8191227,5705004,188400,10000,0
600801,华新水泥,206887344,12663090,20542887,35400,16500,30100
600802,福建水泥,135912349,11730324,22971353,5500,0,6000
600804,鹏博士,1995977044,69251414,65011254,651588,843838,814806
600805,悦达投资,741216930,26056441,30620359,75317,144500,88900
600807,天业股份,126312574,3317804,3284495,8900,0,1000
600809,山西汾酒,294113526,10305968,26829131,96234,347144,355144
600811,东方集团,455692463,8343534,12686661,67700,11500,12100
600815,厦工股份,119560525,10890911,6235437,65109,0,0
600816,安信信托,437115659,48509434,44273289,57600,52709,86549
600820,隧道股份,464854494,27346675,21472819,402840,215300,212900
600823,世茂股份,403790150,16285207,18464589,475197,104000,38500
600825,新华传媒,376261307,15951377,8859861,50500,23200,23700
600827,友谊股份,1042506702,82783741,108324924,476149,396885,431185
600830,香溢融通,206542822,10468949,5595298,5700,30000,40500
600831,广电网络,291457935,9127826,16975260,19000,2800,0
600832,东方明珠,1295299251,83800712,78732166,863712,1760562,1808662
600835,上海机电,335328889,17134806,12491323,6837,4200,4300
600837,海通证券,3707756892,246976793,230212346,2487431,8477354,9114478
600838,上海九百,273222595,18090178,13649151,31600,0,0
600839,四川长虹,1867043616,75611595,46740822,2173525,2239500,2309000
600844,丹化科技,153509611,15341195,18336112,17300,4900,32450
600846,同济科技,503887428,23583043,21442910,20000,28600,29000
600851,海欣股份,166120972,2298181,3637121,10001,10000,6900
600863,内蒙华电,405990391,26192544,31724812,413603,399100,407000
600867,通化东宝,355648708,13146098,10434674,13200,0,0
600868,梅雁吉祥,145690779,3633144,5015581,13800,0,50000
600872,中炬高新,172990207,5167504,4692381,92500,16400,13100
600874,创业环保,194988186,3248903,3972505,23400,0,0
600875,东方电气,686031170,30776736,28305348,345775,198701,154509
600879,航天电子,809559173,26229405,23059562,87100,67825,83025
600880,博瑞传播,1139030410,42850873,52706002,7420,126400,126400
600881,亚泰集团,224774087,0,2023743,429750,0,0
600884,杉杉股份,382944641,40036107,36735463,32700,55300,50200
600886,国投电力,863339860,22178074,51701859,1907051,393200,329000
600887,伊利股份,1278580119,76813125,52769873,774738,422575,420160
600893,航空动力,993302041,43064985,44457351,312986,120000,112000
600895,张江高科,383232690,7055918,7889310,69440,118828,114028
600900,长江电力,1373384220,10289563,23388694,2202623,723665,149550
600967,北方创业,397075206,15155442,16277958,24000,800,300
600970,中材国际,231242665,6517161,4784158,90020,57600,164191
600971,恒源煤电,73902770,5212270,8441075,339700,909600,635900
600976,武汉健民,147669823,4201210,4070301,6800,0,4100
600987,航民股份,126389901,4336541,4512221,102000,29300,3900
600993,马应龙,213815233,6281381,5488103,13800,11200,11200
600999,招商证券,1210280368,118765665,83698586,475140,4115197,4099322
601001,大同煤业,135929578,25958344,37561643,660761,522657,485257
601002,晋亿实业,365847736,123487963,70277008,42800,101600,140100
601005,重庆钢铁,38039429,4325494,1778314,103000,29100,0
601006,大秦铁路,1080481562,24883818,21708929,1271309,351600,346721
601009,南京银行,484811813,17840178,16234149,377507,210600,167100
601012,隆基股份,229438191,7008115,10551017,11700,0,1000
601038,一拖股份,215613093,13446221,22430096,38800,15300,10000
601088,中国神华,1047685877,125290079,79122993,1119106,2927383,3068782
601098,中南传媒,871796147,46459396,55811275,137001,77400,88200
601099,太平洋,1219791949,49264175,65963325,243800,1071600,1068800
601101,昊华能源,135938444,19498378,20473758,335913,718544,678231
601111,中国国航,215811520,15924872,9261704,463303,82800,62300
601117,中国化学,1020478887,70722822,72342253,790400,1866705,1714248
601118,海南橡胶,652524797,27383173,31611348,533500,1390900,1521100
601139,深圳燃气,150351607,7530825,4591889,205188,9600,8000
601158,重庆水务,132694193,4518517,3570773,287400,111700,6800
601166,兴业银行,5719868502,224183922,254399915,4566620,6696990,6510549
601168,西部矿业,385094851,91682933,84500495,1133801,1407207,1347407
601169,北京银行,1334441802,52479701,62101893,953664,590906,375406
601186,中国铁建,773512592,29226999,29495203,1678386,591600,466100
601216,内蒙君正,422452865,19108986,13883760,19400,0,16300
601231,环旭电子,193542095,28104331,50261475,123709,69750,64550
601238,广汽集团,97888120,2515145,4008210,114993,11700,140600
601288,农业银行,911077440,21570948,25378526,4005890,7863819,5531500
601299,中国北车,889695048,39302846,44457275,1080701,547300,329400
601311,骆驼股份,533302212,11580729,20920987,44378,28800,14100
601318,中国平安,9204719568,174347772,193973464,1632450,1509756,1105018
601328,交通银行,1666939501,66802009,43877962,2208318,792514,287887
601333,广深铁路,408423831,12949963,20910140,624884,315200,196071
601336,新华保险,399431861,18852696,28068209,1685336,108748,60296
601377,兴业证券,618728445,94884105,58373397,1039670,3115754,2986162
601388,怡球资源,159859824,6473058,12211605,53165,48400,44300
601390,中国中铁,549338239,25588908,24897494,2019600,620457,265757
601398,工商银行,908825022,10996977,14031124,2265001,1319100,956877
601519,大智慧,424461492,35749798,32414213,26900,0,0
601555,东吴证券,624995382,72340097,74740970,336858,811000,684700
601600,中国铝业,320215756,35807647,22028737,777082,1736400,1692369
601601,中国太保,1240054419,39723576,66143488,1044469,629101,575735
601607,上海医药,648828974,38732291,47257192,278600,413964,550454
601608,中信重工,152702796,5758590,4661811,188672,0,0
601618,中国中冶,285809596,75887672,48847529,2543506,959300,1946600
601628,中国人寿,818667545,31579070,28812222,878859,632860,312885
601633,长城汽车,495770013,141146060,36567344,213671,398345,450754
601666,平煤股份,166217030,24322778,44387606,796344,1527304,1121054
601668,中国建筑,1672482478,62255670,66945736,4438040,5171100,3962210
601669,中国电建,717066561,33212165,45161453,724800,880300,745300
601688,华泰证券,1219136919,78016477,62720070,1090803,2671411,2630064
601699,潞安环能,336323103,47867195,58684724,727904,2101476,1840182
601717,郑煤机,663450176,19040325,29276150,1079605,585467,541167
601766,中国南车,688709220,39617335,38965098,1076156,323900,302371
601788,光大证券,785389980,106359552,83308842,403761,880004,757435
601789,宁波建工,167833195,0,4217757,15200,0,24985
601800,中国交建,393674592,14923612,20276803,323767,65700,18200
601801,皖新传媒,288572046,11669689,7245011,39607,42600,27000
601808,中海油服,663438073,34653849,38552556,106963,312714,286414
601818,光大银行,2030043814,37727389,45588002,2276200,3757700,3795813
601857,中国石油,514833180,19866890,24049004,595098,315970,73300
601866,中海集运,182579843,16875612,9910040,1148000,2072300,1707053
601886,江河创建,147112097,9060910,4252802,17000,0,0
601888,中国国旅,317333883,10452927,7958804,210157,38200,46379
601898,中煤能源,309250283,91953642,40283859,902905,1288963,1211363
601899,紫金矿业,286289993,40961339,34892323,2184970,4423500,4346062
601901,方正证券,1436117413,168323072,183862837,866300,5180337,5102137
601918,国投新集,149739268,8351115,51507862,674259,832740,626400
601928,凤凰传媒,815698796,19738080,17790339,203752,461567,475171
601929,吉视传媒,985183715,9937221,18278224,61100,5300,2800
601933,永辉超市,281798596,10031589,10222535,181403,21000,44000
601939,建设银行,511560068,21742224,10874920,1943400,1181800,479650
601958,金钼股份,233572669,39045892,29973750,1295573,1258400,897872
601988,中国银行,352845010,10626671,7649439,1523132,1182700,595700
601989,中国重工,1828927572,91160229,100995087,673100,1612672,1769971
601991,大唐发电,105780443,3956316,3376224,853224,0,0
601992,金隅股份,405839293,29745778,47368240,183900,433226,458826
601996,丰林集团,187028430,3546321,4765654,30910,20300,7190
601998,中信银行,692966637,53275712,31343931,1205473,1478739,1447039
603000,人民网,702612067,22544860,23732994,39862,43246,42146
