标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600318,新力金融,640676850,5048728,2998324,40000,0,0
600320,振华重工,466124777,42129409,40476434,150100,200,2000
600321,正源股份,479263193,9511134,12163281,0,0,50000
600323,瀚蓝环境,501215167,16515138,17029550,42700,0,9700
600325,华发股份,1118669553,20813056,22297956,124700,6000,19500
600326,西藏天路,561401892,54992675,42038033,175000,45000,0
600329,中新药业,351952760,7030569,12452315,0,0,0
600330,天通股份,940509420,108675501,70503986,22600,15100,17400
600331,宏达股份,516596600,17166530,10947580,0,0,0
600332,白云山,782915876,0,5231495,51100,0,0
600333,长春燃气,274793171,2633924,5016663,0,0,0
600335,国机汽车,326820265,11290010,8923398,5029,0,18900
600336,澳柯玛,445332536,1500972,3222907,0,0,0
600337,美克家居,257499236,3946795,4771658,0,0,0
600340,华夏幸福,3488158681,127954490,102151628,135800,35800,8200
600343,航天动力,661381085,3897967,9909211,54816,0,600
600348,阳泉煤业,1016422270,44606314,33563666,127600,0,19800
600350,山东高速,280401017,6079640,3037410,23224,0,0
600352,浙江龙盛,1741802683,175053800,141891684,443300,369200,100400
600354,敦煌种业,420687141,9008498,9385023,50000,30000,0
600362,江西铜业,1623515225,41560941,55193323,156699,33900,27200
600363,联创光电,816146211,35845821,34966847,24300,0,0
600366,宁波韵升,868729208,16194908,16721457,46604,44000,14900
600369,西南证券,1090548087,16832812,47547251,39900,24000,0
600372,中航电子,893872867,13294724,9956791,179906,65400,0
600373,中文传媒,1299014118,27747711,43531254,27485,600,1400
600376,首开股份,658621562,8861609,6573332,5700,0,2600
600377,宁沪高速,97543631,1175639,3583578,31000,5000,0
600380,健康元,1145884739,242536875,172348466,275800,170000,10000
600382,广东明珠,728800530,3799019,4468475,16925,0,0
600383,金地集团,2895306990,49687518,63127960,201300,122700,43300
600386,北巴传媒,395469244,5373071,4605469,0,0,0
600387,海越股份,526910500,3074868,2929174,0,0,0
600388,龙净环保,816123690,48307222,44635868,173734,28300,20400
600389,江山股份,220507681,6920034,5555585,0,0,0
600391,航发科技,584949168,7840635,17770375,1100,1100,300
600392,盛和资源,1535391618,82331436,80184823,155000,50000,162965
600395,盘江股份,435489972,8412000,10160704,39798,20500,0
600398,海澜之家,292368641,9944080,6879159,3000,0,21700
600406,国电南瑞,2207294266,452349627,182221529,360392,116500,191547
600409,三友化工,1163266172,52311488,62441986,79300,16300,0
600410,华胜天成,1161741557,71752397,71234030,130200,50200,42300
600415,小商品城,825491695,6102123,15644838,85100,1000,75800
600416,湘电股份,986343027,50861294,55059920,42000,0,20000
600418,江淮汽车,1180300254,25478373,40110451,44600,7400,53500
600422,昆药集团,651038820,9854890,7937523,17100,0,0
600426,华鲁恒升,371258973,22313667,16753164,74695,7800,6100
600433,冠豪高新,656486833,6725367,9728013,2000,0,0
600435,北方导航,875253183,24689794,36358074,352500,68300,1000
600436,片仔癀,776653560,71418219,89784911,36017,7300,0
600446,金证股份,1176750476,16458448,16164942,99604,6200,25600
600449,宁夏建材,553685232,18056403,23349015,246950,119950,20000
600456,宝钛股份,615099267,23409282,32906895,75345,10800,23700
600458,时代新材,550052566,21110201,22068133,3000,0,0
600459,贵研铂业,736798191,52687467,58609937,7359,7300,53200
600460,士兰微,1110685134,309600912,265806964,259000,20500,10000
600466,蓝光发展,586221729,61008605,38294455,0,0,0
600467,好当家,331329357,5153901,7739361,0,0,0
600470,六国化工,471260849,5882332,5439927,0,0,0
600478,科力远,1438094462,12770614,11685524,59700,9700,0
600481,双良节能,513793485,2730415,4074301,0,0,0
600482,中国动力,1574386263,43276555,45803526,34577,3500,27100
600483,福能股份,282099089,1619108,2827303,1500,0,0
600485,信威集团,137066755,0,186882,176600,0,0
600486,扬农化工,382338623,12516388,7853045,29800,1000,4900
600487,亨通光电,1875085718,466206093,448875426,48000,13000,10000
600489,中金黄金,1821758045,28873887,28635682,154500,3000,63500
600490,鹏欣资源,1687588574,70878429,115441748,680352,498059,40100
600491,龙元建设,529054861,7443092,10172174,37800,0,9600
600495,晋西车轴,602867458,14621631,18776933,45000,0,0
600497,驰宏锌锗,1486441876,29562831,39042215,144900,22600,1800
600498,烽火通信,822871122,100634338,101522534,182713,30800,56600
600499,科达洁能,2210007956,231225065,258169321,897806,120106,217600
600500,中化国际,758292243,5440399,8527774,16300,0,7600
600502,安徽水利,594417292,5423536,4381774,8200,0,0
600503,华丽家族,1289138221,17611464,13383099,39800,4000,0
600509,天富能源,451646474,3845261,5090579,0,0,0
600511,国药股份,312517714,18833295,10674239,0,0,0
600515,海航基础,654676215,5977123,9057408,35000,0,31900
600516,方大炭素,4003875864,336032617,404491316,441200,81000,10000
600517,置信电气,650438197,45904731,39210203,70200,0,0
600518,康美药业,2270303881,232730959,172682026,873633,186400,33500
600519,贵州茅台,5154141461,953107058,627349662,221886,9711,4300
600521,华海药业,414410728,36077717,21703178,24580,700,1600
600522,中天科技,2319283870,377572262,335804566,117600,48000,75000
600523,贵航股份,510299133,5189637,3020151,2400,0,300
600525,长园集团,634587356,31788446,42381065,92700,17700,5300
600526,菲达环保,504373990,18310277,14627317,42220,0,11800
600528,中铁工业,1049483370,21766618,19763274,162675,11000,90000
600535,天士力,1397367056,23413952,21868942,47300,25400,0
600536,中国软件,1069841639,16537053,22802115,41679,11600,15300
600537,亿晶光电,554989642,9156845,12981529,3000,0,0
600543,莫高股份,277363899,4439662,2836152,0,0,0
600545,新疆城建,519771275,12502100,24425429,225800,45000,0
600547,山东黄金,1571974444,76979062,86354957,200200,4200,111500
600548,深高速,106436143,2842174,321786,0,0,0
600549,厦门钨业,1507460233,104024355,114552420,194800,59900,77400
600551,时代出版,396806184,8209955,4222546,400,0,0
600557,康缘药业,435653566,7707045,5354436,11600,200,0
600559,老白干酒,358931592,201626751,121319584,38650,5000,10000
600563,法拉电子,393233215,24432717,16346051,1000,1000,3000
600565,迪马股份,234659086,20633810,13905796,0,0,0
600566,济川药业,229335655,16786851,20621575,19138,0,3900
600568,中珠医疗,756252935,18971798,5747454,3054,2400,0
600570,恒生电子,2884148960,150116375,170978307,132600,34700,36023
600572,康恩贝,562997282,24726357,38825241,89500,3000,0
600575,皖江物流,542622484,7093378,3146167,0,0,0
600578,京能电力,319344103,2412511,1858365,295200,0,0
600580,卧龙电气,451360191,19864408,27642956,73300,1200,4300
600582,天地科技,377159706,12938468,15153881,52900,40500,15000
600583,海油工程,905152033,18768266,9846654,75500,5000,0
600584,长电科技,1179827986,158924967,123934140,129500,57500,12500
600585,海螺水泥,1788607253,346529245,308587614,460873,118500,65466
600587,新华医疗,448270421,2951198,7085971,400,0,0
600588,用友网络,1649333685,59404518,60251264,636732,73800,76000
600592,龙溪股份,480022015,11771708,6388722,0,0,0
600594,益佰制药,811386584,29249123,21312283,0,0,0
600595,中孚实业,396485179,17673411,27978461,112900,52400,70000
600596,新安股份,738028949,20765455,21447184,10000,0,0
600597,光明乳业,717164967,78819070,99272886,74000,0,500
600598,北大荒,431846562,27705514,38306061,30000,14300,0
600600,青岛啤酒,269756109,17848554,16606379,37800,7000,500
600601,方正科技,838248090,7816652,8390145,160000,100000,50000
600604,市北高新,385844050,11907809,15705233,190000,0,0
600606,绿地控股,2468364000,74087764,107229111,469000,392200,15000
600609,金杯汽车,294586431,2464387,5046116,52000,7000,0
600611,大众交通,739832508,3416034,7038256,0,0,0
600612,老凤祥,131938121,10360524,4822839,0,0,0
600614,鹏起科技,1296871141,13362798,17730482,7800,2000,0
600616,金枫酒业,477585419,8867842,6962248,0,0,300
600620,天宸股份,438187440,9029942,8496587,0,0,0
600624,复旦复华,502180123,3364361,3871914,36000,0,0
600626,申达股份,705758136,33142849,39785387,100000,50000,24000
600633,浙数文化,754507730,17473174,37762290,16568,9100,0
600635,大众公用,923851722,3893483,5054881,900,0,0
600637,东方明珠,1467344010,28185117,15888244,75448,1700,2900
600639,浦东金桥,299261107,2137984,5528117,129998,0,90000
600640,号百控股,428735654,5085226,4418901,6400,5000,36400
600642,申能股份,491337510,4583613,5552392,2100,0,0
600643,爱建集团,942902441,9473213,21554133,19829,0,0
600645,中源协和,1076833112,0,1716287,10000,0,0
600648,外高桥,855071558,19304268,20731168,511742,14300,296489
600649,城投控股,1478741192,12541278,14981085,65000,0,0
600651,飞乐音响,772631027,69949687,58250471,500,0,30000
600652,游久游戏,649563847,8445434,7118632,30100,15000,33100
600653,申华控股,387136368,1530697,2559787,0,0,0
600655,豫园股份,615996809,25785968,32198379,104600,1000,3000
600660,福耀玻璃,1010139154,52306259,37385825,259896,4300,400
600661,新南洋,238153151,2336893,2509053,0,0,0
600662,强生控股,537435420,5187563,8557964,0,0,0
600663,陆家嘴,538132676,8019870,7676551,110120,7400,1000
600664,哈药股份,449216806,0,1155947,200,0,0
600667,太极实业,996539123,78755192,86503636,54900,0,35000
600668,尖峰集团,784781787,15088110,13669604,1000,0,1700
600673,东阳光科,1237341837,0,76242,26900,0,0
600674,川投能源,621672741,11428428,19470298,167400,30000,37732
600676,交运股份,236983102,3717683,10878272,65000,0,10000
600677,航天通信,489560519,7203062,8155280,0,0,0
600684,珠江实业,590950924,9488476,7432422,0,0,0
600686,金龙汽车,334044556,27332129,19933878,39900,2800,32200
600688,上海石化,669549847,10215980,11355227,562056,89200,0
600690,青岛海尔,1873402843,230613406,178926312,849159,64300,120400
600692,亚通股份,564284801,8150715,13146496,96800,0,10000
600694,大商股份,903326050,10940101,12641225,11200,500,0
600699,均胜电子,1729227786,142675080,141428925,53600,6600,0
600702,沱牌舍得,643423842,37748055,58989662,114179,54107,18000
600703,三安光电,1736289938,221344708,184434133,540301,91000,225629
600704,物产中大,989685661,43999373,43399142,233050,185200,167050
600705,中航资本,1919639917,60647817,35256852,350000,15300,0
600707,彩虹股份,586092904,6239678,11076494,36000,0,50000
600711,盛屯矿业,1329336012,46440444,59772065,187800,7500,67500
600716,凤凰股份,470417308,12833723,10420941,40000,20000,0
600717,天津港,909069098,27546553,46123290,74900,30000,0
600718,东软集团,1252422931,23876209,25493567,89500,62600,62200
600720,祁连山,758888149,65572369,73999210,295226,83300,45000
600722,金牛化工,331102663,8071365,5864400,223700,0,0
600728,佳都科技,1191696161,99561927,129460683,100000,70000,0
600729,重庆百货,657601967,10582066,12110585,6600,0,0
600730,中国高科,423607862,4789300,2897503,0,0,0
600737,中粮糖业,964431462,7480217,9805756,80000,0,60000
600739,辽宁成大,1735639955,29944486,31253098,71905,7400,11800
600740,山西焦化,569313684,32823177,34692094,300000,110000,60000
600741,华域汽车,551865015,65455700,48915607,120000,1100,44500
600742,一汽富维,795710378,22101849,13904766,400,200,8400
600743,华远地产,424679878,10924696,8738578,60000,60000,0
600744,华银电力,290845710,2208840,1567539,91500,0,0
600748,上实发展,576894021,3990822,5249666,330,0,0
600750,江中药业,644701432,11983821,10398644,0,0,0
600751,天海投资,913770919,138427408,91040165,1070900,745300,928800
600755,厦门国贸,1577748457,38626171,44619432,144000,0,0
600756,浪潮软件,891773877,37355074,42324828,120600,60200,24700
600757,长江传媒,522765692,6511395,12019324,4400,0,0
600759,洲际油气,757785535,13559399,19084434,313830,50000,0
600761,安徽合力,321317807,6264208,18169386,49664,0,0
600765,中航重机,943852134,6989981,13830078,20000,0,3800
600770,综艺股份,951871902,11407170,13157235,2600,0,0
600771,广誉远,594006819,16335283,28566884,17770,900,3100
600773,西藏城投,914916972,26142882,34285128,130000,60000,0
600775,南京熊猫,645113950,6725612,13285801,0,0,0
600776,东方通信,496832888,60248340,54185525,80000,35000,60000
600777,新潮能源,898925898,2672163,8370699,84700,0,0
600783,鲁信创投,828189978,11247147,11805801,46946,1000,0
600787,中储股份,896239737,49541467,36282891,154300,67800,20000
600789,鲁抗医药,495955806,2996284,6300000,200600,0,0
600790,轻纺城,379780468,2803295,2489957,0,0,0
600795,国电电力,1170032463,52924112,68662931,1989800,0,30100
600797,浙大网新,1308911941,80216759,79910669,165000,40000,5000
600800,天津磁卡,485483616,4144282,7876429,100,0,0
600801,华新水泥,601741965,84721659,104935312,382098,63000,64900
600802,福建水泥,360708050,8955648,10160535,318000,119000,2600
600803,新奥股份,531756643,33755659,29082236,0,0,10000
600804,鹏博士,3286841069,22890697,37231328,302756,9800,61405
600805,悦达投资,452036186,7470658,3681463,0,0,0
600807,天业股份,1529642456,507078384,339836902,33600,0,40000
600808,马钢股份,1057294849,62754052,80873682,768300,548300,395000
600809,山西汾酒,473995194,43990936,35095129,267368,67166,42000
600811,东方集团,790688829,9323868,5768249,0,0,0
600816,安信信托,2626923005,75167953,71707527,211150,0,45000
600820,隧道股份,1233058654,27230232,16431492,39400,0,3000
600823,世茂股份,500052807,14296351,7718134,0,0,0
600825,新华传媒,433481850,2359292,4818942,2000,0,0
600826,兰生股份,394370711,11162037,13655476,300,0,6400
600827,百联股份,941414732,11002769,18391296,116000,2000,21300
600830,香溢融通,522646527,6477211,7966266,0,0,0
600831,广电网络,492101167,3054531,4355466,9,0,0
600835,上海机电,498001166,33418381,69050585,71100,8000,9200
600837,海通证券,3261330174,81423662,82821287,3267299,500,255299
600838,上海九百,486499214,13084284,11044257,165200,0,0
600839,四川长虹,1691526447,110338849,138855884,1196000,139700,905500
600846,同济科技,809403455,31545587,34338163,105000,30000,15000
600851,海欣股份,436618344,12004062,3611259,76131,0,0
600855,航天长峰,390723024,10207744,8819988,40000,0,20000
600859,王府井,340998509,10996332,15940656,20000,300,0
600863,内蒙华电,511017500,8715065,22608435,57000,0,0
600867,通化东宝,621130196,35944041,58747067,168892,49500,6000
600868,梅雁吉祥,871920785,7684538,25300484,0,0,130000
600872,中炬高新,396731711,9024165,9012867,87359,9800,12100
600873,梅花生物,966131264,28751031,41397430,322500,300200,1000
600874,创业环保,819350232,28452809,46576332,500500,125000,80000
600875,东方电气,1072400837,52614355,40010009,153400,42500,27000
600879,航天电子,1238617362,29994436,43278917,291000,0,0
600880,博瑞传播,584901139,3523772,4485331,32300,0,10000
600881,亚泰集团,1082740590,19152420,18316894,0,0,0
600884,杉杉股份,1563717242,123714068,106256584,97192,87000,36400
600886,国投电力,1510751231,23657704,24134282,181000,91600,16300
600887,伊利股份,2735459716,335104379,270747795,2253976,585700,154400
600893,航发动力,1377433726,26976644,18723252,159316,11800,2100
600894,广日股份,328122168,8293699,6705902,200,0,16500
600895,张江高科,1050160867,12079164,37305938,97687,37400,12900
600900,长江电力,1627249689,53742738,21488739,589150,17500,7100
600919,江苏银行,1299876607,62196043,55740351,172100,118200,0
600926,杭州银行,285142552,37583739,39689935,0,0,0
600958,东方证券,1476175482,103303252,108431943,505601,69800,495001
600967,内蒙一机,855280652,5567952,23954017,0,0,0
600970,中材国际,1119977573,101890028,108739659,1900,0,290900
600971,恒源煤电,698212253,49294878,50399867,27800,9300,10000
600976,健民集团,394520744,5309687,3960412,0,0,0
600978,宜华生活,1035434609,19602804,24245078,35400,35400,8000
600987,航民股份,263423374,4335967,2872684,22600,0,0
600993,马应龙,576910924,55850205,62483461,10500,0,18000
600998,九州通,321885139,4369898,7553766,5800,1700,500
600999,招商证券,1582768827,51245863,76180601,263999,15800,124300
601000,唐山港,660150476,12234973,15827953,100000,0,0
601001,大同煤业,446365971,6121405,13020596,67600,0,27400
601002,晋亿实业,686998285,63709529,70593602,266600,65000,145000
601006,大秦铁路,1514941069,52510941,49899447,557655,114300,75600
601009,南京银行,1735054074,41263166,55446169,260956,15000,41000
601012,隆基股份,1401963818,300346977,275560144,96800,51800,7200
601018,宁波港,1058866350,78235147,114413124,1004231,345700,0
601021,春秋航空,219616916,11462246,19906436,10300,0,0
601038,一拖股份,230631075,2604043,3249161,7941,0,0
601088,中国神华,1412969201,158566397,177112134,773220,146300,144600
601098,中南传媒,641182827,9278275,14655750,6200,3000,0
601099,太平洋,2160945238,19078669,18388694,107300,7300,0
601101,昊华能源,410962657,16911604,25710596,6000,0,30000
601107,四川成渝,100638398,2270407,403976,0,0,0
601111,中国国航,572724454,41503630,82070223,700100,381800,222400
601117,中国化学,942099084,19873645,14829095,11300,10000,2600
601118,海南橡胶,1408694913,11660536,23336603,336800,1600,82900
601126,四方股份,300697896,3438965,4201220,77400,0,0
601128,常熟银行,259207981,23172347,40187092,40000,0,0
601139,深圳燃气,161549545,3224903,2099474,0,0,0
601155,新城控股,778828473,49030426,81224664,60000,15000,13200
601158,重庆水务,246555986,4872657,2432157,0,0,0
601166,兴业银行,13305832127,236193167,157173586,3785487,2268687,2559400
601168,西部矿业,1570863612,38757261,51035063,449000,5900,283000
601169,北京银行,1825943745,25440383,20879560,1028745,72200,104300
601179,中国西电,594334420,10185740,9758935,20000,0,0
601186,中国铁建,2089795382,35951915,78370653,522700,25600,60000
601199,江南水务,133753074,909744,8093930,0,0,0
601211,国泰君安,1707829784,58026299,40914326,148100,0,0
601216,君正集团,1411881495,50904823,53505466,394200,50200,20000
601218,吉鑫科技,440871299,2553262,1599532,0,0,0
601225,陕西煤业,1531417321,120831961,151720386,127400,50000,37500
601229,上海银行,496551550,79591109,17970823,21000,0,40000
601231,环旭电子,638355549,118257706,104557132,194000,0,48300
601233,桐昆股份,380510374,126080257,102094958,23700,13700,0
601238,广汽集团,1284753051,16433862,10894545,1681501,0,28000
601258,庞大集团,844240169,12157256,18000336,50900,0,0
601288,农业银行,2750669037,127223553,54989003,8596601,8263800,8828800
601311,骆驼股份,557475335,9273840,4748617,20700,0,0
601318,中国平安,18207403308,1766025808,1217256409,2153200,285900,185400
601328,交通银行,2562009352,87504838,46164627,4952700,4514000,4014900
601333,广深铁路,1012206223,11944993,11892346,209700,2200,22900
601336,新华保险,891951295,134961124,177055349,826287,159372,4500
601369,陕鼓动力,367690942,11631028,11879329,26600,0,0
601377,兴业证券,2258823874,74267418,44744424,201400,16800,278000
601388,怡球资源,820852989,15003183,25871407,149980,0,0
601390,中国中铁,1547037039,59144231,72675403,600400,0,2000
601398,工商银行,3835912097,248809338,70604327,1555048,144100,502200
601515,东风股份,81155423,856408,604855,0,0,0
601555,东吴证券,1586202251,41105780,33674112,93680,10900,0
601566,九牧王,147704523,6167140,2061364,20000,0,0
601588,北辰实业,337954871,3343269,3816787,0,0,0
