标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600812,华北制药,110599914,2551073,4461273,153006,161700,270620
600823,世茂股份,47344187,2485213,1371424,44900,21100,15900
600832,东方明珠,50900225,513805,247626,93900,3000,30000
600837,海通证券,476638504,4206548,24159674,1745002,604400,31500
600863,内蒙华电,54394210,234682,3447434,82740,403400,378400
600872,中炬高新,67402705,1350564,1015473,113200,47700,39180
600875,东方电气,309819101,2464614,3645582,98280,34890,40990
600879,航天电子,95720810,6226887,1320777,16400,16400,9100
600884,杉杉股份,113494350,665370,2727813,18605,0,0
600887,伊利股份,151613156,20585253,6487319,417500,214310,308178
600895,张江高科,68511735,965812,1210843,126000,48295,44695
600900,长江电力,468156110,4380446,5606740,519521,37000,243104
600997,开滦股份,71491540,1661111,666585,162932,56800,11700
600999,招商证券,186029021,10245317,10585610,678911,580000,68275
601001,大同煤业,67666396,780529,1509970,189400,23500,800
601006,大秦铁路,536396167,8868447,5774115,1321537,1290800,122263
601009,南京银行,192419074,2147747,18784032,48850,50000,43400
601018,宁波港,62241875,1048016,1357560,105400,25400,0
601088,中国神华,739334464,6426814,4609255,400356,38900,233600
601099,太平洋,228084911,6967862,3504530,135250,14000,3300
601101,昊华能源,148647243,3895432,2079558,94931,57462,17497
601106,中国一重,93542535,2198768,932451,299219,113000,0
601111,中国国航,155336110,2047673,7287372,652627,70600,88200
601117,中国化学,124398912,3427772,5812814,360921,636682,369382
601118,海南橡胶,139487572,5930741,1326090,555179,316700,45100
601158,重庆水务,102324617,3218022,1946084,18000,0,0
601166,兴业银行,1747749575,15212985,40371830,47500,13000,23700
601168,西部矿业,308807927,1764631,3926382,386327,8000,50362
601169,北京银行,560472618,1788153,4347078,28780,26300,128360
601179,中国西电,72797378,557897,1174823,44200,0,20000
601186,中国铁建,213851000,29162205,12457563,386637,855122,603422
601268,二重重装,45299849,1740250,746528,30000,10500,10700
601288,农业银行,97372513,1691905,2426506,183700,1650000,1650000
601299,中国北车,227063928,15660507,5249944,469100,1308700,1103400
601318,中国平安,1060192614,26447289,39410420,2147106,951147,618522
601328,交通银行,390946541,1220148,2817045,28820,0,0
601377,兴业证券,192951390,2104199,2086890,114601,104228,96728
601390,中国中铁,213436140,2126546,8338624,57200,463900,428000
601398,工商银行,95754841,1648307,618234,659900,0,12000
601588,北辰实业,77732895,3196436,865945,0,0,0
601600,中国铝业,86663783,359646,4299786,665825,437600,609600
601601,中国太保,150846821,7696644,7625306,1089558,297337,482372
601607,上海医药,276943254,12891100,8864703,298996,305400,301444
601618,中国中冶,171728744,4117134,4584493,1000,0,0
601628,中国人寿,200297771,2270997,5327038,968454,283900,178100
601666,平煤股份,179668930,4948316,6288434,124369,54900,12000
601668,中国建筑,157399676,2415905,10166260,325955,33600,130600
601688,华泰证券,228589876,11068433,11814165,2114336,844496,497821
601699,潞安环能,439684008,23059279,17344195,363027,434747,365497
601717,郑煤机,400832121,7765562,10051838,130900,90270,87370
601718,际华集团,71546209,554209,1072289,30200,36300,20000
601727,上海电气,40497580,2633203,134470,86678,40000,10000
601766,中国南车,283842681,7902418,11222596,675188,1816688,1250000
601788,光大证券,174733266,7495902,4956675,715763,212100,126661
601808,中海油服,133808857,6212566,6930940,129460,176452,200442
601818,光大银行,246913346,2241600,2765815,168600,2000000,1875000
601857,中国石油,202435888,2003989,1764320,154500,91500,80800
601866,中海集运,34906145,1531473,414173,546862,432300,280000
601888,中国国旅,133417828,28858279,8208931,154400,54800,35400
601898,中煤能源,187493796,4466478,2188217,394588,14000,25900
601899,紫金矿业,243949095,7417852,6773916,382301,206000,75300
601919,中国远洋,121426741,2002307,1163617,252900,345148,333648
601939,建设银行,138038383,2525388,710697,175200,0,80000
601958,金钼股份,295748869,14069333,2992404,840260,67700,142900
601988,中国银行,63146462,367930,82340,57700,0,0
601989,中国重工,233958125,7824675,3194157,355600,60200,54800
601998,中信银行,161139014,93018,2099459,20800,0,0
