标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600110,中科英华,273584884,9401005,9154158,31700,0,0
600111,包钢稀土,1686440818,116295149,140145334,612635,826430,884134
600113,浙江东日,163807275,0,2209129,31700,0,0
600115,东方航空,87190109,1578795,2723249,109400,80000,85000
600116,三峡水利,135812447,1862214,3396868,4100,0,0
600118,中国卫星,972052043,38889779,35745009,287950,70900,85110
600119,长江投资,266359034,12913774,14996650,11500,0,0
600120,浙江东方,464374616,18031259,31650930,33016,299915,290215
600123,兰花科创,346488779,14367714,7637221,265269,78400,34304
600125,铁龙物流,330773294,7718307,7814815,45100,58500,60458
600132,重庆啤酒,225621890,10987423,10654449,131572,22100,33300
600138,中青旅,366579642,16990433,13835635,123805,7500,14600
600139,西部资源,618445535,22150572,20730196,80700,13600,6800
600141,兴发集团,287414250,5160884,3448887,8300,1700,10500
600143,金发科技,480540749,12863870,12030209,224282,219300,156600
600146,大元股份,284179234,14414022,12848095,59000,3800,1400
600149,廊坊发展,530976782,91830113,125592010,98950,191761,192561
600150,中国船舶,488790537,14610892,19536361,603258,345338,378838
600151,航天机电,371197961,15565850,18274146,34100,2000,0
600153,建发股份,486423019,4812073,10136127,172071,14800,38083
600157,永泰能源,232272074,16514550,14767902,195500,10000,44900
600158,中体产业,1095613132,35761159,50272978,182700,86400,91300
600160,巨化股份,294735042,8038191,7801151,167018,65000,85400
600161,天坛生物,449899591,13256311,17744120,15200,34700,36200
600163,福建南纸,137684741,2899422,2648258,130800,3500,0
600166,福田汽车,439038991,10368540,12447389,216671,218300,246300
600169,太原重工,206071335,3154012,4283461,139300,14200,14200
600170,上海建工,176933421,4873504,4523853,197851,6300,6070
600175,美都控股,732814846,5867911,12090768,33715,0,3000
600176,中国玻纤,165194512,1670770,4820809,23026,8800,0
600177,雅戈尔,464326067,6018446,8278099,379435,109800,249400
600179,黑化股份,123604383,2021634,3911167,71200,6400,6400
600185,格力地产,241973199,4025640,2443118,71300,4000,1900
600186,莲花味精,82287978,3131988,760525,0,0,0
600187,国中水务,469062006,14982439,21255061,3600,0,4000
600188,兖州煤业,175595198,12916778,13424978,250927,81920,95045
600193,创兴资源,162123020,6476366,10006796,45200,0,89
600196,复星医药,950970866,24520522,44426689,794359,463979,407844
600197,伊力特,128743349,5053190,3046313,26600,3600,0
600198,大唐电信,467439365,18076270,16097946,12500,0,0
600199,金种子酒,208008185,6290459,8226963,17700,0,0
600200,江苏吴中,381427139,11005833,9716949,7400,500,0
600206,有研新材,556602462,27665426,36590471,16753,0,8700
600208,新湖中宝,200192878,1833714,5916755,944731,283900,124900
600209,罗顿发展,253276941,7313615,12669419,45200,221100,220800
600216,浙江医药,378513146,6325494,13931038,206358,161458,207958
600218,全柴动力,231721900,8095442,16847631,30400,500,500
600219,南山铝业,425254279,19608416,23629309,215602,19500,119571
600221,海南航空,258535856,11350351,17725698,208400,5225300,5098100
600223,鲁商置业,72130935,1524375,1323756,93100,7000,0
600225,天津松江,228210548,11259017,15779278,62900,110600,110600
600229,青岛碱业,189709463,4110071,6033828,10000,5000,0
600230,沧州大化,139805139,2168624,6043522,5800,0,700
600239,云南城投,278537999,5628151,6791631,40304,18400,18400
600240,华业地产,319211170,29999652,32458151,258400,391511,386011
600251,冠农股份,193037095,12419409,13931822,600,61000,61000
600252,中恒集团,945339018,99361326,47911376,480264,655732,502532
600256,广汇能源,3331309725,81821518,103965953,1213530,555700,612500
600257,大湖股份,233115883,9051267,10916759,46600,1800,200
600259,广晟有色,414291415,65914506,87544352,150378,102990,109940
600260,凯乐科技,217753589,0,1121811,26270,0,0
600261,阳光照明,244907266,25166989,17231454,6500,204900,232200
600266,北京城建,351600221,30928754,40869908,203020,143660,147190
600267,海正药业,581001812,10448413,19119490,180414,81000,86400
600271,航天信息,1136302394,51126187,62904912,388918,723784,709517
600276,恒瑞医药,211161669,9753139,21242607,832562,39245,61889
600277,亿利能源,118324585,2510050,4039892,68007,16900,30500
600285,羚锐制药,257564746,78835245,60775271,33800,33000,14000
600288,大恒科技,375940924,25461166,31116779,123600,18100,7100
600289,亿阳信通,452631212,23876163,28306407,19700,28200,27800
600292,中电远达,375217008,26192741,22946925,9307,5700,3400
600293,三峡新材,139450478,11211384,9502958,39228,200,200
600298,安琪酵母,281925682,7824847,7903888,26301,10100,0
600300,维维股份,153942567,9279137,7756376,38100,0,9000
600309,万华化学,612096829,13783435,11247874,609820,55900,132925
600311,荣华实业,116846613,5441774,3484501,52700,0,0
600312,平高电气,548147872,23876088,37326274,119414,190543,173378
600315,上海家化,668755264,14630033,17833884,422009,127600,86500
600316,洪都航空,674150217,43699316,44961005,46200,69100,74900
600318,巢东股份,129683054,6086954,4268465,20900,18300,0
600321,国栋建设,141859150,3167856,2677359,0,0,0
600325,华发股份,437940301,7014459,7516921,47900,50000,50000
600329,中新药业,216790024,0,859801,25000,0,0
600332,白云山,1113093561,33304477,153243946,324725,73623,74223
600333,长春燃气,144105713,2224703,4853985,20900,17100,0
600336,澳柯玛,172636339,7692863,4144024,86300,3000,0
600340,华夏幸福,748719012,12511521,16060465,449443,242646,232546
600348,阳泉煤业,270418148,9274777,8095434,430000,46800,57727
600352,浙江龙盛,1584812616,88369018,115675570,203694,1226220,1222020
600354,敦煌种业,147072636,9536150,13514311,33600,0,0
600362,江西铜业,481905398,22414485,28105945,494034,438800,526134
600366,宁波韵升,293268777,16203580,12477069,13800,16700,14000
600369,西南证券,364950675,14325497,11067758,289025,205125,204661
600372,中航电子,677507757,21611257,35483152,322534,23700,26200
600373,中文传媒,308026818,86709401,62089529,8440,19200,19200
600375,华菱星马,134844821,6702585,4608576,0,0,100
600376,首开股份,485529608,10398231,9263472,209531,988000,1088304
600383,金地集团,297049822,4575806,12514657,3525122,1127190,1321470
600387,海越股份,538982857,17731815,7140951,11049,1000,0
600388,龙净环保,707981076,36330792,39034077,13200,37498,36898
600389,江山股份,169677074,28424459,18079918,19200,0,0
600390,金瑞科技,375583608,0,7752990,20000,0,0
600392,盛和资源,326421622,63213249,45320715,9700,3600,3600
600395,盘江股份,261750539,10946076,11107300,297691,14300,25967
600406,国电南瑞,1460996075,30170196,27032214,405047,193000,206400
600408,安泰集团,72261860,877866,1531799,103271,33600,33600
600410,华胜天成,643448399,161527429,158609794,29100,42200,44600
600415,小商品城,256977535,5289581,5151366,81309,223000,391067
600418,江淮汽车,465341609,0,1426902,277526,0,0
600422,昆明制药,216831094,5296921,12984639,20200,0,3800
600425,青松建化,235907447,13558345,20248164,97800,23500,23500
600426,华鲁恒升,460343919,26836896,21898055,98500,13900,2000
600433,冠豪高新,1143607207,22934723,21407066,3100,200,0
600435,北方导航,359518413,17971166,20465987,43700,50700,58400
600436,片仔癀,362817542,8723848,18082392,37250,13550,10850
600446,金证股份,532917221,96399472,66367113,5400,40000,40700
600449,宁夏建材,180083908,3935779,5594431,14900,0,0
600456,宝钛股份,250074621,26975758,19244202,91862,11500,9327
600458,时代新材,266370067,8617829,7858100,16836,0,800
600460,士兰微,294252935,59143218,41924199,41800,50200,45500
600467,好当家,176249733,10997229,9887747,121982,62737,59937
600470,六国化工,154306049,7156532,18165608,3300,2200,0
600478,科力远,815913520,23936099,44183936,29399,200,3815
600481,双良节能,294786016,5515932,4815936,13800,1000,1300
600483,福建南纺,182210261,2558589,2184296,10400,2100,0
600486,扬农化工,248272732,12160022,19169942,300,1000,1000
600489,中金黄金,248237995,5549068,10770939,583038,30100,35400
600490,鹏欣资源,417020156,0,485562,99450,0,0
600491,龙元建设,81158706,774232,3613011,9700,1400,0
600495,晋西车轴,226974651,14477783,13799663,25300,0,5400
600497,驰宏锌锗,330654013,48739143,50146700,295856,1087701,1055701
600498,烽火通信,464938799,7143741,12245310,326477,113900,114200
600499,科达洁能,1101512658,18760494,18950223,5900,1400,5300
600502,安徽水利,247564420,4120799,6860915,36000,0,0
600503,华丽家族,445487433,83825434,82453828,61000,636007,674607
600515,海岛建设,284361831,10155450,12422497,14100,147366,147366
600516,方大炭素,709693805,289759326,223840603,606418,1433000,1444042
600517,置信电气,364664835,12408084,15325456,25020,33383,33383
600518,康美药业,2412478950,30605101,46909035,826797,121800,147275
600519,贵州茅台,1331591526,38711471,58021095,528104,105263,110155
600521,华海药业,310739793,2859636,8605129,26900,13300,0
600522,中天科技,914351565,23468602,27528505,21900,0,0
600528,中铁二局,191532637,5258453,3155101,174462,100600,63100
600535,天士力,622990736,12430468,14934619,833982,105391,66934
600537,亿晶光电,209832478,14017864,16668808,0,21800,21800
600543,莫高股份,171482196,4698327,7441397,18500,0,0
600545,新疆城建,466828718,31735250,33532037,87700,274900,274900
600546,山煤国际,296059895,15364269,10342005,379900,136873,107873
600547,山东黄金,470885063,7691564,15152041,281556,78700,80244
600549,厦门钨业,604270563,37544200,29513503,357526,118554,131954
600551,时代出版,478882313,35147016,27945699,0,28300,35800
600557,康缘药业,246159089,6228173,4180823,40000,100,0
600559,老白干酒,59830392,1815985,1396821,21100,0,1700
600566,洪城股份,84251293,6772784,7543143,6200,1000,400
600568,中珠控股,259746768,4565015,4265977,51000,11000,0
600570,恒生电子,1052525711,20668791,22090088,4500,10000,10000
600572,康恩贝,193407736,7849909,5009441,10900,3900,3000
600580,卧龙电气,206543302,7396922,6095935,1500,1500,0
600582,天地科技,662811607,0,1666707,137100,0,13400
600583,海油工程,1089031264,17591311,27053208,625658,93200,142600
600584,长电科技,358920932,21689001,50133741,101912,6600,9600
600585,海螺水泥,1250636022,26318261,28963841,1128393,214000,186900
600588,用友软件,564213963,29798606,42562985,366229,681370,670320
600594,益佰制药,168882135,7766062,8081121,37700,200,1800
600596,新安股份,411241194,30725493,20245593,52100,21900,21900
600597,光明乳业,301633973,18903622,18486995,45178,67901,66801
600600,青岛啤酒,250175023,4242881,8392535,313900,23400,25420
600601,方正科技,324033768,16383388,11176162,63700,0,0
600606,金丰投资,224142822,13242665,8932508,51300,0,0
600609,金杯汽车,92952305,3854333,4035106,7900,5000,5000
600611,大众交通,404693799,32654864,25779833,8200,363600,362600
600614,鼎立股份,184018677,19486448,11579123,33900,1500,12000
600616,金枫酒业,154221778,1899520,2192706,2700,16000,16000
600620,天宸股份,324011280,10851785,8779006,5000,0,0
600624,复旦复华,412154475,15382430,20209565,4800,8800,28100
600633,浙报传媒,808685448,55450985,58708763,80550,315815,311915
600636,三爱富,421981752,39429239,36292666,4800,31800,30400
600637,百视通,2062646680,0,4944636,229977,0,100
600640,号百控股,558155869,19055726,10971669,8200,0,0
600642,申能股份,392429494,4447764,10198811,162410,10400,250711
600643,爱建股份,601993510,19574412,18105272,29900,60000,60000
600644,乐山电力,144798468,3563663,3025786,900,29100,29100
600645,中源协和,995244314,58076129,75305093,15100,19200,27800
600648,外高桥,520156938,10250664,16106744,106312,37096,37396
600649,城投控股,487140396,7036188,16464056,176687,123100,246100
600654,飞乐股份,534976318,29191398,24764797,24900,1300,0
600655,豫园商城,203540010,6573376,3680577,463742,24200,337808
600660,福耀玻璃,222567197,4260653,6463735,972734,177370,130974
600663,陆家嘴,308949722,4577986,5480698,105000,50700,47900
600664,哈药股份,244695050,5782368,8207221,331800,168300,124912
600667,太极实业,429799939,26328843,13940099,77800,12000,12000
600668,尖峰集团,346160989,31055474,19952660,58000,139800,115100
600674,川投能源,1196029793,13084358,13137507,1699507,118500,67400
600675,中华企业,440288138,0,1396210,105959,0,0
600684,珠江实业,213610620,3569818,6590975,15400,0,0
600688,上海石化,498471740,49306640,43039347,936900,1202087,1223287
600690,青岛海尔,813632096,20589291,28351848,973928,724856,669108
600692,亚通股份,227570604,88455793,75557548,42199,139400,188100
600694,大商股份,668674824,13045104,15458796,55804,2300,44
600696,多伦股份,279637485,9563437,14864919,46900,3000,0
600699,均胜电子,370587282,27908953,32508191,15200,23200,20000
600702,沱牌舍得,208569944,3405106,6404058,15444,800,0
600703,三安光电,952402093,26102612,23336605,423583,215489,237132
600705,中航投资,1162006357,36427088,28483086,151872,31900,41400
600711,盛屯矿业,112724499,2997366,3872632,7000,0,5000
600718,东软集团,790575942,61661447,54428415,207355,799705,777705
600720,祁连山,278127199,13257846,13633114,32800,109100,109100
600728,佳都科技,429351095,2964865,8739703,500,0,4300
600739,辽宁成大,2140622114,43989525,91770995,778130,393437,487232
600740,山西焦化,97506987,1660131,1043296,64065,0,0
600741,华域汽车,523094565,21829749,13618794,418985,30000,100100
600742,一汽富维,350730455,16316102,26005043,41826,24800,28700
600743,华远地产,152480193,3517000,2855457,98500,0,10000
600744,华银电力,81745871,1267770,2317322,1500,32000,30500
600747,大连控股,560419218,13419395,14947428,185900,13500,13500
600748,上实发展,345556212,48183431,25816975,141501,135900,142500
600750,江中药业,209381082,5759799,3568550,12000,4000,4800
600751,天津海运,223940649,32880662,39083490,33900,132100,132100
600756,浪潮软件,924376806,292481320,299937511,7000,137300,137300
600757,长江传媒,265896010,0,803571,6000,0,0
600759,正和股份,921193979,29231817,23277744,184600,24200,6200
600765,中航重机,441424551,17938426,21041889,0,31700,31700
600770,综艺股份,1356530007,16413103,33205175,143701,68400,44900
600771,广誉远,308741558,3927626,4950858,6800,0,0
600773,西藏城投,152782830,13886248,8403000,69600,8500,20400
600779,水井坊,141113226,38153699,29095371,54972,26700,28600
600783,鲁信创投,333310545,88696411,73146082,75734,228300,192800
600787,中储股份,939740005,22280267,35197256,66316,3800,5400
600795,国电电力,503038673,2274595,13382479,553289,48000,2058101
600797,浙大网新,520524343,40159324,32690794,25100,0,0
600800,天津磁卡,230338355,9787429,8084462,192500,0,4100
600801,华新水泥,183574590,5073705,4930513,41480,2400,2400
600802,福建水泥,127187411,6361510,5266457,0,0,0
600804,鹏博士,2101134570,102068151,77862390,568000,655087,678407
600805,悦达投资,742047085,32997236,34244394,40100,286200,289400
600807,天业股份,148732156,4307696,4139142,11500,2600,0
600809,山西汾酒,297799916,8419669,8200287,55497,26700,25400
600811,东方集团,483434753,17225058,15573037,59200,50400,61800
600815,厦工股份,142638659,5902869,5011206,67709,40100,0
600816,安信信托,440048737,11094323,12901614,95000,7900,7900
600820,隧道股份,472970821,9195491,8162168,139680,29000,18700
600823,世茂股份,360861727,6445520,9703441,306787,137900,122200
600825,新华传媒,348800700,4427128,4526756,20000,7500,5300
600827,友谊股份,922500566,16975990,22974908,273103,69900,79800
600830,香溢融通,224764369,8150686,11609540,7700,64400,64400
600831,广电网络,290625592,10079744,11184285,4000,0,14900
600832,东方明珠,1150460318,0,5841206,749714,0,0
600835,上海机电,407433940,28592651,27065675,4537,58600,57600
600837,海通证券,3310525068,89346164,111556650,2026642,2192546,2518651
600838,上海九百,234664534,8960928,14737653,29700,21700,3600
600839,四川长虹,1838540542,20692521,15070936,1572600,397800,393700
600844,丹化科技,144490692,2259504,3680393,14900,11000,11000
600846,同济科技,566920286,22715269,29200939,37500,62000,62000
600851,海欣股份,202433783,5541775,6409618,25097,20000,0
600863,内蒙华电,382196036,6220434,7961894,459300,57000,8400
600867,通化东宝,363335840,14228766,27836173,157050,97900,74600
600868,梅雁吉祥,141471628,2634023,2120330,7500,5000,0
600872,中炬高新,166045564,4322830,4984105,127819,16000,15000
600874,创业环保,229291122,4228279,4799134,38400,111296,116096
600875,东方电气,639612842,15103485,13167664,245609,755539,689741
600879,航天电子,767963006,30753943,44760833,85292,75000,73800
600880,博瑞传播,1401183753,75307620,105527046,152620,341997,337197
600881,亚泰集团,176806184,5208188,7828949,59900,0,17253
600884,杉杉股份,419844668,27957899,25074452,44703,184900,184893
600886,国投电力,755229728,4168653,39574459,2617606,694300,833100
600887,伊利股份,1510662980,47737023,90432492,782065,1362610,1297075
600893,航空动力,1209020288,46668590,49173883,280119,218281,219281
600895,张江高科,345501763,7257319,9875952,111705,547786,496081
600900,长江电力,1102094064,4890621,8244119,2609170,307600,742100
600967,北方创业,492834351,27250002,41433734,43800,200,7297
600970,中材国际,198982648,4940020,6003422,38400,0,20400
600971,恒源煤电,112144844,4626908,4826851,48160,6700,6700
600976,武汉健民,167374664,2846029,2646042,4200,0,1000
600987,航民股份,113780037,2962367,1815134,49600,100,20200
600993,马应龙,273453466,10174443,8039414,10900,6400,1000
600999,招商证券,1156009481,21621087,34954876,247990,1180365,1314165
601001,大同煤业,229778124,16340010,14359548,417661,18300,32100
601002,晋亿实业,384939976,29558597,29959805,32100,38000,37000
601005,重庆钢铁,34036692,2435589,766047,81900,0,0
601006,大秦铁路,1128230339,46203278,9314260,837389,4691,343691
601009,南京银行,464250619,6614502,8621326,281300,39200,147600
601012,隆基股份,199508377,0,2743183,18500,0,0
601038,一拖股份,166651034,13720820,19079821,36300,204200,203100
601088,中国神华,798010474,14692536,10793745,1424206,342938,221541
601098,中南传媒,655698691,48430950,73626877,211067,305724,315224
601099,太平洋,1316591663,78782934,70814534,238400,637400,630600
601101,昊华能源,141837849,7702188,10765775,186500,58100,110600
601111,中国国航,205838815,6541072,2889583,171503,104900,106100
601117,中国化学,909651801,20506109,27095278,553700,71300,149000
601118,海南橡胶,622710157,41471708,47085868,685115,905850,827850
601139,深圳燃气,143779265,4236390,4697448,114288,2000,30300
601158,重庆水务,146273644,3662898,2885605,24600,57300,55800
601166,兴业银行,5336349975,80144646,125279705,2062092,607600,712567
601168,西部矿业,442523057,25210437,47262886,543401,219237,282432
601169,北京银行,917160461,23314249,23726469,1803275,319600,836682
601186,中国铁建,679783722,9347239,9012511,1111113,17500,77253
601216,内蒙君正,445639700,14397679,13569119,90300,99173,26373
601231,环旭电子,139977527,9765577,10396507,112566,17900,14900
601238,广汽集团,92845421,2419130,5122722,117950,0,7485
601288,农业银行,861670624,24519536,12820581,2789636,9853450,12068600
601299,中国北车,863156401,16128749,16648265,216854,81200,424800
601311,骆驼股份,436886780,20590730,14010424,4418,92340,122340
601318,中国平安,8808038753,91979895,113827544,1104363,275921,418198
601328,交通银行,1508992490,19207102,31085741,1077095,450500,358000
601333,广深铁路,384771164,4792829,5779475,95000,0,2100
601336,新华保险,307477680,9091608,12785269,178338,107392,104192
601377,兴业证券,749683366,57391531,38403480,562774,1516524,1489257
601388,怡球资源,172987376,10136931,13662391,48422,12600,12600
601390,中国中铁,467469055,6156476,18569813,310300,398800,422400
601398,工商银行,978131792,6380633,32564539,5328428,1762400,3810719
601519,大智慧,544339052,50471006,21786946,25200,0,5000
601555,东吴证券,622333296,17952659,28905489,136500,494300,446800
601600,中国铝业,297007295,4105068,7307051,517262,56200,56800
601601,中国太保,843584242,22250048,22276743,3733265,264600,396300
601607,上海医药,689654238,16983089,13551053,267599,38037,63944
601608,中信重工,119822762,5007537,3742118,197272,10700,10700
601618,中国中冶,300016945,3473935,5197569,1604106,479400,389396
601628,中国人寿,653631528,7943662,8920363,757584,283380,220280
601633,长城汽车,482926751,15927178,38848489,155977,47443,53043
601666,平煤股份,172152355,4475806,4122717,330926,35800,65600
601668,中国建筑,1492176039,14090212,18627820,1225451,132800,360395
601669,中国电建,561367617,0,1729037,724800,0,0
601688,华泰证券,1229981979,42134711,31001249,400223,1117764,1120964
601699,潞安环能,383006656,14715827,11725767,280604,54842,78142
601717,郑煤机,625714947,12108503,13467062,742265,72600,134100
601766,中国南车,632983030,10585703,11388726,822383,487100,556173
601788,光大证券,658055749,15160922,18505538,237753,274300,292108
601789,宁波建工,247607912,0,3613467,27000,0,0
601800,中国交建,345851598,6606137,8516770,83167,10000,10000
601801,皖新传媒,271496674,18569445,15339315,48207,8400,18100
601808,中海油服,652574686,19304905,26488689,114188,37500,79058
601818,光大银行,1593721303,50349857,45740408,885300,1359100,1333800
601857,中国石油,509992105,21102602,15550199,393372,89000,320532
601866,中海集运,153339559,3608149,2704971,988600,4000,0
601886,江河创建,134383849,5726331,10544176,2000,4900,19700
601888,中国国旅,304228425,14306431,8878354,295361,48600,35175
601898,中煤能源,252423401,3482807,9187781,856205,326100,84400
601899,紫金矿业,299029041,17781622,11342524,1362794,432294,707362
601901,方正证券,1443369563,18391153,32420224,309726,2424007,2442254
601918,国投新集,161110390,2829109,4808271,191179,14000,0
601928,凤凰传媒,877751805,65936179,46182144,111200,1359375,1381875
601929,吉视传媒,887022851,28590152,28693303,122276,333672,381896
601933,永辉超市,327881362,4051605,7372811,337503,38500,39500
601939,建设银行,468502467,5185067,8540907,2308204,325300,670050
601958,金钼股份,436835201,35105338,35672337,1337013,644377,567877
601988,中国银行,326220079,25554727,9110917,2642129,5989377,5127417
601989,中国重工,1651608937,60753473,39998621,393532,3796374,3896842
601991,大唐发电,90373188,1397044,1519744,791115,10000,8800
601992,金隅股份,390151668,13132017,10892978,280400,244600,244600
601996,丰林集团,169648990,18837727,31797983,34400,29300,25500
601998,中信银行,645421446,7333234,18779496,338468,32700,325500
603000,人民网,797793287,76952593,62890371,81327,117581,113979
