标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600320,振华重工,46270455,2656712,426796,76784,1800,13716
600322,天房发展,74500321,3598158,3215479,42194,41594,34700
600325,华发股份,121579741,4686713,3851588,35800,0,3800
600331,宏达股份,74096709,4287379,2683173,223752,50200,73600
600348,阳泉煤业,275736071,22363099,32227429,325757,533052,446493
600352,浙江龙盛,112226684,1604617,4363946,22800,39400,68300
600362,江西铜业,445591246,14704017,20338274,381972,617162,702170
600369,西南证券,139903528,11682997,6157497,502157,31199,31911
600376,首开股份,39203349,4808015,915063,83416,130100,114059
600383,金地集团,233071189,19108305,32059871,1110860,736800,477647
600395,盘江股份,128920027,8764902,9322596,329239,46300,56950
600406,国电南瑞,137295019,1508391,5507671,332079,184846,183448
600415,小商品城,299858192,6015870,5983137,249600,29500,7400
600418,江淮汽车,95665537,4252623,2506762,44427,2000,2000
600432,吉恩镍业,46939443,1760220,980755,230950,90400,33800
600489,中金黄金,226434561,8447898,5715188,360975,30300,200070
600497,驰宏锌锗,70676758,2507674,4111060,390891,182778,81700
600508,上海能源,65013764,6249642,5196834,31318,0,3500
600516,方大炭素,196382190,21817869,12101339,136586,252317,299387
600518,康美药业,352151908,18291383,9708046,928247,134300,98730
600519,贵州茅台,769784022,44029253,17336688,373022,10900,13892
600528,中铁二局,170918334,19085961,25871823,581408,62600,22100
600547,山东黄金,362921824,21576149,38623976,144721,111300,106698
600549,厦门钨业,286024741,57206274,42803292,125168,306401,331908
600550,天威保变,155950829,2413056,3541895,684746,21900,156693
600583,海油工程,120208237,1708536,3048515,448101,61400,43700
600584,长电科技,98930266,1995887,590790,34100,10700,3700
600585,海螺水泥,367635110,14780151,6283788,467900,687818,697651
600595,中孚实业,24547493,1235774,57224,203847,17457,197186
600598,北大荒,149526462,17145366,17589877,390338,12800,3000
600600,青岛啤酒,749442489,6208824,5658657,85796,45110,34659
600622,嘉宝集团,116773661,6392012,4298436,109900,0,3600
600635,大众公用,70329462,6359656,3784265,171450,69600,10500
600638,新黄浦,126757437,1402729,1571198,76683,7500,0
600641,万业企业,61258062,1103099,1837203,62100,14000,14000
600642,申能股份,83073862,3732985,2003879,125600,6000,2500
600643,爱建股份,110598978,5752400,8642591,390048,10900,3300
600649,城投控股,120996603,4889408,2981260,193761,23800,31300
600655,豫园商城,99736403,1951862,1608019,31500,0,9
600657,信达地产,52756448,237934,1773812,75600,15300,7000
600660,福耀玻璃,59598822,1001219,267463,42179,3000,55500
600663,陆家嘴,48326364,289954,436417,9700,0,3100
600664,哈药股份,161358267,3382500,5939461,20600,14800,71644
600674,川投能源,107899981,1025974,914292,33840,3200,110200
600675,中华企业,93406736,3159675,1280296,81730,14700,55900
600690,青岛海尔,333459367,3913909,2504658,642912,70000,105800
600703,三安光电,145329642,6256113,14984380,242091,194013,202313
600736,苏州高新,93913083,7268590,11540134,224500,209500,27000
600737,中粮屯河,53304030,549757,1553469,66853,6900,41700
600739,辽宁成大,836643555,39351953,40325739,695112,372715,187458
600741,华域汽车,42119537,2235226,8835935,221453,151200,59500
600747,大连控股,156954612,7965302,8766912,295171,289800,345700
600748,上实发展,77115956,2145383,1181480,24506,2000,0
600759,正和股份,108630675,11680420,3728030,123420,80500,51300
600773,西藏城投,99055894,5872545,6316046,61322,58200,35000
600795,国电电力,146905513,4703153,1059983,809630,30000,178600
600804,鹏博士,96886027,3578547,3585381,200698,48000,111000
600811,东方集团,230198380,7888192,2685798,28800,0,0
600812,华北制药,128911775,6741436,1143074,391500,104300,69271
600823,世茂股份,49242188,2579557,3209981,6200,1800,1800
600832,东方明珠,50622932,2516792,1997217,15000,0,5900
600837,海通证券,470523699,22354235,30590552,2131264,632763,337897
600863,内蒙华电,42690370,3147650,7554819,91640,3500,12500
600872,中炬高新,74941382,5053041,3513908,180900,0,66300
600875,东方电气,307022828,9850889,10048948,91080,224900,216200
600879,航天电子,109441995,3289677,4348729,4300,52300,58300
600884,杉杉股份,122640439,1111543,2023210,51905,21800,1700
600887,伊利股份,176605679,13887823,8955041,439348,252500,301101
600895,张江高科,71305110,14573846,10139225,238400,601600,506300
600900,长江电力,510387235,5783847,6810441,326511,8700,24000
600997,开滦股份,81716699,9320097,1543718,162815,104903,112203
600999,招商证券,183540040,13122563,8179708,451494,189701,69300
601001,大同煤业,74813965,8096016,1903031,132400,11600,40900
601006,大秦铁路,525892331,11325543,13778887,182500,101500,71400
601009,南京银行,170313944,10129400,4116448,33050,0,5000
601018,宁波港,65953239,1493355,3341144,0,112000,112000
601088,中国神华,655364774,7265240,21871533,332997,93700,108600
601099,太平洋,234710263,8136690,7007083,62020,3100,91310
601101,昊华能源,157789659,12550590,7507125,24300,128150,137650
601106,中国一重,101030312,3325032,2973910,190600,470000,450000
601111,中国国航,130575575,14832479,3416954,535105,353900,172100
601117,中国化学,111178072,10731075,14953497,1002463,577800,160800
601118,海南橡胶,123959237,3536825,14545596,482308,220498,167098
601158,重庆水务,111520414,4067798,3848965,6700,9200,19000
601166,兴业银行,1567870474,75163230,51933889,488225,118100,56700
601168,西部矿业,294919571,6844244,7348429,418753,174700,501145
601169,北京银行,561992850,24315682,6210764,131800,0,22000
601179,中国西电,76672459,2328980,2411826,11500,486410,643902
601186,中国铁建,195205870,10462470,13205319,350077,2000,182300
601268,二重重装,46564769,817178,942790,38400,55000,65000
601288,农业银行,57728007,18110590,15254859,5731397,14200,2270628
601299,中国北车,238655335,9032305,3643326,11000,0,20000
601318,中国平安,1109926683,40429413,35813414,1301987,354155,321828
601328,交通银行,452322381,20982047,7511159,1022420,57500,596654
601377,兴业证券,194804263,9207167,5284991,216562,179684,156280
601390,中国中铁,204867290,4901210,5301140,130800,0,110300
601398,工商银行,83928006,806250,382759,966500,478300,365800
601588,北辰实业,89150808,544690,292960,30000,0,0
601600,中国铝业,89591383,6232120,1871433,1142951,113000,651570
601601,中国太保,179477173,4135197,6659535,806042,235204,161822
601607,上海医药,304620444,21052710,20591890,217340,100200,78100
601618,中国中冶,179160940,6720168,2867534,55900,0,0
601628,中国人寿,208885755,12170448,3960300,563363,137163,150900
601666,平煤股份,164296445,9351617,3544386,77111,47400,53300
601668,中国建筑,220791369,12262198,4163180,672755,350000,0
601688,华泰证券,252554728,10625444,12256544,1578327,192750,125507
601699,潞安环能,389367899,14441759,26228149,327345,418377,339337
601717,郑煤机,399657371,25787116,23910425,197260,453350,410250
601718,际华集团,72629154,1775423,1284850,23200,0,7000
601727,上海电气,40484034,910160,1909678,100,0,0
601766,中国南车,269019971,4980233,3084200,194600,50000,155800
601788,光大证券,231906134,7310218,9223474,451067,149155,140755
601808,中海油服,134910495,9575727,6512679,121129,44604,160904
601818,光大银行,228295784,2357944,1247266,17900,0,0
601857,中国石油,190519534,1696363,4028979,2400,1000,19900
601866,中海集运,32930131,987241,740519,550339,96372,174787
601888,中国国旅,165950230,2754018,4345087,112653,36000,17749
601898,中煤能源,199222991,10196390,2065937,130088,12000,104500
601899,紫金矿业,254763544,10888349,9563498,98601,59000,592800
601919,中国远洋,128509630,3124776,3183165,799123,12500,171868
601939,建设银行,136098134,2763416,4689859,56200,58000,58200
601958,金钼股份,298939263,10555290,4178278,833652,252840,146042
601988,中国银行,56520222,361720,565940,63700,100,10100
601989,中国重工,290897793,5767766,4092147,417880,164500,54700
601998,中信银行,134395064,2306464,7243271,109400,38900,20000
