标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600096,云天化,272301649,5157235,12146177,238765,50200,37200
600100,同方股份,1880218542,83405829,107697697,295224,1137500,1293700
600104,上汽集团,1009441592,53999075,38955084,1329342,1366840,1542101
600107,美尔雅,176824522,2531684,2001947,33900,1000,0
600108,亚盛集团,1128614975,23297115,24405885,268015,10900,64400
600109,国金证券,1438596954,100409590,98627911,368130,339546,319846
600110,中科英华,236067586,3711578,3874893,3000,3000,0
600111,包钢稀土,1644944584,26436107,43970635,602350,660318,720186
600113,浙江东日,164188840,15485740,15401425,28000,109400,115530
600115,东方航空,130991753,625692,2760303,359999,216814,179814
600116,三峡水利,118924114,7169508,12963313,7960,97400,99100
600118,中国卫星,865004903,15344024,26815032,298444,71600,96200
600119,长江投资,269082840,27108481,24820923,8500,2800,0
600120,浙江东方,500587393,16960413,19917072,71707,318350,289350
600123,兰花科创,335631823,7061715,9969988,224649,473242,532942
600125,铁龙物流,335206078,2916748,7498911,106189,60000,77411
600132,重庆啤酒,182378605,4425138,5315578,71672,119400,113700
600138,中青旅,333396203,21119703,21701387,139955,58800,42629
600139,西部资源,177624257,0,4488562,106900,2100,0
600141,兴发集团,269304277,5898321,8214723,15500,0,1500
600143,金发科技,602675911,4517768,7980122,256100,0,0
600145,国创能源,138879838,2630505,5372555,97900,6900,4100
600146,大元股份,188275184,0,424293,50500,0,0
600149,廊坊发展,417411817,82709903,102966395,89800,1400,1900
600150,中国船舶,530547838,20003937,26346447,679498,553231,475201
600151,航天机电,454348969,9762261,15244644,14300,24300,24200
600153,建发股份,436414720,42136437,55193850,76777,184400,256100
600157,永泰能源,282308894,0,5899903,156000,0,0
600158,中体产业,1073509656,339101719,257735733,226800,74000,75900
600160,巨化股份,214675511,5275142,3895460,288622,4800,42361
600161,天坛生物,516938516,17080359,10601955,3800,26800,30200
600163,福建南纸,147212622,1739838,2668008,125700,0,0
600166,福田汽车,415597872,10241561,10682043,381771,219500,131560
600169,太原重工,284954042,1660084,4447956,270100,3500,20834
600170,上海建工,210468298,4011451,9868782,404140,13000,67100
600175,美都控股,683986746,20657355,20880595,25500,0,3300
600176,中国玻纤,231215817,17061425,14239665,18900,0,0
600177,雅戈尔,519486432,7120853,12512919,509635,40000,41100
600179,黑化股份,130210934,7740633,4698888,29600,19500,22800
600185,格力地产,221760846,14363714,7720900,86400,13200,17400
600186,莲花味精,71666684,1015679,1450234,32700,300,2900
600187,国中水务,423001989,8657510,8124146,0,0,100
600188,兖州煤业,109893274,4934839,6691704,237999,300592,310592
600193,创兴资源,167004754,1775585,4385558,59600,2200,3000
600196,复星医药,1122325508,27318989,38232179,680919,632435,665385
600197,伊力特,170364781,4022294,12198506,8300,0,10000
600198,大唐电信,339212368,37068871,27174380,2800,0,9700
600199,金种子酒,211488844,7194774,4719304,36700,74500,74500
600200,江苏吴中,390420838,12037718,12173232,5500,4500,1000
600206,有研新材,525863109,3646062,5469892,31200,300,0
600208,新湖中宝,255658345,5533520,7888468,1064994,1377600,1716587
600209,罗顿发展,285173123,6113846,16006982,50600,2700,0
600216,浙江医药,429942539,10665330,12723195,287625,15300,28500
600218,全柴动力,163141641,13578184,15792557,52600,22400,19100
600219,南山铝业,392688117,5489997,5696140,480563,6800,78101
600221,海南航空,293612260,9897082,12609022,73862,48800,100600
600223,鲁商置业,93610288,5362224,4608859,132300,38000,14600
600225,天津松江,247389299,6370427,7123205,49000,12900,11900
600228,昌九生化,40878973,0,1478180,0,0,0
600229,青岛碱业,198258540,10012081,10215252,19800,1000,1000
600230,沧州大化,126021371,6391645,6763366,69100,4200,1800
600239,云南城投,349764783,3762331,6841362,124200,4000,38452
600240,华业地产,388293237,24601570,28665145,265600,50000,50000
600251,冠农股份,133938096,10141863,7067664,34744,2800,3000
600252,中恒集团,891528458,16349308,12872371,460578,94400,75600
600256,广汇能源,3573032065,120575758,98387374,1776959,4679188,4801588
600257,大湖股份,229235351,11240715,14724754,12000,0,2000
600259,广晟有色,333586689,4559699,7908615,158102,7900,10953
600260,凯乐科技,287592845,44534381,27909935,90264,19100,11200
600261,阳光照明,155846145,12970549,13337961,17000,110800,102500
600266,北京城建,424836028,24676443,32330488,363052,163200,126400
600267,海正药业,714808138,31152651,26664307,223329,56422,87000
600271,航天信息,1273291850,42293025,33692863,253056,337232,330563
600276,恒瑞医药,227245979,1984202,7237285,466375,41300,49800
600277,亿利能源,166152713,1601458,2138091,25807,10000,68400
600285,羚锐制药,174780870,3747968,4088274,15650,22800,24800
600288,大恒科技,348402317,25930675,22911572,115100,10000,45800
600289,亿阳信通,481444839,23739201,20380210,36700,0,0
600292,中电远达,291537953,8677612,8522697,8500,0,0
600293,三峡新材,136577467,5081829,4959425,13400,2000,0
600298,安琪酵母,343133580,13840353,14496417,7701,700,500
600300,维维股份,139638402,4535198,10274199,199285,5000,5000
600309,万华化学,685051091,19523047,15173483,333666,384588,517803
600311,荣华实业,96098130,1884569,2138060,2400,0,0
600312,平高电气,538273143,21995708,24958590,137167,25276,24376
600315,上海家化,610063078,9991234,15540253,349388,127529,92872
600316,洪都航空,773462495,27121197,15954698,128583,13600,19900
600318,巢东股份,125504964,4808375,5169569,4000,3300,3300
600321,国栋建设,142261369,1843243,3655976,7300,0,0
600325,华发股份,467552734,8590229,7798259,155656,0,8000
600329,中新药业,127244923,7967934,9054896,23800,2200,200
600332,白云山,1420946870,32385542,40250987,141886,81600,111240
600333,长春燃气,146230875,16001598,15744297,48300,0,28300
600336,澳柯玛,169014530,5006708,6563650,400,400,13100
600340,华夏幸福,876610372,55164901,62391311,487042,927976,941176
600348,阳泉煤业,267585482,11777336,16204687,459496,908499,852499
600352,浙江龙盛,1364897624,87146071,119343981,472185,212030,268200
600354,敦煌种业,181556093,14033377,7649597,8300,0,1900
600362,江西铜业,479623162,13588490,18409257,614321,67500,154551
600366,宁波韵升,295013298,9644245,10479139,25100,45098,57598
600369,西南证券,427796557,11381123,12615495,471004,363925,322048
600372,中航电子,767982795,28751723,19639716,92126,70400,96500
600373,中文传媒,288000127,0,833947,4300,0,0
600375,华菱星马,137516101,11391290,13750465,5000,3700,3700
600376,首开股份,590627919,30435426,13940160,379340,169600,254700
600383,金地集团,1520893008,14869906,312705240,3761779,1942206,2158886
600387,海越股份,525808983,27616934,15382206,11049,2000,0
600388,龙净环保,801170404,25081281,23622579,6400,14800,17200
600389,江山股份,146888107,2632543,3022010,15900,1300,0
600390,金瑞科技,485416283,53159670,51547720,10200,0,0
600392,盛和资源,304378718,6763923,10067151,0,0,3000
600395,盘江股份,194534860,35304056,27396454,296851,711000,757250
600406,国电南瑞,1243855963,62973007,69908414,312668,1402604,1438304
600408,安泰集团,54320700,1730398,3042962,101821,23100,23100
600410,华胜天成,405915768,25292628,13289586,18300,33800,15800
600415,小商品城,311690974,11275251,16209269,242409,75900,124700
600418,江淮汽车,653941312,0,9558610,286526,0,0
600422,昆明制药,216092098,2033066,5666477,29208,8800,6000
600425,青松建化,127383627,34261517,20948589,97500,800,7000
600426,华鲁恒升,342684154,35403206,21704051,74400,92700,87500
600433,冠豪高新,1262703919,11684543,25149238,8100,0,0
600435,北方导航,354494876,7465999,9088549,54800,1500,900
600436,片仔癀,416750870,10181874,20960520,35486,7200,2200
600446,金证股份,298032972,33106724,44107388,6800,16700,16700
600449,宁夏建材,184614523,4974692,7443057,18300,0,0
600456,宝钛股份,165754055,6406232,4898438,63600,2400,5400
600458,时代新材,251552350,3686451,4898603,27530,14294,4095
600460,士兰微,271868309,20096152,9399625,31400,200,0
600467,好当家,179088444,4131070,6837410,104578,0,0
600470,六国化工,161155399,6428654,7781740,1900,0,1400
600478,科力远,1071257507,18114122,12134510,34099,2200,0
600481,双良节能,415256938,6572186,9410120,22900,2500,900
600483,福建南纺,189690817,4568104,4155183,19200,0,8800
600486,扬农化工,298473880,8567817,10992886,3100,0,0
600489,中金黄金,284291092,6907930,10709545,811132,77600,100000
600490,鹏欣资源,501322977,0,4575098,58500,0,0
600491,龙元建设,89611540,5583326,2413081,34667,41300,41300
600495,晋西车轴,283757257,6795413,7241229,38100,4900,0
600497,驰宏锌锗,290103953,8451984,6627449,118140,19800,5900
600498,烽火通信,543406806,17388182,22787886,94300,122500,122500
600499,科达机电,1114281112,27019591,26949996,5200,36997,43397
600502,安徽水利,232000044,6170162,10565216,23898,90852,89952
600503,华丽家族,409649234,8473858,22537277,101600,0,0
600515,海岛建设,420168062,8236069,9161850,32300,4000,0
600516,方大炭素,396406855,10324061,12950632,331127,35100,54000
600517,置信电气,290833515,3315336,6560462,10700,3100,3100
600518,康美药业,1704721750,62360803,44079824,958327,133318,114018
600519,贵州茅台,1594937191,38809155,58275372,510162,102132,83170
600521,华海药业,375599577,17468670,13692582,14100,28800,31100
600522,中天科技,956958055,54163002,23122042,22000,49100,48400
600528,中铁二局,175259700,3669420,4819074,274440,66000,67500
600535,天士力,650457278,20287461,14744163,803709,123375,133901
600537,亿晶光电,204038508,5696483,8901499,10000,0,0
600543,莫高股份,165051704,6540212,10304821,10000,11000,29700
600545,新疆城建,372995095,117556420,102570785,109600,4000,200
600546,山煤国际,280828802,15336097,18680939,333414,768200,691800
600547,山东黄金,481074056,6532169,14148336,343556,97500,119700
600549,厦门钨业,530351473,32608893,52259729,370378,167512,151612
600551,时代出版,492959410,22299828,26422916,100,0,0
600557,康缘药业,261286683,2072420,5694224,20100,900,5300
600559,老白干酒,74073125,2954433,1090585,7200,10870,10570
600566,洪城股份,89483666,1326260,2603464,6100,3300,6000
600568,中珠控股,232751846,3906384,10878181,74400,0,3800
600570,恒生电子,871938842,67125769,53961084,3500,0,0
600572,康恩贝,204029361,15987706,26953771,8900,30000,30000
600580,卧龙电气,218738249,7153132,9242490,5700,60000,65000
600582,天地科技,688637080,67377375,20767253,381897,178400,178100
600583,海油工程,1312894641,31992287,22325046,423997,2066500,2364500
600584,长电科技,274208575,33126218,41764632,118602,2000,2000
600585,海螺水泥,1434195469,46424506,80739903,1899919,712133,689610
600588,用友软件,419000772,17812877,20800695,182100,94006,121856
600594,益佰制药,138810760,5488941,3615602,46039,6400,900
600596,新安股份,602274106,28199500,30945235,8100,0,0
600597,光明乳业,232639855,7461904,9730174,178196,126130,142710
600600,青岛啤酒,214960301,4091507,8230400,325267,103611,77913
600601,方正科技,256570640,11544788,8167439,71500,0,700
600606,金丰投资,231741033,27880598,27854024,63500,3000,1600
600609,金杯汽车,90831361,1154026,2504560,30500,0,0
600611,大众交通,302924121,40386134,30658771,22900,297892,299892
600614,鼎立股份,149815979,16130645,11118959,35700,12500,12500
600616,金枫酒业,158766792,4943865,6333970,92040,6500,3800
600620,天宸股份,364847994,14171814,19122159,0,0,20000
600624,复旦复华,316839353,15383217,12988198,28000,5000,0
600633,浙报传媒,317114726,12126228,18482883,2100,0,0
600636,三爱富,277644956,10284556,12757770,12700,32600,37400
600637,百视通,2048252475,59378561,54601582,331140,1294693,1271893
600640,号百控股,489742499,46930674,47037626,8400,25800,22800
600642,申能股份,473483347,7297955,5509719,768210,0,45600
600643,爱建股份,716498447,24962872,31705984,1100,89016,89416
600644,乐山电力,135702293,26366766,32609515,22800,34300,20600
600645,中源协和,938021679,9246296,10320952,10900,100,2300
600648,外高桥,615091781,32124460,39023283,116140,6400,6700
600649,城投控股,562195322,8105067,11405271,491231,228400,194800
600654,飞乐股份,405375569,8177029,12850910,25300,0,300
600655,豫园商城,237004292,2529205,3271871,485327,58300,56500
600660,福耀玻璃,263773064,11881879,10807010,704498,90500,245773
600663,陆家嘴,323928629,16960557,20983512,120200,71370,96370
600664,哈药股份,334761961,6550038,7671253,209800,5600,41600
600667,太极实业,372315682,11269969,11600650,47800,22900,8000
600668,尖峰集团,389371502,5343916,5452546,33752,1200,21000
600674,川投能源,1168708183,68920590,30908449,1738712,1455723,906321
600675,中华企业,603094896,12021177,20472398,144600,93400,100500
600684,珠江实业,267251700,9239478,11549766,21200,0,0
600688,上海石化,475731925,29890675,28723422,889498,164100,276707
600690,青岛海尔,719129936,25556540,18202422,726049,535332,750662
600692,亚通股份,239625438,24097585,20051409,138600,85800,12500
600694,大商股份,642930633,20964130,24268284,145279,39600,34624
600696,多伦股份,226011760,14510739,13953012,25400,23700,18000
600699,均胜电子,283389005,19663757,10753473,11400,22128,22128
600702,沱牌舍得,236280044,5781933,7280071,23500,0,1000
600703,三安光电,942058481,50424887,73641078,471368,1096182,1157282
600705,中航投资,887882052,15794173,21649706,67826,1500,17500
600711,盛屯矿业,105734999,6502782,6944570,3315,38765,36450
600718,东软集团,659729271,30101641,44009515,13312,347900,387409
600720,祁连山,288747365,9804737,8470066,50300,25900,12500
600728,佳都科技,364926675,6509752,16840078,4500,100,100
600739,辽宁成大,2394067214,116918617,110132435,722878,3640353,3628181
600740,山西焦化,98932564,567009,1014946,89865,57200,50000
600741,华域汽车,391694045,21047111,16370665,307333,100035,236735
600742,一汽富维,423960624,8117378,20129839,8150,600,8100
600743,华远地产,158161082,11740322,13677481,79200,11800,9800
600744,华银电力,93563786,4622679,2635846,0,0,0
600747,大连控股,445317383,10109959,11868563,185600,5000,10300
600748,上实发展,308872545,6097805,7229007,179801,4000,500
600750,江中药业,277965807,9087386,11268736,12100,0,2400
600751,天津海运,163028436,3222212,5513480,21178,44700,44700
600756,浪潮软件,303689454,9540846,12864413,6800,0,0
600757,长江传媒,199435407,9010117,8459235,10800,0,0
600759,正和股份,765003416,22136964,11936367,198500,5300,7000
600765,中航重机,482585626,10081299,21859546,12800,3100,0
600770,综艺股份,1488157099,74260382,82047822,162000,335694,328494
600771,广誉远,357722757,9009042,2661572,6900,0,0
600773,西藏城投,156359744,12585312,11102786,40100,0,7300
600779,水井坊,130019540,3718255,2480109,66972,1600,1600
600783,鲁信创投,343784045,30051299,12459398,71779,9200,13400
600787,中储股份,1425617458,39550427,53960932,102200,173426,166726
600795,国电电力,641873719,24259388,10905960,202300,4702100,5172700
600797,浙大网新,420455655,21568442,22203780,28000,0,6000
600800,天津磁卡,222422076,7505920,7593741,195880,19200,17200
600801,华新水泥,229700751,12758486,10998106,38323,0,6400
600802,福建水泥,254649620,75473693,124494178,30700,0,0
600804,鹏博士,2342517443,101643860,98683031,657185,893982,868282
600805,悦达投资,836384479,17450049,21414260,41200,0,0
600807,天业股份,102222217,6113950,5517155,6800,0,0
600809,山西汾酒,323484017,10912908,14454376,142234,31500,31176
600811,东方集团,464973332,14728702,15045621,288303,59900,70200
600815,厦工股份,117690117,2626755,4886163,92509,400,0
600816,安信信托,412902095,6327926,9178030,88500,0,7100
600820,隧道股份,481392053,23436383,23785727,133740,2000,8300
600823,世茂股份,347338500,14790509,10852677,485993,265200,292300
600825,新华传媒,405613802,10434348,11984765,43700,5100,7000
600827,友谊股份,753899410,110600384,81126186,416074,586546,565054
600830,香溢融通,216737545,27780139,17682025,7000,241100,241100
600831,广电网络,314519027,12448650,13509997,2000,6000,9500
600832,东方明珠,1292008723,38521596,60055897,641690,1161958,1151458
600835,上海机电,349816581,7533612,6638038,27500,0,0
600837,海通证券,3957116369,165827015,119663701,3067944,3575065,3725725
600838,上海九百,288508735,33748939,28334003,24200,22000,24400
600839,四川长虹,1890025223,33574713,35605197,2804966,14600,53700
600844,丹化科技,166547313,2162412,1522036,38100,0,0
600846,同济科技,576486914,98219225,83118085,21800,0,4600
600851,海欣股份,167883081,27464778,22593510,39801,0,0
600863,内蒙华电,384818116,6814548,10672761,149403,26000,25200
600867,通化东宝,386671746,8500075,10333965,15900,1000,2100
600868,梅雁吉祥,164159551,4072331,5604055,39000,15900,45100
600872,中炬高新,201586829,9984036,12460571,86900,24400,7200
600874,创业环保,221227502,3628576,4526840,23400,0,0
600875,东方电气,724000640,19872321,26513992,486695,98000,89500
600879,航天电子,831270358,78986271,87346619,116900,120300,119300
600880,博瑞传播,1194748315,48019019,41454762,18140,36694,51020
600881,亚泰集团,241334099,4033769,3850644,267900,46400,39794
600884,杉杉股份,333627627,16730841,22315340,42319,63494,62794
600886,国投电力,876204389,32328344,23168358,1182019,589600,770300
600887,伊利股份,997545179,36110212,40588872,947581,254221,306710
600893,航空动力,988009722,48373225,37363394,261317,304882,320186
600895,张江高科,392929887,9686461,17460160,156089,151981,193881
600900,长江电力,1450807793,22545860,8024965,866108,1270300,1424400
600967,北方创业,349510189,10199703,11672986,17419,1300,6800
600970,中材国际,222161305,7851480,5414009,235127,5000,13200
600971,恒源煤电,87183473,4048820,5140684,101300,199529,241329
600976,武汉健民,190987739,7234952,11045825,2000,44689,42989
600987,航民股份,125566208,4244455,13353380,87500,28000,23400
600993,马应龙,224042107,4847702,7114606,4600,0,0
600999,招商证券,1202634232,61996769,47262752,498031,1462899,1497702
601001,大同煤业,82346688,2580288,3627782,400636,120700,118800
601002,晋亿实业,228162592,5061892,6339199,19300,100,100
601005,重庆钢铁,36601396,1512079,605597,71900,0,0
601006,大秦铁路,1100223589,16787841,7017903,1482909,147400,322600
601009,南京银行,488339094,8460980,10001160,369076,81100,269488
601012,隆基股份,254164245,6490508,8150785,15500,5600,3000
601038,一拖股份,214797081,8630482,11932767,33500,5500,7940
601088,中国神华,1014294575,24355364,78802888,1318515,873060,986808
601098,中南传媒,858412530,34429955,25707178,138001,324382,324282
601099,太平洋,1232706692,42862372,46341256,346830,422900,449600
601101,昊华能源,143294384,4973168,4126275,112236,153180,133644
601111,中国国航,205122211,6966088,8925182,209703,2000,14100
601117,中国化学,937160004,24505731,24515093,925149,487500,581500
601118,海南橡胶,736290125,19613594,25029332,843850,46099,93799
601139,深圳燃气,150700534,4721815,5156519,188488,1400,0
601158,重庆水务,148811635,2936484,6569592,39900,0,0
601166,兴业银行,6136199337,126011793,159137087,3110255,5448446,5614457
601168,西部矿业,377684251,10660133,8330064,948871,49970,20300
601169,北京银行,1401425548,34017512,35588976,748664,452033,1045396
601186,中国铁建,819697676,30262575,29920967,1147863,259100,560012
601216,内蒙君正,465785952,21170615,23160084,56700,11300,11300
601231,环旭电子,224346214,14269568,18964842,93509,200,2100
601238,广汽集团,98143871,3586979,2666531,108693,21217,24217
601288,农业银行,960337406,50508026,31143498,569500,5782600,6304662
601299,中国北车,957346144,59955594,46373823,876881,2457961,2868961
601311,骆驼股份,533868047,10287537,11516384,36808,4400,9710
601318,中国平安,10005364925,120707696,145984983,1030167,608070,648665
601328,交通银行,1649819535,25076005,38900093,3246486,306914,191914
601333,广深铁路,412098321,13184588,12275251,488601,297800,226900
601336,新华保险,420616950,13354660,18214006,1718200,119210,103069
601377,兴业证券,571165057,33495450,33394916,658030,1428906,1538475
601388,怡球资源,167800631,3054540,4049129,74100,0,5000
601390,中国中铁,551640785,13892628,14329796,1054989,1840389,1774500
601398,工商银行,953650546,17932082,21485342,1255224,3151300,3255777
601519,大智慧,385600475,43865621,40605368,10800,11900,11000
601555,东吴证券,677569317,36499453,43539239,267208,415500,429200
601600,中国铝业,318497052,5249144,15243016,832650,143800,219400
601601,中国太保,1341352778,27029285,32004072,832174,402835,414045
601607,上海医药,701244661,11822816,25569077,410594,134130,155200
601608,中信重工,158699266,4220569,2584807,191024,0,0
601618,中国中冶,267125258,5972014,8878649,1337506,372000,432100
601628,中国人寿,874093695,10171945,13498491,657034,260238,216418
601633,长城汽车,410852263,43087947,29062375,305830,202810,221450
601666,平煤股份,188100011,5991290,23677975,404379,383685,376400
601668,中国建筑,1742412504,57815027,35080534,1904449,1268939,1832250
601669,中国电建,731614416,13407557,25808700,761215,315300,760000
601688,华泰证券,1197605319,26286564,38821670,908237,762500,791000
601699,潞安环能,371058266,18601101,17274171,381404,680824,693024
601717,郑煤机,646947714,7243257,11977802,1217282,9100,26200
601766,中国南车,691537919,53771382,15366251,1020294,2890046,3418063
601788,光大证券,735023054,21080166,57248223,296841,189300,209413
601789,宁波建工,209699145,55429195,56996261,57585,28885,3900
601800,中国交建,413935033,12713870,7734442,268567,0,23000
601801,皖新传媒,302710843,7943621,7921241,35700,3600,10000
601808,中海油服,641553688,24256285,15711241,103271,106383,102383
601818,光大银行,1978117117,42719782,60492592,1291400,2170500,2748650
601857,中国石油,585427248,12140992,11592699,435175,78400,97832
601866,中海集运,177872136,2310700,1437563,691900,116500,528000
601886,江河创建,148951409,1449078,2587979,18600,0,0
601888,中国国旅,356796874,5814790,5024678,296783,69251,59537
601898,中煤能源,250209319,6201408,2086105,547320,397696,531396
601899,紫金矿业,283283519,3557488,4869427,2038600,330000,875500
601901,方正证券,1410463876,144936666,135286619,1254400,3837200,3907200
601918,国投新集,266713493,7520766,9488657,352698,331100,316600
601928,凤凰传媒,892992167,15326625,25473933,82000,92600,87500
601929,吉视传媒,998494428,16680726,24724200,76400,9500,9500
601933,永辉超市,292999372,11491467,6173863,202486,25400,20700
601939,建设银行,535591078,11034307,7953467,1321300,521000,886000
601958,金钼股份,240867746,5081736,5143116,570253,94200,108818
601988,中国银行,336163005,3922140,5880395,1547697,721300,710780
601989,中国重工,1914212945,41837320,46278196,635300,658700,744762
601991,大唐发电,96240947,2059803,4290845,245048,10000,0
601992,金隅股份,457449745,38127020,41249036,427700,259209,354509
601996,丰林集团,205509552,5278804,6241218,33300,0,0
601998,中信银行,687339612,9734338,13369518,1353794,316254,332300
603000,人民网,691478809,56789748,41284969,44607,73538,74366
