标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600348,阳泉煤业,253321228,20772948,19558157,265740,434764,395264
600352,浙江龙盛,105765084,962582,500881,6400,0,0
600362,江西铜业,444893367,2374315,8923669,367220,174459,59600
600369,西南证券,131848375,9065356,11815769,432975,243390,194990
600376,首开股份,27720704,1085484,4621325,431799,240490,152500
600383,金地集团,141129210,4410267,6718576,2246726,903800,971500
600395,盘江股份,126361884,5678028,6923634,201627,76535,46900
600406,国电南瑞,110378166,1913341,1104927,301612,134490,102682
600415,小商品城,322264436,21608434,13373960,286927,162300,104300
600418,江淮汽车,97593767,1499705,1395315,20300,7800,9500
600432,吉恩镍业,51325171,495498,328428,138645,30950,13800
600489,中金黄金,212391901,11005446,3477710,281149,58650,13025
600497,驰宏锌锗,61967812,1621061,5222552,194248,86000,94400
600508,上海能源,72049249,1012010,1432755,48326,14660,0
600516,方大炭素,173980036,6675473,4093415,185883,102000,5500
600518,康美药业,162276582,16784331,10230780,810953,523617,292591
600519,贵州茅台,607764813,53728866,21853082,352708,31992,5400
600528,中铁二局,149815552,16506422,11600914,362624,2000,65300
600547,山东黄金,300833442,7035992,18201915,122554,79592,103400
600549,厦门钨业,273395092,3564797,16804561,94877,205634,198175
600550,天威保变,157442936,7598705,5078316,512933,138672,26828
600583,海油工程,102043793,7560921,12303965,691612,998700,828700
600584,长电科技,94482396,1330737,528960,27200,5100,5100
600585,海螺水泥,450783180,9417055,9615502,405896,328442,152708
600595,中孚实业,19874775,488545,213868,269291,11900,41618
600598,北大荒,120473846,1227536,1877860,144209,148900,11400
600600,青岛啤酒,541724477,0,198490,139585,0,0
600622,嘉宝集团,69461658,3059575,2387321,13800,0,0
600635,大众公用,58184294,2240050,593156,124950,500,800
600638,新黄浦,131235386,2637735,542433,16703,0,12700
600641,万业企业,53831760,1127698,309125,58300,0,0
600642,申能股份,60857669,5664499,4392696,473847,125446,127946
600643,爱建股份,89097253,3588946,2526234,87845,141099,146000
600649,城投控股,119827003,2184537,3978532,81601,28500,26200
600655,豫园商城,70049792,2097887,423903,12400,4300,0
600657,信达地产,42654157,3677914,1119877,185500,70300,2900
600660,福耀玻璃,59237621,1149058,811574,282501,216700,127800
600663,陆家嘴,47592532,146024,585758,10800,18900,32000
600664,哈药股份,166457430,3115690,449329,58200,5500,6500
600674,川投能源,123464865,869958,1841914,41580,3600,7800
600675,中华企业,87712857,992508,2237108,95350,8300,8000
600690,青岛海尔,358134253,7514961,23797153,744755,321361,300400
600703,三安光电,119958137,0,2547795,162769,0,1000
600736,苏州高新,106658406,4154010,4029630,14000,2000,4000
600737,中粮屯河,44468155,1741995,879315,72240,1000,0
600739,辽宁成大,838469944,21514940,21457740,504612,647766,529742
600741,华域汽车,40366883,732349,540308,30908,81991,66583
600747,大连控股,176147083,7707020,1269354,354521,401990,254390
600748,上实发展,75953824,720690,698034,30500,17344,12444
600759,正和股份,95680035,3213520,1840193,43520,14800,3500
600773,西藏城投,81648562,5683401,6060602,58122,51897,41097
600795,国电电力,141013334,5673064,1895293,2371379,4852500,4124500
600804,鹏博士,84520206,1293557,1776943,76826,28208,28700
600811,东方集团,222316752,2656406,1566258,102000,75300,85000
600812,华北制药,120158720,5682910,5945288,174509,201800,336887
600823,世茂股份,37987634,1463717,2085513,2775,0,0
600832,东方明珠,44951813,734408,1094623,2300,21500,250000
600837,海通证券,537500612,6356503,11666564,1099772,803000,729535
600863,内蒙华电,54359021,2762810,887510,86683,54309,63909
600872,中炬高新,58091965,3360839,2156968,121900,103850,89950
600875,东方电气,292427072,5652749,3383043,50084,116300,103000
600879,航天电子,89702720,2611288,1224739,68900,10500,8500
600884,杉杉股份,116604443,0,826935,10941,0,0
600887,伊利股份,121922997,9902970,10316654,584164,664925,505873
600895,张江高科,62653759,2243555,778113,89667,91100,79000
600900,长江电力,429423826,3037931,1356533,409869,11700,40900
600997,开滦股份,70196357,891386,619592,173565,51900,0
600999,招商证券,178481648,18624498,6381278,631783,185653,203523
601001,大同煤业,71385955,446929,645494,159000,28000,43700
601006,大秦铁路,495036618,10080410,3703571,446341,417741,381400
601009,南京银行,219026173,6638463,5114295,28385,3200,0
601018,宁波港,67377055,1242095,943880,2,26000,26000
601088,中国神华,665783694,15037159,7225267,543535,129424,49224
601099,太平洋,228789297,8308031,12479230,89000,10900,3400
601101,昊华能源,148050323,2816477,2412387,47615,32878,63012
601106,中国一重,88623322,820535,781096,153482,33000,0
601111,中国国航,164212465,3613678,2405178,314441,34400,37800
601117,中国化学,100788894,5027136,4955166,634004,585483,115600
601118,海南橡胶,138529852,6500509,1650055,213019,134600,283100
601158,重庆水务,96749762,2356192,3046945,38403,131200,119500
601166,兴业银行,1782015352,26520171,16431480,470876,135000,128000
601168,西部矿业,318002327,7139215,4600672,389027,181500,98090
601169,北京银行,512635888,6686146,14089902,189000,194000,10000
601179,中国西电,69110212,1200400,1696409,146241,0,10000
601186,中国铁建,190011373,2290513,2492512,99794,373400,389100
601268,二重重装,42706224,867215,203843,159634,38000,3000
601288,农业银行,70959696,1529405,2796213,213900,0,0
601299,中国北车,206604876,979999,1563765,101500,0,0
601318,中国平安,999870645,0,10310394,1359351,0,1000
601328,交通银行,369726736,3080490,2734973,1320,36100,36100
601377,兴业证券,192039064,2305398,5560894,101101,118400,156900
601390,中国中铁,189219947,17016766,2055197,53216,26800,0
601398,工商银行,94954749,847967,5812470,1130600,1048400,48600
601588,北辰实业,55300691,6666531,293767,19800,11900,0
601600,中国铝业,84429112,3113454,2780276,1001425,148834,26800
601601,中国太保,183890966,8630230,5517557,600459,215133,140813
601607,上海医药,309626851,10080483,4895356,183786,33600,10100
601618,中国中冶,176503452,2866886,4746387,11000,0,1400
601628,中国人寿,244417658,1968861,6523106,703019,211595,270892
601666,平煤股份,180586159,2030764,1195174,203935,20300,66000
601668,中国建筑,163546328,6249709,3292010,1774355,888400,976800
601688,华泰证券,233330452,5216142,7371620,1654829,721744,420544
601699,潞安环能,397488292,6934607,22724205,280616,440414,359909
601717,郑煤机,412985482,8285900,7446316,76000,59588,58488
601718,际华集团,71175960,1733773,1138031,15600,0,0
601727,上海电气,30950666,390974,1782424,61500,4000,3000
601766,中国南车,258146927,1900262,1370719,115342,30000,14000
601788,光大证券,159190613,4069686,5456954,278383,128000,93500
601808,中海油服,117771966,15055857,10324544,120749,477571,393971
601818,光大银行,219800663,2105166,949841,87700,0,0
601857,中国石油,191833970,3105693,1735117,31200,32500,30000
601866,中海集运,33506475,623075,1815043,227962,119071,122942
601888,中国国旅,71353782,5057274,1252986,57325,11700,7169
601898,中煤能源,168592897,2675474,1790411,426189,10600,10000
601899,紫金矿业,235573202,2687134,5453622,736579,145800,19100
601919,中国远洋,117385632,6609084,1106006,268950,0,256412
601939,建设银行,133481529,1755245,2946110,100400,0,0
601958,金钼股份,281029672,2958928,2427652,387295,100796,160331
601988,中国银行,68982223,955044,392549,871600,870000,100
601989,中国重工,239403391,10193418,2823659,98300,0,0
601998,中信银行,159922103,6512212,6162600,15031,0,0
