标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600832,东方明珠,14929765,2131960,2215786,0,0,5000
600837,海通证券,590937765,7873796,54395930,522877,324600,118500
600863,内蒙华电,6466337,988975,323331,57051,23900,143100
600872,中炬高新,11928124,1125188,1451277,0,5600,7900
600875,东方电气,14488502,1820427,5718444,121041,142359,122359
600879,航天电子,19879319,583737,1521593,45800,12500,36000
600884,杉杉股份,10146514,1372974,2016614,0,0,0
600887,伊利股份,30093917,11506827,3520235,295245,90100,92059
600895,张江高科,26803126,3804239,1567129,144763,14000,7900
600900,长江电力,193646788,16280266,10272926,84506,0,150100
600997,开滦股份,24959317,1199821,2297392,22700,46305,30905
600999,招商证券,23305409,3045465,4107988,100400,5500,5900
601001,大同煤业,6593230,1441084,1227428,50876,82283,71783
601006,大秦铁路,239300908,6714898,12174931,528552,168300,122500
601009,南京银行,35762832,9879084,3781851,8500,31400,164200
601018,宁波港,8313514,2050586,3902474,0,0,0
601088,中国神华,519543817,45017979,42799653,598672,349500,500477
601099,太平洋,20315556,4597487,8782770,57800,50000,0
601101,昊华能源,34379837,13061680,11650828,69421,131222,135579
601106,中国一重,17689009,1357355,2672458,600,25300,55300
601111,中国国航,249509800,7435435,10283035,154101,185100,133900
601117,中国化学,34673716,825536,5117130,44000,133100,176900
601118,海南橡胶,39452998,9346137,5634738,27000,7687,47887
601158,重庆水务,22363861,3669014,1928700,3000,0,19723
601166,兴业银行,1150532549,47189008,36342781,324298,77900,91700
601168,西部矿业,387344918,16713511,21709983,163891,67994,81600
601169,北京银行,404762105,16132180,18705188,79023,31998,598
601179,中国西电,15384196,4496607,1439045,1000,1000,15000
601186,中国铁建,285274344,9143049,14819941,157100,159900,5000
601268,二重重装,8829089,476810,420567,112309,4900,27350
601288,农业银行,146831876,3806799,7202142,130700,200,540100
601299,中国北车,25764933,5466188,10046531,91600,102700,42900
601318,中国平安,1301473891,23954224,88693927,620776,502800,437030
601328,交通银行,300874420,23467819,12501934,221570,3000,0
601377,兴业证券,32198284,7249954,6748331,292200,56400,46940
601390,中国中铁,174347598,11265504,5908459,213800,208400,275300
601398,工商银行,34248972,990827,18476682,771237,122100,246300
601588,北辰实业,5086441,997326,253027,101700,0,0
601600,中国铝业,104226539,11282714,7707071,827344,312900,102230
601601,中国太保,239799842,3087443,12315929,959308,474800,366566
601607,上海医药,45775078,8493370,7658374,8300,12300,29000
601618,中国中冶,212899367,10387717,13166749,201561,90000,2000
601628,中国人寿,115641531,3058739,7195131,593123,397216,194013
601666,平煤股份,29375007,10787597,2395359,93500,88100,51900
601668,中国建筑,319143724,17814998,29880453,391600,612400,296100
601688,华泰证券,34896381,5475614,5259088,71231,37000,113999
601699,潞安环能,484437469,34653279,24285276,470816,436891,455829
601717,郑煤机,76273887,11629476,11474635,55600,138026,97026
601718,际华集团,7241816,2140545,797964,14200,0,3200
601727,上海电气,10472971,4614145,2380534,0,0,5000
601766,中国南车,345180196,14998021,18252638,198447,130600,110845
601788,光大证券,362504201,13005746,19210089,217959,67500,122100
601808,中海油服,34462456,2984752,2830794,110188,19100,55518
601818,光大银行,35636170,10224136,4581139,256200,0,5000
601857,中国石油,146039728,3225238,6991941,665624,186834,90300
601866,中海集运,8312161,3279060,1217418,84176,70000,202600
601888,中国国旅,9806091,1289011,1818609,43303,50000,93682
601898,中煤能源,154498618,5195044,15633374,358959,346115,322515
601899,紫金矿业,331238903,10016555,13714691,694394,498900,179800
601919,中国远洋,160972928,20201975,11570300,521919,401200,223981
601939,建设银行,39462952,734212,1927912,256956,265500,242900
601958,金钼股份,254494652,11063571,17936142,496281,567880,271581
601988,中国银行,100464494,4851828,6926128,62000,500,500
601989,中国重工,77262515,4620658,3316716,333653,29276,56276
601998,中信银行,191616819,12318796,6532829,74000,8300,800
