标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600433,冠豪高新,1205226654,14759830,20210575,8800,29000,28500
600435,北方导航,378202006,29913144,38700596,65000,157000,160200
600436,片仔癀,282556047,19527012,12085621,29222,900,11773
600446,金证股份,345750012,20126319,17822131,23500,16700,0
600449,宁夏建材,152208588,5260173,8156918,18300,6800,0
600456,宝钛股份,143775025,3726208,5524794,53305,18700,14495
600458,时代新材,243049641,9065093,7653187,39400,25390,3190
600460,士兰微,265811593,22510294,26523105,31400,0,0
600467,好当家,193343551,7661221,10312573,80078,0,1000
600470,六国化工,148207064,3037162,4567952,3100,5100,32000
600478,科力远,1054681168,46159315,23926048,25900,7300,6400
600481,双良节能,584267699,23758542,22083562,21000,0,4200
600483,福建南纺,157211201,9041904,7102557,31000,10400,8300
600486,扬农化工,255675159,7408049,5985064,3100,13400,12200
600489,中金黄金,302525442,16238770,37811617,656788,407894,560943
600490,鹏欣资源,562904853,15374947,24289521,38645,3700,5100
600491,龙元建设,77344289,2681475,7042723,26800,41600,53200
600495,晋西车轴,254151272,4128917,10818279,20100,7500,4700
600497,驰宏锌锗,267195333,15195640,12763978,221068,150648,107700
600498,烽火通信,621841038,26523991,27564223,87729,619719,647533
600499,科达机电,982806690,24364878,18986825,8400,23800,26800
600502,安徽水利,271865034,9408963,18072227,6000,30000,47200
600503,华丽家族,386465518,37204967,29037825,100900,277900,275400
600515,海岛建设,450763458,53013072,124212604,61600,91100,91100
600516,方大炭素,343499320,6717529,9633893,226164,542595,565268
600517,置信电气,264349901,25370092,6166493,10800,0,3000
600518,康美药业,1363707379,39873673,42976295,733425,471450,460564
600519,贵州茅台,1908637424,167010496,83682888,508403,244937,251437
600521,华海药业,405091123,10064446,13823030,38600,43200,16800
600522,中天科技,787621241,133181290,61940528,9800,234300,233500
600528,中铁二局,175114075,3730326,5039579,191130,72630,46198
600535,天士力,598187157,12130470,28898429,823630,299665,251673
600537,亿晶光电,202949642,17382514,20308774,10300,10000,8000
600543,莫高股份,163503637,9581490,5907785,42100,27600,11000
600545,新疆城建,209380173,5581889,9563602,58600,24100,2300
600546,山煤国际,257050431,12750484,12705071,220700,228900,242300
600547,山东黄金,537877564,47644834,83991197,249037,453201,531876
600549,厦门钨业,461163938,0,7328730,409207,0,21000
600551,时代出版,492197953,46874487,38690308,0,1000,1000
600557,康缘药业,255733393,9734291,10285685,36543,20500,7300
600559,老白干酒,84907393,971266,3803059,18600,2800,1000
600566,洪城股份,90422168,1261601,1526820,10800,0,500
600568,中珠控股,253064090,17262310,13787455,74297,33300,19300
600570,恒生电子,290172347,14412480,8505617,0,4500,4500
600572,康恩贝,160101779,0,1645693,4800,0,0
600580,卧龙电气,246565409,26141896,13665222,700,55000,55000
600582,天地科技,492366392,50148956,22468795,298100,196223,239723
600583,海油工程,1300957699,27509468,52522626,844066,472392,475668
600584,长电科技,225194309,19242930,17111813,70200,17300,7500
600585,海螺水泥,1000090743,29041830,40705419,1618040,1009277,1163782
600588,用友软件,396808981,49264468,16788284,297250,398501,408901
600594,益佰制药,142835632,3731547,3306251,28339,10023,7332
600596,新安股份,332631289,13947886,7249045,10755,0,245
600597,光明乳业,335879894,25715059,37489490,97230,576930,565060
600598,北大荒,746232389,17894140,35758784,491120,789459,805900
600600,青岛啤酒,168591781,3501819,5611785,249344,193935,158235
600601,方正科技,233311383,10988598,15365956,66500,23200,22100
600606,金丰投资,29740643,0,0,21900,0,0
600609,金杯汽车,94819062,4624669,6820956,35900,5400,0
600611,大众交通,244144743,32525010,19308631,2600,115600,129600
600614,鼎立股份,148770474,0,3012998,18600,0,0
600616,金枫酒业,127186265,13184307,9730645,102800,26900,16200
600620,天宸股份,397089531,28476276,26433415,2100,18000,18000
600624,复旦复华,383920411,64375542,62294291,25600,5000,5000
600633,浙报传媒,261957206,31451496,16650860,1200,0,900
600636,三爱富,227664162,35045483,27496866,31008,98700,97700
600637,百视通,1993146184,105721910,76719596,142019,1549835,1631088
600640,号百控股,534481548,26819849,45497762,4200,0,1000
600642,申能股份,449969902,23538314,24207285,425586,146017,426091
600643,爱建股份,655660249,16408150,35980487,35000,67400,32800
600644,乐山电力,128705256,1696141,2748065,24300,0,1500
600645,中源协和,612703700,27231574,15831928,16600,0,2600
600648,外高桥,701896254,31042879,43626120,120040,20600,1100
600649,城投控股,522925110,8969158,12708481,754369,462084,296732
600654,飞乐股份,334920608,30283192,15603561,5600,40000,40000
600655,豫园商城,284912656,6619088,7331620,617485,111059,179715
600660,福耀玻璃,275967147,7809366,12063905,535556,317737,384737
600663,陆家嘴,308155790,7352184,9336088,126800,35293,66193
600664,哈药股份,319940633,13951799,18030461,205988,149000,141200
600667,太极实业,329233584,14842579,17657917,89993,21100,0
600668,尖峰集团,380158914,23077819,25605365,32800,800,26500
600674,川投能源,1177404825,30059766,17671781,997605,358721,363348
600675,中华企业,665515292,30274855,21329980,101300,174200,155900
600684,珠江实业,175372295,14677103,20906173,8900,9500,5900
600688,上海石化,544119121,109939687,98811388,864898,482098,465298
600690,青岛海尔,564319274,25403832,10559769,989414,703826,702118
600692,亚通股份,237386160,60135482,38078969,94100,115600,81700
600694,大商股份,613837260,25415874,23501998,92598,92000,74931
600696,多伦股份,211055200,6359012,11817444,47200,1500,700
600699,均胜电子,298773067,28725278,31861972,8600,33500,33500
600702,沱牌舍得,203746136,14528308,15000693,22300,2200,5600
600703,三安光电,647456863,22335333,35248185,345082,354176,441239
600705,中航投资,858205531,32266733,13971614,175154,137183,107952
600711,盛屯矿业,69410471,2900223,2146326,35900,37200,13300
600718,东软集团,933749680,73052471,79978513,152500,334815,348115
600720,祁连山,252675626,8254769,11801720,26400,3900,15400
600728,佳都科技,408744328,11873589,8449688,4500,0,0
600739,辽宁成大,2444458972,29053559,43549535,989072,974512,960987
600740,山西焦化,98911431,4065645,8539443,80765,14900,10400
600741,华域汽车,364081026,19503911,28666350,316041,255286,173200
600742,一汽富维,393704348,15013127,10765596,10250,1200,0
600743,华远地产,68902182,6781238,7595039,21700,13700,50400
600744,华银电力,105978940,2519882,4535063,32000,0,0
600747,大连控股,389370554,15900338,15144482,184500,51600,0
600748,上实发展,310344931,8432051,7698100,87401,24300,26900
600750,江中药业,280525624,11742548,10743623,28100,4700,15206
600751,天津海运,190070581,18761668,16608559,2078,37800,37800
600756,浪潮软件,330452700,12563395,20588448,6800,4500,0
600757,长江传媒,191112820,15590170,14656573,9900,8905,8905
600759,正和股份,670672208,41213872,14680894,205200,19400,19400
600765,中航重机,412254067,41080030,30106174,200,1200,4100
600770,综艺股份,1478605170,80749139,48052141,90500,86098,127998
600771,广誉远,370300428,9619022,17064935,4100,0,2800
600773,西藏城投,115338580,4833711,6626279,33600,0,31100
600779,水井坊,150427064,4067331,5630824,64687,23400,10700
600783,鲁信创投,314802718,10626240,13780428,20455,17398,37498
600787,中储股份,1157167228,79315723,64380179,52000,212172,214772
600795,国电电力,612346370,33774328,30040677,452350,227300,112050
600797,浙大网新,475322333,50084938,107249652,24600,0,10000
600800,天津磁卡,200061875,9512908,11889330,177480,72000,74100
600801,华新水泥,199580099,6009654,9143007,33200,700,0
600802,福建水泥,116467794,15034483,7497664,30700,0,0
600804,鹏博士,2376220760,99642836,95595972,694828,978065,1097182
600805,悦达投资,871082134,129566207,100187731,26008,343062,367954
600807,天业股份,77376357,4582960,7083020,3000,2000,2000
600809,山西汾酒,188410216,13744408,13613694,109271,113419,125671
600811,东方集团,460693782,14687959,9245036,484879,148593,146706
600815,厦工股份,135697346,6194331,2801052,110109,33000,30000
600816,安信信托,436526796,16826611,14882305,104200,15000,2200
600820,隧道股份,272302539,26591187,22100630,147200,58300,111100
600823,世茂股份,354412473,8424330,16510442,145600,46200,25800
600825,新华传媒,490072817,20981429,51735956,40400,33300,48881
600827,友谊股份,442212579,24373705,23001694,138917,235038,203329
600830,香溢融通,223445759,6547322,11809274,11800,5800,1500
600831,广电网络,359308313,12578179,17096364,3500,25800,25300
600832,东方明珠,1381880892,111543154,108260843,812843,1883543,1923058
600835,上海机电,297956530,20208921,30935447,28700,14000,16600
600837,海通证券,4170300555,175825442,176968973,3434960,3671687,3632952
600838,上海九百,226477703,23216347,36124572,17400,2300,0
600839,四川长虹,1819999878,72534201,82373167,2244599,230600,507501
600844,丹化科技,174037047,3160847,8703741,42900,35900,0
600846,同济科技,517618768,274258709,230256226,40900,0,8100
600851,海欣股份,139507456,8307722,3483872,8101,500,17100
600863,内蒙华电,236249407,11727333,10491597,136000,5300,12900
600867,通化东宝,381626306,8652612,5984301,7200,4500,5300
600868,梅雁吉祥,139627512,18333224,19974318,15100,50000,50000
600872,中炬高新,184379620,13493624,19589420,108045,96901,15100
600874,创业环保,275878293,11360114,16867179,7100,20000,20000
600875,东方电气,510283484,49881608,32003797,250478,357419,338949
600879,航天电子,590323745,103569393,123503142,84400,246756,246756
600880,博瑞传播,1352017746,84899784,131066084,36700,62200,66400
600881,亚泰集团,236486598,6581558,7948987,92867,352500,329933
600884,杉杉股份,426953106,91046873,148989586,73100,0,0
600886,国投电力,698232002,18251938,25090600,1334844,667824,415300
600887,伊利股份,983849193,49617349,125105381,1090521,1832914,1849460
600893,航空动力,963819126,36822420,58507345,248431,443208,390342
600895,张江高科,396726274,11371657,5645677,116026,72200,119400
600900,长江电力,1396133268,34879992,53172655,925193,648450,670150
600967,北方创业,331180607,5132438,9331657,20800,8400,7800
600970,中材国际,218451155,7012677,8097843,99998,122523,199392
600971,恒源煤电,90588743,8749106,4906581,156211,82627,30716
600976,武汉健民,195328701,16750266,9062247,3500,6700,6700
600987,航民股份,123601844,6803205,4745924,77000,48400,11000
600993,马应龙,209333214,26914517,27131590,47500,800,9200
600999,招商证券,1372239433,65619753,69708318,445305,847163,860141
601001,大同煤业,74393163,2052221,2721541,542801,73300,81000
601002,晋亿实业,197474954,8498543,7975093,8100,4000,29700
601005,重庆钢铁,33771222,1696719,1537325,31600,5000,68300
601006,大秦铁路,1066894077,26380233,30445649,2408187,903419,634735
601009,南京银行,494099156,30220116,20723473,350589,694715,674856
601012,隆基股份,228181262,18544562,18740261,400,12500,20500
601038,一拖股份,234185742,6145732,8838971,19100,34300,49100
601088,中国神华,960806403,74852440,44186703,1896345,823329,152152
601098,中南传媒,608080898,75997453,45698354,212901,255000,272700
601099,太平洋,1096933424,100201075,76823124,586240,806459,778828
601101,昊华能源,150018498,6747767,9822371,195577,108200,86441
601111,中国国航,216800404,7203735,10856917,640595,884534,690175
601117,中国化学,849206243,53189790,55711841,589598,2427175,2735086
601118,海南橡胶,811826654,35016670,51799329,881865,809458,814563
601139,深圳燃气,158627921,4529623,9701835,113678,107860,148560
601158,重庆水务,145699690,4197660,5941903,148000,217000,137200
601166,兴业银行,6123287883,327652109,220563015,3263069,6392637,5551370
601168,西部矿业,363248987,10042584,17989823,1286815,577618,285113
601169,北京银行,1387105750,62890623,77198993,582334,1343642,1446142
601186,中国铁建,749124109,18162678,17275871,741963,192100,187012
601216,内蒙君正,502083987,24094699,29673938,21154,27000,47300
601231,环旭电子,249219867,15745100,13297291,44700,27780,78380
601238,广汽集团,97810664,7333209,8414865,313945,54247,22200
601288,农业银行,799823686,47461826,45297446,1900500,2548600,2427700
601299,中国北车,860530558,31619914,47819858,561100,197300,193161
601311,骆驼股份,527182081,29942537,20463059,85548,28900,29000
601318,中国平安,9702298862,204381020,227473573,608696,1847652,2113176
601328,交通银行,1488779283,50809494,86611098,2754769,2564400,2191500
601333,广深铁路,362356901,9996046,10310244,440800,217200,504300
601336,新华保险,468251209,21406634,38662892,1728109,247013,201603
601377,兴业证券,510982731,23192397,27768994,969482,457907,562014
601388,怡球资源,183693025,6953369,10008945,58200,6900,5900
601390,中国中铁,527839231,12691761,15099612,329000,711500,701373
601398,工商银行,867440921,19381419,20711397,219001,757900,850500
601519,大智慧,361058256,25408541,32339601,14900,6900,6900
601555,东吴证券,744937489,13982096,29923778,263358,303565,308965
601600,中国铝业,250764518,10026829,15369803,632878,135379,236100
601601,中国太保,1207025772,36981986,37781383,784362,804897,525433
601607,上海医药,660602385,25565327,64082062,377742,404249,559814
601608,中信重工,165791913,2663012,5283676,185024,26092,16092
601618,中国中冶,263392096,4282384,5669301,787648,405900,612700
601628,中国人寿,890027639,26418030,30111590,473551,314763,256553
601633,长城汽车,288799567,42018593,49961704,216416,344876,404700
601666,平煤股份,172891350,3231883,7613613,364258,93100,60600
601668,中国建筑,1501304474,38012983,50200475,1042600,1928800,1546600
601669,中国水电,750497970,18466096,28381180,330315,643900,1767095
601688,华泰证券,1138423218,36026779,36622014,687512,780816,796246
601699,潞安环能,365374854,17686741,34626690,799320,259001,333462
601717,郑煤机,585977438,10216920,19154063,753001,147500,162200
601766,中国南车,603985524,15001086,31406156,1172000,1397522,988822
601788,光大证券,718220426,20193516,23493949,425241,258901,174001
601789,宁波建工,193498239,0,5116051,52099,7500,5000
601800,中国交建,349947199,10817562,13816650,27667,31000,26500
601801,皖新传媒,307402662,13633230,21065722,46800,28800,36400
601808,中海油服,673903647,39457737,65847395,238018,495713,479304
601818,光大银行,1960140060,143699072,72099140,1343100,2228447,2218747
601857,中国石油,597460906,71561328,37542804,1209526,1784967,1675934
601866,中海集运,206984644,3826654,12289068,321048,593900,586100
601886,江河创建,152508331,8952465,10184264,17700,7700,6000
601888,中国国旅,366295165,20339088,19625354,202811,95354,97341
601898,中煤能源,215705736,9027969,4840085,1144987,478465,157835
601899,紫金矿业,329132411,13569742,28455414,1319362,1609412,1891300
601901,方正证券,1121422934,93810252,70794517,1378500,2027740,2034840
601918,国投新集,231905716,6804948,8854574,356058,66800,70100
601928,凤凰传媒,1044455052,86244093,74050003,157800,1593951,1491251
601929,吉视传媒,842675516,37537186,46180769,47657,3600,8400
601933,永辉超市,267678549,11649870,12793618,118752,26052,44869
601939,建设银行,480200917,5664613,25789276,244266,329900,4157800
601958,金钼股份,270867632,4814711,8564139,615447,129400,74700
601988,中国银行,306760689,9088901,8868884,316435,3928989,4276190
601989,中国重工,1968095135,73290106,108405938,1186297,2613323,2491816
601991,大唐发电,74906614,2712087,4900522,231330,129000,10900
601992,金隅股份,316329437,21472792,21658589,231661,101931,109800
601996,丰林集团,239856354,14691170,15550496,1600,63032,65232
601998,中信银行,602478759,51688825,57234505,1915540,1162598,1047898
603000,人民网,619324654,39669911,54684336,48738,155232,159811
