标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600884,杉杉股份,72215363,5723809,2765511,165,8600,8600
600887,伊利股份,97540466,6170463,11495199,500199,12700,13396
600895,张江高科,37214734,1291719,3074736,192478,220000,213222
600900,长江电力,174346355,2283729,1356329,366700,0,0
600997,开滦股份,55520474,791978,875553,22328,6000,10072
600999,招商证券,82148326,6476137,2106958,62397,34400,249951
601001,大同煤业,27878323,1928415,420587,83415,28300,400
601006,大秦铁路,296433433,2368904,4046849,6232,100,31000
601009,南京银行,143360931,4312544,1405628,10300,0,23200
601018,宁波港,38549815,2691629,476219,0,0,0
601088,中国神华,508625713,14429646,13786431,332013,255700,426794
601099,太平洋,99554474,8456348,5733395,66900,2000,12000
601101,昊华能源,115705013,4486505,11368094,48906,76833,52639
601106,中国一重,59134860,1725224,1160044,5900,0,0
601111,中国国航,213222289,3268549,2615246,68756,11700,3000
601117,中国化学,60315344,3648284,9321201,222188,374745,367230
601118,海南橡胶,99429594,2995439,4516379,187900,86400,78400
601158,重庆水务,68681751,2398261,2013743,42000,35100,33100
601166,兴业银行,1071085013,54087524,36092090,44400,285600,1057711
601168,西部矿业,356820818,17204088,12622367,223606,212900,290900
601169,北京银行,390938104,16626416,8674086,10353,84518,264518
601179,中国西电,54497554,828424,905297,9567,1000,0
601186,中国铁建,222025616,6358651,15947963,560789,104900,207812
601268,二重重装,22759805,1601654,539641,16061,81300,81300
601288,农业银行,141365170,12754554,2424293,94700,0,563300
601299,中国北车,72314122,1159386,354395,7000,0,0
601318,中国平安,1398938138,31493534,35816131,312981,435690,443500
601328,交通银行,392584149,26570776,4313581,62420,0,2200
601377,兴业证券,98572229,2700166,6228467,107717,83398,100598
601390,中国中铁,153214123,3520877,2956552,213807,57000,0
601398,工商银行,58414473,1915109,1078216,1725636,231300,284993
601588,北辰实业,32356332,3123,152865,0,0,0
601600,中国铝业,97505479,4300643,11182934,1270990,482000,254874
601601,中国太保,212364900,10056257,5636888,161097,158600,155403
601607,上海医药,211642246,14012126,9711981,108124,77500,22476
601618,中国中冶,192099527,4443550,8408642,20600,0,3700
601628,中国人寿,312942071,4342052,3324097,72665,5600,28100
601666,平煤股份,131624826,2959417,7009915,58978,0,3870
601668,中国建筑,306781475,4919283,9045430,140361,100,0
601688,华泰证券,113623716,10853015,13042888,479225,153400,69937
601699,潞安环能,449506929,6192484,20521390,414804,499584,436928
601717,郑煤机,305146870,19475980,12912974,46966,30800,109000
601718,际华集团,41035986,820044,1066988,7000,0,3000
601727,上海电气,23687577,3257651,277758,1000,86870,86870
601766,中国南车,237373863,3749190,3030945,186000,116000,25000
601788,光大证券,201279150,5853328,3291997,328518,47910,247088
601808,中海油服,83458018,4721952,2893032,29265,11200,9244
601818,光大银行,147125863,6043883,8731359,40000,400,400
601857,中国石油,126371565,2332821,1217497,6900,4100,2000
601866,中海集运,25396873,2063863,2463674,154258,890900,1302504
601888,中国国旅,45749175,2374825,1131800,60900,7100,7600
601898,中煤能源,150145838,2493694,4919776,127254,70000,34000
601899,紫金矿业,261508719,5203016,3562748,909061,1700,78800
601919,中国远洋,144866609,3864149,2215294,336662,111000,48200
601939,建设银行,61620138,1877861,347780,174156,1000,166500
601958,金钼股份,297228610,14260300,12458597,499865,358896,338364
601988,中国银行,82101702,1205599,7513599,356300,299600,0
601989,中国重工,173452463,2907847,1951308,138653,10000,55500
601998,中信银行,144665046,9733154,1136939,369561,0,0
