标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600111,包钢稀土,2107636518,45807330,68438175,1257578,1573875,1328032
600113,浙江东日,149488978,7664507,6176597,18000,12600,15800
600115,东方航空,119720551,2556182,5205423,449319,251500,130300
600116,三峡水利,81715511,4103099,2355538,22000,15800,100
600118,中国卫星,686781572,48773646,41718437,361092,775718,814818
600120,浙江东方,532614517,29009381,41329959,61700,4500,25500
600123,兰花科创,752276879,19503173,22902465,426455,244476,229913
600125,铁龙物流,363081635,28063670,21639812,171805,679200,760510
600132,重庆啤酒,266085566,21251313,9321975,230100,291595,148882
600139,西部资源,116732006,17354006,11748439,68000,40300,16506
600141,兴发集团,303923589,13614245,15643833,30100,28600,4600
600143,金发科技,247340238,8536194,7769966,190319,167919,151700
600145,国创能源,102863737,1862386,1558974,11700,75500,77500
600146,大元股份,218249101,2323271,3218874,20100,19500,4300
600149,廊坊发展,143781404,4141696,2575191,22369,1000,10000
600150,中国船舶,389371827,12178042,24912395,351860,323051,261739
600153,建发股份,235525732,10286997,9671817,336086,319486,173046
600157,永泰能源,501339304,0,10027731,85400,0,0
600158,中体产业,308394217,19514380,16486709,155600,6700,75701
600160,巨化股份,215568852,6145569,14061115,84675,54001,112701
600163,福建南纸,174112875,6600761,4270830,22100,0,0
600166,福田汽车,406031655,17788853,23926079,328788,516108,716550
600169,太原重工,188319086,1847302,6495725,678500,341300,617400
600170,上海建工,226147775,6829194,4571291,252152,162502,19000
600177,雅戈尔,322205956,9588412,9794748,288137,132300,213259
600179,黑化股份,80584861,840523,2143888,59400,10300,10300
600185,格力地产,98095923,6431949,11779256,6900,10000,10000
600186,莲花味精,83087248,2765052,697228,25000,25000,0
600188,兖州煤业,198397085,3049936,5486053,825829,150000,165700
600193,创兴资源,145693261,5011560,8814426,13500,14100,13600
600196,复星医药,467168968,30150001,34722279,366219,278500,419882
600197,伊力特,117191188,8942341,3989982,4200,1600,2300
600199,金种子酒,284706085,11060797,13968318,18400,58800,70800
600208,新湖中宝,234462733,15695418,3100394,72630,198100,175000
600209,罗顿发展,236675418,13126762,18823966,20100,60800,108737
600216,浙江医药,352668431,15610088,13966822,236507,209152,73452
600218,全柴动力,183997247,10609396,10474289,15000,5000,13000
600219,南山铝业,291899711,8444772,8184180,74400,94700,79900
600221,海南航空,219920344,20387931,31128576,992726,3056000,3630800
600223,鲁商置业,50903293,906341,921570,300,0,22000
600225,天津松江,46971000,5624918,2677132,19300,0,1300
600229,青岛碱业,83102580,5100266,3041557,0,0,7600
600230,沧州大化,130702796,2584239,3444004,10700,6000,5200
600239,云南城投,347389919,34293227,20798355,72710,8900,17000
600240,华业地产,275090031,13992779,11209778,11200,3700,37300
600252,中恒集团,851172404,36079733,44332394,895981,722809,479405
600256,广汇能源,4651380693,137030446,55511857,2186940,1145803,964947
600257,大湖股份,191768580,7011050,11937650,0,0,7000
600259,广晟有色,370674831,8855989,15196325,207846,65963,70163
600260,凯乐科技,295621229,42757117,33858284,6000,0,22000
600266,北京城建,291072350,13458360,17076569,292521,321340,112346
600267,海正药业,284402260,19813953,13145765,111813,193550,122995
600271,航天信息,826663708,24468616,17181805,44911,139411,160475
600276,恒瑞医药,297401224,11329147,13981871,221585,158160,174252
600277,亿利能源,130873654,2544937,6056347,78474,53000,14900
600288,大恒科技,182538289,15052482,17346444,32700,41400,75600
600293,三峡新材,123611216,4065460,5300771,10200,6500,1400
600298,安琪酵母,244024534,59512459,27289237,13400,24451,27751
600300,维维股份,132000781,3153271,2787525,2300,0,0
600309,万华化学,351372465,22757697,13608464,882687,297038,467697
600311,荣华实业,79457011,1708420,2182423,8000,0,52300
600312,平高电气,268363315,23792081,23455827,83000,18700,31500
600315,上海家化,417768320,26535149,18873064,436486,234477,155538
600316,洪都航空,568681246,27592529,30918216,271200,47500,74482
600321,国栋建设,96826807,3496610,1643666,43200,33200,33200
600325,华发股份,394786138,9494052,9189830,22600,30500,13700
600332,广州药业,1143802852,84170653,92372632,50200,235367,231267
600333,长春燃气,208351949,3700247,9062127,20000,0,12900
600340,华夏幸福,214555920,12901787,8124213,159984,67900,79300
600348,阳泉煤业,335138322,14874594,8443742,736277,428362,322634
600354,敦煌种业,93572786,2853843,3065684,30400,12600,10500
600362,江西铜业,777443416,20040407,29105329,716272,371855,217178
600366,宁波韵升,272004196,34606773,22910901,40700,19250,20650
600369,西南证券,307944123,33447288,37679666,682515,755786,919172
600372,中航电子,403296742,27907035,14358556,138500,164242,180442
600376,首开股份,435733953,19807430,10614956,162566,137951,189351
600383,金地集团,528408522,53936904,45306698,1762895,2584749,2621098
600395,盘江股份,313333411,9368833,10528032,473096,240053,175905
600406,国电南瑞,322573529,28421522,22184092,1146578,490137,559033
600408,安泰集团,57952613,465250,5704502,13600,9700,9700
600415,小商品城,361323640,11874957,7669326,154600,47000,18600
600418,江淮汽车,193451708,9277877,9750711,300641,434471,455524
600425,青松建化,100222297,3748640,2516237,3800,0,0
600426,华鲁恒升,196009264,11275387,6389544,800,10000,10000
600433,冠豪高新,2419567532,0,4490807,68000,0,0
600435,北方导航,432917180,39602123,26715202,55002,152871,140700
600436,片仔癀,195739419,11899545,6216034,13615,7815,2600
600449,宁夏建材,120711374,2753827,2762161,19100,6000,12300
600456,宝钛股份,127579223,8074436,7081177,45100,20100,40202
600458,时代新材,158055639,0,9634098,14000,0,0
600467,好当家,129650756,3140484,3188378,32477,43300,13623
600470,六国化工,116650089,3808025,2069220,17299,25000,20900
600478,科力远,374892351,0,6289821,13700,0,0
600483,福建南纺,84210821,3108085,1481939,21000,18000,0
600489,中金黄金,604121527,6871741,10911158,1013573,391759,132400
600490,中科合臣,400140119,4792368,7754627,6800,11300,32650
600491,龙元建设,57291971,1187712,2162303,15900,30600,30600
600495,晋西车轴,118955715,5293821,9477548,2000,11900,11900
600497,驰宏锌锗,205864879,6877499,8832516,273530,102468,75568
600498,烽火通信,373126041,25333307,16612974,236326,156870,185910
600502,安徽水利,193711693,5395645,3922118,51100,31600,100
600503,华丽家族,639531274,54521831,40644345,113100,132000,96400
600515,海岛建设,214093180,8261715,11419761,3800,18000,18000
600516,方大炭素,484964716,17026329,24063628,246939,454546,400006
600518,康美药业,1119480523,50154979,44103560,1841918,889675,649807
600519,贵州茅台,1523276126,71662670,59109331,684074,98350,98962
600528,中铁二局,235867265,4237392,5284936,45910,18100,26900
600535,天士力,229970288,29211156,22860710,774745,298920,224120
600543,莫高股份,174402159,11871496,14059856,29600,25300,800
600545,新疆城建,79242494,1935578,3104535,5200,0,0
600546,山煤国际,253541410,17526356,16503487,122337,78100,93183
600547,山东黄金,570875885,0,4752535,728503,0,0
600549,厦门钨业,641162838,13056485,26810270,290508,291965,299427
600557,康缘药业,429675559,6134955,24079373,14900,9000,17100
600559,老白干酒,92148459,4367822,8513602,9800,3400,600
600568,中珠控股,150745857,10667148,7058919,2600,10900,18700
600582,天地科技,171729257,3401755,4377126,101700,27800,49300
600583,海油工程,456420533,19364994,23682096,1163860,1189881,901448
600585,海螺水泥,899060443,48304000,41937415,818059,976508,1020313
600588,用友软件,201129660,15465116,18306479,163929,254148,219748
600598,北大荒,396912839,0,2816368,617838,0,0
600600,青岛啤酒,423697867,1960231,15079999,206591,110696,160085
600606,金丰投资,151451091,6376622,4867919,0,28000,28200
600609,金杯汽车,92906210,1437367,2431540,19100,42800,34200
600614,鼎立股份,217110954,16587039,11628327,47500,15482,7982
600616,金枫酒业,125378185,4617954,8516369,29700,26400,12900
600636,三爱富,85349649,1863256,4296470,28159,13000,0
600637,百视通,556871106,71998429,94090777,268488,361000,393910
600642,申能股份,238770653,22793381,10470003,112032,272223,513023
600644,乐山电力,57689554,1898532,1008458,17900,0,6000
600645,中源协和,769309496,21715832,19663388,21000,0,1200
600649,城投控股,332583691,38729791,33783518,1405753,552418,429286
600655,豫园商城,157843859,3927795,9554239,221660,49400,175393
600660,福耀玻璃,215796732,8195614,6953133,438348,112100,61215
600664,哈药股份,462146185,19093244,16249407,289605,202400,191206
600667,太极实业,128861671,8072557,5966560,3000,0,0
600668,尖峰集团,358303230,29962984,10297442,10700,600,17200
600674,川投能源,702489917,38555252,23556642,1177698,349800,299377
600675,中华企业,470821220,13619839,16080901,144800,29200,44000
600690,青岛海尔,850351781,9391671,16335410,460677,346146,408869
600692,亚通股份,159310926,4182884,9304803,53600,20800,12000
600694,大商股份,256306635,0,2803162,15187,0,0
600696,多伦股份,80203608,6117021,5883778,40400,30500,1100
600702,沱牌舍得,257235273,6754924,46530485,15100,33200,22700
600703,三安光电,295004127,50689849,18699514,615387,692900,827966
600711,盛屯矿业,53906241,2354720,2205493,7400,7000,9500
600720,祁连山,210432102,14936551,8869584,15000,18200,18200
600739,辽宁成大,1558170056,89136028,72364023,1079756,918820,1024802
600740,山西焦化,139082602,39433038,17041165,54400,98400,99100
600741,华域汽车,416542202,27077274,13545912,697141,405900,384700
600742,一汽富维,183727122,4393604,8443653,3500,8000,8000
600743,华远地产,66419708,1343300,3348154,0,0,0
600744,华银电力,105285267,4604920,2779399,9001,5000,13900
600747,大连控股,270895800,7192659,7830733,307200,182200,49900
600748,上实发展,282495497,6631503,9199355,56200,59300,39500
600750,江中药业,204115905,9700847,4876507,4600,0,1000
600759,正和股份,207440080,3709348,6657966,41691,0,7800
600770,综艺股份,457933808,22608711,15585202,108172,99300,174710
600779,水井坊,110636299,2368514,2446130,96108,33500,29600
600787,中储股份,302184681,44067260,24317672,21600,61500,62900
600795,国电电力,242883421,24060120,8312834,253200,908800,901300
600800,天津磁卡,131826271,5040847,6243913,87600,39800,1500
600801,华新水泥,133620672,3131901,3701639,19900,5800,8400
600804,鹏博士,1654003006,231837617,178953094,1471704,1269650,1099850
600805,悦达投资,390153963,25096365,24214057,28300,18600,25200
600809,山西汾酒,217250610,19761467,13905152,118191,218617,227768
600815,厦工股份,118070687,4797581,3774070,19700,46620,46620
600816,安信信托,241642384,40334284,12249598,70567,50200,6400
600820,隧道股份,198737450,10571161,15268008,0,20200,20200
600823,世茂股份,269409501,8019726,14975918,31900,0,2000
600825,新华传媒,132048986,6450731,3245565,3300,0,11100
600827,友谊股份,317816279,18474942,14535636,46941,176916,155425
600832,东方明珠,182495771,24547508,15855082,809153,508285,796532
600837,海通证券,2730505414,209433952,160372551,3815236,6194763,6605318
600839,四川长虹,309340573,8972101,8609537,45600,130000,137700
600844,丹化科技,137714208,3525503,4577211,15200,7900,6900
600868,梅雁吉祥,78567746,2765946,2746011,21200,20000,91900
600875,东方电气,447307884,11748518,14153297,119220,83500,137296
600880,博瑞传播,611752872,79721846,72602438,29000,13100,17100
600881,亚泰集团,190132387,5969589,9162416,380506,222406,109200
600886,国投电力,322976192,26943571,13657896,700541,130000,168460
600887,伊利股份,446876175,0,5325685,862197,0,1500
600900,长江电力,878830457,40989385,72954944,844748,343300,343600
600970,中材国际,325709424,38540666,27227928,139100,168300,131600
600971,恒源煤电,109251653,5059966,2383471,161230,248980,217866
600987,航民股份,203288273,6651455,5682253,23000,4200,5500
600999,招商证券,1118952800,66178273,44684370,963726,1557060,1365154
601001,大同煤业,81843906,620106,1656301,798406,59900,82000
601002,晋亿实业,115160181,4833974,5786901,14800,11500,0
601005,重庆钢铁,25095109,397886,912557,119300,0,0
601006,大秦铁路,588338674,76962882,28784124,625829,376200,294600
601009,南京银行,364137993,7533992,11341524,769203,132800,121000
601038,一拖股份,129091128,6428802,5005257,65400,0,0
601088,中国神华,870321052,21962005,67451323,495428,333286,145370
601099,太平洋,644989499,10654612,12733858,426074,258600,382300
601101,昊华能源,296685285,9431200,11603134,126470,156230,121546
601111,中国国航,174152159,7650020,5489202,351644,216544,57700
601117,中国化学,536262147,53615917,47187569,1513927,2191220,1965015
601118,海南橡胶,378459012,8179160,6254284,356662,321242,374380
601139,深圳燃气,109597942,8872689,5867422,22761,25487,76800
601166,兴业银行,4659814423,212596846,189074086,1905265,2058962,2402509
601168,西部矿业,430967594,10074942,12134305,807449,199150,188054
601169,北京银行,948406765,21148732,18194323,1189695,495400,412620
601186,中国铁建,722626498,27935927,16951150,541438,83700,45360
601288,农业银行,667451909,20996002,62666795,848200,3797600,3727900
601299,中国北车,444445106,27502271,34297984,351800,123600,608400
601311,骆驼股份,256145054,21121308,14423347,18000,4000,6100
601318,中国平安,5047602123,182000033,189148389,778362,2492288,2352535
601328,交通银行,1227284904,61975190,46710775,307449,500900,236700
601333,广深铁路,182345522,7948969,6845658,17800,33340,33340
601336,新华保险,360506884,21771730,21565636,148379,121124,107989
601377,兴业证券,622345326,26150018,31445146,996423,1515265,1085917
601388,怡球资源,164852235,6132478,5661292,11960,8600,4600
601390,中国中铁,405376631,14554244,12060415,471998,126100,101200
601398,工商银行,206903504,5370776,3612771,4811000,3080700,2378200
601555,东吴证券,457295807,19839063,25229911,164948,533438,600190
601600,中国铝业,172226843,5849968,4432626,1756448,552800,20500
601601,中国太保,647232239,12978444,23164623,515556,272100,404815
601607,上海医药,496526079,20482970,20725433,130193,461078,374985
601608,中信重工,122428899,3896984,4153156,0,0,0
601618,中国中冶,420015352,14136174,14418969,394861,581300,586800
601628,中国人寿,929332717,18128953,10662564,334032,546799,540793
601633,长城汽车,134303423,11835701,9408651,321220,203356,246268
601666,平煤股份,185654920,3652374,5552903,440734,99522,398992
601668,中国建筑,935883487,37837648,32397285,1242011,3357400,3685900
601669,中国水电,402894922,11565904,11002225,0,0,0
601688,华泰证券,1268343975,71344651,40318301,622262,1210210,2000677
601699,潞安环能,545006955,17787123,30151889,348387,544940,650161
601717,郑煤机,559711374,12384160,26715310,300377,92200,266608
601766,中国南车,503922430,12477239,8391396,796700,217600,264207
601788,光大证券,741883272,36753691,42507045,531083,1091352,1261595
601789,宁波建工,129403912,3699132,4224928,13200,0,0
601800,中国交建,283915897,6308891,7899763,348303,10000,30000
601801,皖新传媒,130970549,9024331,3563516,6600,10600,13400
601808,中海油服,462698293,18264144,7236837,154300,50476,65607
601818,光大银行,1528356292,61175554,66416936,306500,4125400,4237200
601857,中国石油,459241584,13709408,15465356,869576,94449,99449
601866,中海集运,77882687,2024589,3274508,223000,85600,60100
601888,中国国旅,400358224,10895749,21477187,160063,141302,112739
601898,中煤能源,229562715,2895648,3103587,1545676,475951,195569
601899,紫金矿业,340045441,9322277,11572497,1305561,1108100,820300
601901,方正证券,1980213556,109341325,119587817,1468805,2734579,3191582
601918,国投新集,106791548,0,903940,242800,0,0
601928,凤凰传媒,257219346,26660760,9013451,310945,148500,156325
601929,吉视传媒,188650246,6322689,8288351,21210,0,0
601939,建设银行,281416313,7610031,10104287,2083079,2680723,1300676
601958,金钼股份,414875192,5260364,4127514,671130,343583,173462
601988,中国银行,276456759,11998163,34694016,179200,183400,17400
601989,中国重工,416439202,0,3018984,2235749,0,0
601991,大唐发电,67927702,4529287,4020043,156804,96000,74896
601992,金隅股份,147832756,3117455,7709611,100259,146600,97442
601996,丰林集团,159112243,6074149,18124391,10300,0,3000
601998,中信银行,357428100,7374577,26342172,632127,1111099,1106499
603000,人民网,345824445,32322962,27711327,12200,6900,10200
